t,ts,value
1743037200,2025-03-27 01:00:00,1.8467
1743040800,2025-03-27 02:00:00,1.8321
1743044400,2025-03-27 03:00:00,1.8255
1743048000,2025-03-27 04:00:00,1.8219
1743051600,2025-03-27 05:00:00,1.8073
1743055200,2025-03-27 06:00:00,1.7855
1743058800,2025-03-27 07:00:00,1.8012
1743062400,2025-03-27 08:00:00,1.8202
1743066000,2025-03-27 09:00:00,1.8234
1743069600,2025-03-27 10:00:00,1.8481
1743073200,2025-03-27 11:00:00,1.8581
1743076800,2025-03-27 12:00:00,1.8812
1743080400,2025-03-27 13:00:00,1.9462
1743084000,2025-03-27 14:00:00,1.9262
1743087600,2025-03-27 15:00:00,1.9894
1743091200,2025-03-27 16:00:00,1.9498
1743094800,2025-03-27 17:00:00,1.9606
1743098400,2025-03-27 18:00:00,1.9781
1743102000,2025-03-27 19:00:00,1.9886
1743105600,2025-03-27 20:00:00,1.9903
1743109200,2025-03-27 21:00:00,1.9583
1743112800,2025-03-27 22:00:00,1.9579
1743116400,2025-03-27 23:00:00,1.9486
1743120000,2025-03-28 00:00:00,1.981
1743123600,2025-03-28 01:00:00,1.9709
1743127200,2025-03-28 02:00:00,1.9677
1743130800,2025-03-28 03:00:00,1.9732
1743134400,2025-03-28 04:00:00,1.9307
1743138000,2025-03-28 05:00:00,1.9176
1743141600,2025-03-28 06:00:00,1.895
1743145200,2025-03-28 07:00:00,1.8988
1743148800,2025-03-28 08:00:00,1.8838
1743152400,2025-03-28 09:00:00,1.8457
1743156000,2025-03-28 10:00:00,1.853
1743159600,2025-03-28 11:00:00,1.8298
1743163200,2025-03-28 12:00:00,1.8068
1743166800,2025-03-28 13:00:00,1.8243
1743170400,2025-03-28 14:00:00,1.8818
1743174000,2025-03-28 15:00:00,1.8724
1743177600,2025-03-28 16:00:00,1.8336
1743181200,2025-03-28 17:00:00,1.8672
1743184800,2025-03-28 18:00:00,1.8684
1743188400,2025-03-28 19:00:00,1.8531
1743192000,2025-03-28 20:00:00,1.8432
1743195600,2025-03-28 21:00:00,1.8195
1743199200,2025-03-28 22:00:00,1.7809
1743202800,2025-03-28 23:00:00,1.7845
1743206400,2025-03-29 00:00:00,1.7816
1743210000,2025-03-29 01:00:00,1.7719
1743213600,2025-03-29 02:00:00,1.7506
1743217200,2025-03-29 03:00:00,1.7489
1743220800,2025-03-29 04:00:00,1.7423
1743224400,2025-03-29 05:00:00,1.7409
1743228000,2025-03-29 06:00:00,1.7369
1743231600,2025-03-29 07:00:00,1.7535
1743235200,2025-03-29 08:00:00,1.7416
1743238800,2025-03-29 09:00:00,1.7525
1743242400,2025-03-29 10:00:00,1.7712
1743246000,2025-03-29 11:00:00,1.705
1743249600,2025-03-29 12:00:00,1.7085
1743253200,2025-03-29 13:00:00,1.6784
1743256800,2025-03-29 14:00:00,1.751
1743260400,2025-03-29 15:00:00,1.7104
1743264000,2025-03-29 16:00:00,1.7154
1743267600,2025-03-29 17:00:00,1.7165
1743271200,2025-03-29 18:00:00,1.6865
1743274800,2025-03-29 19:00:00,1.6316
1743278400,2025-03-29 20:00:00,1.6207
1743282000,2025-03-29 21:00:00,1.6092
1743285600,2025-03-29 22:00:00,1.6161
1743289200,2025-03-29 23:00:00,1.6126
1743292800,2025-03-30 00:00:00,1.5961
1743296400,2025-03-30 01:00:00,1.6034
1743300000,2025-03-30 02:00:00,1.5916
1743303600,2025-03-30 03:00:00,1.4797
1743307200,2025-03-30 04:00:00,1.491
1743310800,2025-03-30 05:00:00,1.489
1743314400,2025-03-30 06:00:00,1.5005
1743318000,2025-03-30 07:00:00,1.5112
1743321600,2025-03-30 08:00:00,1.5176
1743325200,2025-03-30 09:00:00,1.5287
1743328800,2025-03-30 10:00:00,1.5267
1743332400,2025-03-30 11:00:00,1.5332
1743336000,2025-03-30 12:00:00,1.5355
1743339600,2025-03-30 13:00:00,1.5811
1743343200,2025-03-30 14:00:00,1.6024
1743346800,2025-03-30 15:00:00,1.602
1743350400,2025-03-30 16:00:00,1.6021
1743354000,2025-03-30 17:00:00,1.589
1743357600,2025-03-30 18:00:00,1.5544
1743361200,2025-03-30 19:00:00,1.5629
1743364800,2025-03-30 20:00:00,1.5559
1743368400,2025-03-30 21:00:00,1.5561
1743372000,2025-03-30 22:00:00,1.5592
1743375600,2025-03-30 23:00:00,1.5621
1743379200,2025-03-31 00:00:00,1.5776
1743382800,2025-03-31 01:00:00,1.5902
1743386400,2025-03-31 02:00:00,1.5865
1743390000,2025-03-31 03:00:00,1.6223
1743393600,2025-03-31 04:00:00,1.6221
1743397200,2025-03-31 05:00:00,1.6478
1743400800,2025-03-31 06:00:00,1.6488
1743404400,2025-03-31 07:00:00,1.6594
1743408000,2025-03-31 08:00:00,1.6578
1743411600,2025-03-31 09:00:00,1.6773
1743415200,2025-03-31 10:00:00,1.6542
1743418800,2025-03-31 11:00:00,1.65
1743422400,2025-03-31 12:00:00,1.638
1743426000,2025-03-31 13:00:00,1.6405
1743429600,2025-03-31 14:00:00,1.6225
1743433200,2025-03-31 15:00:00,1.5925
1743436800,2025-03-31 16:00:00,1.5763
1743440400,2025-03-31 17:00:00,1.5696
1743444000,2025-03-31 18:00:00,1.5657
1743447600,2025-03-31 19:00:00,1.5789
1743451200,2025-03-31 20:00:00,1.6004
1743454800,2025-03-31 21:00:00,1.6115
1743458400,2025-03-31 22:00:00,1.6164
1743462000,2025-03-31 23:00:00,1.6149
1743465600,2025-04-01 00:00:00,1.5985
1743469200,2025-04-01 01:00:00,1.6188
1743472800,2025-04-01 02:00:00,1.6035
1743476400,2025-04-01 03:00:00,1.6032
1743480000,2025-04-01 04:00:00,1.5999
1743483600,2025-04-01 05:00:00,1.6044
1743487200,2025-04-01 06:00:00,1.5811
1743490800,2025-04-01 07:00:00,1.6049
1743494400,2025-04-01 08:00:00,1.7195
1743498000,2025-04-01 09:00:00,1.7115
1743501600,2025-04-01 10:00:00,1.7192
1743505200,2025-04-01 11:00:00,1.7059
1743508800,2025-04-01 12:00:00,1.6937
1743512400,2025-04-01 13:00:00,1.6708
1743516000,2025-04-01 14:00:00,1.6411
1743519600,2025-04-01 15:00:00,1.6174
1743523200,2025-04-01 16:00:00,1.6737
1743526800,2025-04-01 17:00:00,1.6886
1743530400,2025-04-01 18:00:00,1.7058
1743534000,2025-04-01 19:00:00,1.6868
1743537600,2025-04-01 20:00:00,1.6844
1743541200,2025-04-01 21:00:00,1.6632
1743544800,2025-04-01 22:00:00,1.6537
1743548400,2025-04-01 23:00:00,1.6295
1743552000,2025-04-02 00:00:00,1.518
1743555600,2025-04-02 01:00:00,1.5324
1743559200,2025-04-02 02:00:00,1.5058
1743562800,2025-04-02 03:00:00,1.5206
1743566400,2025-04-02 04:00:00,1.5517
1743570000,2025-04-02 05:00:00,1.5666
1743573600,2025-04-02 06:00:00,1.5505
1743577200,2025-04-02 07:00:00,1.5505
1743580800,2025-04-02 08:00:00,1.5467
1743584400,2025-04-02 09:00:00,1.5348
1743588000,2025-04-02 10:00:00,1.5378
1743591600,2025-04-02 11:00:00,1.5396
1743595200,2025-04-02 12:00:00,1.5536
1743598800,2025-04-02 13:00:00,1.5623
1743602400,2025-04-02 14:00:00,1.5697
1743606000,2025-04-02 15:00:00,1.5361
1743609600,2025-04-02 16:00:00,1.5317
1743613200,2025-04-02 17:00:00,1.5475
1743616800,2025-04-02 18:00:00,1.5319
1743620400,2025-04-02 19:00:00,1.5255
1743624000,2025-04-02 20:00:00,1.6466
1743627600,2025-04-02 21:00:00,1.6512
1743631200,2025-04-02 22:00:00,1.6772
1743634800,2025-04-02 23:00:00,1.5941
1743638400,2025-04-03 00:00:00,1.5809
1743642000,2025-04-03 01:00:00,1.5733
1743645600,2025-04-03 02:00:00,1.5622
1743649200,2025-04-03 03:00:00,1.5297
1743652800,2025-04-03 04:00:00,1.5362
1743656400,2025-04-03 05:00:00,1.524
1743660000,2025-04-03 06:00:00,1.5277
1743663600,2025-04-03 07:00:00,1.5342
1743667200,2025-04-03 08:00:00,1.5404
1743670800,2025-04-03 09:00:00,1.5355
1743674400,2025-04-03 10:00:00,1.5614
1743678000,2025-04-03 11:00:00,1.5816
1743681600,2025-04-03 12:00:00,1.5956
1743685200,2025-04-03 13:00:00,1.6097
1743688800,2025-04-03 14:00:00,1.6047
1743692400,2025-04-03 15:00:00,1.6018
1743696000,2025-04-03 16:00:00,1.5589
1743699600,2025-04-03 17:00:00,1.5647
1743703200,2025-04-03 18:00:00,1.5608
1743706800,2025-04-03 19:00:00,1.5617
1743710400,2025-04-03 20:00:00,1.5514
1743714000,2025-04-03 21:00:00,1.5384
1743717600,2025-04-03 22:00:00,1.5061
1743721200,2025-04-03 23:00:00,1.4899
1743724800,2025-04-04 00:00:00,1.4941
1743728400,2025-04-04 01:00:00,1.5075
1743732000,2025-04-04 02:00:00,1.5691
1743735600,2025-04-04 03:00:00,1.6039
1743739200,2025-04-04 04:00:00,1.6484
1743742800,2025-04-04 05:00:00,1.6397
1743746400,2025-04-04 06:00:00,1.6259
1743750000,2025-04-04 07:00:00,1.6035
1743753600,2025-04-04 08:00:00,1.5846
1743757200,2025-04-04 09:00:00,1.6114
1743760800,2025-04-04 10:00:00,1.6455
1743764400,2025-04-04 11:00:00,1.6208
1743768000,2025-04-04 12:00:00,1.6458
1743771600,2025-04-04 13:00:00,1.6475
1743775200,2025-04-04 14:00:00,1.6666
1743778800,2025-04-04 15:00:00,1.7342
1743782400,2025-04-04 16:00:00,1.7216
1743786000,2025-04-04 17:00:00,1.7528
1743789600,2025-04-04 18:00:00,1.6977
1743793200,2025-04-04 19:00:00,1.6557
1743796800,2025-04-04 20:00:00,1.672
1743800400,2025-04-04 21:00:00,1.6569
1743804000,2025-04-04 22:00:00,1.6288
1743807600,2025-04-04 23:00:00,1.6249
1743811200,2025-04-05 00:00:00,1.6201
1743814800,2025-04-05 01:00:00,1.6118
1743818400,2025-04-05 02:00:00,1.6335
1743822000,2025-04-05 03:00:00,1.6423
1743825600,2025-04-05 04:00:00,1.6388
1743829200,2025-04-05 05:00:00,1.6419
1743832800,2025-04-05 06:00:00,1.6782
1743836400,2025-04-05 07:00:00,1.6642
1743840000,2025-04-05 08:00:00,1.6656
1743843600,2025-04-05 09:00:00,1.6821
1743847200,2025-04-05 10:00:00,1.6831
1743850800,2025-04-05 11:00:00,1.6795
1743854400,2025-04-05 12:00:00,1.6724
1743858000,2025-04-05 13:00:00,1.6821
1743861600,2025-04-05 14:00:00,1.6881
1743865200,2025-04-05 15:00:00,1.7261
1743868800,2025-04-05 16:00:00,1.7357
1743872400,2025-04-05 17:00:00,1.7352
1743876000,2025-04-05 18:00:00,1.6993
1743879600,2025-04-05 19:00:00,1.6929
1743883200,2025-04-05 20:00:00,1.6851
1743886800,2025-04-05 21:00:00,1.677
1743890400,2025-04-05 22:00:00,1.65
1743894000,2025-04-05 23:00:00,1.6479
1743897600,2025-04-06 00:00:00,1.6537
1743901200,2025-04-06 01:00:00,1.6477
1743904800,2025-04-06 02:00:00,1.6471
1743908400,2025-04-06 03:00:00,1.6342
1743912000,2025-04-06 04:00:00,1.6301
1743915600,2025-04-06 05:00:00,1.6151
1743919200,2025-04-06 06:00:00,1.6271
1743922800,2025-04-06 07:00:00,1.6278
1743926400,2025-04-06 08:00:00,1.6172
1743930000,2025-04-06 09:00:00,1.6118
1743933600,2025-04-06 10:00:00,1.6371
1743937200,2025-04-06 11:00:00,1.6623
1743940800,2025-04-06 12:00:00,1.6935
1743944400,2025-04-06 13:00:00,1.6883
1743948000,2025-04-06 14:00:00,1.749
1743951600,2025-04-06 15:00:00,1.7968
1743955200,2025-04-06 16:00:00,1.8205
1743958800,2025-04-06 17:00:00,1.8331
1743962400,2025-04-06 18:00:00,1.8443
1743966000,2025-04-06 19:00:00,1.8492
1743969600,2025-04-06 20:00:00,1.8657
1743973200,2025-04-06 21:00:00,1.847
1743976800,2025-04-06 22:00:00,1.8375
1743980400,2025-04-06 23:00:00,1.8125
1743984000,2025-04-07 00:00:00,1.8414
1743987600,2025-04-07 01:00:00,1.8522
1743991200,2025-04-07 02:00:00,1.8692
1743994800,2025-04-07 03:00:00,1.8932
1743998400,2025-04-07 04:00:00,1.9168
1744002000,2025-04-07 05:00:00,1.9213
1744005600,2025-04-07 06:00:00,1.9257
1744009200,2025-04-07 07:00:00,2.0128
1744012800,2025-04-07 08:00:00,1.9395
1744016400,2025-04-07 09:00:00,1.7765
1744020000,2025-04-07 10:00:00,1.8026
1744023600,2025-04-07 11:00:00,1.8266
1744027200,2025-04-07 12:00:00,1.8041
1744030800,2025-04-07 13:00:00,1.8197
1744034400,2025-04-07 14:00:00,1.7768
1744038000,2025-04-07 15:00:00,1.7106
1744041600,2025-04-07 16:00:00,1.694
1744045200,2025-04-07 17:00:00,1.7011
1744048800,2025-04-07 18:00:00,1.6959
1744052400,2025-04-07 19:00:00,1.6837
1744056000,2025-04-07 20:00:00,1.6564
1744059600,2025-04-07 21:00:00,1.6126
1744063200,2025-04-07 22:00:00,1.5821
1744066800,2025-04-07 23:00:00,1.5364
1744070400,2025-04-08 00:00:00,1.5142
1744074000,2025-04-08 01:00:00,1.4933
1744077600,2025-04-08 02:00:00,1.4775
1744081200,2025-04-08 03:00:00,1.446
1744084800,2025-04-08 04:00:00,1.4336
1744088400,2025-04-08 05:00:00,1.4507
1744092000,2025-04-08 06:00:00,1.446
1744095600,2025-04-08 07:00:00,1.4587
1744099200,2025-04-08 08:00:00,1.4843
1744102800,2025-04-08 09:00:00,1.503
1744106400,2025-04-08 10:00:00,1.513
1744110000,2025-04-08 11:00:00,1.5122
1744113600,2025-04-08 12:00:00,1.5142
1744117200,2025-04-08 13:00:00,1.5161
1744120800,2025-04-08 14:00:00,1.4811
1744124400,2025-04-08 15:00:00,1.5031
1744128000,2025-04-08 16:00:00,1.5179
1744131600,2025-04-08 17:00:00,1.5407
1744135200,2025-04-08 18:00:00,1.5265
1744138800,2025-04-08 19:00:00,1.5245
1744142400,2025-04-08 20:00:00,1.5141
1744146000,2025-04-08 21:00:00,1.5124
1744149600,2025-04-08 22:00:00,1.514
1744153200,2025-04-08 23:00:00,1.5113
1744156800,2025-04-09 00:00:00,1.506
1744160400,2025-04-09 01:00:00,1.5056
1744164000,2025-04-09 02:00:00,1.5195
1744167600,2025-04-09 03:00:00,1.5338
1744171200,2025-04-09 04:00:00,1.5249
1744174800,2025-04-09 05:00:00,1.5249
1744178400,2025-04-09 06:00:00,1.5277
1744182000,2025-04-09 07:00:00,1.5047
1744185600,2025-04-09 08:00:00,1.4973
1744189200,2025-04-09 09:00:00,1.5186
1744192800,2025-04-09 10:00:00,1.5121
1744196400,2025-04-09 11:00:00,1.5533
1744200000,2025-04-09 12:00:00,1.5482
1744203600,2025-04-09 13:00:00,1.499
1744207200,2025-04-09 14:00:00,1.5176
1744210800,2025-04-09 15:00:00,1.5171
1744214400,2025-04-09 16:00:00,1.497
1744218000,2025-04-09 17:00:00,1.4188
1744221600,2025-04-09 18:00:00,1.3816
1744225200,2025-04-09 19:00:00,1.3955
1744228800,2025-04-09 20:00:00,1.3813
1744232400,2025-04-09 21:00:00,1.3792
1744236000,2025-04-09 22:00:00,1.3776
1744239600,2025-04-09 23:00:00,1.3723
1744243200,2025-04-10 00:00:00,1.3999
1744246800,2025-04-10 01:00:00,1.3937
1744250400,2025-04-10 02:00:00,1.3829
1744254000,2025-04-10 03:00:00,1.5738
1744257600,2025-04-10 04:00:00,1.5766
1744261200,2025-04-10 05:00:00,1.5341
1744264800,2025-04-10 06:00:00,1.4809
1744268400,2025-04-10 07:00:00,1.447
1744272000,2025-04-10 08:00:00,1.4521
1744275600,2025-04-10 09:00:00,1.4714
1744279200,2025-04-10 10:00:00,1.4879
1744282800,2025-04-10 11:00:00,1.4991
1744286400,2025-04-10 12:00:00,1.4319
1744290000,2025-04-10 13:00:00,1.4404
1744293600,2025-04-10 14:00:00,1.3787
1744297200,2025-04-10 15:00:00,1.5106
1744300800,2025-04-10 16:00:00,1.4607
1744304400,2025-04-10 17:00:00,1.4504
1744308000,2025-04-10 18:00:00,1.4478
1744311600,2025-04-10 19:00:00,1.4538
1744315200,2025-04-10 20:00:00,1.4712
1744318800,2025-04-10 21:00:00,1.4777
1744322400,2025-04-10 22:00:00,1.458
1744326000,2025-04-10 23:00:00,1.4564
1744329600,2025-04-11 00:00:00,1.448
1744333200,2025-04-11 01:00:00,1.4364
1744336800,2025-04-11 02:00:00,1.4421
1744340400,2025-04-11 03:00:00,1.2236
1744344000,2025-04-11 04:00:00,1.2036
1744347600,2025-04-11 05:00:00,1.2319
1744351200,2025-04-11 06:00:00,1.1928
1744354800,2025-04-11 07:00:00,1.2285
1744358400,2025-04-11 08:00:00,1.2444
1744362000,2025-04-11 09:00:00,1.2581
1744365600,2025-04-11 10:00:00,1.2583
1744369200,2025-04-11 11:00:00,1.2592
1744372800,2025-04-11 12:00:00,1.2547
1744376400,2025-04-11 13:00:00,1.2524
1744380000,2025-04-11 14:00:00,1.26
1744383600,2025-04-11 15:00:00,1.2469
1744387200,2025-04-11 16:00:00,1.2528
1744390800,2025-04-11 17:00:00,1.2267
1744394400,2025-04-11 18:00:00,1.2241
1744398000,2025-04-11 19:00:00,1.2191
1744401600,2025-04-11 20:00:00,1.2144
1744405200,2025-04-11 21:00:00,1.2182
1744408800,2025-04-11 22:00:00,1.2449
1744412400,2025-04-11 23:00:00,1.2404
1744416000,2025-04-12 00:00:00,1.2277
1744419600,2025-04-12 01:00:00,1.2252
1744423200,2025-04-12 02:00:00,1.1976
1744426800,2025-04-12 03:00:00,1.4291
1744430400,2025-04-12 04:00:00,1.4058
1744434000,2025-04-12 05:00:00,1.3545
1744437600,2025-04-12 06:00:00,1.3543
1744441200,2025-04-12 07:00:00,1.3781
1744444800,2025-04-12 08:00:00,1.3525
1744448400,2025-04-12 09:00:00,1.3589
1744452000,2025-04-12 10:00:00,1.3489
1744455600,2025-04-12 11:00:00,1.3539
1744459200,2025-04-12 12:00:00,1.3389
1744462800,2025-04-12 13:00:00,1.2999
1744466400,2025-04-12 14:00:00,1.3017
1744470000,2025-04-12 15:00:00,1.3049
1744473600,2025-04-12 16:00:00,1.3195
1744477200,2025-04-12 17:00:00,1.3147
1744480800,2025-04-12 18:00:00,1.308
1744484400,2025-04-12 19:00:00,1.3046
1744488000,2025-04-12 20:00:00,1.3103
1744491600,2025-04-12 21:00:00,1.3086
1744495200,2025-04-12 22:00:00,1.3004
1744498800,2025-04-12 23:00:00,1.3144
1744502400,2025-04-13 00:00:00,1.3511
1744506000,2025-04-13 01:00:00,1.3686
1744509600,2025-04-13 02:00:00,1.3949
1744513200,2025-04-13 03:00:00,1.4269
1744516800,2025-04-13 04:00:00,1.4397
1744520400,2025-04-13 05:00:00,1.4596
1744524000,2025-04-13 06:00:00,1.4583
1744527600,2025-04-13 07:00:00,1.4445
1744531200,2025-04-13 08:00:00,1.4638
1744534800,2025-04-13 09:00:00,1.4759
1744538400,2025-04-13 10:00:00,1.5031
1744542000,2025-04-13 11:00:00,1.5019
1744545600,2025-04-13 12:00:00,1.5059
1744549200,2025-04-13 13:00:00,1.592
1744552800,2025-04-13 14:00:00,1.6063
1744556400,2025-04-13 15:00:00,1.6276
1744560000,2025-04-13 16:00:00,1.6074
1744563600,2025-04-13 17:00:00,1.6246
1744567200,2025-04-13 18:00:00,1.6293
1744570800,2025-04-13 19:00:00,1.6223
1744574400,2025-04-13 20:00:00,1.6187
1744578000,2025-04-13 21:00:00,1.665
1744581600,2025-04-13 22:00:00,1.6957
1744585200,2025-04-13 23:00:00,1.7077
1744588800,2025-04-14 00:00:00,1.6873
1744592400,2025-04-14 01:00:00,1.684
1744596000,2025-04-14 02:00:00,1.7014
1744599600,2025-04-14 03:00:00,1.701
1744603200,2025-04-14 04:00:00,1.581
1744606800,2025-04-14 05:00:00,1.6246
1744610400,2025-04-14 06:00:00,1.6425
1744614000,2025-04-14 07:00:00,1.6441
1744617600,2025-04-14 08:00:00,1.6539
1744621200,2025-04-14 09:00:00,1.6683
1744624800,2025-04-14 10:00:00,1.691
1744628400,2025-04-14 11:00:00,1.7053
1744632000,2025-04-14 12:00:00,1.704
1744635600,2025-04-14 13:00:00,1.6606
1744639200,2025-04-14 14:00:00,1.6314
1744642800,2025-04-14 15:00:00,1.6738
1744646400,2025-04-14 16:00:00,1.6688
1744650000,2025-04-14 17:00:00,1.7048
1744653600,2025-04-14 18:00:00,1.6716
1744657200,2025-04-14 19:00:00,1.6706
1744660800,2025-04-14 20:00:00,1.7326
1744664400,2025-04-14 21:00:00,1.7296
1744668000,2025-04-14 22:00:00,1.7285
1744671600,2025-04-14 23:00:00,1.7338
1744675200,2025-04-15 00:00:00,1.73
1744678800,2025-04-15 01:00:00,1.7423
1744682400,2025-04-15 02:00:00,1.7489
1744686000,2025-04-15 03:00:00,1.7845
1744689600,2025-04-15 04:00:00,1.8177
1744693200,2025-04-15 05:00:00,1.8091
1744696800,2025-04-15 06:00:00,1.7936
1744700400,2025-04-15 07:00:00,1.7632
1744704000,2025-04-15 08:00:00,1.7882
1744707600,2025-04-15 09:00:00,1.7301
1744711200,2025-04-15 10:00:00,1.7782
1744714800,2025-04-15 11:00:00,1.7728
1744718400,2025-04-15 12:00:00,1.7867
1744722000,2025-04-15 13:00:00,1.7523
1744725600,2025-04-15 14:00:00,1.756
1744729200,2025-04-15 15:00:00,1.7712
1744732800,2025-04-15 16:00:00,1.7696
1744736400,2025-04-15 17:00:00,1.7841
1744740000,2025-04-15 18:00:00,1.8446
1744743600,2025-04-15 19:00:00,1.8493
1744747200,2025-04-15 20:00:00,1.851
1744750800,2025-04-15 21:00:00,1.8501
1744754400,2025-04-15 22:00:00,1.8108
1744758000,2025-04-15 23:00:00,1.8125
1744761600,2025-04-16 00:00:00,1.829
1744765200,2025-04-16 01:00:00,1.8193
1744768800,2025-04-16 02:00:00,1.8204
1744772400,2025-04-16 03:00:00,1.7744
1744776000,2025-04-16 04:00:00,1.7418
1744779600,2025-04-16 05:00:00,1.732
1744783200,2025-04-16 06:00:00,1.761
1744786800,2025-04-16 07:00:00,1.8167
1744790400,2025-04-16 08:00:00,1.7905
1744794000,2025-04-16 09:00:00,1.8072
1744797600,2025-04-16 10:00:00,1.8821
1744801200,2025-04-16 11:00:00,1.8678
1744804800,2025-04-16 12:00:00,1.86
1744808400,2025-04-16 13:00:00,1.861
1744812000,2025-04-16 14:00:00,1.8339
1744815600,2025-04-16 15:00:00,1.8171
1744819200,2025-04-16 16:00:00,1.8282
1744822800,2025-04-16 17:00:00,1.7949
1744826400,2025-04-16 18:00:00,1.7232
1744830000,2025-04-16 19:00:00,1.7107
1744833600,2025-04-16 20:00:00,1.7287
1744837200,2025-04-16 21:00:00,1.7236
1744840800,2025-04-16 22:00:00,1.7161
1744844400,2025-04-16 23:00:00,1.7109
1744848000,2025-04-17 00:00:00,1.7295
1744851600,2025-04-17 01:00:00,1.7117
1744855200,2025-04-17 02:00:00,1.7221
1744858800,2025-04-17 03:00:00,1.8166
1744862400,2025-04-17 04:00:00,1.8299
1744866000,2025-04-17 05:00:00,1.8442
1744869600,2025-04-17 06:00:00,1.8259
1744873200,2025-04-17 07:00:00,1.7787
1744876800,2025-04-17 08:00:00,1.8002
1744880400,2025-04-17 09:00:00,1.7846
1744884000,2025-04-17 10:00:00,1.7359
1744887600,2025-04-17 11:00:00,1.7497
1744891200,2025-04-17 12:00:00,1.7509
1744894800,2025-04-17 13:00:00,1.6878
1744898400,2025-04-17 14:00:00,1.641
1744902000,2025-04-17 15:00:00,1.5691
1744905600,2025-04-17 16:00:00,1.5563
1744909200,2025-04-17 17:00:00,1.5363
1744912800,2025-04-17 18:00:00,1.5336
1744916400,2025-04-17 19:00:00,1.5739
1744920000,2025-04-17 20:00:00,1.5427
1744923600,2025-04-17 21:00:00,1.4856
1744927200,2025-04-17 22:00:00,1.4706
1744930800,2025-04-17 23:00:00,1.4687
1744934400,2025-04-18 00:00:00,1.487
1744938000,2025-04-18 01:00:00,1.4962
1744941600,2025-04-18 02:00:00,1.3988
1744945200,2025-04-18 03:00:00,1.405
1744948800,2025-04-18 04:00:00,1.3949
1744952400,2025-04-18 05:00:00,1.4303
1744956000,2025-04-18 06:00:00,1.4249
1744959600,2025-04-18 07:00:00,1.4247
1744963200,2025-04-18 08:00:00,1.4599
1744966800,2025-04-18 09:00:00,1.468
1744970400,2025-04-18 10:00:00,1.4412
1744974000,2025-04-18 11:00:00,1.3999
1744977600,2025-04-18 12:00:00,1.3547
1744981200,2025-04-18 13:00:00,1.3346
1744984800,2025-04-18 14:00:00,1.3302
1744988400,2025-04-18 15:00:00,1.334
1744992000,2025-04-18 16:00:00,1.3329
1744995600,2025-04-18 17:00:00,1.3401
1744999200,2025-04-18 18:00:00,1.3144
1745002800,2025-04-18 19:00:00,1.2505
1745006400,2025-04-18 20:00:00,1.2213
1745010000,2025-04-18 21:00:00,1.1984
1745013600,2025-04-18 22:00:00,1.1548
1745017200,2025-04-18 23:00:00,1.1486
1745020800,2025-04-19 00:00:00,1.1108
1745024400,2025-04-19 01:00:00,1.1057
1745028000,2025-04-19 02:00:00,1.0906
1745031600,2025-04-19 03:00:00,1.1066
1745035200,2025-04-19 04:00:00,1.1026
1745038800,2025-04-19 05:00:00,1.1078
1745042400,2025-04-19 06:00:00,1.0957
1745046000,2025-04-19 07:00:00,1.0551
1745049600,2025-04-19 08:00:00,1.0136
1745053200,2025-04-19 09:00:00,1.0306
1745056800,2025-04-19 10:00:00,1.0426
1745060400,2025-04-19 11:00:00,1.067
1745064000,2025-04-19 12:00:00,1.0658
1745067600,2025-04-19 13:00:00,1.0556
1745071200,2025-04-19 14:00:00,1.0362
1745074800,2025-04-19 15:00:00,1.042
1745078400,2025-04-19 16:00:00,1.0468
1745082000,2025-04-19 17:00:00,1.0221
1745085600,2025-04-19 18:00:00,1.0258
1745089200,2025-04-19 19:00:00,0.9914
1745092800,2025-04-19 20:00:00,0.9846
1745096400,2025-04-19 21:00:00,0.9748
1745100000,2025-04-19 22:00:00,0.9832
1745103600,2025-04-19 23:00:00,0.9917
1745107200,2025-04-20 00:00:00,0.9847
1745110800,2025-04-20 01:00:00,0.9846
