t,ts,value
1742821200,2025-03-24 13:00:00,2.2788
1742824800,2025-03-24 14:00:00,2.3047
1742828400,2025-03-24 15:00:00,2.3112
1742832000,2025-03-24 16:00:00,2.3122
1742835600,2025-03-24 17:00:00,2.306
1742839200,2025-03-24 18:00:00,2.3101
1742842800,2025-03-24 19:00:00,2.2961
1742846400,2025-03-24 20:00:00,2.3106
1742850000,2025-03-24 21:00:00,2.3049
1742853600,2025-03-24 22:00:00,2.2874
1742857200,2025-03-24 23:00:00,2.2943
1742860800,2025-03-25 00:00:00,2.3524
1742864400,2025-03-25 01:00:00,2.3509
1742868000,2025-03-25 02:00:00,2.3289
1742871600,2025-03-25 03:00:00,2.3755
1742875200,2025-03-25 04:00:00,2.3924
1742878800,2025-03-25 05:00:00,2.3708
1742882400,2025-03-25 06:00:00,2.3524
1742886000,2025-03-25 07:00:00,2.3471
1742889600,2025-03-25 08:00:00,2.3062
1742893200,2025-03-25 09:00:00,2.2931
1742896800,2025-03-25 10:00:00,2.2825
1742900400,2025-03-25 11:00:00,2.2682
1742904000,2025-03-25 12:00:00,2.2868
1742907600,2025-03-25 13:00:00,2.3004
1742911200,2025-03-25 14:00:00,2.3103
1742914800,2025-03-25 15:00:00,2.3838
1742918400,2025-03-25 16:00:00,2.3998
1742922000,2025-03-25 17:00:00,2.4337
1742925600,2025-03-25 18:00:00,2.4604
1742929200,2025-03-25 19:00:00,2.4595
1742932800,2025-03-25 20:00:00,2.4553
1742936400,2025-03-25 21:00:00,2.4529
1742940000,2025-03-25 22:00:00,2.4671
1742943600,2025-03-25 23:00:00,2.448
1742947200,2025-03-26 00:00:00,2.4173
1742950800,2025-03-26 01:00:00,2.4418
1742954400,2025-03-26 02:00:00,2.4279
1742958000,2025-03-26 03:00:00,2.4025
1742961600,2025-03-26 04:00:00,2.4264
1742965200,2025-03-26 05:00:00,2.4136
1742968800,2025-03-26 06:00:00,2.4176
1742972400,2025-03-26 07:00:00,2.4294
1742976000,2025-03-26 08:00:00,2.4709
1742979600,2025-03-26 09:00:00,2.4806
1742983200,2025-03-26 10:00:00,2.4233
1742986800,2025-03-26 11:00:00,2.3678
1742990400,2025-03-26 12:00:00,2.3714
1742994000,2025-03-26 13:00:00,2.4028
1742997600,2025-03-26 14:00:00,2.381
1743001200,2025-03-26 15:00:00,2.3893
1743004800,2025-03-26 16:00:00,2.3987
1743008400,2025-03-26 17:00:00,2.396
1743012000,2025-03-26 18:00:00,2.3973
1743015600,2025-03-26 19:00:00,2.4045
1743019200,2025-03-26 20:00:00,2.4178
1743022800,2025-03-26 21:00:00,2.4534
1743026400,2025-03-26 22:00:00,2.4618
1743030000,2025-03-26 23:00:00,2.44
1743033600,2025-03-27 00:00:00,2.4372
1743037200,2025-03-27 01:00:00,2.4704
1743040800,2025-03-27 02:00:00,2.4602
1743044400,2025-03-27 03:00:00,2.4791
1743048000,2025-03-27 04:00:00,2.4541
1743051600,2025-03-27 05:00:00,2.4858
1743055200,2025-03-27 06:00:00,2.4644
1743058800,2025-03-27 07:00:00,2.4371
1743062400,2025-03-27 08:00:00,2.431
1743066000,2025-03-27 09:00:00,2.3928
1743069600,2025-03-27 10:00:00,2.3632
1743073200,2025-03-27 11:00:00,2.2967
1743076800,2025-03-27 12:00:00,2.2301
1743080400,2025-03-27 13:00:00,2.2398
1743084000,2025-03-27 14:00:00,2.177
1743087600,2025-03-27 15:00:00,2.2139
1743091200,2025-03-27 16:00:00,2.2302
1743094800,2025-03-27 17:00:00,2.211
1743098400,2025-03-27 18:00:00,2.2137
1743102000,2025-03-27 19:00:00,2.231
1743105600,2025-03-27 20:00:00,2.2197
1743109200,2025-03-27 21:00:00,2.2628
1743112800,2025-03-27 22:00:00,2.3102
1743116400,2025-03-27 23:00:00,2.3129
1743120000,2025-03-28 00:00:00,2.2916
1743123600,2025-03-28 01:00:00,2.3423
1743127200,2025-03-28 02:00:00,2.3342
1743130800,2025-03-28 03:00:00,2.3534
1743134400,2025-03-28 04:00:00,2.4424
1743138000,2025-03-28 05:00:00,2.4253
1743141600,2025-03-28 06:00:00,2.3867
1743145200,2025-03-28 07:00:00,2.3438
1743148800,2025-03-28 08:00:00,2.3166
1743152400,2025-03-28 09:00:00,2.2473
1743156000,2025-03-28 10:00:00,2.2262
1743159600,2025-03-28 11:00:00,2.2323
1743163200,2025-03-28 12:00:00,2.1942
1743166800,2025-03-28 13:00:00,2.0991
1743170400,2025-03-28 14:00:00,2.1882
1743174000,2025-03-28 15:00:00,2.157
1743177600,2025-03-28 16:00:00,2.1769
1743181200,2025-03-28 17:00:00,2.185
1743184800,2025-03-28 18:00:00,2.1917
1743188400,2025-03-28 19:00:00,2.1979
1743192000,2025-03-28 20:00:00,2.1962
1743195600,2025-03-28 21:00:00,2.18
1743199200,2025-03-28 22:00:00,2.1634
1743202800,2025-03-28 23:00:00,2.1598
1743206400,2025-03-29 00:00:00,2.1482
1743210000,2025-03-29 01:00:00,2.1409
1743213600,2025-03-29 02:00:00,2.0794
1743217200,2025-03-29 03:00:00,2.1293
1743220800,2025-03-29 04:00:00,2.1155
1743224400,2025-03-29 05:00:00,2.1113
1743228000,2025-03-29 06:00:00,2.0959
1743231600,2025-03-29 07:00:00,2.0703
1743235200,2025-03-29 08:00:00,2.078
1743238800,2025-03-29 09:00:00,2.0591
1743242400,2025-03-29 10:00:00,2.0988
1743246000,2025-03-29 11:00:00,2.1316
1743249600,2025-03-29 12:00:00,2.143
1743253200,2025-03-29 13:00:00,2.1264
1743256800,2025-03-29 14:00:00,2.1215
1743260400,2025-03-29 15:00:00,2.1398
1743264000,2025-03-29 16:00:00,2.0952
1743267600,2025-03-29 17:00:00,2.0712
1743271200,2025-03-29 18:00:00,2.0362
1743274800,2025-03-29 19:00:00,2.0415
1743278400,2025-03-29 20:00:00,2.0528
1743282000,2025-03-29 21:00:00,2.0402
1743285600,2025-03-29 22:00:00,2.0438
1743289200,2025-03-29 23:00:00,2.0176
1743292800,2025-03-30 00:00:00,1.9988
1743296400,2025-03-30 01:00:00,1.926
1743300000,2025-03-30 02:00:00,1.931
1743303600,2025-03-30 03:00:00,1.9308
1743307200,2025-03-30 04:00:00,1.93
1743310800,2025-03-30 05:00:00,1.9256
1743314400,2025-03-30 06:00:00,1.9189
1743318000,2025-03-30 07:00:00,1.894
1743321600,2025-03-30 08:00:00,1.8773
1743325200,2025-03-30 09:00:00,1.8754
1743328800,2025-03-30 10:00:00,1.879
1743332400,2025-03-30 11:00:00,1.8482
1743336000,2025-03-30 12:00:00,1.7368
1743339600,2025-03-30 13:00:00,1.6967
1743343200,2025-03-30 14:00:00,1.7245
1743346800,2025-03-30 15:00:00,1.7239
1743350400,2025-03-30 16:00:00,1.7204
1743354000,2025-03-30 17:00:00,1.7389
1743357600,2025-03-30 18:00:00,1.7007
1743361200,2025-03-30 19:00:00,1.7063
1743364800,2025-03-30 20:00:00,1.7107
1743368400,2025-03-30 21:00:00,1.7041
1743372000,2025-03-30 22:00:00,1.7426
1743375600,2025-03-30 23:00:00,1.7525
1743379200,2025-03-31 00:00:00,1.7488
1743382800,2025-03-31 01:00:00,1.7587
1743386400,2025-03-31 02:00:00,1.7816
1743390000,2025-03-31 03:00:00,1.7649
1743393600,2025-03-31 04:00:00,1.7517
1743397200,2025-03-31 05:00:00,1.7439
1743400800,2025-03-31 06:00:00,1.7561
1743404400,2025-03-31 07:00:00,1.7491
1743408000,2025-03-31 08:00:00,1.7649
1743411600,2025-03-31 09:00:00,1.8021
1743415200,2025-03-31 10:00:00,1.8016
1743418800,2025-03-31 11:00:00,1.8105
1743422400,2025-03-31 12:00:00,1.846
1743426000,2025-03-31 13:00:00,1.8477
1743429600,2025-03-31 14:00:00,1.8503
1743433200,2025-03-31 15:00:00,1.8577
1743436800,2025-03-31 16:00:00,1.8744
1743440400,2025-03-31 17:00:00,1.8697
1743444000,2025-03-31 18:00:00,1.8736
1743447600,2025-03-31 19:00:00,1.8675
1743451200,2025-03-31 20:00:00,1.8671
1743454800,2025-03-31 21:00:00,1.8591
1743458400,2025-03-31 22:00:00,1.8467
1743462000,2025-03-31 23:00:00,1.8497
1743465600,2025-04-01 00:00:00,1.8285
1743469200,2025-04-01 01:00:00,1.814
1743472800,2025-04-01 02:00:00,1.8173
1743476400,2025-04-01 03:00:00,1.8024
1743480000,2025-04-01 04:00:00,1.7841
1743483600,2025-04-01 05:00:00,1.7771
1743487200,2025-04-01 06:00:00,1.7548
1743490800,2025-04-01 07:00:00,1.6961
1743494400,2025-04-01 08:00:00,1.696
1743498000,2025-04-01 09:00:00,1.7693
1743501600,2025-04-01 10:00:00,1.8111
1743505200,2025-04-01 11:00:00,1.9527
1743508800,2025-04-01 12:00:00,1.9791
1743512400,2025-04-01 13:00:00,1.9774
1743516000,2025-04-01 14:00:00,1.9949
1743519600,2025-04-01 15:00:00,2.0324
1743523200,2025-04-01 16:00:00,2.0526
1743526800,2025-04-01 17:00:00,2.0489
1743530400,2025-04-01 18:00:00,2.0453
1743534000,2025-04-01 19:00:00,2.0361
1743537600,2025-04-01 20:00:00,2.0318
1743541200,2025-04-01 21:00:00,2.025
1743544800,2025-04-01 22:00:00,2.0091
1743548400,2025-04-01 23:00:00,1.9961
1743552000,2025-04-02 00:00:00,2.0093
1743555600,2025-04-02 01:00:00,1.9752
1743559200,2025-04-02 02:00:00,1.978
1743562800,2025-04-02 03:00:00,1.964
1743566400,2025-04-02 04:00:00,1.9522
1743570000,2025-04-02 05:00:00,1.9476
1743573600,2025-04-02 06:00:00,1.9297
1743577200,2025-04-02 07:00:00,1.9343
1743580800,2025-04-02 08:00:00,1.8705
1743584400,2025-04-02 09:00:00,1.8396
1743588000,2025-04-02 10:00:00,1.8231
1743591600,2025-04-02 11:00:00,1.8077
1743595200,2025-04-02 12:00:00,1.8134
1743598800,2025-04-02 13:00:00,1.836
1743602400,2025-04-02 14:00:00,1.8113
1743606000,2025-04-02 15:00:00,1.8401
1743609600,2025-04-02 16:00:00,1.877
1743613200,2025-04-02 17:00:00,1.8977
1743616800,2025-04-02 18:00:00,1.9048
1743620400,2025-04-02 19:00:00,1.9198
1743624000,2025-04-02 20:00:00,1.868
1743627600,2025-04-02 21:00:00,1.8549
1743631200,2025-04-02 22:00:00,1.8183
1743634800,2025-04-02 23:00:00,1.7696
1743638400,2025-04-03 00:00:00,1.7675
1743642000,2025-04-03 01:00:00,1.7825
1743645600,2025-04-03 02:00:00,1.8176
1743649200,2025-04-03 03:00:00,1.863
1743652800,2025-04-03 04:00:00,1.8661
1743656400,2025-04-03 05:00:00,1.8623
1743660000,2025-04-03 06:00:00,1.8649
1743663600,2025-04-03 07:00:00,1.8724
1743667200,2025-04-03 08:00:00,1.8632
1743670800,2025-04-03 09:00:00,1.8503
1743674400,2025-04-03 10:00:00,1.853
1743678000,2025-04-03 11:00:00,1.8443
1743681600,2025-04-03 12:00:00,1.8567
1743685200,2025-04-03 13:00:00,1.835
1743688800,2025-04-03 14:00:00,1.8555
1743692400,2025-04-03 15:00:00,1.8498
1743696000,2025-04-03 16:00:00,1.8695
1743699600,2025-04-03 17:00:00,1.8733
1743703200,2025-04-03 18:00:00,1.8701
1743706800,2025-04-03 19:00:00,1.8619
1743710400,2025-04-03 20:00:00,1.8785
1743714000,2025-04-03 21:00:00,1.8696
1743717600,2025-04-03 22:00:00,1.8603
1743721200,2025-04-03 23:00:00,1.856
1743724800,2025-04-04 00:00:00,1.8472
1743728400,2025-04-04 01:00:00,1.9142
1743732000,2025-04-04 02:00:00,1.8464
1743735600,2025-04-04 03:00:00,1.8635
1743739200,2025-04-04 04:00:00,1.8549
1743742800,2025-04-04 05:00:00,1.8345
1743746400,2025-04-04 06:00:00,1.8267
1743750000,2025-04-04 07:00:00,1.7568
1743753600,2025-04-04 08:00:00,1.7273
1743757200,2025-04-04 09:00:00,1.7274
1743760800,2025-04-04 10:00:00,1.7023
1743764400,2025-04-04 11:00:00,1.6878
1743768000,2025-04-04 12:00:00,1.6951
1743771600,2025-04-04 13:00:00,1.7236
1743775200,2025-04-04 14:00:00,1.7664
1743778800,2025-04-04 15:00:00,1.8133
1743782400,2025-04-04 16:00:00,1.8464
1743786000,2025-04-04 17:00:00,1.8464
1743789600,2025-04-04 18:00:00,1.8485
1743793200,2025-04-04 19:00:00,1.8386
1743796800,2025-04-04 20:00:00,1.8476
1743800400,2025-04-04 21:00:00,1.8388
1743804000,2025-04-04 22:00:00,1.8264
1743807600,2025-04-04 23:00:00,1.8106
1743811200,2025-04-05 00:00:00,1.7793
1743814800,2025-04-05 01:00:00,1.7687
1743818400,2025-04-05 02:00:00,1.7593
1743822000,2025-04-05 03:00:00,1.8292
1743825600,2025-04-05 04:00:00,1.8295
1743829200,2025-04-05 05:00:00,1.8376
1743832800,2025-04-05 06:00:00,1.8142
1743836400,2025-04-05 07:00:00,1.8123
1743840000,2025-04-05 08:00:00,1.8071
1743843600,2025-04-05 09:00:00,1.7709
1743847200,2025-04-05 10:00:00,1.7508
1743850800,2025-04-05 11:00:00,1.7476
1743854400,2025-04-05 12:00:00,1.7019
1743858000,2025-04-05 13:00:00,1.676
1743861600,2025-04-05 14:00:00,1.64
1743865200,2025-04-05 15:00:00,1.6334
1743868800,2025-04-05 16:00:00,1.6005
1743872400,2025-04-05 17:00:00,1.5965
1743876000,2025-04-05 18:00:00,1.594
1743879600,2025-04-05 19:00:00,1.5852
1743883200,2025-04-05 20:00:00,1.6013
1743886800,2025-04-05 21:00:00,1.6027
1743890400,2025-04-05 22:00:00,1.5976
1743894000,2025-04-05 23:00:00,1.5956
1743897600,2025-04-06 00:00:00,1.5917
1743901200,2025-04-06 01:00:00,1.5984
1743904800,2025-04-06 02:00:00,1.6053
1743908400,2025-04-06 03:00:00,1.6068
1743912000,2025-04-06 04:00:00,1.6074
1743915600,2025-04-06 05:00:00,1.6027
1743919200,2025-04-06 06:00:00,1.5984
1743922800,2025-04-06 07:00:00,1.6102
1743926400,2025-04-06 08:00:00,1.6034
1743930000,2025-04-06 09:00:00,1.6025
1743933600,2025-04-06 10:00:00,1.6127
1743937200,2025-04-06 11:00:00,1.6283
1743940800,2025-04-06 12:00:00,1.6585
1743944400,2025-04-06 13:00:00,1.6814
1743948000,2025-04-06 14:00:00,1.6966
1743951600,2025-04-06 15:00:00,1.6764
1743955200,2025-04-06 16:00:00,1.6758
1743958800,2025-04-06 17:00:00,1.6667
1743962400,2025-04-06 18:00:00,1.6622
1743966000,2025-04-06 19:00:00,1.6092
1743969600,2025-04-06 20:00:00,1.6162
1743973200,2025-04-06 21:00:00,1.5942
1743976800,2025-04-06 22:00:00,1.5967
1743980400,2025-04-06 23:00:00,1.5843
1743984000,2025-04-07 00:00:00,1.5633
1743987600,2025-04-07 01:00:00,1.5897
1743991200,2025-04-07 02:00:00,1.5752
1743994800,2025-04-07 03:00:00,1.6088
1743998400,2025-04-07 04:00:00,1.5821
1744002000,2025-04-07 05:00:00,1.612
1744005600,2025-04-07 06:00:00,1.6267
1744009200,2025-04-07 07:00:00,1.6428
1744012800,2025-04-07 08:00:00,1.641
1744016400,2025-04-07 09:00:00,1.6344
1744020000,2025-04-07 10:00:00,1.6391
1744023600,2025-04-07 11:00:00,1.6385
1744027200,2025-04-07 12:00:00,1.6722
1744030800,2025-04-07 13:00:00,1.7049
1744034400,2025-04-07 14:00:00,1.6372
1744038000,2025-04-07 15:00:00,1.6226
1744041600,2025-04-07 16:00:00,1.6595
1744045200,2025-04-07 17:00:00,1.6758
1744048800,2025-04-07 18:00:00,1.6695
1744052400,2025-04-07 19:00:00,1.6621
1744056000,2025-04-07 20:00:00,1.6632
1744059600,2025-04-07 21:00:00,1.6529
1744063200,2025-04-07 22:00:00,1.6467
1744066800,2025-04-07 23:00:00,1.6352
1744070400,2025-04-08 00:00:00,1.6176
1744074000,2025-04-08 01:00:00,1.6028
1744077600,2025-04-08 02:00:00,1.6253
1744081200,2025-04-08 03:00:00,1.6083
1744084800,2025-04-08 04:00:00,1.5862
1744088400,2025-04-08 05:00:00,1.5639
1744092000,2025-04-08 06:00:00,1.5611
1744095600,2025-04-08 07:00:00,1.5439
1744099200,2025-04-08 08:00:00,1.5316
1744102800,2025-04-08 09:00:00,1.539
1744106400,2025-04-08 10:00:00,1.5319
1744110000,2025-04-08 11:00:00,1.5617
1744113600,2025-04-08 12:00:00,1.5999
1744117200,2025-04-08 13:00:00,1.6195
1744120800,2025-04-08 14:00:00,1.6218
1744124400,2025-04-08 15:00:00,1.64
1744128000,2025-04-08 16:00:00,1.6725
1744131600,2025-04-08 17:00:00,1.681
1744135200,2025-04-08 18:00:00,1.6736
1744138800,2025-04-08 19:00:00,1.6729
1744142400,2025-04-08 20:00:00,1.6367
1744146000,2025-04-08 21:00:00,1.6385
1744149600,2025-04-08 22:00:00,1.6331
1744153200,2025-04-08 23:00:00,1.6592
1744156800,2025-04-09 00:00:00,1.6287
1744160400,2025-04-09 01:00:00,1.5858
1744164000,2025-04-09 02:00:00,1.5723
1744167600,2025-04-09 03:00:00,1.5801
1744171200,2025-04-09 04:00:00,1.5791
1744174800,2025-04-09 05:00:00,1.566
1744178400,2025-04-09 06:00:00,1.5378
1744182000,2025-04-09 07:00:00,1.5264
1744185600,2025-04-09 08:00:00,1.5207
1744189200,2025-04-09 09:00:00,1.5199
1744192800,2025-04-09 10:00:00,1.5437
1744196400,2025-04-09 11:00:00,1.5523
1744200000,2025-04-09 12:00:00,1.5723
1744203600,2025-04-09 13:00:00,1.5367
1744207200,2025-04-09 14:00:00,1.5384
1744210800,2025-04-09 15:00:00,1.5405
1744214400,2025-04-09 16:00:00,1.5206
1744218000,2025-04-09 17:00:00,1.5778
1744221600,2025-04-09 18:00:00,1.5545
1744225200,2025-04-09 19:00:00,1.5477
1744228800,2025-04-09 20:00:00,1.5355
1744232400,2025-04-09 21:00:00,1.5306
1744236000,2025-04-09 22:00:00,1.537
1744239600,2025-04-09 23:00:00,1.5634
1744243200,2025-04-10 00:00:00,1.5505
1744246800,2025-04-10 01:00:00,1.552
1744250400,2025-04-10 02:00:00,1.5506
1744254000,2025-04-10 03:00:00,1.5999
1744257600,2025-04-10 04:00:00,1.6007
1744261200,2025-04-10 05:00:00,1.5885
1744264800,2025-04-10 06:00:00,1.5988
1744268400,2025-04-10 07:00:00,1.5952
1744272000,2025-04-10 08:00:00,1.6156
1744275600,2025-04-10 09:00:00,1.5907
1744279200,2025-04-10 10:00:00,1.5304
1744282800,2025-04-10 11:00:00,1.5204
1744286400,2025-04-10 12:00:00,1.562
1744290000,2025-04-10 13:00:00,1.5604
1744293600,2025-04-10 14:00:00,1.5758
1744297200,2025-04-10 15:00:00,1.586
1744300800,2025-04-10 16:00:00,1.6004
1744304400,2025-04-10 17:00:00,1.6182
1744308000,2025-04-10 18:00:00,1.6117
1744311600,2025-04-10 19:00:00,1.6021
1744315200,2025-04-10 20:00:00,1.608
1744318800,2025-04-10 21:00:00,1.6023
1744322400,2025-04-10 22:00:00,1.6106
1744326000,2025-04-10 23:00:00,1.6144
1744329600,2025-04-11 00:00:00,1.6116
1744333200,2025-04-11 01:00:00,1.6154
1744336800,2025-04-11 02:00:00,1.61
1744340400,2025-04-11 03:00:00,1.6131
1744344000,2025-04-11 04:00:00,1.6195
1744347600,2025-04-11 05:00:00,1.6448
1744351200,2025-04-11 06:00:00,1.6431
1744354800,2025-04-11 07:00:00,1.646
1744358400,2025-04-11 08:00:00,1.648
1744362000,2025-04-11 09:00:00,1.6747
1744365600,2025-04-11 10:00:00,1.6531
1744369200,2025-04-11 11:00:00,1.6692
1744372800,2025-04-11 12:00:00,1.6715
1744376400,2025-04-11 13:00:00,1.6715
1744380000,2025-04-11 14:00:00,1.6861
1744383600,2025-04-11 15:00:00,1.6855
1744387200,2025-04-11 16:00:00,1.7044
1744390800,2025-04-11 17:00:00,1.6964
1744394400,2025-04-11 18:00:00,1.6785
1744398000,2025-04-11 19:00:00,1.7039
1744401600,2025-04-11 20:00:00,1.7139
1744405200,2025-04-11 21:00:00,1.7132
1744408800,2025-04-11 22:00:00,1.7178
1744412400,2025-04-11 23:00:00,1.7221
1744416000,2025-04-12 00:00:00,1.7203
1744419600,2025-04-12 01:00:00,1.7246
1744423200,2025-04-12 02:00:00,1.7088
1744426800,2025-04-12 03:00:00,1.74
1744430400,2025-04-12 04:00:00,1.7376
1744434000,2025-04-12 05:00:00,1.7324
1744437600,2025-04-12 06:00:00,1.7422
1744441200,2025-04-12 07:00:00,1.7479
1744444800,2025-04-12 08:00:00,1.7372
1744448400,2025-04-12 09:00:00,1.7289
1744452000,2025-04-12 10:00:00,1.7234
1744455600,2025-04-12 11:00:00,1.7381
1744459200,2025-04-12 12:00:00,1.735
1744462800,2025-04-12 13:00:00,1.7205
1744466400,2025-04-12 14:00:00,1.7399
1744470000,2025-04-12 15:00:00,1.7726
1744473600,2025-04-12 16:00:00,1.8292
1744477200,2025-04-12 17:00:00,1.8539
1744480800,2025-04-12 18:00:00,1.8703
1744484400,2025-04-12 19:00:00,1.8688
1744488000,2025-04-12 20:00:00,1.8706
1744491600,2025-04-12 21:00:00,1.8699
1744495200,2025-04-12 22:00:00,1.8607
1744498800,2025-04-12 23:00:00,1.7961
1744502400,2025-04-13 00:00:00,1.7998
1744506000,2025-04-13 01:00:00,1.7998
1744509600,2025-04-13 02:00:00,1.8457
1744513200,2025-04-13 03:00:00,1.8715
1744516800,2025-04-13 04:00:00,1.8628
1744520400,2025-04-13 05:00:00,1.8755
1744524000,2025-04-13 06:00:00,1.8963
1744527600,2025-04-13 07:00:00,1.8916
1744531200,2025-04-13 08:00:00,1.8884
1744534800,2025-04-13 09:00:00,1.9027
1744538400,2025-04-13 10:00:00,1.939
1744542000,2025-04-13 11:00:00,1.8903
1744545600,2025-04-13 12:00:00,1.8933
1744549200,2025-04-13 13:00:00,1.928
1744552800,2025-04-13 14:00:00,1.9388
1744556400,2025-04-13 15:00:00,1.9376
1744560000,2025-04-13 16:00:00,1.9309
1744563600,2025-04-13 17:00:00,1.9709
1744567200,2025-04-13 18:00:00,1.9731
1744570800,2025-04-13 19:00:00,2.0049
1744574400,2025-04-13 20:00:00,1.9998
1744578000,2025-04-13 21:00:00,2.0006
1744581600,2025-04-13 22:00:00,1.9829
1744585200,2025-04-13 23:00:00,1.9839
1744588800,2025-04-14 00:00:00,1.959
1744592400,2025-04-14 01:00:00,1.9533
1744596000,2025-04-14 02:00:00,1.9459
1744599600,2025-04-14 03:00:00,1.9489
1744603200,2025-04-14 04:00:00,1.922
1744606800,2025-04-14 05:00:00,1.9064
1744610400,2025-04-14 06:00:00,1.8713
1744614000,2025-04-14 07:00:00,1.838
1744617600,2025-04-14 08:00:00,1.8055
1744621200,2025-04-14 09:00:00,1.8141
1744624800,2025-04-14 10:00:00,1.8022
1744628400,2025-04-14 11:00:00,1.7927
1744632000,2025-04-14 12:00:00,1.8009
1744635600,2025-04-14 13:00:00,1.8229
1744639200,2025-04-14 14:00:00,1.8314
1744642800,2025-04-14 15:00:00,1.8467
1744646400,2025-04-14 16:00:00,1.8724
1744650000,2025-04-14 17:00:00,1.8802
1744653600,2025-04-14 18:00:00,1.8721
1744657200,2025-04-14 19:00:00,1.884
1744660800,2025-04-14 20:00:00,1.8929
1744664400,2025-04-14 21:00:00,1.9057
1744668000,2025-04-14 22:00:00,1.8982
1744671600,2025-04-14 23:00:00,1.9007
1744675200,2025-04-15 00:00:00,1.8925
1744678800,2025-04-15 01:00:00,1.8797
1744682400,2025-04-15 02:00:00,1.8405
1744686000,2025-04-15 03:00:00,1.8372
1744689600,2025-04-15 04:00:00,1.815
1744693200,2025-04-15 05:00:00,1.7962
1744696800,2025-04-15 06:00:00,1.7566
1744700400,2025-04-15 07:00:00,1.7429
1744704000,2025-04-15 08:00:00,1.7474
1744707600,2025-04-15 09:00:00,1.761
1744711200,2025-04-15 10:00:00,1.8233
1744714800,2025-04-15 11:00:00,1.808
1744718400,2025-04-15 12:00:00,1.7987
1744722000,2025-04-15 13:00:00,1.8159
1744725600,2025-04-15 14:00:00,1.8416
1744729200,2025-04-15 15:00:00,1.8742
1744732800,2025-04-15 16:00:00,1.8356
1744736400,2025-04-15 17:00:00,1.8508
1744740000,2025-04-15 18:00:00,1.8474
1744743600,2025-04-15 19:00:00,1.8493
1744747200,2025-04-15 20:00:00,1.8528
1744750800,2025-04-15 21:00:00,1.8593
1744754400,2025-04-15 22:00:00,1.8848
1744758000,2025-04-15 23:00:00,1.8858
1744761600,2025-04-16 00:00:00,1.8343
1744765200,2025-04-16 01:00:00,1.8139
1744768800,2025-04-16 02:00:00,1.8011
1744772400,2025-04-16 03:00:00,1.7624
1744776000,2025-04-16 04:00:00,1.7739
1744779600,2025-04-16 05:00:00,1.7606
1744783200,2025-04-16 06:00:00,1.7489
1744786800,2025-04-16 07:00:00,1.7671
1744790400,2025-04-16 08:00:00,1.7554
1744794000,2025-04-16 09:00:00,1.7414
1744797600,2025-04-16 10:00:00,1.7218
1744801200,2025-04-16 11:00:00,1.7126
1744804800,2025-04-16 12:00:00,1.6948
1744808400,2025-04-16 13:00:00,1.6659
1744812000,2025-04-16 14:00:00,1.6572
1744815600,2025-04-16 15:00:00,1.6509
1744819200,2025-04-16 16:00:00,1.6296
1744822800,2025-04-16 17:00:00,1.6437
1744826400,2025-04-16 18:00:00,1.6861
1744830000,2025-04-16 19:00:00,1.6894
1744833600,2025-04-16 20:00:00,1.6759
1744837200,2025-04-16 21:00:00,1.6793
1744840800,2025-04-16 22:00:00,1.6802
1744844400,2025-04-16 23:00:00,1.6814
1744848000,2025-04-17 00:00:00,1.6957
1744851600,2025-04-17 01:00:00,1.6899
1744855200,2025-04-17 02:00:00,1.6798
1744858800,2025-04-17 03:00:00,1.7144
1744862400,2025-04-17 04:00:00,1.725
1744866000,2025-04-17 05:00:00,1.7033
1744869600,2025-04-17 06:00:00,1.6437
1744873200,2025-04-17 07:00:00,1.6299
1744876800,2025-04-17 08:00:00,1.6468
1744880400,2025-04-17 09:00:00,1.652
1744884000,2025-04-17 10:00:00,1.6644
1744887600,2025-04-17 11:00:00,1.6578
1744891200,2025-04-17 12:00:00,1.6629
1744894800,2025-04-17 13:00:00,1.6535
