t,ts,value
1745373600,2025-04-23 02:00:00,3.5025
1745377200,2025-04-23 03:00:00,3.7687
1745380800,2025-04-23 04:00:00,3.6773
1745384400,2025-04-23 05:00:00,3.787
1745388000,2025-04-23 06:00:00,3.7962
1745391600,2025-04-23 07:00:00,3.771
1745395200,2025-04-23 08:00:00,3.6083
1745398800,2025-04-23 09:00:00,3.686
1745402400,2025-04-23 10:00:00,3.7371
1745406000,2025-04-23 11:00:00,3.7326
1745409600,2025-04-23 12:00:00,3.7461
1745413200,2025-04-23 13:00:00,3.7483
1745416800,2025-04-23 14:00:00,3.6992
1745420400,2025-04-23 15:00:00,3.6361
1745424000,2025-04-23 16:00:00,3.7281
1745427600,2025-04-23 17:00:00,3.7778
1745431200,2025-04-23 18:00:00,3.7893
1745434800,2025-04-23 19:00:00,3.8403
1745438400,2025-04-23 20:00:00,3.8757
1745442000,2025-04-23 21:00:00,3.9164
1745445600,2025-04-23 22:00:00,3.9456
1745449200,2025-04-23 23:00:00,3.9603
1745452800,2025-04-24 00:00:00,3.9826
1745456400,2025-04-24 01:00:00,4.0
1745460000,2025-04-24 02:00:00,4.0454
1745463600,2025-04-24 03:00:00,4.071
1745467200,2025-04-24 04:00:00,4.1387
1745470800,2025-04-24 05:00:00,4.1387
1745474400,2025-04-24 06:00:00,4.0531
1745478000,2025-04-24 07:00:00,3.9603
1745481600,2025-04-24 08:00:00,4.071
1745485200,2025-04-24 09:00:00,4.048
1745488800,2025-04-24 10:00:00,4.0633
1745492400,2025-04-24 11:00:00,4.0556
1745496000,2025-04-24 12:00:00,4.0968
1745499600,2025-04-24 13:00:00,4.0813
1745503200,2025-04-24 14:00:00,3.9677
1745506800,2025-04-24 15:00:00,3.8804
1745510400,2025-04-24 16:00:00,3.7506
1745514000,2025-04-24 17:00:00,3.7237
1745517600,2025-04-24 18:00:00,3.6296
1745521200,2025-04-24 19:00:00,3.6425
1745524800,2025-04-24 20:00:00,3.5809
1745528400,2025-04-24 21:00:00,3.4603
1745532000,2025-04-24 22:00:00,3.417
1745535600,2025-04-24 23:00:00,3.5005
1745539200,2025-04-25 00:00:00,3.4444
1745542800,2025-04-25 01:00:00,3.4189
1745546400,2025-04-25 02:00:00,3.5767
1745550000,2025-04-25 03:00:00,3.6555
1745553600,2025-04-25 04:00:00,3.7304
1745557200,2025-04-25 05:00:00,3.7574
1745560800,2025-04-25 06:00:00,3.787
1745564400,2025-04-25 07:00:00,3.8544
1745568000,2025-04-25 08:00:00,3.902
1745571600,2025-04-25 09:00:00,3.9628
1745575200,2025-04-25 10:00:00,4.0
1745578800,2025-04-25 11:00:00,3.9776
1745582400,2025-04-25 12:00:00,3.9751
1745586000,2025-04-25 13:00:00,3.9751
1745589600,2025-04-25 14:00:00,3.9652
1745593200,2025-04-25 15:00:00,3.9068
1745596800,2025-04-25 16:00:00,3.9068
1745600400,2025-04-25 17:00:00,3.9554
1745604000,2025-04-25 18:00:00,3.9505
1745607600,2025-04-25 19:00:00,3.9358
1745611200,2025-04-25 20:00:00,3.9603
1745614800,2025-04-25 21:00:00,4.0
1745618400,2025-04-25 22:00:00,4.015
1745622000,2025-04-25 23:00:00,4.071
1745625600,2025-04-26 00:00:00,4.0736
1745629200,2025-04-26 01:00:00,4.0633
1745632800,2025-04-26 02:00:00,4.0787
1745636400,2025-04-26 03:00:00,4.1467
1745640000,2025-04-26 04:00:00,4.0582
1745643600,2025-04-26 05:00:00,4.0813
1745647200,2025-04-26 06:00:00,4.0865
1745650800,2025-04-26 07:00:00,4.0968
1745654400,2025-04-26 08:00:00,4.152
1745658000,2025-04-26 09:00:00,4.0916
1745661600,2025-04-26 10:00:00,4.1151
1745665200,2025-04-26 11:00:00,4.1073
1745668800,2025-04-26 12:00:00,4.1151
1745672400,2025-04-26 13:00:00,4.0891
1745676000,2025-04-26 14:00:00,4.0839
1745679600,2025-04-26 15:00:00,4.0994
1745683200,2025-04-26 16:00:00,4.1125
1745686800,2025-04-26 17:00:00,4.102
1745690400,2025-04-26 18:00:00,4.1335
1745694000,2025-04-26 19:00:00,4.1414
1745697600,2025-04-26 20:00:00,4.1546
1745701200,2025-04-26 21:00:00,4.1653
1745704800,2025-04-26 22:00:00,4.1948
1745708400,2025-04-26 23:00:00,4.2438
1745712000,2025-04-27 00:00:00,4.2632
1745715600,2025-04-27 01:00:00,4.2854
1745719200,2025-04-27 02:00:00,4.211
1745722800,2025-04-27 03:00:00,4.2247
1745726400,2025-04-27 04:00:00,4.2715
1745730000,2025-04-27 05:00:00,4.2192
1745733600,2025-04-27 06:00:00,4.2301
1745737200,2025-04-27 07:00:00,4.2029
1745740800,2025-04-27 08:00:00,4.1361
1745744400,2025-04-27 09:00:00,4.1151
1745748000,2025-04-27 10:00:00,4.048
1745751600,2025-04-27 11:00:00,4.0556
1745755200,2025-04-27 12:00:00,4.0633
1745758800,2025-04-27 13:00:00,4.0659
1745762400,2025-04-27 14:00:00,4.0025
1745766000,2025-04-27 15:00:00,3.9826
1745769600,2025-04-27 16:00:00,3.8379
1745773200,2025-04-27 17:00:00,3.852
1745776800,2025-04-27 18:00:00,3.8497
1745780400,2025-04-27 19:00:00,3.817
1745784000,2025-04-27 20:00:00,3.81
1745787600,2025-04-27 21:00:00,3.7962
1745791200,2025-04-27 22:00:00,3.7847
1745794800,2025-04-27 23:00:00,3.7642
1745798400,2025-04-28 00:00:00,3.7438
1745802000,2025-04-28 01:00:00,3.817
1745805600,2025-04-28 02:00:00,3.8008
1745809200,2025-04-28 03:00:00,3.7348
1745812800,2025-04-28 04:00:00,3.7416
1745816400,2025-04-28 05:00:00,3.7148
1745820000,2025-04-28 06:00:00,3.56
1745823600,2025-04-28 07:00:00,3.5005
1745827200,2025-04-28 08:00:00,3.4583
1745830800,2025-04-28 09:00:00,3.3821
1745834400,2025-04-28 10:00:00,3.4484
1745838000,2025-04-28 11:00:00,3.4763
1745841600,2025-04-28 12:00:00,3.5147
1745845200,2025-04-28 13:00:00,3.5998
1745848800,2025-04-28 14:00:00,3.5935
1745852400,2025-04-28 15:00:00,3.6318
1745856000,2025-04-28 16:00:00,3.5914
1745859600,2025-04-28 17:00:00,3.5767
1745863200,2025-04-28 18:00:00,3.5393
1745866800,2025-04-28 19:00:00,3.4783
1745870400,2025-04-28 20:00:00,3.4623
1745874000,2025-04-28 21:00:00,3.4683
1745877600,2025-04-28 22:00:00,3.4287
1745881200,2025-04-28 23:00:00,3.4504
1745884800,2025-04-29 00:00:00,3.3668
1745888400,2025-04-29 01:00:00,3.4366
1745892000,2025-04-29 02:00:00,3.4209
1745895600,2025-04-29 03:00:00,3.4189
1745899200,2025-04-29 04:00:00,3.5372
1745902800,2025-04-29 05:00:00,3.5496
1745906400,2025-04-29 06:00:00,3.5662
1745910000,2025-04-29 07:00:00,3.5893
1745913600,2025-04-29 08:00:00,3.5935
1745917200,2025-04-29 09:00:00,3.6125
1745920800,2025-04-29 10:00:00,3.5893
1745924400,2025-04-29 11:00:00,3.6253
1745928000,2025-04-29 12:00:00,3.6707
1745931600,2025-04-29 13:00:00,3.7461
1745935200,2025-04-29 14:00:00,3.6533
1745938800,2025-04-29 15:00:00,3.7148
1745942400,2025-04-29 16:00:00,3.8146
1745946000,2025-04-29 17:00:00,3.8852
1745949600,2025-04-29 18:00:00,3.8996
1745953200,2025-04-29 19:00:00,3.9213
1745956800,2025-04-29 20:00:00,3.9677
1745960400,2025-04-29 21:00:00,3.995
1745964000,2025-04-29 22:00:00,4.0302
1745967600,2025-04-29 23:00:00,4.184
1745971200,2025-04-30 00:00:00,4.176
1745974800,2025-04-30 01:00:00,4.176
1745978400,2025-04-30 02:00:00,4.015
1745982000,2025-04-30 03:00:00,3.9975
1745985600,2025-04-30 04:00:00,3.995
1745989200,2025-04-30 05:00:00,3.985
1745992800,2025-04-30 06:00:00,3.9285
1745996400,2025-04-30 07:00:00,3.8193
1746000000,2025-04-30 08:00:00,3.7506
1746003600,2025-04-30 09:00:00,3.7393
1746007200,2025-04-30 10:00:00,3.6729
1746010800,2025-04-30 11:00:00,3.6555
1746014400,2025-04-30 12:00:00,3.8356
1746018000,2025-04-30 13:00:00,3.7755
1746021600,2025-04-30 14:00:00,3.8054
1746025200,2025-04-30 15:00:00,3.8123
1746028800,2025-04-30 16:00:00,3.7985
1746032400,2025-04-30 17:00:00,3.8031
1746036000,2025-04-30 18:00:00,3.7755
1746039600,2025-04-30 19:00:00,3.7214
1746043200,2025-04-30 20:00:00,3.2955
1746046800,2025-04-30 21:00:00,3.2717
1746050400,2025-04-30 22:00:00,3.2882
1746054000,2025-04-30 23:00:00,3.3122
1746057600,2025-05-01 00:00:00,3.3497
1746061200,2025-05-01 01:00:00,3.3309
1746064800,2025-05-01 02:00:00,3.3066
1746068400,2025-05-01 03:00:00,3.2445
1746072000,2025-05-01 04:00:00,3.2319
1746075600,2025-05-01 05:00:00,3.2052
1746079200,2025-05-01 06:00:00,3.223
1746082800,2025-05-01 07:00:00,3.1964
1746086400,2025-05-01 08:00:00,3.1929
1746090000,2025-05-01 09:00:00,3.0437
1746093600,2025-05-01 10:00:00,2.9231
1746097200,2025-05-01 11:00:00,2.92
1746100800,2025-05-01 12:00:00,2.9401
1746104400,2025-05-01 13:00:00,2.9761
1746108000,2025-05-01 14:00:00,2.9746
1746111600,2025-05-01 15:00:00,2.9463
1746115200,2025-05-01 16:00:00,2.9262
1746118800,2025-05-01 17:00:00,2.9324
1746122400,2025-05-01 18:00:00,2.9401
1746126000,2025-05-01 19:00:00,2.92
1746129600,2025-05-01 20:00:00,2.9246
1746133200,2025-05-01 21:00:00,2.8941
1746136800,2025-05-01 22:00:00,2.9032
1746140400,2025-05-01 23:00:00,2.9108
1746144000,2025-05-02 00:00:00,2.876
1746147600,2025-05-02 01:00:00,2.9063
1746151200,2025-05-02 02:00:00,2.7936
1746154800,2025-05-02 03:00:00,2.9139
1746158400,2025-05-02 04:00:00,2.9936
1746162000,2025-05-02 05:00:00,3.0258
1746165600,2025-05-02 06:00:00,2.9984
1746169200,2025-05-02 07:00:00,3.0128
1746172800,2025-05-02 08:00:00,3.0258
1746176400,2025-05-02 09:00:00,3.042
1746180000,2025-05-02 10:00:00,3.0733
1746183600,2025-05-02 11:00:00,3.095
1746187200,2025-05-02 12:00:00,3.095
1746190800,2025-05-02 13:00:00,3.085
1746194400,2025-05-02 14:00:00,3.1237
1746198000,2025-05-02 15:00:00,3.5269
1746201600,2025-05-02 16:00:00,3.562
1746205200,2025-05-02 17:00:00,3.6083
1746208800,2025-05-02 18:00:00,3.6253
1746212400,2025-05-02 19:00:00,3.7438
1746216000,2025-05-02 20:00:00,3.6062
1746219600,2025-05-02 21:00:00,3.5746
1746223200,2025-05-02 22:00:00,3.5228
1746226800,2025-05-02 23:00:00,3.2735
1746230400,2025-05-03 00:00:00,3.279
1746234000,2025-05-03 01:00:00,3.6062
1746237600,2025-05-03 02:00:00,3.56
1746241200,2025-05-03 03:00:00,3.4924
1746244800,2025-05-03 04:00:00,3.4903
1746248400,2025-05-03 05:00:00,3.4703
1746252000,2025-05-03 06:00:00,3.5249
1746255600,2025-05-03 07:00:00,3.531
1746259200,2025-05-03 08:00:00,3.1102
1746262800,2025-05-03 09:00:00,3.0833
1746266400,2025-05-03 10:00:00,3.1068
1746270000,2025-05-03 11:00:00,3.0883
1746273600,2025-05-03 12:00:00,3.0453
1746277200,2025-05-03 13:00:00,3.0568
1746280800,2025-05-03 14:00:00,3.0274
1746284400,2025-05-03 15:00:00,3.0177
1746288000,2025-05-03 16:00:00,3.08
1746291600,2025-05-03 17:00:00,3.0866
1746295200,2025-05-03 18:00:00,3.085
1746298800,2025-05-03 19:00:00,3.0933
1746302400,2025-05-03 20:00:00,3.0683
1746306000,2025-05-03 21:00:00,3.0437
1746309600,2025-05-03 22:00:00,3.0209
1746313200,2025-05-03 23:00:00,2.992
1746316800,2025-05-04 00:00:00,2.9308
1746320400,2025-05-04 01:00:00,2.9698
1746324000,2025-05-04 02:00:00,2.9017
1746327600,2025-05-04 03:00:00,2.8462
1746331200,2025-05-04 04:00:00,2.8551
1746334800,2025-05-04 05:00:00,2.7736
1746338400,2025-05-04 06:00:00,2.7161
1746342000,2025-05-04 07:00:00,2.7383
1746345600,2025-05-04 08:00:00,2.7693
1746349200,2025-05-04 09:00:00,2.7425
1746352800,2025-05-04 10:00:00,2.7665
1746356400,2025-05-04 11:00:00,2.7665
1746360000,2025-05-04 12:00:00,2.7538
1746363600,2025-05-04 13:00:00,2.7552
1746367200,2025-05-04 14:00:00,2.7202
1746370800,2025-05-04 15:00:00,2.7383
1746374400,2025-05-04 16:00:00,2.7893
1746378000,2025-05-04 17:00:00,2.7807
1746381600,2025-05-04 18:00:00,2.7495
1746385200,2025-05-04 19:00:00,2.758
1746388800,2025-05-04 20:00:00,2.7509
1746392400,2025-05-04 21:00:00,2.7313
1746396000,2025-05-04 22:00:00,2.7051
1746399600,2025-05-04 23:00:00,2.7439
1746403200,2025-05-05 00:00:00,2.6969
1746406800,2025-05-05 01:00:00,2.7355
1746410400,2025-05-05 02:00:00,2.6563
1746414000,2025-05-05 03:00:00,2.659
1746417600,2025-05-05 04:00:00,2.6643
1746421200,2025-05-05 05:00:00,2.6914
1746424800,2025-05-05 06:00:00,2.7023
1746428400,2025-05-05 07:00:00,2.9984
1746432000,2025-05-05 08:00:00,2.9888
1746435600,2025-05-05 09:00:00,3.0486
1746439200,2025-05-05 10:00:00,3.0883
1746442800,2025-05-05 11:00:00,3.0032
1746446400,2025-05-05 12:00:00,3.0568
1746450000,2025-05-05 13:00:00,3.0816
1746453600,2025-05-05 14:00:00,3.1085
1746457200,2025-05-05 15:00:00,3.1169
1746460800,2025-05-05 16:00:00,3.1322
1746464400,2025-05-05 17:00:00,3.1152
1746468000,2025-05-05 18:00:00,3.1203
1746471600,2025-05-05 19:00:00,3.158
1746475200,2025-05-05 20:00:00,3.1597
1746478800,2025-05-05 21:00:00,3.1701
1746482400,2025-05-05 22:00:00,3.1494
1746486000,2025-05-05 23:00:00,3.1719
1746489600,2025-05-06 00:00:00,3.1894
1746493200,2025-05-06 01:00:00,3.1719
1746496800,2025-05-06 02:00:00,3.1876
1746500400,2025-05-06 03:00:00,3.1667
1746504000,2025-05-06 04:00:00,3.1667
1746507600,2025-05-06 05:00:00,3.1632
1746511200,2025-05-06 06:00:00,3.1477
1746514800,2025-05-06 07:00:00,3.1237
1746518400,2025-05-06 08:00:00,3.1203
1746522000,2025-05-06 09:00:00,3.042
1746525600,2025-05-06 10:00:00,2.9432
1746529200,2025-05-06 11:00:00,2.7397
1746532800,2025-05-06 12:00:00,2.6496
1746536400,2025-05-06 13:00:00,2.635
1746540000,2025-05-06 14:00:00,2.6114
1746543600,2025-05-06 15:00:00,2.6298
1746547200,2025-05-06 16:00:00,2.6311
1746550800,2025-05-06 17:00:00,2.6456
1746554400,2025-05-06 18:00:00,2.6496
1746558000,2025-05-06 19:00:00,2.655
1746561600,2025-05-06 20:00:00,2.655
1746565200,2025-05-06 21:00:00,2.6751
1746568800,2025-05-06 22:00:00,2.6657
1746572400,2025-05-06 23:00:00,2.6617
1746576000,2025-05-07 00:00:00,2.6873
1746579600,2025-05-07 01:00:00,2.6914
1746583200,2025-05-07 02:00:00,2.7147
1746586800,2025-05-07 03:00:00,2.73
1746590400,2025-05-07 04:00:00,2.7538
1746594000,2025-05-07 05:00:00,3.0355
1746597600,2025-05-07 06:00:00,3.0717
1746601200,2025-05-07 07:00:00,3.0833
1746604800,2025-05-07 08:00:00,3.2159
1746608400,2025-05-07 09:00:00,3.2699
1746612000,2025-05-07 10:00:00,3.3011
1746615600,2025-05-07 11:00:00,3.3178
1746619200,2025-05-07 12:00:00,3.3516
1746622800,2025-05-07 13:00:00,3.3917
1746626400,2025-05-07 14:00:00,3.4131
1746630000,2025-05-07 15:00:00,3.4307
1746633600,2025-05-07 16:00:00,3.583
1746637200,2025-05-07 17:00:00,3.5872
1746640800,2025-05-07 18:00:00,3.3995
1746644400,2025-05-07 19:00:00,3.0883
1746648000,2025-05-07 20:00:00,3.0437
1746651600,2025-05-07 21:00:00,3.0502
1746655200,2025-05-07 22:00:00,3.0274
1746658800,2025-05-07 23:00:00,3.0161
1746662400,2025-05-08 00:00:00,3.0177
1746666000,2025-05-08 01:00:00,2.9047
1746669600,2025-05-08 02:00:00,3.0339
1746673200,2025-05-08 03:00:00,3.1186
1746676800,2025-05-08 04:00:00,3.0535
1746680400,2025-05-08 05:00:00,2.9952
1746684000,2025-05-08 06:00:00,2.9857
1746687600,2025-05-08 07:00:00,3.0883
1746691200,2025-05-08 08:00:00,3.207
1746694800,2025-05-08 09:00:00,3.2088
1746698400,2025-05-08 10:00:00,3.1771
1746702000,2025-05-08 11:00:00,3.1771
1746705600,2025-05-08 12:00:00,3.2373
1746709200,2025-05-08 13:00:00,3.2499
1746712800,2025-05-08 14:00:00,3.2974
1746716400,2025-05-08 15:00:00,3.3197
1746720000,2025-05-08 16:00:00,3.3048
1746723600,2025-05-08 17:00:00,3.3122
1746727200,2025-05-08 18:00:00,3.3122
1746730800,2025-05-08 19:00:00,3.3141
1746734400,2025-05-08 20:00:00,3.3478
1746738000,2025-05-08 21:00:00,3.3611
1746741600,2025-05-08 22:00:00,3.3422
1746745200,2025-05-08 23:00:00,3.3879
1746748800,2025-05-09 00:00:00,3.4484
1746752400,2025-05-09 01:00:00,3.4803
1746756000,2025-05-09 02:00:00,3.7755
1746759600,2025-05-09 03:00:00,3.8216
1746763200,2025-05-09 04:00:00,3.9092
1746766800,2025-05-09 05:00:00,3.8662
1746770400,2025-05-09 06:00:00,3.9456
1746774000,2025-05-09 07:00:00,4.0025
1746777600,2025-05-09 08:00:00,3.9751
1746781200,2025-05-09 09:00:00,3.8804
1746784800,2025-05-09 10:00:00,3.9456
1746788400,2025-05-09 11:00:00,3.4346
1746792000,2025-05-09 12:00:00,3.4385
1746795600,2025-05-09 13:00:00,3.4072
1746799200,2025-05-09 14:00:00,3.3995
1746802800,2025-05-09 15:00:00,3.4346
1746806400,2025-05-09 16:00:00,3.4464
1746810000,2025-05-09 17:00:00,3.3328
1746813600,2025-05-09 18:00:00,3.3611
1746817200,2025-05-09 19:00:00,3.2409
1746820800,2025-05-09 20:00:00,3.2212
1746824400,2025-05-09 21:00:00,3.2481
1746828000,2025-05-09 22:00:00,3.2626
1746831600,2025-05-09 23:00:00,3.3048
1746835200,2025-05-10 00:00:00,3.3802
1746838800,2025-05-10 01:00:00,3.3422
1746842400,2025-05-10 02:00:00,3.2283
1746846000,2025-05-10 03:00:00,3.2463
1746849600,2025-05-10 04:00:00,3.1736
1746853200,2025-05-10 05:00:00,3.2608
1746856800,2025-05-10 06:00:00,3.2992
1746860400,2025-05-10 07:00:00,3.3141
1746864000,2025-05-10 08:00:00,3.3422
1746867600,2025-05-10 09:00:00,3.3103
1746871200,2025-05-10 10:00:00,3.3365
1746874800,2025-05-10 11:00:00,3.2499
1746878400,2025-05-10 12:00:00,3.2644
1746882000,2025-05-10 13:00:00,3.2717
1746885600,2025-05-10 14:00:00,3.29
1746889200,2025-05-10 15:00:00,3.363
1746892800,2025-05-10 16:00:00,3.3478
1746896400,2025-05-10 17:00:00,3.4267
1746900000,2025-05-10 18:00:00,3.3937
1746903600,2025-05-10 19:00:00,3.4267
1746907200,2025-05-10 20:00:00,3.417
1746910800,2025-05-10 21:00:00,3.4366
1746914400,2025-05-10 22:00:00,3.4524
1746918000,2025-05-10 23:00:00,3.3234
1746921600,2025-05-11 00:00:00,3.5413
1746925200,2025-05-11 01:00:00,3.5851
1746928800,2025-05-11 02:00:00,3.878
1746932400,2025-05-11 03:00:00,3.8473
1746936000,2025-05-11 04:00:00,3.7483
1746939600,2025-05-11 05:00:00,3.7801
1746943200,2025-05-11 06:00:00,3.8309
1746946800,2025-05-11 07:00:00,3.845
1746950400,2025-05-11 08:00:00,3.8614
1746954000,2025-05-11 09:00:00,3.8263
1746957600,2025-05-11 10:00:00,3.7893
1746961200,2025-05-11 11:00:00,3.7962
1746964800,2025-05-11 12:00:00,3.7893
1746968400,2025-05-11 13:00:00,3.8239
1746972000,2025-05-11 14:00:00,3.7733
1746975600,2025-05-11 15:00:00,3.7438
1746979200,2025-05-11 16:00:00,3.7962
1746982800,2025-05-11 17:00:00,4.2219
1746986400,2025-05-11 18:00:00,4.2192
1746990000,2025-05-11 19:00:00,4.2576
1746993600,2025-05-11 20:00:00,4.2493
1746997200,2025-05-11 21:00:00,4.2356
1747000800,2025-05-11 22:00:00,4.291
1747004400,2025-05-11 23:00:00,4.3135
1747008000,2025-05-12 00:00:00,4.2329
1747011600,2025-05-12 01:00:00,4.385
1747015200,2025-05-12 02:00:00,4.1894
1747018800,2025-05-12 03:00:00,4.123
1747022400,2025-05-12 04:00:00,4.1546
1747026000,2025-05-12 05:00:00,4.1467
1747029600,2025-05-12 06:00:00,3.6104
1747033200,2025-05-12 07:00:00,3.5331
1747036800,2025-05-12 08:00:00,3.6232
1747040400,2025-05-12 09:00:00,3.6555
1747044000,2025-05-12 10:00:00,3.649
1747047600,2025-05-12 11:00:00,3.6125
1747051200,2025-05-12 12:00:00,3.6104
1747054800,2025-05-12 13:00:00,3.6019
1747058400,2025-05-12 14:00:00,3.5851
1747062000,2025-05-12 15:00:00,3.6729
1747065600,2025-05-12 16:00:00,3.6948
1747069200,2025-05-12 17:00:00,3.6904
1747072800,2025-05-12 18:00:00,3.7438
1747076400,2025-05-12 19:00:00,3.6926
1747080000,2025-05-12 20:00:00,3.6664
1747083600,2025-05-12 21:00:00,3.686
1747087200,2025-05-12 22:00:00,3.6948
1747090800,2025-05-12 23:00:00,3.6555
1747094400,2025-05-13 00:00:00,3.562
1747098000,2025-05-13 01:00:00,4.1894
1747101600,2025-05-13 02:00:00,4.2274
1747105200,2025-05-13 03:00:00,4.0942
1747108800,2025-05-13 04:00:00,4.0761
1747112400,2025-05-13 05:00:00,4.0839
1747116000,2025-05-13 06:00:00,4.123
1747119600,2025-05-13 07:00:00,4.1282
1747123200,2025-05-13 08:00:00,4.0865
1747126800,2025-05-13 09:00:00,4.0277
1747130400,2025-05-13 10:00:00,4.0302
1747134000,2025-05-13 11:00:00,3.5851
1747137600,2025-05-13 12:00:00,3.5434
1747141200,2025-05-13 13:00:00,3.4683
1747144800,2025-05-13 14:00:00,3.4723
1747148400,2025-05-13 15:00:00,3.5106
1747152000,2025-05-13 16:00:00,3.4783
1747155600,2025-05-13 17:00:00,3.4743
1747159200,2025-05-13 18:00:00,3.4723
1747162800,2025-05-13 19:00:00,3.4209
1747166400,2025-05-13 20:00:00,3.4723
1747170000,2025-05-13 21:00:00,3.4823
1747173600,2025-05-13 22:00:00,3.4683
1747177200,2025-05-13 23:00:00,3.4703
1747180800,2025-05-14 00:00:00,3.4484
1747184400,2025-05-14 01:00:00,3.4425
1747188000,2025-05-14 02:00:00,4.102
1747191600,2025-05-14 03:00:00,4.0176
1747195200,2025-05-14 04:00:00,4.0684
1747198800,2025-05-14 05:00:00,4.0839
1747202400,2025-05-14 06:00:00,4.1573
1747206000,2025-05-14 07:00:00,4.16
1747209600,2025-05-14 08:00:00,4.1308
1747213200,2025-05-14 09:00:00,4.1493
1747216800,2025-05-14 10:00:00,4.1626
1747220400,2025-05-14 11:00:00,4.1573
1747224000,2025-05-14 12:00:00,4.2466
1747227600,2025-05-14 13:00:00,4.2301
1747231200,2025-05-14 14:00:00,4.3533
1747234800,2025-05-14 15:00:00,4.3533
1747238400,2025-05-14 16:00:00,4.2938
1747242000,2025-05-14 17:00:00,4.4348
1747245600,2025-05-14 18:00:00,4.4113
1747249200,2025-05-14 19:00:00,4.4407
1747252800,2025-05-14 20:00:00,4.4201
1747256400,2025-05-14 21:00:00,4.3163
1747260000,2025-05-14 22:00:00,4.4054
1747263600,2025-05-14 23:00:00,4.423
1747267200,2025-05-15 00:00:00,4.4555
1747270800,2025-05-15 01:00:00,4.4825
1747274400,2025-05-15 02:00:00,4.3619
1747278000,2025-05-15 03:00:00,4.2938
1747281600,2025-05-15 04:00:00,4.2798
1747285200,2025-05-15 05:00:00,4.2002
1747288800,2025-05-15 06:00:00,4.1813
1747292400,2025-05-15 07:00:00,4.0633
1747296000,2025-05-15 08:00:00,4.0787
1747299600,2025-05-15 09:00:00,4.1308
1747303200,2025-05-15 10:00:00,4.184
1747306800,2025-05-15 11:00:00,4.1493
1747310400,2025-05-15 12:00:00,4.144
1747314000,2025-05-15 13:00:00,4.0839
1747317600,2025-05-15 14:00:00,4.0761
1747321200,2025-05-15 15:00:00,4.1546
1747324800,2025-05-15 16:00:00,4.2165
1747328400,2025-05-15 17:00:00,4.123
1747332000,2025-05-15 18:00:00,4.102
1747335600,2025-05-15 19:00:00,4.0787
1747339200,2025-05-15 20:00:00,4.0761
1747342800,2025-05-15 21:00:00,4.071
1747346400,2025-05-15 22:00:00,4.0454
1747350000,2025-05-15 23:00:00,4.0505
1747353600,2025-05-16 00:00:00,3.99
1747357200,2025-05-16 01:00:00,4.0176
1747360800,2025-05-16 02:00:00,3.9068
1747364400,2025-05-16 03:00:00,3.9456
1747368000,2025-05-16 04:00:00,3.9603
1747371600,2025-05-16 05:00:00,3.9358
1747375200,2025-05-16 06:00:00,3.9702
1747378800,2025-05-16 07:00:00,3.9925
1747382400,2025-05-16 08:00:00,4.0302
1747386000,2025-05-16 09:00:00,3.9801
1747389600,2025-05-16 10:00:00,3.9652
1747393200,2025-05-16 11:00:00,3.852
1747396800,2025-05-16 12:00:00,3.9261
1747400400,2025-05-16 13:00:00,3.8924
1747404000,2025-05-16 14:00:00,4.005
1747407600,2025-05-16 15:00:00,4.0226
1747411200,2025-05-16 16:00:00,3.9826
1747414800,2025-05-16 17:00:00,4.0251
1747418400,2025-05-16 18:00:00,4.0378
1747422000,2025-05-16 19:00:00,4.0251
1747425600,2025-05-16 20:00:00,3.9628
1747429200,2025-05-16 21:00:00,4.0025
1747432800,2025-05-16 22:00:00,4.0736
1747436400,2025-05-16 23:00:00,4.0556
1747440000,2025-05-17 00:00:00,4.0025
1747443600,2025-05-17 01:00:00,3.845
1747447200,2025-05-17 02:00:00,3.8077
1747450800,2025-05-17 03:00:00,3.8804
