t,ts,value
1743156000,2025-03-28 10:00:00,2.1571
1743159600,2025-03-28 11:00:00,2.1809
1743163200,2025-03-28 12:00:00,2.1697
1743166800,2025-03-28 13:00:00,2.1551
1743170400,2025-03-28 14:00:00,2.1543
1743174000,2025-03-28 15:00:00,2.1312
1743177600,2025-03-28 16:00:00,2.1285
1743181200,2025-03-28 17:00:00,2.1183
1743184800,2025-03-28 18:00:00,2.1163
1743188400,2025-03-28 19:00:00,2.1011
1743192000,2025-03-28 20:00:00,2.1009
1743195600,2025-03-28 21:00:00,2.0885
1743199200,2025-03-28 22:00:00,2.0918
1743202800,2025-03-28 23:00:00,2.0898
1743206400,2025-03-29 00:00:00,2.0909
1743210000,2025-03-29 01:00:00,2.0861
1743213600,2025-03-29 02:00:00,2.0911
1743217200,2025-03-29 03:00:00,2.1006
1743220800,2025-03-29 04:00:00,2.1082
1743224400,2025-03-29 05:00:00,2.1028
1743228000,2025-03-29 06:00:00,2.102
1743231600,2025-03-29 07:00:00,2.0888
1743235200,2025-03-29 08:00:00,2.0792
1743238800,2025-03-29 09:00:00,2.0944
1743242400,2025-03-29 10:00:00,2.086
1743246000,2025-03-29 11:00:00,2.0811
1743249600,2025-03-29 12:00:00,2.0694
1743253200,2025-03-29 13:00:00,2.0783
1743256800,2025-03-29 14:00:00,2.0844
1743260400,2025-03-29 15:00:00,2.0562
1743264000,2025-03-29 16:00:00,2.0422
1743267600,2025-03-29 17:00:00,2.0203
1743271200,2025-03-29 18:00:00,2.0257
1743274800,2025-03-29 19:00:00,2.0866
1743278400,2025-03-29 20:00:00,2.0598
1743282000,2025-03-29 21:00:00,2.0338
1743285600,2025-03-29 22:00:00,2.0291
1743289200,2025-03-29 23:00:00,2.0195
1743292800,2025-03-30 00:00:00,2.0116
1743296400,2025-03-30 01:00:00,1.9877
1743300000,2025-03-30 02:00:00,1.973
1743303600,2025-03-30 03:00:00,1.9179
1743307200,2025-03-30 04:00:00,1.9226
1743310800,2025-03-30 05:00:00,1.9258
1743314400,2025-03-30 06:00:00,1.928
1743318000,2025-03-30 07:00:00,1.944
1743321600,2025-03-30 08:00:00,1.9494
1743325200,2025-03-30 09:00:00,1.9615
1743328800,2025-03-30 10:00:00,1.9706
1743332400,2025-03-30 11:00:00,1.9649
1743336000,2025-03-30 12:00:00,1.9675
1743339600,2025-03-30 13:00:00,1.9483
1743343200,2025-03-30 14:00:00,1.9616
1743346800,2025-03-30 15:00:00,1.957
1743350400,2025-03-30 16:00:00,1.9469
1743354000,2025-03-30 17:00:00,1.9385
1743357600,2025-03-30 18:00:00,1.9421
1743361200,2025-03-30 19:00:00,1.9368
1743364800,2025-03-30 20:00:00,1.9353
1743368400,2025-03-30 21:00:00,1.9431
1743372000,2025-03-30 22:00:00,1.8955
1743375600,2025-03-30 23:00:00,1.8882
1743379200,2025-03-31 00:00:00,1.8896
1743382800,2025-03-31 01:00:00,1.8664
1743386400,2025-03-31 02:00:00,1.8652
1743390000,2025-03-31 03:00:00,1.8946
1743393600,2025-03-31 04:00:00,1.8905
1743397200,2025-03-31 05:00:00,1.8955
1743400800,2025-03-31 06:00:00,1.905
1743404400,2025-03-31 07:00:00,1.9244
1743408000,2025-03-31 08:00:00,1.9398
1743411600,2025-03-31 09:00:00,1.9586
1743415200,2025-03-31 10:00:00,1.9693
1743418800,2025-03-31 11:00:00,1.9757
1743422400,2025-03-31 12:00:00,1.9952
1743426000,2025-03-31 13:00:00,1.9872
1743429600,2025-03-31 14:00:00,1.9992
1743433200,2025-03-31 15:00:00,2.0073
1743436800,2025-03-31 16:00:00,2.0114
1743440400,2025-03-31 17:00:00,2.021
1743444000,2025-03-31 18:00:00,2.0705
1743447600,2025-03-31 19:00:00,2.0924
1743451200,2025-03-31 20:00:00,2.1025
1743454800,2025-03-31 21:00:00,2.1148
1743458400,2025-03-31 22:00:00,2.1188
1743462000,2025-03-31 23:00:00,2.1237
1743465600,2025-04-01 00:00:00,2.1218
1743469200,2025-04-01 01:00:00,2.1168
1743472800,2025-04-01 02:00:00,2.1407
1743476400,2025-04-01 03:00:00,2.1025
1743480000,2025-04-01 04:00:00,2.1173
1743483600,2025-04-01 05:00:00,2.1195
1743487200,2025-04-01 06:00:00,2.1168
1743490800,2025-04-01 07:00:00,2.1347
1743494400,2025-04-01 08:00:00,2.1163
1743498000,2025-04-01 09:00:00,2.0828
1743501600,2025-04-01 10:00:00,2.1079
1743505200,2025-04-01 11:00:00,2.1312
1743508800,2025-04-01 12:00:00,2.1286
1743512400,2025-04-01 13:00:00,2.1331
1743516000,2025-04-01 14:00:00,2.1569
1743519600,2025-04-01 15:00:00,2.1333
1743523200,2025-04-01 16:00:00,2.0972
1743526800,2025-04-01 17:00:00,2.0942
1743530400,2025-04-01 18:00:00,2.0777
1743534000,2025-04-01 19:00:00,2.077
1743537600,2025-04-01 20:00:00,2.0779
1743541200,2025-04-01 21:00:00,2.0754
1743544800,2025-04-01 22:00:00,2.0589
1743548400,2025-04-01 23:00:00,2.0748
1743552000,2025-04-02 00:00:00,2.075
1743555600,2025-04-02 01:00:00,2.0867
1743559200,2025-04-02 02:00:00,2.0836
1743562800,2025-04-02 03:00:00,2.0538
1743566400,2025-04-02 04:00:00,2.0562
1743570000,2025-04-02 05:00:00,2.0593
1743573600,2025-04-02 06:00:00,2.0378
1743577200,2025-04-02 07:00:00,2.0286
1743580800,2025-04-02 08:00:00,2.0336
1743584400,2025-04-02 09:00:00,2.0362
1743588000,2025-04-02 10:00:00,1.9974
1743591600,2025-04-02 11:00:00,1.978
1743595200,2025-04-02 12:00:00,2.0057
1743598800,2025-04-02 13:00:00,2.0513
1743602400,2025-04-02 14:00:00,2.098
1743606000,2025-04-02 15:00:00,2.0754
1743609600,2025-04-02 16:00:00,2.1035
1743613200,2025-04-02 17:00:00,2.1124
1743616800,2025-04-02 18:00:00,2.1178
1743620400,2025-04-02 19:00:00,2.1132
1743624000,2025-04-02 20:00:00,2.1255
1743627600,2025-04-02 21:00:00,2.0874
1743631200,2025-04-02 22:00:00,2.1274
1743634800,2025-04-02 23:00:00,2.1311
1743638400,2025-04-03 00:00:00,2.0956
1743642000,2025-04-03 01:00:00,2.0965
1743645600,2025-04-03 02:00:00,2.1055
1743649200,2025-04-03 03:00:00,2.093
1743652800,2025-04-03 04:00:00,2.0902
1743656400,2025-04-03 05:00:00,2.0939
1743660000,2025-04-03 06:00:00,2.0831
1743663600,2025-04-03 07:00:00,2.078
1743667200,2025-04-03 08:00:00,2.1139
1743670800,2025-04-03 09:00:00,2.105
1743674400,2025-04-03 10:00:00,2.0281
1743678000,2025-04-03 11:00:00,2.032
1743681600,2025-04-03 12:00:00,2.0358
1743685200,2025-04-03 13:00:00,2.0305
1743688800,2025-04-03 14:00:00,2.0237
1743692400,2025-04-03 15:00:00,2.0171
1743696000,2025-04-03 16:00:00,2.0274
1743699600,2025-04-03 17:00:00,2.0238
1743703200,2025-04-03 18:00:00,2.0103
1743706800,2025-04-03 19:00:00,2.0264
1743710400,2025-04-03 20:00:00,2.0547
1743714000,2025-04-03 21:00:00,2.0392
1743717600,2025-04-03 22:00:00,2.0425
1743721200,2025-04-03 23:00:00,2.0443
1743724800,2025-04-04 00:00:00,2.0348
1743728400,2025-04-04 01:00:00,2.0298
1743732000,2025-04-04 02:00:00,2.0228
1743735600,2025-04-04 03:00:00,2.0711
1743739200,2025-04-04 04:00:00,2.0735
1743742800,2025-04-04 05:00:00,2.0731
1743746400,2025-04-04 06:00:00,2.076
1743750000,2025-04-04 07:00:00,2.0806
1743753600,2025-04-04 08:00:00,2.0859
1743757200,2025-04-04 09:00:00,2.0849
1743760800,2025-04-04 10:00:00,2.0771
1743764400,2025-04-04 11:00:00,2.0419
1743768000,2025-04-04 12:00:00,2.0584
1743771600,2025-04-04 13:00:00,2.0717
1743775200,2025-04-04 14:00:00,2.0923
1743778800,2025-04-04 15:00:00,2.0974
1743782400,2025-04-04 16:00:00,2.0869
1743786000,2025-04-04 17:00:00,2.0996
1743789600,2025-04-04 18:00:00,2.0889
1743793200,2025-04-04 19:00:00,2.0833
1743796800,2025-04-04 20:00:00,2.0786
1743800400,2025-04-04 21:00:00,2.0834
1743804000,2025-04-04 22:00:00,2.0844
1743807600,2025-04-04 23:00:00,2.0832
1743811200,2025-04-05 00:00:00,2.0826
1743814800,2025-04-05 01:00:00,2.0875
1743818400,2025-04-05 02:00:00,2.0665
1743822000,2025-04-05 03:00:00,2.0927
1743825600,2025-04-05 04:00:00,2.0919
1743829200,2025-04-05 05:00:00,2.0915
1743832800,2025-04-05 06:00:00,2.0809
1743836400,2025-04-05 07:00:00,2.0697
1743840000,2025-04-05 08:00:00,2.0823
1743843600,2025-04-05 09:00:00,2.0786
1743847200,2025-04-05 10:00:00,2.0967
1743850800,2025-04-05 11:00:00,2.0757
1743854400,2025-04-05 12:00:00,2.0879
1743858000,2025-04-05 13:00:00,2.0825
1743861600,2025-04-05 14:00:00,2.0903
1743865200,2025-04-05 15:00:00,2.0933
1743868800,2025-04-05 16:00:00,2.096
1743872400,2025-04-05 17:00:00,2.1025
1743876000,2025-04-05 18:00:00,2.1098
1743879600,2025-04-05 19:00:00,2.1094
1743883200,2025-04-05 20:00:00,2.08
1743886800,2025-04-05 21:00:00,2.0737
1743890400,2025-04-05 22:00:00,2.0712
1743894000,2025-04-05 23:00:00,2.0785
1743897600,2025-04-06 00:00:00,2.0693
1743901200,2025-04-06 01:00:00,2.0869
1743904800,2025-04-06 02:00:00,2.0893
1743908400,2025-04-06 03:00:00,2.0942
1743912000,2025-04-06 04:00:00,2.0932
1743915600,2025-04-06 05:00:00,2.0855
1743919200,2025-04-06 06:00:00,2.0834
1743922800,2025-04-06 07:00:00,2.0855
1743926400,2025-04-06 08:00:00,2.0863
1743930000,2025-04-06 09:00:00,2.0723
1743933600,2025-04-06 10:00:00,2.0836
1743937200,2025-04-06 11:00:00,2.08
1743940800,2025-04-06 12:00:00,2.1035
1743944400,2025-04-06 13:00:00,2.0952
1743948000,2025-04-06 14:00:00,2.1033
1743951600,2025-04-06 15:00:00,2.1094
1743955200,2025-04-06 16:00:00,2.1058
1743958800,2025-04-06 17:00:00,2.0916
1743962400,2025-04-06 18:00:00,2.0343
1743966000,2025-04-06 19:00:00,2.0186
1743969600,2025-04-06 20:00:00,2.0286
1743973200,2025-04-06 21:00:00,2.0437
1743976800,2025-04-06 22:00:00,2.0776
1743980400,2025-04-06 23:00:00,2.0384
1743984000,2025-04-07 00:00:00,2.0179
1743987600,2025-04-07 01:00:00,2.023
1743991200,2025-04-07 02:00:00,2.031
1743994800,2025-04-07 03:00:00,1.9672
1743998400,2025-04-07 04:00:00,1.9508
1744002000,2025-04-07 05:00:00,1.9468
1744005600,2025-04-07 06:00:00,1.9286
1744009200,2025-04-07 07:00:00,1.9426
1744012800,2025-04-07 08:00:00,1.947
1744016400,2025-04-07 09:00:00,1.9689
1744020000,2025-04-07 10:00:00,1.9179
1744023600,2025-04-07 11:00:00,1.9328
1744027200,2025-04-07 12:00:00,1.9007
1744030800,2025-04-07 13:00:00,1.9421
1744034400,2025-04-07 14:00:00,2.0034
1744038000,2025-04-07 15:00:00,2.0328
1744041600,2025-04-07 16:00:00,2.0202
1744045200,2025-04-07 17:00:00,2.0279
1744048800,2025-04-07 18:00:00,2.0345
1744052400,2025-04-07 19:00:00,2.0547
1744056000,2025-04-07 20:00:00,2.0387
1744059600,2025-04-07 21:00:00,2.0384
1744063200,2025-04-07 22:00:00,2.0271
1744066800,2025-04-07 23:00:00,2.011
1744070400,2025-04-08 00:00:00,2.0424
1744074000,2025-04-08 01:00:00,2.0205
1744077600,2025-04-08 02:00:00,2.0557
1744081200,2025-04-08 03:00:00,2.0386
1744084800,2025-04-08 04:00:00,2.0325
1744088400,2025-04-08 05:00:00,2.0223
1744092000,2025-04-08 06:00:00,2.0508
1744095600,2025-04-08 07:00:00,2.0159
1744099200,2025-04-08 08:00:00,2.0388
1744102800,2025-04-08 09:00:00,2.0351
1744106400,2025-04-08 10:00:00,2.0187
1744110000,2025-04-08 11:00:00,2.0281
1744113600,2025-04-08 12:00:00,2.0346
1744117200,2025-04-08 13:00:00,2.0314
1744120800,2025-04-08 14:00:00,2.0267
1744124400,2025-04-08 15:00:00,2.0371
1744128000,2025-04-08 16:00:00,2.0038
1744131600,2025-04-08 17:00:00,1.9896
1744135200,2025-04-08 18:00:00,2.025
1744138800,2025-04-08 19:00:00,2.0665
1744142400,2025-04-08 20:00:00,2.0686
1744146000,2025-04-08 21:00:00,2.0721
1744149600,2025-04-08 22:00:00,2.0992
1744153200,2025-04-08 23:00:00,2.0839
1744156800,2025-04-09 00:00:00,2.0757
1744160400,2025-04-09 01:00:00,2.0334
1744164000,2025-04-09 02:00:00,2.0063
1744167600,2025-04-09 03:00:00,2.0021
1744171200,2025-04-09 04:00:00,2.0011
1744174800,2025-04-09 05:00:00,2.019
1744178400,2025-04-09 06:00:00,2.0542
1744182000,2025-04-09 07:00:00,2.0522
1744185600,2025-04-09 08:00:00,2.0373
1744189200,2025-04-09 09:00:00,2.0345
1744192800,2025-04-09 10:00:00,2.0299
1744196400,2025-04-09 11:00:00,2.0387
1744200000,2025-04-09 12:00:00,1.9977
1744203600,2025-04-09 13:00:00,2.0142
1744207200,2025-04-09 14:00:00,2.0366
1744210800,2025-04-09 15:00:00,2.0322
1744214400,2025-04-09 16:00:00,2.049
1744218000,2025-04-09 17:00:00,2.0896
1744221600,2025-04-09 18:00:00,2.1336
1744225200,2025-04-09 19:00:00,2.1789
1744228800,2025-04-09 20:00:00,2.1897
1744232400,2025-04-09 21:00:00,2.2131
1744236000,2025-04-09 22:00:00,2.2014
1744239600,2025-04-09 23:00:00,2.2033
1744243200,2025-04-10 00:00:00,2.2188
1744246800,2025-04-10 01:00:00,2.2137
1744250400,2025-04-10 02:00:00,2.2194
1744254000,2025-04-10 03:00:00,2.2487
1744257600,2025-04-10 04:00:00,2.2505
1744261200,2025-04-10 05:00:00,2.2571
1744264800,2025-04-10 06:00:00,2.266
1744268400,2025-04-10 07:00:00,2.2569
1744272000,2025-04-10 08:00:00,2.2525
1744275600,2025-04-10 09:00:00,2.2606
1744279200,2025-04-10 10:00:00,2.2551
1744282800,2025-04-10 11:00:00,2.244
1744286400,2025-04-10 12:00:00,2.2477
1744290000,2025-04-10 13:00:00,2.2613
1744293600,2025-04-10 14:00:00,2.2678
1744297200,2025-04-10 15:00:00,2.2508
1744300800,2025-04-10 16:00:00,2.2453
1744304400,2025-04-10 17:00:00,2.2321
1744308000,2025-04-10 18:00:00,2.2248
1744311600,2025-04-10 19:00:00,2.2052
1744315200,2025-04-10 20:00:00,2.2076
1744318800,2025-04-10 21:00:00,2.2058
1744322400,2025-04-10 22:00:00,2.2169
1744326000,2025-04-10 23:00:00,2.2147
1744329600,2025-04-11 00:00:00,2.2278
1744333200,2025-04-11 01:00:00,2.2301
1744336800,2025-04-11 02:00:00,2.2239
1744340400,2025-04-11 03:00:00,2.1875
1744344000,2025-04-11 04:00:00,2.1886
1744347600,2025-04-11 05:00:00,2.1807
1744351200,2025-04-11 06:00:00,2.1909
1744354800,2025-04-11 07:00:00,2.193
1744358400,2025-04-11 08:00:00,2.2066
1744362000,2025-04-11 09:00:00,2.1927
1744365600,2025-04-11 10:00:00,2.1705
1744369200,2025-04-11 11:00:00,2.1649
1744372800,2025-04-11 12:00:00,2.1496
1744376400,2025-04-11 13:00:00,2.1459
1744380000,2025-04-11 14:00:00,2.1189
1744383600,2025-04-11 15:00:00,2.1455
1744387200,2025-04-11 16:00:00,2.147
1744390800,2025-04-11 17:00:00,2.1858
1744394400,2025-04-11 18:00:00,2.1881
1744398000,2025-04-11 19:00:00,2.1912
1744401600,2025-04-11 20:00:00,2.1792
1744405200,2025-04-11 21:00:00,2.1612
1744408800,2025-04-11 22:00:00,2.1711
1744412400,2025-04-11 23:00:00,2.1747
1744416000,2025-04-12 00:00:00,2.1703
1744419600,2025-04-12 01:00:00,2.1775
1744423200,2025-04-12 02:00:00,2.1729
1744426800,2025-04-12 03:00:00,2.1763
1744430400,2025-04-12 04:00:00,2.1771
1744434000,2025-04-12 05:00:00,2.1603
1744437600,2025-04-12 06:00:00,2.1596
1744441200,2025-04-12 07:00:00,2.1599
1744444800,2025-04-12 08:00:00,2.1592
1744448400,2025-04-12 09:00:00,2.1486
1744452000,2025-04-12 10:00:00,2.1541
1744455600,2025-04-12 11:00:00,2.1646
1744459200,2025-04-12 12:00:00,2.1698
1744462800,2025-04-12 13:00:00,2.1616
1744466400,2025-04-12 14:00:00,2.1904
1744470000,2025-04-12 15:00:00,2.2378
1744473600,2025-04-12 16:00:00,2.2468
1744477200,2025-04-12 17:00:00,2.248
1744480800,2025-04-12 18:00:00,2.2483
1744484400,2025-04-12 19:00:00,2.2467
1744488000,2025-04-12 20:00:00,2.2114
1744491600,2025-04-12 21:00:00,2.22
1744495200,2025-04-12 22:00:00,2.2307
1744498800,2025-04-12 23:00:00,2.2297
1744502400,2025-04-13 00:00:00,2.2441
1744506000,2025-04-13 01:00:00,2.2419
1744509600,2025-04-13 02:00:00,2.2348
1744513200,2025-04-13 03:00:00,2.3083
1744516800,2025-04-13 04:00:00,2.3036
1744520400,2025-04-13 05:00:00,2.2971
1744524000,2025-04-13 06:00:00,2.3151
1744527600,2025-04-13 07:00:00,2.3181
1744531200,2025-04-13 08:00:00,2.3087
1744534800,2025-04-13 09:00:00,2.2081
1744538400,2025-04-13 10:00:00,2.2063
1744542000,2025-04-13 11:00:00,2.2015
1744545600,2025-04-13 12:00:00,2.2005
1744549200,2025-04-13 13:00:00,2.2027
1744552800,2025-04-13 14:00:00,2.2083
1744556400,2025-04-13 15:00:00,2.1947
1744560000,2025-04-13 16:00:00,2.203
1744563600,2025-04-13 17:00:00,2.1887
1744567200,2025-04-13 18:00:00,2.1895
1744570800,2025-04-13 19:00:00,2.1735
1744574400,2025-04-13 20:00:00,2.1219
1744578000,2025-04-13 21:00:00,2.1225
1744581600,2025-04-13 22:00:00,2.1348
1744585200,2025-04-13 23:00:00,2.1307
1744588800,2025-04-14 00:00:00,2.1336
1744592400,2025-04-14 01:00:00,2.1331
1744596000,2025-04-14 02:00:00,2.1325
1744599600,2025-04-14 03:00:00,2.13
1744603200,2025-04-14 04:00:00,2.0856
1744606800,2025-04-14 05:00:00,2.0885
1744610400,2025-04-14 06:00:00,2.0907
1744614000,2025-04-14 07:00:00,2.0907
1744617600,2025-04-14 08:00:00,2.0892
1744621200,2025-04-14 09:00:00,2.0916
1744624800,2025-04-14 10:00:00,2.0867
1744628400,2025-04-14 11:00:00,2.0884
1744632000,2025-04-14 12:00:00,2.1036
1744635600,2025-04-14 13:00:00,2.1099
1744639200,2025-04-14 14:00:00,2.1041
1744642800,2025-04-14 15:00:00,2.1156
1744646400,2025-04-14 16:00:00,2.1334
1744650000,2025-04-14 17:00:00,2.0719
1744653600,2025-04-14 18:00:00,2.0758
1744657200,2025-04-14 19:00:00,2.0901
1744660800,2025-04-14 20:00:00,2.0855
1744664400,2025-04-14 21:00:00,2.0938
1744668000,2025-04-14 22:00:00,2.1081
1744671600,2025-04-14 23:00:00,2.104
1744675200,2025-04-15 00:00:00,2.083
1744678800,2025-04-15 01:00:00,2.0913
1744682400,2025-04-15 02:00:00,2.097
1744686000,2025-04-15 03:00:00,2.0998
1744689600,2025-04-15 04:00:00,2.1017
1744693200,2025-04-15 05:00:00,2.0998
1744696800,2025-04-15 06:00:00,2.0914
1744700400,2025-04-15 07:00:00,2.0898
1744704000,2025-04-15 08:00:00,2.1046
1744707600,2025-04-15 09:00:00,2.1136
1744711200,2025-04-15 10:00:00,2.1162
1744714800,2025-04-15 11:00:00,2.1299
1744718400,2025-04-15 12:00:00,2.1092
1744722000,2025-04-15 13:00:00,2.0624
1744725600,2025-04-15 14:00:00,2.0572
1744729200,2025-04-15 15:00:00,2.0373
1744732800,2025-04-15 16:00:00,2.0511
1744736400,2025-04-15 17:00:00,2.0545
1744740000,2025-04-15 18:00:00,2.0704
1744743600,2025-04-15 19:00:00,2.0665
1744747200,2025-04-15 20:00:00,2.0603
1744750800,2025-04-15 21:00:00,2.0678
1744754400,2025-04-15 22:00:00,2.0696
1744758000,2025-04-15 23:00:00,2.0709
1744761600,2025-04-16 00:00:00,2.0723
1744765200,2025-04-16 01:00:00,2.0672
1744768800,2025-04-16 02:00:00,2.0629
1744772400,2025-04-16 03:00:00,2.0113
1744776000,2025-04-16 04:00:00,2.0146
1744779600,2025-04-16 05:00:00,2.0078
1744783200,2025-04-16 06:00:00,2.0132
1744786800,2025-04-16 07:00:00,2.0156
1744790400,2025-04-16 08:00:00,1.9995
1744794000,2025-04-16 09:00:00,2.0073
1744797600,2025-04-16 10:00:00,2.0054
1744801200,2025-04-16 11:00:00,1.9942
1744804800,2025-04-16 12:00:00,1.9957
1744808400,2025-04-16 13:00:00,1.9809
1744812000,2025-04-16 14:00:00,1.9726
1744815600,2025-04-16 15:00:00,1.9648
1744819200,2025-04-16 16:00:00,1.9746
1744822800,2025-04-16 17:00:00,1.9274
1744826400,2025-04-16 18:00:00,1.917
1744830000,2025-04-16 19:00:00,1.9233
1744833600,2025-04-16 20:00:00,1.9327
1744837200,2025-04-16 21:00:00,1.9266
1744840800,2025-04-16 22:00:00,1.913
1744844400,2025-04-16 23:00:00,1.8881
1744848000,2025-04-17 00:00:00,1.8596
1744851600,2025-04-17 01:00:00,1.8605
1744855200,2025-04-17 02:00:00,1.8347
1744858800,2025-04-17 03:00:00,1.796
1744862400,2025-04-17 04:00:00,1.7681
1744866000,2025-04-17 05:00:00,1.7807
1744869600,2025-04-17 06:00:00,1.797
1744873200,2025-04-17 07:00:00,1.7898
1744876800,2025-04-17 08:00:00,1.7774
1744880400,2025-04-17 09:00:00,1.7747
1744884000,2025-04-17 10:00:00,1.7663
1744887600,2025-04-17 11:00:00,1.7671
1744891200,2025-04-17 12:00:00,1.7486
1744894800,2025-04-17 13:00:00,1.7476
1744898400,2025-04-17 14:00:00,1.7648
1744902000,2025-04-17 15:00:00,1.7611
1744905600,2025-04-17 16:00:00,1.7688
1744909200,2025-04-17 17:00:00,1.7486
1744912800,2025-04-17 18:00:00,1.729
1744916400,2025-04-17 19:00:00,1.74
1744920000,2025-04-17 20:00:00,1.7383
1744923600,2025-04-17 21:00:00,1.7347
1744927200,2025-04-17 22:00:00,1.7453
1744930800,2025-04-17 23:00:00,1.7489
1744934400,2025-04-18 00:00:00,1.7414
1744938000,2025-04-18 01:00:00,1.7472
1744941600,2025-04-18 02:00:00,1.742
1744945200,2025-04-18 03:00:00,1.7787
1744948800,2025-04-18 04:00:00,1.7972
1744952400,2025-04-18 05:00:00,1.7882
1744956000,2025-04-18 06:00:00,1.7933
1744959600,2025-04-18 07:00:00,1.7869
1744963200,2025-04-18 08:00:00,1.7683
1744966800,2025-04-18 09:00:00,1.7777
1744970400,2025-04-18 10:00:00,1.7752
1744974000,2025-04-18 11:00:00,1.7858
1744977600,2025-04-18 12:00:00,1.7659
1744981200,2025-04-18 13:00:00,1.7656
1744984800,2025-04-18 14:00:00,1.7765
1744988400,2025-04-18 15:00:00,1.7662
1744992000,2025-04-18 16:00:00,1.7634
1744995600,2025-04-18 17:00:00,1.7649
1744999200,2025-04-18 18:00:00,1.7737
1745002800,2025-04-18 19:00:00,1.7544
1745006400,2025-04-18 20:00:00,1.7543
1745010000,2025-04-18 21:00:00,1.7356
1745013600,2025-04-18 22:00:00,1.7359
1745017200,2025-04-18 23:00:00,1.7382
1745020800,2025-04-19 00:00:00,1.7293
1745024400,2025-04-19 01:00:00,1.722
1745028000,2025-04-19 02:00:00,1.7365
1745031600,2025-04-19 03:00:00,1.7684
1745035200,2025-04-19 04:00:00,1.7771
1745038800,2025-04-19 05:00:00,1.7446
1745042400,2025-04-19 06:00:00,1.7577
1745046000,2025-04-19 07:00:00,1.7566
1745049600,2025-04-19 08:00:00,1.748
1745053200,2025-04-19 09:00:00,1.747
1745056800,2025-04-19 10:00:00,1.7573
1745060400,2025-04-19 11:00:00,1.7571
1745064000,2025-04-19 12:00:00,1.7644
1745067600,2025-04-19 13:00:00,1.7595
1745071200,2025-04-19 14:00:00,1.7747
1745074800,2025-04-19 15:00:00,1.775
1745078400,2025-04-19 16:00:00,1.7863
1745082000,2025-04-19 17:00:00,1.7945
1745085600,2025-04-19 18:00:00,1.791
1745089200,2025-04-19 19:00:00,1.7963
1745092800,2025-04-19 20:00:00,1.801
1745096400,2025-04-19 21:00:00,1.8009
1745100000,2025-04-19 22:00:00,1.8035
1745103600,2025-04-19 23:00:00,1.7955
1745107200,2025-04-20 00:00:00,1.8099
1745110800,2025-04-20 01:00:00,1.8174
1745114400,2025-04-20 02:00:00,1.8132
1745118000,2025-04-20 03:00:00,1.8149
1745121600,2025-04-20 04:00:00,1.8232
1745125200,2025-04-20 05:00:00,1.8273
1745128800,2025-04-20 06:00:00,1.8352
1745132400,2025-04-20 07:00:00,1.8409
1745136000,2025-04-20 08:00:00,1.8352
1745139600,2025-04-20 09:00:00,1.8361
1745143200,2025-04-20 10:00:00,1.8434
1745146800,2025-04-20 11:00:00,1.849
1745150400,2025-04-20 12:00:00,1.8156
1745154000,2025-04-20 13:00:00,1.8125
1745157600,2025-04-20 14:00:00,1.8073
1745161200,2025-04-20 15:00:00,1.816
1745164800,2025-04-20 16:00:00,1.8233
1745168400,2025-04-20 17:00:00,1.8136
1745172000,2025-04-20 18:00:00,1.8064
1745175600,2025-04-20 19:00:00,1.8149
1745179200,2025-04-20 20:00:00,1.8248
1745182800,2025-04-20 21:00:00,1.8232
1745186400,2025-04-20 22:00:00,1.8259
1745190000,2025-04-20 23:00:00,1.8311
1745193600,2025-04-21 00:00:00,1.836
1745197200,2025-04-21 01:00:00,1.8567
1745200800,2025-04-21 02:00:00,1.8768
1745204400,2025-04-21 03:00:00,1.8897
1745208000,2025-04-21 04:00:00,1.8948
1745211600,2025-04-21 05:00:00,1.8872
1745215200,2025-04-21 06:00:00,1.8912
1745218800,2025-04-21 07:00:00,1.8968
1745222400,2025-04-21 08:00:00,1.8945
1745226000,2025-04-21 09:00:00,1.9571
1745229600,2025-04-21 10:00:00,2.0081
