t,ts,value
1745121600,2025-04-20 04:00:00,0.6195
1745125200,2025-04-20 05:00:00,0.6212
1745128800,2025-04-20 06:00:00,0.6218
1745132400,2025-04-20 07:00:00,0.6222
1745136000,2025-04-20 08:00:00,0.6253
1745139600,2025-04-20 09:00:00,0.6253
1745143200,2025-04-20 10:00:00,0.6237
1745146800,2025-04-20 11:00:00,0.6075
1745150400,2025-04-20 12:00:00,0.6016
1745154000,2025-04-20 13:00:00,0.603
1745157600,2025-04-20 14:00:00,0.6045
1745161200,2025-04-20 15:00:00,0.6032
1745164800,2025-04-20 16:00:00,0.5973
1745168400,2025-04-20 17:00:00,0.6098
1745172000,2025-04-20 18:00:00,0.6062
1745175600,2025-04-20 19:00:00,0.6027
1745179200,2025-04-20 20:00:00,0.6062
1745182800,2025-04-20 21:00:00,0.6068
1745186400,2025-04-20 22:00:00,0.6103
1745190000,2025-04-20 23:00:00,0.6103
1745193600,2025-04-21 00:00:00,0.6127
1745197200,2025-04-21 01:00:00,0.6235
1745200800,2025-04-21 02:00:00,0.6244
1745204400,2025-04-21 03:00:00,0.6236
1745208000,2025-04-21 04:00:00,0.6353
1745211600,2025-04-21 05:00:00,0.6321
1745215200,2025-04-21 06:00:00,0.638
1745218800,2025-04-21 07:00:00,0.6399
1745222400,2025-04-21 08:00:00,0.6376
1745226000,2025-04-21 09:00:00,0.6534
1745229600,2025-04-21 10:00:00,0.6687
1745233200,2025-04-21 11:00:00,0.6668
1745236800,2025-04-21 12:00:00,0.6565
1745240400,2025-04-21 13:00:00,0.6548
1745244000,2025-04-21 14:00:00,0.7078
1745247600,2025-04-21 15:00:00,0.691
1745251200,2025-04-21 16:00:00,0.6902
1745254800,2025-04-21 17:00:00,0.6907
1745258400,2025-04-21 18:00:00,0.6949
1745262000,2025-04-21 19:00:00,0.6973
1745265600,2025-04-21 20:00:00,0.6986
1745269200,2025-04-21 21:00:00,0.7126
1745272800,2025-04-21 22:00:00,0.7047
1745276400,2025-04-21 23:00:00,0.7073
1745280000,2025-04-22 00:00:00,0.7215
1745283600,2025-04-22 01:00:00,0.7338
1745287200,2025-04-22 02:00:00,0.7409
1745290800,2025-04-22 03:00:00,0.7608
1745294400,2025-04-22 04:00:00,0.7634
1745298000,2025-04-22 05:00:00,0.7773
1745301600,2025-04-22 06:00:00,0.7902
1745305200,2025-04-22 07:00:00,0.8092
1745308800,2025-04-22 08:00:00,0.8363
1745312400,2025-04-22 09:00:00,0.857
1745316000,2025-04-22 10:00:00,0.8687
1745319600,2025-04-22 11:00:00,0.8619
1745323200,2025-04-22 12:00:00,0.8587
1745326800,2025-04-22 13:00:00,0.8598
1745330400,2025-04-22 14:00:00,0.8696
1745334000,2025-04-22 15:00:00,0.9073
1745337600,2025-04-22 16:00:00,0.9078
1745341200,2025-04-22 17:00:00,0.9117
1745344800,2025-04-22 18:00:00,0.9091
1745348400,2025-04-22 19:00:00,0.9097
1745352000,2025-04-22 20:00:00,0.9161
1745355600,2025-04-22 21:00:00,0.9241
1745359200,2025-04-22 22:00:00,0.9399
1745362800,2025-04-22 23:00:00,0.9448
1745366400,2025-04-23 00:00:00,0.9469
1745370000,2025-04-23 01:00:00,0.9507
1745373600,2025-04-23 02:00:00,0.9533
1745377200,2025-04-23 03:00:00,0.9935
1745380800,2025-04-23 04:00:00,0.9958
1745384400,2025-04-23 05:00:00,0.9942
1745388000,2025-04-23 06:00:00,1.0007
1745391600,2025-04-23 07:00:00,0.9973
1745395200,2025-04-23 08:00:00,1.0021
1745398800,2025-04-23 09:00:00,0.998
1745402400,2025-04-23 10:00:00,1.0076
1745406000,2025-04-23 11:00:00,1.0008
1745409600,2025-04-23 12:00:00,1.0048
1745413200,2025-04-23 13:00:00,1.029
1745416800,2025-04-23 14:00:00,1.0567
1745420400,2025-04-23 15:00:00,1.0845
1745424000,2025-04-23 16:00:00,1.1236
1745427600,2025-04-23 17:00:00,1.129
1745431200,2025-04-23 18:00:00,1.1401
1745434800,2025-04-23 19:00:00,1.139
1745438400,2025-04-23 20:00:00,1.1373
1745442000,2025-04-23 21:00:00,1.1362
1745445600,2025-04-23 22:00:00,1.1381
1745449200,2025-04-23 23:00:00,1.1348
1745452800,2025-04-24 00:00:00,1.1316
1745456400,2025-04-24 01:00:00,1.1226
1745460000,2025-04-24 02:00:00,1.1218
1745463600,2025-04-24 03:00:00,1.1079
1745467200,2025-04-24 04:00:00,1.1103
1745470800,2025-04-24 05:00:00,1.1096
1745474400,2025-04-24 06:00:00,1.1099
1745478000,2025-04-24 07:00:00,1.0966
1745481600,2025-04-24 08:00:00,1.0836
1745485200,2025-04-24 09:00:00,1.093
1745488800,2025-04-24 10:00:00,1.0859
1745492400,2025-04-24 11:00:00,1.0727
1745496000,2025-04-24 12:00:00,1.0658
1745499600,2025-04-24 13:00:00,1.0762
1745503200,2025-04-24 14:00:00,1.0908
1745506800,2025-04-24 15:00:00,1.083
1745510400,2025-04-24 16:00:00,1.0869
1745514000,2025-04-24 17:00:00,1.0989
1745517600,2025-04-24 18:00:00,1.1018
1745521200,2025-04-24 19:00:00,1.1038
1745524800,2025-04-24 20:00:00,1.102
1745528400,2025-04-24 21:00:00,1.1165
1745532000,2025-04-24 22:00:00,1.1155
1745535600,2025-04-24 23:00:00,1.1232
1745539200,2025-04-25 00:00:00,1.127
1745542800,2025-04-25 01:00:00,1.1273
1745546400,2025-04-25 02:00:00,1.1392
1745550000,2025-04-25 03:00:00,1.1517
1745553600,2025-04-25 04:00:00,1.1558
1745557200,2025-04-25 05:00:00,1.1619
1745560800,2025-04-25 06:00:00,1.1691
1745564400,2025-04-25 07:00:00,1.1695
1745568000,2025-04-25 08:00:00,1.1689
1745571600,2025-04-25 09:00:00,1.1593
1745575200,2025-04-25 10:00:00,1.167
1745578800,2025-04-25 11:00:00,1.1616
1745582400,2025-04-25 12:00:00,1.1518
1745586000,2025-04-25 13:00:00,1.1643
1745589600,2025-04-25 14:00:00,1.1586
1745593200,2025-04-25 15:00:00,1.1678
1745596800,2025-04-25 16:00:00,1.1785
1745600400,2025-04-25 17:00:00,1.1744
1745604000,2025-04-25 18:00:00,1.1806
1745607600,2025-04-25 19:00:00,1.1741
1745611200,2025-04-25 20:00:00,1.1699
1745614800,2025-04-25 21:00:00,1.1601
1745618400,2025-04-25 22:00:00,1.165
1745622000,2025-04-25 23:00:00,1.1664
1745625600,2025-04-26 00:00:00,1.169
1745629200,2025-04-26 01:00:00,1.1837
1745632800,2025-04-26 02:00:00,1.2075
1745636400,2025-04-26 03:00:00,1.2061
1745640000,2025-04-26 04:00:00,1.201
1745643600,2025-04-26 05:00:00,1.1965
1745647200,2025-04-26 06:00:00,1.2211
1745650800,2025-04-26 07:00:00,1.198
1745654400,2025-04-26 08:00:00,1.2038
1745658000,2025-04-26 09:00:00,1.1949
1745661600,2025-04-26 10:00:00,1.1946
1745665200,2025-04-26 11:00:00,1.183
1745668800,2025-04-26 12:00:00,1.1848
1745672400,2025-04-26 13:00:00,1.1785
1745676000,2025-04-26 14:00:00,1.1724
1745679600,2025-04-26 15:00:00,1.1852
1745683200,2025-04-26 16:00:00,1.1888
1745686800,2025-04-26 17:00:00,1.1901
1745690400,2025-04-26 18:00:00,1.1881
1745694000,2025-04-26 19:00:00,1.186
1745697600,2025-04-26 20:00:00,1.1803
1745701200,2025-04-26 21:00:00,1.1771
1745704800,2025-04-26 22:00:00,1.1848
1745708400,2025-04-26 23:00:00,1.1839
1745712000,2025-04-27 00:00:00,1.1798
1745715600,2025-04-27 01:00:00,1.1707
1745719200,2025-04-27 02:00:00,1.1611
1745722800,2025-04-27 03:00:00,1.178
1745726400,2025-04-27 04:00:00,1.1635
1745730000,2025-04-27 05:00:00,1.1584
1745733600,2025-04-27 06:00:00,1.1559
1745737200,2025-04-27 07:00:00,1.1346
1745740800,2025-04-27 08:00:00,1.1428
1745744400,2025-04-27 09:00:00,1.1447
1745748000,2025-04-27 10:00:00,1.1341
1745751600,2025-04-27 11:00:00,1.1523
1745755200,2025-04-27 12:00:00,1.1401
1745758800,2025-04-27 13:00:00,1.1194
1745762400,2025-04-27 14:00:00,1.1151
1745766000,2025-04-27 15:00:00,1.1115
1745769600,2025-04-27 16:00:00,1.1056
1745773200,2025-04-27 17:00:00,1.1101
1745776800,2025-04-27 18:00:00,1.0968
1745780400,2025-04-27 19:00:00,1.1007
1745784000,2025-04-27 20:00:00,1.1119
1745787600,2025-04-27 21:00:00,1.1086
1745791200,2025-04-27 22:00:00,1.1054
1745794800,2025-04-27 23:00:00,1.0988
1745798400,2025-04-28 00:00:00,1.1113
1745802000,2025-04-28 01:00:00,1.1132
1745805600,2025-04-28 02:00:00,1.1092
1745809200,2025-04-28 03:00:00,1.1042
1745812800,2025-04-28 04:00:00,1.1048
1745816400,2025-04-28 05:00:00,1.1052
1745820000,2025-04-28 06:00:00,1.1075
1745823600,2025-04-28 07:00:00,1.1132
1745827200,2025-04-28 08:00:00,1.1234
1745830800,2025-04-28 09:00:00,1.1167
1745834400,2025-04-28 10:00:00,1.1119
1745838000,2025-04-28 11:00:00,1.1165
1745841600,2025-04-28 12:00:00,1.1174
1745845200,2025-04-28 13:00:00,1.1134
1745848800,2025-04-28 14:00:00,1.105
1745852400,2025-04-28 15:00:00,1.1068
1745856000,2025-04-28 16:00:00,1.1049
1745859600,2025-04-28 17:00:00,1.1036
1745863200,2025-04-28 18:00:00,1.1007
1745866800,2025-04-28 19:00:00,1.1189
1745870400,2025-04-28 20:00:00,1.1133
1745874000,2025-04-28 21:00:00,1.1108
1745877600,2025-04-28 22:00:00,1.1087
1745881200,2025-04-28 23:00:00,1.1042
1745884800,2025-04-29 00:00:00,1.096
1745888400,2025-04-29 01:00:00,1.095
1745892000,2025-04-29 02:00:00,1.0918
1745895600,2025-04-29 03:00:00,1.09
1745899200,2025-04-29 04:00:00,1.0916
1745902800,2025-04-29 05:00:00,1.1023
1745906400,2025-04-29 06:00:00,1.1026
1745910000,2025-04-29 07:00:00,1.0981
1745913600,2025-04-29 08:00:00,1.1116
1745917200,2025-04-29 09:00:00,1.1198
1745920800,2025-04-29 10:00:00,1.1003
1745924400,2025-04-29 11:00:00,1.1057
1745928000,2025-04-29 12:00:00,1.1007
1745931600,2025-04-29 13:00:00,1.1057
1745935200,2025-04-29 14:00:00,1.1181
1745938800,2025-04-29 15:00:00,1.1208
1745942400,2025-04-29 16:00:00,1.1127
1745946000,2025-04-29 17:00:00,1.1157
1745949600,2025-04-29 18:00:00,1.1136
1745953200,2025-04-29 19:00:00,1.1167
1745956800,2025-04-29 20:00:00,1.1199
1745960400,2025-04-29 21:00:00,1.1196
1745964000,2025-04-29 22:00:00,1.1293
1745967600,2025-04-29 23:00:00,1.1443
1745971200,2025-04-30 00:00:00,1.1503
1745974800,2025-04-30 01:00:00,1.1472
1745978400,2025-04-30 02:00:00,1.156
1745982000,2025-04-30 03:00:00,1.1512
1745985600,2025-04-30 04:00:00,1.1457
1745989200,2025-04-30 05:00:00,1.1439
1745992800,2025-04-30 06:00:00,1.1474
1745996400,2025-04-30 07:00:00,1.1394
1746000000,2025-04-30 08:00:00,1.1472
1746003600,2025-04-30 09:00:00,1.1641
1746007200,2025-04-30 10:00:00,1.1633
1746010800,2025-04-30 11:00:00,1.1627
1746014400,2025-04-30 12:00:00,1.1304
1746018000,2025-04-30 13:00:00,1.1282
1746021600,2025-04-30 14:00:00,1.1328
1746025200,2025-04-30 15:00:00,1.1406
1746028800,2025-04-30 16:00:00,1.1528
1746032400,2025-04-30 17:00:00,1.1519
1746036000,2025-04-30 18:00:00,1.1554
1746039600,2025-04-30 19:00:00,1.156
1746043200,2025-04-30 20:00:00,1.1593
1746046800,2025-04-30 21:00:00,1.1582
1746050400,2025-04-30 22:00:00,1.1499
1746054000,2025-04-30 23:00:00,1.1561
1746057600,2025-05-01 00:00:00,1.1545
1746061200,2025-05-01 01:00:00,1.1611
1746064800,2025-05-01 02:00:00,1.1702
1746068400,2025-05-01 03:00:00,1.1696
1746072000,2025-05-01 04:00:00,1.1627
1746075600,2025-05-01 05:00:00,1.1612
1746079200,2025-05-01 06:00:00,1.1639
1746082800,2025-05-01 07:00:00,1.1666
1746086400,2025-05-01 08:00:00,1.1857
1746090000,2025-05-01 09:00:00,1.1917
1746093600,2025-05-01 10:00:00,1.2152
1746097200,2025-05-01 11:00:00,1.217
1746100800,2025-05-01 12:00:00,1.2059
1746104400,2025-05-01 13:00:00,1.2022
1746108000,2025-05-01 14:00:00,1.1996
1746111600,2025-05-01 15:00:00,1.208
1746115200,2025-05-01 16:00:00,1.2157
1746118800,2025-05-01 17:00:00,1.2188
1746122400,2025-05-01 18:00:00,1.2243
1746126000,2025-05-01 19:00:00,1.2166
1746129600,2025-05-01 20:00:00,1.2141
1746133200,2025-05-01 21:00:00,1.2205
1746136800,2025-05-01 22:00:00,1.2251
1746140400,2025-05-01 23:00:00,1.2232
1746144000,2025-05-02 00:00:00,1.2176
1746147600,2025-05-02 01:00:00,1.2141
1746151200,2025-05-02 02:00:00,1.2081
1746154800,2025-05-02 03:00:00,1.212
1746158400,2025-05-02 04:00:00,1.2105
1746162000,2025-05-02 05:00:00,1.2099
1746165600,2025-05-02 06:00:00,1.2122
1746169200,2025-05-02 07:00:00,1.2134
1746172800,2025-05-02 08:00:00,1.2113
1746176400,2025-05-02 09:00:00,1.2129
1746180000,2025-05-02 10:00:00,1.2145
1746183600,2025-05-02 11:00:00,1.2076
1746187200,2025-05-02 12:00:00,1.2104
1746190800,2025-05-02 13:00:00,1.2116
1746194400,2025-05-02 14:00:00,1.206
1746198000,2025-05-02 15:00:00,1.2134
1746201600,2025-05-02 16:00:00,1.2396
1746205200,2025-05-02 17:00:00,1.2352
1746208800,2025-05-02 18:00:00,1.2344
1746212400,2025-05-02 19:00:00,1.2246
1746216000,2025-05-02 20:00:00,1.2192
1746219600,2025-05-02 21:00:00,1.2157
1746223200,2025-05-02 22:00:00,1.22
1746226800,2025-05-02 23:00:00,1.2274
1746230400,2025-05-03 00:00:00,1.2193
1746234000,2025-05-03 01:00:00,1.2295
1746237600,2025-05-03 02:00:00,1.2287
1746241200,2025-05-03 03:00:00,1.2311
1746244800,2025-05-03 04:00:00,1.2297
1746248400,2025-05-03 05:00:00,1.2312
1746252000,2025-05-03 06:00:00,1.241
1746255600,2025-05-03 07:00:00,1.2325
1746259200,2025-05-03 08:00:00,1.2227
1746262800,2025-05-03 09:00:00,1.2215
1746266400,2025-05-03 10:00:00,1.2092
1746270000,2025-05-03 11:00:00,1.199
1746273600,2025-05-03 12:00:00,1.1954
1746277200,2025-05-03 13:00:00,1.1907
1746280800,2025-05-03 14:00:00,1.1893
1746284400,2025-05-03 15:00:00,1.1926
1746288000,2025-05-03 16:00:00,1.1863
1746291600,2025-05-03 17:00:00,1.1827
1746295200,2025-05-03 18:00:00,1.171
1746298800,2025-05-03 19:00:00,1.1635
1746302400,2025-05-03 20:00:00,1.1662
1746306000,2025-05-03 21:00:00,1.1675
1746309600,2025-05-03 22:00:00,1.1643
1746313200,2025-05-03 23:00:00,1.1637
1746316800,2025-05-04 00:00:00,1.1637
1746320400,2025-05-04 01:00:00,1.1627
1746324000,2025-05-04 02:00:00,1.166
1746327600,2025-05-04 03:00:00,1.1619
1746331200,2025-05-04 04:00:00,1.1643
1746334800,2025-05-04 05:00:00,1.168
1746338400,2025-05-04 06:00:00,1.1665
1746342000,2025-05-04 07:00:00,1.1597
1746345600,2025-05-04 08:00:00,1.1444
1746349200,2025-05-04 09:00:00,1.1479
1746352800,2025-05-04 10:00:00,1.1473
1746356400,2025-05-04 11:00:00,1.1364
1746360000,2025-05-04 12:00:00,1.136
1746363600,2025-05-04 13:00:00,1.1281
1746367200,2025-05-04 14:00:00,1.1247
1746370800,2025-05-04 15:00:00,1.1212
1746374400,2025-05-04 16:00:00,1.1354
1746378000,2025-05-04 17:00:00,1.1314
1746381600,2025-05-04 18:00:00,1.1323
1746385200,2025-05-04 19:00:00,1.1192
1746388800,2025-05-04 20:00:00,1.1247
1746392400,2025-05-04 21:00:00,1.1251
1746396000,2025-05-04 22:00:00,1.1215
1746399600,2025-05-04 23:00:00,1.1173
1746403200,2025-05-05 00:00:00,1.1232
1746406800,2025-05-05 01:00:00,1.1157
1746410400,2025-05-05 02:00:00,1.1023
1746414000,2025-05-05 03:00:00,1.1125
1746417600,2025-05-05 04:00:00,1.1165
1746421200,2025-05-05 05:00:00,1.125
1746424800,2025-05-05 06:00:00,1.1178
1746428400,2025-05-05 07:00:00,1.1283
1746432000,2025-05-05 08:00:00,1.1374
1746435600,2025-05-05 09:00:00,1.1376
1746439200,2025-05-05 10:00:00,1.1122
1746442800,2025-05-05 11:00:00,1.021
1746446400,2025-05-05 12:00:00,1.0037
1746450000,2025-05-05 13:00:00,1.0006
1746453600,2025-05-05 14:00:00,0.9469
1746457200,2025-05-05 15:00:00,0.9613
1746460800,2025-05-05 16:00:00,0.9671
1746464400,2025-05-05 17:00:00,0.9709
1746468000,2025-05-05 18:00:00,0.9817
1746471600,2025-05-05 19:00:00,0.9809
1746475200,2025-05-05 20:00:00,0.9855
1746478800,2025-05-05 21:00:00,1.0046
1746482400,2025-05-05 22:00:00,1.0071
1746486000,2025-05-05 23:00:00,1.0058
1746489600,2025-05-06 00:00:00,1.0049
1746493200,2025-05-06 01:00:00,1.012
1746496800,2025-05-06 02:00:00,1.0261
1746500400,2025-05-06 03:00:00,1.0296
1746504000,2025-05-06 04:00:00,1.0308
1746507600,2025-05-06 05:00:00,1.0294
1746511200,2025-05-06 06:00:00,1.033
1746514800,2025-05-06 07:00:00,1.0347
1746518400,2025-05-06 08:00:00,1.0371
1746522000,2025-05-06 09:00:00,1.0278
1746525600,2025-05-06 10:00:00,1.0259
1746529200,2025-05-06 11:00:00,1.0285
1746532800,2025-05-06 12:00:00,1.0287
1746536400,2025-05-06 13:00:00,1.0193
1746540000,2025-05-06 14:00:00,1.0161
1746543600,2025-05-06 15:00:00,1.0017
1746547200,2025-05-06 16:00:00,1.012
1746550800,2025-05-06 17:00:00,1.0181
1746554400,2025-05-06 18:00:00,1.0165
1746558000,2025-05-06 19:00:00,1.0084
1746561600,2025-05-06 20:00:00,0.9807
1746565200,2025-05-06 21:00:00,0.9627
1746568800,2025-05-06 22:00:00,0.9698
1746572400,2025-05-06 23:00:00,0.9867
1746576000,2025-05-07 00:00:00,0.9886
1746579600,2025-05-07 01:00:00,0.9865
1746583200,2025-05-07 02:00:00,0.9611
1746586800,2025-05-07 03:00:00,0.9616
1746590400,2025-05-07 04:00:00,0.9577
1746594000,2025-05-07 05:00:00,0.9613
1746597600,2025-05-07 06:00:00,0.9526
1746601200,2025-05-07 07:00:00,0.953
1746604800,2025-05-07 08:00:00,0.9601
1746608400,2025-05-07 09:00:00,0.9594
1746612000,2025-05-07 10:00:00,0.9533
1746615600,2025-05-07 11:00:00,0.949
1746619200,2025-05-07 12:00:00,0.9531
1746622800,2025-05-07 13:00:00,0.9595
1746626400,2025-05-07 14:00:00,0.9394
1746630000,2025-05-07 15:00:00,0.9409
1746633600,2025-05-07 16:00:00,0.9379
1746637200,2025-05-07 17:00:00,0.942
1746640800,2025-05-07 18:00:00,0.9491
1746644400,2025-05-07 19:00:00,0.9506
1746648000,2025-05-07 20:00:00,0.9481
1746651600,2025-05-07 21:00:00,0.9538
1746655200,2025-05-07 22:00:00,0.9537
1746658800,2025-05-07 23:00:00,0.9546
1746662400,2025-05-08 00:00:00,0.9508
1746666000,2025-05-08 01:00:00,0.955
1746669600,2025-05-08 02:00:00,0.9658
1746673200,2025-05-08 03:00:00,0.9934
1746676800,2025-05-08 04:00:00,1.0056
1746680400,2025-05-08 05:00:00,1.0163
1746684000,2025-05-08 06:00:00,1.019
1746687600,2025-05-08 07:00:00,1.0152
1746691200,2025-05-08 08:00:00,0.9998
1746694800,2025-05-08 09:00:00,0.9989
1746698400,2025-05-08 10:00:00,0.9775
1746702000,2025-05-08 11:00:00,0.9964
1746705600,2025-05-08 12:00:00,1.0016
1746709200,2025-05-08 13:00:00,1.0026
1746712800,2025-05-08 14:00:00,1.0094
1746716400,2025-05-08 15:00:00,1.008
1746720000,2025-05-08 16:00:00,1.0197
1746723600,2025-05-08 17:00:00,1.0224
1746727200,2025-05-08 18:00:00,1.0165
1746730800,2025-05-08 19:00:00,1.0313
1746734400,2025-05-08 20:00:00,0.9989
1746738000,2025-05-08 21:00:00,0.9996
1746741600,2025-05-08 22:00:00,1.0318
1746745200,2025-05-08 23:00:00,1.0428
1746748800,2025-05-09 00:00:00,1.0005
1746752400,2025-05-09 01:00:00,0.9726
1746756000,2025-05-09 02:00:00,1.0327
1746759600,2025-05-09 03:00:00,1.0368
1746763200,2025-05-09 04:00:00,1.0146
1746766800,2025-05-09 05:00:00,1.0274
1746770400,2025-05-09 06:00:00,1.0433
1746774000,2025-05-09 07:00:00,1.0418
1746777600,2025-05-09 08:00:00,1.0226
1746781200,2025-05-09 09:00:00,1.0393
1746784800,2025-05-09 10:00:00,1.0285
1746788400,2025-05-09 11:00:00,1.0936
1746792000,2025-05-09 12:00:00,1.1173
1746795600,2025-05-09 13:00:00,1.102
1746799200,2025-05-09 14:00:00,1.1196
1746802800,2025-05-09 15:00:00,1.1354
1746806400,2025-05-09 16:00:00,1.1684
1746810000,2025-05-09 17:00:00,1.1619
1746813600,2025-05-09 18:00:00,1.1458
1746817200,2025-05-09 19:00:00,1.1474
1746820800,2025-05-09 20:00:00,1.1757
1746824400,2025-05-09 21:00:00,1.1706
1746828000,2025-05-09 22:00:00,1.1677
1746831600,2025-05-09 23:00:00,1.1741
1746835200,2025-05-10 00:00:00,1.1811
1746838800,2025-05-10 01:00:00,1.1411
1746842400,2025-05-10 02:00:00,1.17
1746846000,2025-05-10 03:00:00,1.186
1746849600,2025-05-10 04:00:00,1.1745
1746853200,2025-05-10 05:00:00,1.1689
1746856800,2025-05-10 06:00:00,1.201
1746860400,2025-05-10 07:00:00,1.1982
1746864000,2025-05-10 08:00:00,1.2016
1746867600,2025-05-10 09:00:00,1.2081
1746871200,2025-05-10 10:00:00,1.227
1746874800,2025-05-10 11:00:00,1.2479
1746878400,2025-05-10 12:00:00,1.2403
1746882000,2025-05-10 13:00:00,1.2613
1746885600,2025-05-10 14:00:00,1.2574
1746889200,2025-05-10 15:00:00,1.2561
1746892800,2025-05-10 16:00:00,1.2542
1746896400,2025-05-10 17:00:00,1.2521
1746900000,2025-05-10 18:00:00,1.2634
1746903600,2025-05-10 19:00:00,1.2539
1746907200,2025-05-10 20:00:00,1.2444
1746910800,2025-05-10 21:00:00,1.2303
1746914400,2025-05-10 22:00:00,1.2329
1746918000,2025-05-10 23:00:00,1.2328
1746921600,2025-05-11 00:00:00,1.282
1746925200,2025-05-11 01:00:00,1.2916
1746928800,2025-05-11 02:00:00,1.7098
1746932400,2025-05-11 03:00:00,1.6801
1746936000,2025-05-11 04:00:00,1.6632
1746939600,2025-05-11 05:00:00,1.6604
1746943200,2025-05-11 06:00:00,1.6468
1746946800,2025-05-11 07:00:00,1.6772
1746950400,2025-05-11 08:00:00,1.6796
1746954000,2025-05-11 09:00:00,1.6891
1746957600,2025-05-11 10:00:00,1.6722
1746961200,2025-05-11 11:00:00,1.6452
1746964800,2025-05-11 12:00:00,1.6383
1746968400,2025-05-11 13:00:00,1.6383
1746972000,2025-05-11 14:00:00,1.6191
1746975600,2025-05-11 15:00:00,1.6204
1746979200,2025-05-11 16:00:00,1.5726
1746982800,2025-05-11 17:00:00,1.5661
1746986400,2025-05-11 18:00:00,1.5817
1746990000,2025-05-11 19:00:00,1.5985
1746993600,2025-05-11 20:00:00,1.6062
1746997200,2025-05-11 21:00:00,1.6029
1747000800,2025-05-11 22:00:00,1.6431
1747004400,2025-05-11 23:00:00,1.648
1747008000,2025-05-12 00:00:00,1.6808
1747011600,2025-05-12 01:00:00,1.6203
1747015200,2025-05-12 02:00:00,1.2813
1747018800,2025-05-12 03:00:00,1.3147
1747022400,2025-05-12 04:00:00,1.3311
1747026000,2025-05-12 05:00:00,1.3454
1747029600,2025-05-12 06:00:00,1.3646
1747033200,2025-05-12 07:00:00,1.4526
1747036800,2025-05-12 08:00:00,1.4473
1747040400,2025-05-12 09:00:00,1.4532
1747044000,2025-05-12 10:00:00,1.4353
1747047600,2025-05-12 11:00:00,1.3938
1747051200,2025-05-12 12:00:00,1.3673
1747054800,2025-05-12 13:00:00,1.3956
1747058400,2025-05-12 14:00:00,1.3714
1747062000,2025-05-12 15:00:00,1.4049
1747065600,2025-05-12 16:00:00,1.4137
1747069200,2025-05-12 17:00:00,1.3598
1747072800,2025-05-12 18:00:00,1.3022
1747076400,2025-05-12 19:00:00,1.2832
1747080000,2025-05-12 20:00:00,1.2893
1747083600,2025-05-12 21:00:00,1.3021
1747087200,2025-05-12 22:00:00,1.2885
1747090800,2025-05-12 23:00:00,1.2943
1747094400,2025-05-13 00:00:00,1.2946
1747098000,2025-05-13 01:00:00,1.2942
1747101600,2025-05-13 02:00:00,1.5127
1747105200,2025-05-13 03:00:00,1.5451
1747108800,2025-05-13 04:00:00,1.5581
1747112400,2025-05-13 05:00:00,1.5803
1747116000,2025-05-13 06:00:00,1.613
1747119600,2025-05-13 07:00:00,1.623
1747123200,2025-05-13 08:00:00,1.6179
1747126800,2025-05-13 09:00:00,1.6185
1747130400,2025-05-13 10:00:00,1.6324
1747134000,2025-05-13 11:00:00,1.6032
1747137600,2025-05-13 12:00:00,1.5984
1747141200,2025-05-13 13:00:00,1.5932
1747144800,2025-05-13 14:00:00,1.6322
1747148400,2025-05-13 15:00:00,1.6503
1747152000,2025-05-13 16:00:00,1.6169
1747155600,2025-05-13 17:00:00,1.6015
1747159200,2025-05-13 18:00:00,1.5923
1747162800,2025-05-13 19:00:00,1.6598
1747166400,2025-05-13 20:00:00,1.717
1747170000,2025-05-13 21:00:00,1.711
1747173600,2025-05-13 22:00:00,1.7073
1747177200,2025-05-13 23:00:00,1.7219
1747180800,2025-05-14 00:00:00,1.7277
1747184400,2025-05-14 01:00:00,1.7814
1747188000,2025-05-14 02:00:00,1.8431
1747191600,2025-05-14 03:00:00,1.8181
1747195200,2025-05-14 04:00:00,1.8277
1747198800,2025-05-14 05:00:00,1.8322
