t,ts,value
1744588800,2025-04-14 00:00:00,1.3956
1744592400,2025-04-14 01:00:00,1.3853
1744596000,2025-04-14 02:00:00,1.4078
1744599600,2025-04-14 03:00:00,1.3949
1744603200,2025-04-14 04:00:00,1.2982
1744606800,2025-04-14 05:00:00,1.3004
1744610400,2025-04-14 06:00:00,1.2967
1744614000,2025-04-14 07:00:00,1.2883
1744617600,2025-04-14 08:00:00,1.2846
1744621200,2025-04-14 09:00:00,1.2873
1744624800,2025-04-14 10:00:00,1.2981
1744628400,2025-04-14 11:00:00,1.3057
1744632000,2025-04-14 12:00:00,1.325
1744635600,2025-04-14 13:00:00,1.3157
1744639200,2025-04-14 14:00:00,1.3221
1744642800,2025-04-14 15:00:00,1.306
1744646400,2025-04-14 16:00:00,1.2999
1744650000,2025-04-14 17:00:00,1.2956
1744653600,2025-04-14 18:00:00,1.2979
1744657200,2025-04-14 19:00:00,1.2874
1744660800,2025-04-14 20:00:00,1.2892
1744664400,2025-04-14 21:00:00,1.3012
1744668000,2025-04-14 22:00:00,1.2967
1744671600,2025-04-14 23:00:00,1.3025
1744675200,2025-04-15 00:00:00,1.3406
1744678800,2025-04-15 01:00:00,1.3392
1744682400,2025-04-15 02:00:00,1.3419
1744686000,2025-04-15 03:00:00,1.3219
1744689600,2025-04-15 04:00:00,1.3241
1744693200,2025-04-15 05:00:00,1.3009
1744696800,2025-04-15 06:00:00,1.3028
1744700400,2025-04-15 07:00:00,1.3164
1744704000,2025-04-15 08:00:00,1.3067
1744707600,2025-04-15 09:00:00,1.3272
1744711200,2025-04-15 10:00:00,1.3139
1744714800,2025-04-15 11:00:00,1.3145
1744718400,2025-04-15 12:00:00,1.3061
1744722000,2025-04-15 13:00:00,1.2758
1744725600,2025-04-15 14:00:00,1.2737
1744729200,2025-04-15 15:00:00,1.2667
1744732800,2025-04-15 16:00:00,1.2688
1744736400,2025-04-15 17:00:00,1.2596
1744740000,2025-04-15 18:00:00,1.2596
1744743600,2025-04-15 19:00:00,1.2674
1744747200,2025-04-15 20:00:00,1.2898
1744750800,2025-04-15 21:00:00,1.2729
1744754400,2025-04-15 22:00:00,1.2771
1744758000,2025-04-15 23:00:00,1.2823
1744761600,2025-04-16 00:00:00,1.2707
1744765200,2025-04-16 01:00:00,1.2633
1744768800,2025-04-16 02:00:00,1.2573
1744772400,2025-04-16 03:00:00,1.2246
1744776000,2025-04-16 04:00:00,1.2297
1744779600,2025-04-16 05:00:00,1.2247
1744783200,2025-04-16 06:00:00,1.2228
1744786800,2025-04-16 07:00:00,1.1822
1744790400,2025-04-16 08:00:00,1.2173
1744794000,2025-04-16 09:00:00,1.2235
1744797600,2025-04-16 10:00:00,1.21
1744801200,2025-04-16 11:00:00,1.1981
1744804800,2025-04-16 12:00:00,1.2251
1744808400,2025-04-16 13:00:00,1.2332
1744812000,2025-04-16 14:00:00,1.2221
1744815600,2025-04-16 15:00:00,1.2095
1744819200,2025-04-16 16:00:00,1.2032
1744822800,2025-04-16 17:00:00,1.2005
1744826400,2025-04-16 18:00:00,1.197
1744830000,2025-04-16 19:00:00,1.1968
1744833600,2025-04-16 20:00:00,1.2059
1744837200,2025-04-16 21:00:00,1.205
1744840800,2025-04-16 22:00:00,1.2004
1744844400,2025-04-16 23:00:00,1.2018
1744848000,2025-04-17 00:00:00,1.1958
1744851600,2025-04-17 01:00:00,1.2002
1744855200,2025-04-17 02:00:00,1.2023
1744858800,2025-04-17 03:00:00,1.1846
1744862400,2025-04-17 04:00:00,1.1821
1744866000,2025-04-17 05:00:00,1.1856
1744869600,2025-04-17 06:00:00,1.1931
1744873200,2025-04-17 07:00:00,1.1918
1744876800,2025-04-17 08:00:00,1.1969
1744880400,2025-04-17 09:00:00,1.2222
1744884000,2025-04-17 10:00:00,1.2587
1744887600,2025-04-17 11:00:00,1.2559
1744891200,2025-04-17 12:00:00,1.2578
1744894800,2025-04-17 13:00:00,1.3011
1744898400,2025-04-17 14:00:00,1.31
1744902000,2025-04-17 15:00:00,1.3074
1744905600,2025-04-17 16:00:00,1.3339
1744909200,2025-04-17 17:00:00,1.3307
1744912800,2025-04-17 18:00:00,1.3457
1744916400,2025-04-17 19:00:00,1.3411
1744920000,2025-04-17 20:00:00,1.3447
1744923600,2025-04-17 21:00:00,1.3476
1744927200,2025-04-17 22:00:00,1.36
1744930800,2025-04-17 23:00:00,1.3596
1744934400,2025-04-18 00:00:00,1.3682
1744938000,2025-04-18 01:00:00,1.3606
1744941600,2025-04-18 02:00:00,1.3534
1744945200,2025-04-18 03:00:00,1.3686
1744948800,2025-04-18 04:00:00,1.3715
1744952400,2025-04-18 05:00:00,1.3674
1744956000,2025-04-18 06:00:00,1.3609
1744959600,2025-04-18 07:00:00,1.3414
1744963200,2025-04-18 08:00:00,1.3329
1744966800,2025-04-18 09:00:00,1.3432
1744970400,2025-04-18 10:00:00,1.3403
1744974000,2025-04-18 11:00:00,1.3372
1744977600,2025-04-18 12:00:00,1.3224
1744981200,2025-04-18 13:00:00,1.3476
1744984800,2025-04-18 14:00:00,1.3548
1744988400,2025-04-18 15:00:00,1.3438
1744992000,2025-04-18 16:00:00,1.3389
1744995600,2025-04-18 17:00:00,1.3406
1744999200,2025-04-18 18:00:00,1.3465
1745002800,2025-04-18 19:00:00,1.3585
1745006400,2025-04-18 20:00:00,1.3644
1745010000,2025-04-18 21:00:00,1.3716
1745013600,2025-04-18 22:00:00,1.3536
1745017200,2025-04-18 23:00:00,1.3431
1745020800,2025-04-19 00:00:00,1.3552
1745024400,2025-04-19 01:00:00,1.3511
1745028000,2025-04-19 02:00:00,1.3568
1745031600,2025-04-19 03:00:00,1.383
1745035200,2025-04-19 04:00:00,1.381
1745038800,2025-04-19 05:00:00,1.3829
1745042400,2025-04-19 06:00:00,1.3601
1745046000,2025-04-19 07:00:00,1.3656
1745049600,2025-04-19 08:00:00,1.3635
1745053200,2025-04-19 09:00:00,1.3713
1745056800,2025-04-19 10:00:00,1.3746
1745060400,2025-04-19 11:00:00,1.3645
1745064000,2025-04-19 12:00:00,1.3705
1745067600,2025-04-19 13:00:00,1.3448
1745071200,2025-04-19 14:00:00,1.3465
1745074800,2025-04-19 15:00:00,1.3406
1745078400,2025-04-19 16:00:00,1.3442
1745082000,2025-04-19 17:00:00,1.3467
1745085600,2025-04-19 18:00:00,1.3441
1745089200,2025-04-19 19:00:00,1.3458
1745092800,2025-04-19 20:00:00,1.344
1745096400,2025-04-19 21:00:00,1.338
1745100000,2025-04-19 22:00:00,1.3427
1745103600,2025-04-19 23:00:00,1.349
1745107200,2025-04-20 00:00:00,1.3576
1745110800,2025-04-20 01:00:00,1.3647
1745114400,2025-04-20 02:00:00,1.3588
1745118000,2025-04-20 03:00:00,1.3764
1745121600,2025-04-20 04:00:00,1.3662
1745125200,2025-04-20 05:00:00,1.3728
1745128800,2025-04-20 06:00:00,1.3774
1745132400,2025-04-20 07:00:00,1.3686
1745136000,2025-04-20 08:00:00,1.389
1745139600,2025-04-20 09:00:00,1.3881
1745143200,2025-04-20 10:00:00,1.3783
1745146800,2025-04-20 11:00:00,1.364
1745150400,2025-04-20 12:00:00,1.3619
1745154000,2025-04-20 13:00:00,1.3564
1745157600,2025-04-20 14:00:00,1.355
1745161200,2025-04-20 15:00:00,1.3645
1745164800,2025-04-20 16:00:00,1.3589
1745168400,2025-04-20 17:00:00,1.3654
1745172000,2025-04-20 18:00:00,1.3527
1745175600,2025-04-20 19:00:00,1.3525
1745179200,2025-04-20 20:00:00,1.3525
1745182800,2025-04-20 21:00:00,1.3555
1745186400,2025-04-20 22:00:00,1.3581
1745190000,2025-04-20 23:00:00,1.3568
1745193600,2025-04-21 00:00:00,1.381
1745197200,2025-04-21 01:00:00,1.3873
1745200800,2025-04-21 02:00:00,1.3874
1745204400,2025-04-21 03:00:00,1.3705
1745208000,2025-04-21 04:00:00,1.3901
1745211600,2025-04-21 05:00:00,1.3975
1745215200,2025-04-21 06:00:00,1.4045
1745218800,2025-04-21 07:00:00,1.4034
1745222400,2025-04-21 08:00:00,1.391
1745226000,2025-04-21 09:00:00,1.3883
1745229600,2025-04-21 10:00:00,1.4022
1745233200,2025-04-21 11:00:00,1.4091
1745236800,2025-04-21 12:00:00,1.4001
1745240400,2025-04-21 13:00:00,1.3942
1745244000,2025-04-21 14:00:00,1.3936
1745247600,2025-04-21 15:00:00,1.3982
1745251200,2025-04-21 16:00:00,1.4046
1745254800,2025-04-21 17:00:00,1.3972
1745258400,2025-04-21 18:00:00,1.3984
1745262000,2025-04-21 19:00:00,1.3926
1745265600,2025-04-21 20:00:00,1.3893
1745269200,2025-04-21 21:00:00,1.3883
1745272800,2025-04-21 22:00:00,1.3871
1745276400,2025-04-21 23:00:00,1.373
1745280000,2025-04-22 00:00:00,1.3921
1745283600,2025-04-22 01:00:00,1.4055
1745287200,2025-04-22 02:00:00,1.3959
1745290800,2025-04-22 03:00:00,1.4166
1745294400,2025-04-22 04:00:00,1.4032
1745298000,2025-04-22 05:00:00,1.407
1745301600,2025-04-22 06:00:00,1.4171
1745305200,2025-04-22 07:00:00,1.409
1745308800,2025-04-22 08:00:00,1.3858
1745312400,2025-04-22 09:00:00,1.389
1745316000,2025-04-22 10:00:00,1.3748
1745319600,2025-04-22 11:00:00,1.3606
1745323200,2025-04-22 12:00:00,1.322
1745326800,2025-04-22 13:00:00,1.3761
1745330400,2025-04-22 14:00:00,1.3412
1745334000,2025-04-22 15:00:00,1.3214
1745337600,2025-04-22 16:00:00,1.3138
1745341200,2025-04-22 17:00:00,1.3176
1745344800,2025-04-22 18:00:00,1.3154
1745348400,2025-04-22 19:00:00,1.311
1745352000,2025-04-22 20:00:00,1.3113
1745355600,2025-04-22 21:00:00,1.2897
1745359200,2025-04-22 22:00:00,1.301
1745362800,2025-04-22 23:00:00,1.3333
1745366400,2025-04-23 00:00:00,1.3133
1745370000,2025-04-23 01:00:00,1.3013
1745373600,2025-04-23 02:00:00,1.282
1745377200,2025-04-23 03:00:00,1.3021
1745380800,2025-04-23 04:00:00,1.2631
1745384400,2025-04-23 05:00:00,1.2591
1745388000,2025-04-23 06:00:00,1.2536
1745391600,2025-04-23 07:00:00,1.2263
1745395200,2025-04-23 08:00:00,1.2485
1745398800,2025-04-23 09:00:00,1.2421
1745402400,2025-04-23 10:00:00,1.2358
1745406000,2025-04-23 11:00:00,1.2456
1745409600,2025-04-23 12:00:00,1.2495
1745413200,2025-04-23 13:00:00,1.2522
1745416800,2025-04-23 14:00:00,1.3365
1745420400,2025-04-23 15:00:00,1.3197
1745424000,2025-04-23 16:00:00,1.3229
1745427600,2025-04-23 17:00:00,1.3166
1745431200,2025-04-23 18:00:00,1.3189
1745434800,2025-04-23 19:00:00,1.3093
1745438400,2025-04-23 20:00:00,1.3063
1745442000,2025-04-23 21:00:00,1.3272
1745445600,2025-04-23 22:00:00,1.3341
1745449200,2025-04-23 23:00:00,1.3458
1745452800,2025-04-24 00:00:00,1.3684
1745456400,2025-04-24 01:00:00,1.3727
1745460000,2025-04-24 02:00:00,1.4217
1745463600,2025-04-24 03:00:00,1.3977
1745467200,2025-04-24 04:00:00,1.3932
1745470800,2025-04-24 05:00:00,1.41
1745474400,2025-04-24 06:00:00,1.4365
1745478000,2025-04-24 07:00:00,1.4289
1745481600,2025-04-24 08:00:00,1.4494
1745485200,2025-04-24 09:00:00,1.4658
1745488800,2025-04-24 10:00:00,1.4728
1745492400,2025-04-24 11:00:00,1.4921
1745496000,2025-04-24 12:00:00,1.4985
1745499600,2025-04-24 13:00:00,1.5221
1745503200,2025-04-24 14:00:00,1.5031
1745506800,2025-04-24 15:00:00,1.4623
1745510400,2025-04-24 16:00:00,1.4745
1745514000,2025-04-24 17:00:00,1.4633
1745517600,2025-04-24 18:00:00,1.4557
1745521200,2025-04-24 19:00:00,1.4496
1745524800,2025-04-24 20:00:00,1.4506
1745528400,2025-04-24 21:00:00,1.4491
1745532000,2025-04-24 22:00:00,1.4795
1745535600,2025-04-24 23:00:00,1.475
1745539200,2025-04-25 00:00:00,1.4675
1745542800,2025-04-25 01:00:00,1.4943
1745546400,2025-04-25 02:00:00,1.489
1745550000,2025-04-25 03:00:00,1.4802
1745553600,2025-04-25 04:00:00,1.4995
1745557200,2025-04-25 05:00:00,1.495
1745560800,2025-04-25 06:00:00,1.5119
1745564400,2025-04-25 07:00:00,1.5044
1745568000,2025-04-25 08:00:00,1.4597
1745571600,2025-04-25 09:00:00,1.47
1745575200,2025-04-25 10:00:00,1.473
1745578800,2025-04-25 11:00:00,1.4732
1745582400,2025-04-25 12:00:00,1.4812
1745586000,2025-04-25 13:00:00,1.502
1745589600,2025-04-25 14:00:00,1.4681
1745593200,2025-04-25 15:00:00,1.4382
1745596800,2025-04-25 16:00:00,1.4013
1745600400,2025-04-25 17:00:00,1.4482
1745604000,2025-04-25 18:00:00,1.4001
1745607600,2025-04-25 19:00:00,1.347
1745611200,2025-04-25 20:00:00,1.4098
1745614800,2025-04-25 21:00:00,1.3722
1745618400,2025-04-25 22:00:00,1.3823
1745622000,2025-04-25 23:00:00,1.3563
1745625600,2025-04-26 00:00:00,1.3724
1745629200,2025-04-26 01:00:00,1.3977
1745632800,2025-04-26 02:00:00,1.4589
1745636400,2025-04-26 03:00:00,1.4183
1745640000,2025-04-26 04:00:00,1.4648
1745643600,2025-04-26 05:00:00,1.4331
1745647200,2025-04-26 06:00:00,1.3766
1745650800,2025-04-26 07:00:00,1.3139
1745654400,2025-04-26 08:00:00,1.3038
1745658000,2025-04-26 09:00:00,1.3086
1745661600,2025-04-26 10:00:00,1.3302
1745665200,2025-04-26 11:00:00,1.3617
1745668800,2025-04-26 12:00:00,1.3822
1745672400,2025-04-26 13:00:00,1.3929
1745676000,2025-04-26 14:00:00,1.4197
1745679600,2025-04-26 15:00:00,1.3882
1745683200,2025-04-26 16:00:00,1.3887
1745686800,2025-04-26 17:00:00,1.4008
1745690400,2025-04-26 18:00:00,1.4019
1745694000,2025-04-26 19:00:00,1.3919
1745697600,2025-04-26 20:00:00,1.4153
1745701200,2025-04-26 21:00:00,1.4119
1745704800,2025-04-26 22:00:00,1.3467
1745708400,2025-04-26 23:00:00,1.369
1745712000,2025-04-27 00:00:00,1.3628
1745715600,2025-04-27 01:00:00,1.3706
1745719200,2025-04-27 02:00:00,1.3873
1745722800,2025-04-27 03:00:00,1.4084
1745726400,2025-04-27 04:00:00,1.4026
1745730000,2025-04-27 05:00:00,1.4215
1745733600,2025-04-27 06:00:00,1.419
1745737200,2025-04-27 07:00:00,1.4037
1745740800,2025-04-27 08:00:00,1.4173
1745744400,2025-04-27 09:00:00,1.4112
1745748000,2025-04-27 10:00:00,1.3946
1745751600,2025-04-27 11:00:00,1.3535
1745755200,2025-04-27 12:00:00,1.3158
1745758800,2025-04-27 13:00:00,1.296
1745762400,2025-04-27 14:00:00,1.2964
1745766000,2025-04-27 15:00:00,1.3158
1745769600,2025-04-27 16:00:00,1.3331
1745773200,2025-04-27 17:00:00,1.3555
1745776800,2025-04-27 18:00:00,1.3654
1745780400,2025-04-27 19:00:00,1.3764
1745784000,2025-04-27 20:00:00,1.3843
1745787600,2025-04-27 21:00:00,1.3994
1745791200,2025-04-27 22:00:00,1.3972
1745794800,2025-04-27 23:00:00,1.385
1745798400,2025-04-28 00:00:00,1.4288
1745802000,2025-04-28 01:00:00,1.4523
1745805600,2025-04-28 02:00:00,1.4585
1745809200,2025-04-28 03:00:00,1.4902
1745812800,2025-04-28 04:00:00,1.5394
1745816400,2025-04-28 05:00:00,1.6167
1745820000,2025-04-28 06:00:00,1.4797
1745823600,2025-04-28 07:00:00,1.4647
1745827200,2025-04-28 08:00:00,1.4175
1745830800,2025-04-28 09:00:00,1.3819
1745834400,2025-04-28 10:00:00,1.3787
1745838000,2025-04-28 11:00:00,1.3616
1745841600,2025-04-28 12:00:00,1.3874
1745845200,2025-04-28 13:00:00,1.3657
1745848800,2025-04-28 14:00:00,1.3555
1745852400,2025-04-28 15:00:00,1.3759
1745856000,2025-04-28 16:00:00,1.3851
1745859600,2025-04-28 17:00:00,1.3531
1745863200,2025-04-28 18:00:00,1.3559
1745866800,2025-04-28 19:00:00,1.3087
1745870400,2025-04-28 20:00:00,1.2821
1745874000,2025-04-28 21:00:00,1.316
1745877600,2025-04-28 22:00:00,1.2886
1745881200,2025-04-28 23:00:00,1.2821
1745884800,2025-04-29 00:00:00,1.2336
1745888400,2025-04-29 01:00:00,1.1954
1745892000,2025-04-29 02:00:00,1.1947
1745895600,2025-04-29 03:00:00,1.2277
1745899200,2025-04-29 04:00:00,1.2539
1745902800,2025-04-29 05:00:00,1.2685
1745906400,2025-04-29 06:00:00,1.2617
1745910000,2025-04-29 07:00:00,1.2542
1745913600,2025-04-29 08:00:00,1.2542
1745917200,2025-04-29 09:00:00,1.2464
1745920800,2025-04-29 10:00:00,1.2387
1745924400,2025-04-29 11:00:00,1.2715
1745928000,2025-04-29 12:00:00,1.2722
1745931600,2025-04-29 13:00:00,1.2922
1745935200,2025-04-29 14:00:00,1.3211
1745938800,2025-04-29 15:00:00,1.3188
1745942400,2025-04-29 16:00:00,1.3254
1745946000,2025-04-29 17:00:00,1.3125
1745949600,2025-04-29 18:00:00,1.3196
1745953200,2025-04-29 19:00:00,1.3247
1745956800,2025-04-29 20:00:00,1.324
1745960400,2025-04-29 21:00:00,1.3512
1745964000,2025-04-29 22:00:00,1.3314
1745967600,2025-04-29 23:00:00,1.3563
1745971200,2025-04-30 00:00:00,1.3974
1745974800,2025-04-30 01:00:00,1.3539
1745978400,2025-04-30 02:00:00,1.3372
1745982000,2025-04-30 03:00:00,1.338
1745985600,2025-04-30 04:00:00,1.3324
1745989200,2025-04-30 05:00:00,1.3462
1745992800,2025-04-30 06:00:00,1.3683
1745996400,2025-04-30 07:00:00,1.3734
1746000000,2025-04-30 08:00:00,1.3899
1746003600,2025-04-30 09:00:00,1.3727
1746007200,2025-04-30 10:00:00,1.3563
1746010800,2025-04-30 11:00:00,1.3393
1746014400,2025-04-30 12:00:00,1.3411
1746018000,2025-04-30 13:00:00,1.3667
1746021600,2025-04-30 14:00:00,1.4712
1746025200,2025-04-30 15:00:00,1.4614
1746028800,2025-04-30 16:00:00,1.4962
1746032400,2025-04-30 17:00:00,1.4683
1746036000,2025-04-30 18:00:00,1.4593
1746039600,2025-04-30 19:00:00,1.4577
1746043200,2025-04-30 20:00:00,1.4723
1746046800,2025-04-30 21:00:00,1.5011
1746050400,2025-04-30 22:00:00,1.4903
1746054000,2025-04-30 23:00:00,1.4799
1746057600,2025-05-01 00:00:00,1.4669
1746061200,2025-05-01 01:00:00,1.4747
1746064800,2025-05-01 02:00:00,1.4185
1746068400,2025-05-01 03:00:00,1.4378
1746072000,2025-05-01 04:00:00,1.4309
1746075600,2025-05-01 05:00:00,1.4153
1746079200,2025-05-01 06:00:00,1.4188
1746082800,2025-05-01 07:00:00,1.4269
1746086400,2025-05-01 08:00:00,1.4688
1746090000,2025-05-01 09:00:00,1.4594
1746093600,2025-05-01 10:00:00,1.4044
1746097200,2025-05-01 11:00:00,1.3197
1746100800,2025-05-01 12:00:00,1.3084
1746104400,2025-05-01 13:00:00,1.2947
1746108000,2025-05-01 14:00:00,1.2965
1746111600,2025-05-01 15:00:00,1.2929
1746115200,2025-05-01 16:00:00,1.2782
1746118800,2025-05-01 17:00:00,1.276
1746122400,2025-05-01 18:00:00,1.3223
1746126000,2025-05-01 19:00:00,1.3161
1746129600,2025-05-01 20:00:00,1.3493
1746133200,2025-05-01 21:00:00,1.3539
1746136800,2025-05-01 22:00:00,1.3609
1746140400,2025-05-01 23:00:00,1.3582
1746144000,2025-05-02 00:00:00,1.3497
1746147600,2025-05-02 01:00:00,1.348
1746151200,2025-05-02 02:00:00,1.3368
1746154800,2025-05-02 03:00:00,1.3001
1746158400,2025-05-02 04:00:00,1.2973
1746162000,2025-05-02 05:00:00,1.3062
1746165600,2025-05-02 06:00:00,1.318
1746169200,2025-05-02 07:00:00,1.3043
1746172800,2025-05-02 08:00:00,1.3311
1746176400,2025-05-02 09:00:00,1.2775
1746180000,2025-05-02 10:00:00,1.252
1746183600,2025-05-02 11:00:00,1.2246
1746187200,2025-05-02 12:00:00,1.1648
1746190800,2025-05-02 13:00:00,1.1445
1746194400,2025-05-02 14:00:00,1.1425
1746198000,2025-05-02 15:00:00,1.2182
1746201600,2025-05-02 16:00:00,1.1986
1746205200,2025-05-02 17:00:00,1.1995
1746208800,2025-05-02 18:00:00,1.226
1746212400,2025-05-02 19:00:00,1.2365
1746216000,2025-05-02 20:00:00,1.2539
1746219600,2025-05-02 21:00:00,1.2461
1746223200,2025-05-02 22:00:00,1.2253
1746226800,2025-05-02 23:00:00,1.2431
1746230400,2025-05-03 00:00:00,1.2279
1746234000,2025-05-03 01:00:00,1.2209
1746237600,2025-05-03 02:00:00,1.2448
1746241200,2025-05-03 03:00:00,1.2676
1746244800,2025-05-03 04:00:00,1.2739
1746248400,2025-05-03 05:00:00,1.2847
1746252000,2025-05-03 06:00:00,1.2878
1746255600,2025-05-03 07:00:00,1.2816
1746259200,2025-05-03 08:00:00,1.2785
1746262800,2025-05-03 09:00:00,1.274
1746266400,2025-05-03 10:00:00,1.2725
1746270000,2025-05-03 11:00:00,1.2379
1746273600,2025-05-03 12:00:00,1.2433
1746277200,2025-05-03 13:00:00,1.2374
1746280800,2025-05-03 14:00:00,1.2515
1746284400,2025-05-03 15:00:00,1.2414
1746288000,2025-05-03 16:00:00,1.2338
1746291600,2025-05-03 17:00:00,1.2157
1746295200,2025-05-03 18:00:00,1.2011
1746298800,2025-05-03 19:00:00,1.2054
1746302400,2025-05-03 20:00:00,1.1995
1746306000,2025-05-03 21:00:00,1.2191
1746309600,2025-05-03 22:00:00,1.2105
1746313200,2025-05-03 23:00:00,1.2063
1746316800,2025-05-04 00:00:00,1.1633
1746320400,2025-05-04 01:00:00,1.2013
1746324000,2025-05-04 02:00:00,1.174
1746327600,2025-05-04 03:00:00,1.1876
1746331200,2025-05-04 04:00:00,1.1484
1746334800,2025-05-04 05:00:00,1.1415
1746338400,2025-05-04 06:00:00,1.1511
1746342000,2025-05-04 07:00:00,1.1517
1746345600,2025-05-04 08:00:00,1.1403
1746349200,2025-05-04 09:00:00,1.1404
1746352800,2025-05-04 10:00:00,1.1506
1746356400,2025-05-04 11:00:00,1.1608
1746360000,2025-05-04 12:00:00,1.1636
1746363600,2025-05-04 13:00:00,1.1539
1746367200,2025-05-04 14:00:00,1.1845
1746370800,2025-05-04 15:00:00,1.1634
1746374400,2025-05-04 16:00:00,1.1635
1746378000,2025-05-04 17:00:00,1.1489
1746381600,2025-05-04 18:00:00,1.1266
1746385200,2025-05-04 19:00:00,1.1214
1746388800,2025-05-04 20:00:00,1.1354
1746392400,2025-05-04 21:00:00,1.1547
1746396000,2025-05-04 22:00:00,1.1411
1746399600,2025-05-04 23:00:00,1.1458
1746403200,2025-05-05 00:00:00,1.1667
1746406800,2025-05-05 01:00:00,1.1572
1746410400,2025-05-05 02:00:00,1.1227
1746414000,2025-05-05 03:00:00,1.1367
1746417600,2025-05-05 04:00:00,1.1438
1746421200,2025-05-05 05:00:00,1.1671
1746424800,2025-05-05 06:00:00,1.2075
1746428400,2025-05-05 07:00:00,1.1712
1746432000,2025-05-05 08:00:00,1.139
1746435600,2025-05-05 09:00:00,1.1439
1746439200,2025-05-05 10:00:00,1.1746
1746442800,2025-05-05 11:00:00,1.1743
1746446400,2025-05-05 12:00:00,1.1809
1746450000,2025-05-05 13:00:00,1.1776
1746453600,2025-05-05 14:00:00,1.1752
1746457200,2025-05-05 15:00:00,1.1554
1746460800,2025-05-05 16:00:00,1.1479
1746464400,2025-05-05 17:00:00,1.1571
1746468000,2025-05-05 18:00:00,1.1707
1746471600,2025-05-05 19:00:00,1.1708
1746475200,2025-05-05 20:00:00,1.1754
1746478800,2025-05-05 21:00:00,1.1807
1746482400,2025-05-05 22:00:00,1.1737
1746486000,2025-05-05 23:00:00,1.1939
1746489600,2025-05-06 00:00:00,1.2001
1746493200,2025-05-06 01:00:00,1.1846
1746496800,2025-05-06 02:00:00,1.2026
1746500400,2025-05-06 03:00:00,1.1994
1746504000,2025-05-06 04:00:00,1.2117
1746507600,2025-05-06 05:00:00,1.205
1746511200,2025-05-06 06:00:00,1.2011
1746514800,2025-05-06 07:00:00,1.1608
1746518400,2025-05-06 08:00:00,1.1831
1746522000,2025-05-06 09:00:00,1.2061
1746525600,2025-05-06 10:00:00,1.175
1746529200,2025-05-06 11:00:00,1.1502
1746532800,2025-05-06 12:00:00,1.1344
1746536400,2025-05-06 13:00:00,1.1206
1746540000,2025-05-06 14:00:00,1.119
1746543600,2025-05-06 15:00:00,1.1301
1746547200,2025-05-06 16:00:00,1.1655
1746550800,2025-05-06 17:00:00,1.1734
1746554400,2025-05-06 18:00:00,1.1974
1746558000,2025-05-06 19:00:00,1.2042
1746561600,2025-05-06 20:00:00,1.2029
1746565200,2025-05-06 21:00:00,1.1927
1746568800,2025-05-06 22:00:00,1.2428
1746572400,2025-05-06 23:00:00,1.2724
1746576000,2025-05-07 00:00:00,1.2469
1746579600,2025-05-07 01:00:00,1.2393
1746583200,2025-05-07 02:00:00,1.1855
1746586800,2025-05-07 03:00:00,1.1866
1746590400,2025-05-07 04:00:00,1.1881
1746594000,2025-05-07 05:00:00,1.198
1746597600,2025-05-07 06:00:00,1.1581
1746601200,2025-05-07 07:00:00,1.1683
1746604800,2025-05-07 08:00:00,1.1658
1746608400,2025-05-07 09:00:00,1.1689
1746612000,2025-05-07 10:00:00,1.2088
1746615600,2025-05-07 11:00:00,1.2005
1746619200,2025-05-07 12:00:00,1.2227
1746622800,2025-05-07 13:00:00,1.2431
1746626400,2025-05-07 14:00:00,1.2588
1746630000,2025-05-07 15:00:00,1.2445
1746633600,2025-05-07 16:00:00,1.2703
1746637200,2025-05-07 17:00:00,1.2515
1746640800,2025-05-07 18:00:00,1.2594
1746644400,2025-05-07 19:00:00,1.2867
1746648000,2025-05-07 20:00:00,1.2849
1746651600,2025-05-07 21:00:00,1.3147
1746655200,2025-05-07 22:00:00,1.317
1746658800,2025-05-07 23:00:00,1.3242
1746662400,2025-05-08 00:00:00,1.3057
1746666000,2025-05-08 01:00:00,1.3373
