t,ts,value
1745172000,2025-04-20 18:00:00,2.6778
1745175600,2025-04-20 19:00:00,2.3864
1745179200,2025-04-20 20:00:00,2.2776
1745182800,2025-04-20 21:00:00,2.2563
1745186400,2025-04-20 22:00:00,2.2552
1745190000,2025-04-20 23:00:00,2.2446
1745193600,2025-04-21 00:00:00,2.2478
1745197200,2025-04-21 01:00:00,2.2648
1745200800,2025-04-21 02:00:00,2.2573
1745204400,2025-04-21 03:00:00,2.2383
1745208000,2025-04-21 04:00:00,2.3201
1745211600,2025-04-21 05:00:00,2.3179
1745215200,2025-04-21 06:00:00,2.2744
1745218800,2025-04-21 07:00:00,2.2862
1745222400,2025-04-21 08:00:00,2.2626
1745226000,2025-04-21 09:00:00,2.2175
1745229600,2025-04-21 10:00:00,2.269
1745233200,2025-04-21 11:00:00,2.2573
1745236800,2025-04-21 12:00:00,2.2798
1745240400,2025-04-21 13:00:00,2.3602
1745244000,2025-04-21 14:00:00,2.3467
1745247600,2025-04-21 15:00:00,2.3613
1745251200,2025-04-21 16:00:00,2.4176
1745254800,2025-04-21 17:00:00,2.5855
1745258400,2025-04-21 18:00:00,2.5765
1745262000,2025-04-21 19:00:00,2.5436
1745265600,2025-04-21 20:00:00,2.5261
1745269200,2025-04-21 21:00:00,2.5311
1745272800,2025-04-21 22:00:00,2.5186
1745276400,2025-04-21 23:00:00,2.56
1745280000,2025-04-22 00:00:00,2.6062
1745283600,2025-04-22 01:00:00,2.635
1745287200,2025-04-22 02:00:00,2.6364
1745290800,2025-04-22 03:00:00,2.6337
1745294400,2025-04-22 04:00:00,2.5971
1745298000,2025-04-22 05:00:00,2.6576
1745301600,2025-04-22 06:00:00,2.6643
1745305200,2025-04-22 07:00:00,2.5411
1745308800,2025-04-22 08:00:00,2.453
1745312400,2025-04-22 09:00:00,2.4566
1745316000,2025-04-22 10:00:00,2.4483
1745319600,2025-04-22 11:00:00,2.4471
1745323200,2025-04-22 12:00:00,2.4626
1745326800,2025-04-22 13:00:00,2.488
1745330400,2025-04-22 14:00:00,2.427
1745334000,2025-04-22 15:00:00,2.3967
1745337600,2025-04-22 16:00:00,2.3795
1745341200,2025-04-22 17:00:00,2.3784
1745344800,2025-04-22 18:00:00,2.3546
1745348400,2025-04-22 19:00:00,2.391
1745352000,2025-04-22 20:00:00,2.4025
1745355600,2025-04-22 21:00:00,2.3659
1745359200,2025-04-22 22:00:00,2.3875
1745362800,2025-04-22 23:00:00,2.3967
1745366400,2025-04-23 00:00:00,2.4025
1745370000,2025-04-23 01:00:00,2.4002
1745373600,2025-04-23 02:00:00,2.399
1745377200,2025-04-23 03:00:00,2.5499
1745380800,2025-04-23 04:00:00,2.5549
1745384400,2025-04-23 05:00:00,2.5663
1745388000,2025-04-23 06:00:00,2.6127
1745391600,2025-04-23 07:00:00,2.6284
1745395200,2025-04-23 08:00:00,2.639
1745398800,2025-04-23 09:00:00,2.7864
1745402400,2025-04-23 10:00:00,2.7994
1745406000,2025-04-23 11:00:00,2.8153
1745409600,2025-04-23 12:00:00,2.8197
1745413200,2025-04-23 13:00:00,2.7736
1745416800,2025-04-23 14:00:00,2.7216
1745420400,2025-04-23 15:00:00,2.7439
1745424000,2025-04-23 16:00:00,2.7383
1745427600,2025-04-23 17:00:00,2.7495
1745431200,2025-04-23 18:00:00,2.7453
1745434800,2025-04-23 19:00:00,2.7133
1745438400,2025-04-23 20:00:00,2.6996
1745442000,2025-04-23 21:00:00,2.7216
1745445600,2025-04-23 22:00:00,2.723
1745449200,2025-04-23 23:00:00,2.7707
1745452800,2025-04-24 00:00:00,2.7908
1745456400,2025-04-24 01:00:00,2.867
1745460000,2025-04-24 02:00:00,2.8285
1745463600,2025-04-24 03:00:00,2.8551
1745467200,2025-04-24 04:00:00,2.7779
1745470800,2025-04-24 05:00:00,2.785
1745474400,2025-04-24 06:00:00,2.7979
1745478000,2025-04-24 07:00:00,2.8417
1745481600,2025-04-24 08:00:00,2.8197
1745485200,2025-04-24 09:00:00,2.7665
1745488800,2025-04-24 10:00:00,2.7244
1745492400,2025-04-24 11:00:00,2.7286
1745496000,2025-04-24 12:00:00,2.7327
1745499600,2025-04-24 13:00:00,2.7864
1745503200,2025-04-24 14:00:00,2.7523
1745506800,2025-04-24 15:00:00,2.8153
1745510400,2025-04-24 16:00:00,2.9032
1745514000,2025-04-24 17:00:00,2.8402
1745517600,2025-04-24 18:00:00,2.8491
1745521200,2025-04-24 19:00:00,2.8536
1745524800,2025-04-24 20:00:00,2.8911
1745528400,2025-04-24 21:00:00,2.8745
1745532000,2025-04-24 22:00:00,2.8476
1745535600,2025-04-24 23:00:00,2.8197
1745539200,2025-04-25 00:00:00,2.7467
1745542800,2025-04-25 01:00:00,2.7936
1745546400,2025-04-25 02:00:00,2.8745
1745550000,2025-04-25 03:00:00,2.9777
1745553600,2025-04-25 04:00:00,2.9761
1745557200,2025-04-25 05:00:00,2.9952
1745560800,2025-04-25 06:00:00,2.962
1745564400,2025-04-25 07:00:00,2.9494
1745568000,2025-04-25 08:00:00,2.9293
1745571600,2025-04-25 09:00:00,2.9139
1745575200,2025-04-25 10:00:00,2.9635
1745578800,2025-04-25 11:00:00,2.9635
1745582400,2025-04-25 12:00:00,2.9635
1745586000,2025-04-25 13:00:00,2.9714
1745589600,2025-04-25 14:00:00,2.9683
1745593200,2025-04-25 15:00:00,2.9262
1745596800,2025-04-25 16:00:00,2.8956
1745600400,2025-04-25 17:00:00,2.8685
1745604000,2025-04-25 18:00:00,2.8775
1745607600,2025-04-25 19:00:00,2.8565
1745611200,2025-04-25 20:00:00,2.8551
1745614800,2025-04-25 21:00:00,2.879
1745618400,2025-04-25 22:00:00,2.9032
1745622000,2025-04-25 23:00:00,2.917
1745625600,2025-04-26 00:00:00,2.7879
1745629200,2025-04-26 01:00:00,2.9231
1745632800,2025-04-26 02:00:00,3.0339
1745636400,2025-04-26 03:00:00,3.09
1745640000,2025-04-26 04:00:00,3.1017
1745643600,2025-04-26 05:00:00,3.1169
1745647200,2025-04-26 06:00:00,3.1305
1745650800,2025-04-26 07:00:00,3.1271
1745654400,2025-04-26 08:00:00,3.1563
1745658000,2025-04-26 09:00:00,3.2499
1745661600,2025-04-26 10:00:00,3.2123
1745665200,2025-04-26 11:00:00,3.3271
1745668800,2025-04-26 12:00:00,3.3011
1745672400,2025-04-26 13:00:00,3.2445
1745676000,2025-04-26 14:00:00,3.2863
1745679600,2025-04-26 15:00:00,3.3197
1745683200,2025-04-26 16:00:00,3.3384
1745686800,2025-04-26 17:00:00,3.3497
1745690400,2025-04-26 18:00:00,3.3535
1745694000,2025-04-26 19:00:00,3.2974
1745697600,2025-04-26 20:00:00,3.1946
1745701200,2025-04-26 21:00:00,3.1135
1745704800,2025-04-26 22:00:00,3.1085
1745708400,2025-04-26 23:00:00,3.1305
1745712000,2025-04-27 00:00:00,3.0866
1745715600,2025-04-27 01:00:00,3.1169
1745719200,2025-04-27 02:00:00,3.1068
1745722800,2025-04-27 03:00:00,3.1102
1745726400,2025-04-27 04:00:00,3.1288
1745730000,2025-04-27 05:00:00,3.0816
1745733600,2025-04-27 06:00:00,3.07
1745737200,2025-04-27 07:00:00,3.0816
1745740800,2025-04-27 08:00:00,3.042
1745744400,2025-04-27 09:00:00,2.9857
1745748000,2025-04-27 10:00:00,3.0209
1745751600,2025-04-27 11:00:00,3.0016
1745755200,2025-04-27 12:00:00,2.9277
1745758800,2025-04-27 13:00:00,2.5907
1745762400,2025-04-27 14:00:00,2.5868
1745766000,2025-04-27 15:00:00,2.5411
1745769600,2025-04-27 16:00:00,2.5448
1745773200,2025-04-27 17:00:00,2.5224
1745776800,2025-04-27 18:00:00,2.5211
1745780400,2025-04-27 19:00:00,2.5311
1745784000,2025-04-27 20:00:00,2.5236
1745787600,2025-04-27 21:00:00,2.5112
1745791200,2025-04-27 22:00:00,2.5436
1745794800,2025-04-27 23:00:00,2.5411
1745798400,2025-04-28 00:00:00,2.7272
1745802000,2025-04-28 01:00:00,2.6258
1745805600,2025-04-28 02:00:00,2.6364
1745809200,2025-04-28 03:00:00,2.6417
1745812800,2025-04-28 04:00:00,2.6179
1745816400,2025-04-28 05:00:00,2.651
1745820000,2025-04-28 06:00:00,2.4953
1745823600,2025-04-28 07:00:00,2.5842
1745827200,2025-04-28 08:00:00,2.5932
1745830800,2025-04-28 09:00:00,2.5791
1745834400,2025-04-28 10:00:00,2.6153
1745838000,2025-04-28 11:00:00,2.6193
1745841600,2025-04-28 12:00:00,2.5907
1745845200,2025-04-28 13:00:00,2.651
1745848800,2025-04-28 14:00:00,2.6232
1745852400,2025-04-28 15:00:00,2.775
1745856000,2025-04-28 16:00:00,2.7552
1745859600,2025-04-28 17:00:00,2.7369
1745863200,2025-04-28 18:00:00,2.6049
1745866800,2025-04-28 19:00:00,2.5638
1745870400,2025-04-28 20:00:00,2.5511
1745874000,2025-04-28 21:00:00,2.5499
1745877600,2025-04-28 22:00:00,2.5311
1745881200,2025-04-28 23:00:00,2.5663
1745884800,2025-04-29 00:00:00,2.6127
1745888400,2025-04-29 01:00:00,2.6245
1745892000,2025-04-29 02:00:00,2.6751
1745895600,2025-04-29 03:00:00,2.6887
1745899200,2025-04-29 04:00:00,2.8095
1745902800,2025-04-29 05:00:00,2.7566
1745906400,2025-04-29 06:00:00,2.7397
1745910000,2025-04-29 07:00:00,2.7258
1745913600,2025-04-29 08:00:00,2.7286
1745917200,2025-04-29 09:00:00,2.7092
1745920800,2025-04-29 10:00:00,2.6738
1745924400,2025-04-29 11:00:00,2.6819
1745928000,2025-04-29 12:00:00,2.785
1745931600,2025-04-29 13:00:00,2.8197
1745935200,2025-04-29 14:00:00,2.7864
1745938800,2025-04-29 15:00:00,2.7736
1745942400,2025-04-29 16:00:00,2.7979
1745946000,2025-04-29 17:00:00,2.7994
1745949600,2025-04-29 18:00:00,2.7936
1745953200,2025-04-29 19:00:00,2.7509
1745956800,2025-04-29 20:00:00,2.7481
1745960400,2025-04-29 21:00:00,2.7864
1745964000,2025-04-29 22:00:00,2.7244
1745967600,2025-04-29 23:00:00,2.6969
1745971200,2025-04-30 00:00:00,2.6887
1745974800,2025-04-30 01:00:00,2.6928
1745978400,2025-04-30 02:00:00,2.6101
1745982000,2025-04-30 03:00:00,2.4916
1745985600,2025-04-30 04:00:00,2.6049
1745989200,2025-04-30 05:00:00,2.6311
1745992800,2025-04-30 06:00:00,2.663
1745996400,2025-04-30 07:00:00,2.6088
1746000000,2025-04-30 08:00:00,2.5984
1746003600,2025-04-30 09:00:00,2.6101
1746007200,2025-04-30 10:00:00,2.5958
1746010800,2025-04-30 11:00:00,2.574
1746014400,2025-04-30 12:00:00,2.7481
1746018000,2025-04-30 13:00:00,2.8081
1746021600,2025-04-30 14:00:00,2.7779
1746025200,2025-04-30 15:00:00,2.785
1746028800,2025-04-30 16:00:00,2.8008
1746032400,2025-04-30 17:00:00,2.7216
1746036000,2025-04-30 18:00:00,2.7078
1746039600,2025-04-30 19:00:00,2.6271
1746043200,2025-04-30 20:00:00,2.6403
1746046800,2025-04-30 21:00:00,2.6127
1746050400,2025-04-30 22:00:00,2.5984
1746054000,2025-04-30 23:00:00,2.614
1746057600,2025-05-01 00:00:00,2.6258
1746061200,2025-05-01 01:00:00,2.6179
1746064800,2025-05-01 02:00:00,2.7258
1746068400,2025-05-01 03:00:00,2.69
1746072000,2025-05-01 04:00:00,2.6684
1746075600,2025-05-01 05:00:00,2.6603
1746079200,2025-05-01 06:00:00,2.651
1746082800,2025-05-01 07:00:00,2.6697
1746086400,2025-05-01 08:00:00,2.592
1746090000,2025-05-01 09:00:00,2.643
1746093600,2025-05-01 10:00:00,2.6245
1746097200,2025-05-01 11:00:00,2.6657
1746100800,2025-05-01 12:00:00,2.6219
1746104400,2025-05-01 13:00:00,2.6443
1746108000,2025-05-01 14:00:00,2.5537
1746111600,2025-05-01 15:00:00,2.5765
1746115200,2025-05-01 16:00:00,2.5625
1746118800,2025-05-01 17:00:00,2.5448
1746122400,2025-05-01 18:00:00,2.5436
1746126000,2025-05-01 19:00:00,2.5112
1746129600,2025-05-01 20:00:00,2.5587
1746133200,2025-05-01 21:00:00,2.5461
1746136800,2025-05-01 22:00:00,2.5448
1746140400,2025-05-01 23:00:00,2.5689
1746144000,2025-05-02 00:00:00,2.5348
1746147600,2025-05-02 01:00:00,2.5625
1746151200,2025-05-02 02:00:00,2.4698
1746154800,2025-05-02 03:00:00,2.6075
1746158400,2025-05-02 04:00:00,2.5817
1746162000,2025-05-02 05:00:00,2.6193
1746165600,2025-05-02 06:00:00,2.6271
1746169200,2025-05-02 07:00:00,2.6969
1746172800,2025-05-02 08:00:00,2.6563
1746176400,2025-05-02 09:00:00,2.667
1746180000,2025-05-02 10:00:00,2.6536
1746183600,2025-05-02 11:00:00,2.686
1746187200,2025-05-02 12:00:00,2.6232
1746190800,2025-05-02 13:00:00,2.6153
1746194400,2025-05-02 14:00:00,2.592
1746198000,2025-05-02 15:00:00,2.6062
1746201600,2025-05-02 16:00:00,2.5474
1746205200,2025-05-02 17:00:00,2.5537
1746208800,2025-05-02 18:00:00,2.5625
1746212400,2025-05-02 19:00:00,2.5537
1746216000,2025-05-02 20:00:00,2.5224
1746219600,2025-05-02 21:00:00,2.5311
1746223200,2025-05-02 22:00:00,2.5323
1746226800,2025-05-02 23:00:00,2.5311
1746230400,2025-05-03 00:00:00,2.6219
1746234000,2025-05-03 01:00:00,2.6496
1746237600,2025-05-03 02:00:00,2.6364
1746241200,2025-05-03 03:00:00,2.6603
1746244800,2025-05-03 04:00:00,2.6153
1746248400,2025-05-03 05:00:00,2.6101
1746252000,2025-05-03 06:00:00,2.6738
1746255600,2025-05-03 07:00:00,2.6193
1746259200,2025-05-03 08:00:00,2.5881
1746262800,2025-05-03 09:00:00,2.5907
1746266400,2025-05-03 10:00:00,2.6576
1746270000,2025-05-03 11:00:00,2.6284
1746273600,2025-05-03 12:00:00,2.5945
1746277200,2025-05-03 13:00:00,2.5804
1746280800,2025-05-03 14:00:00,2.56
1746284400,2025-05-03 15:00:00,2.51
1746288000,2025-05-03 16:00:00,2.5676
1746291600,2025-05-03 17:00:00,2.4916
1746295200,2025-05-03 18:00:00,2.4165
1746298800,2025-05-03 19:00:00,2.3546
1746302400,2025-05-03 20:00:00,2.3967
1746306000,2025-05-03 21:00:00,2.3921
1746309600,2025-05-03 22:00:00,2.4014
1746313200,2025-05-03 23:00:00,2.3967
1746316800,2025-05-04 00:00:00,2.3333
1746320400,2025-05-04 01:00:00,2.349
1746324000,2025-05-04 02:00:00,2.2884
1746327600,2025-05-04 03:00:00,2.33
1746331200,2025-05-04 04:00:00,2.3389
1746334800,2025-05-04 05:00:00,2.3201
1746338400,2025-05-04 06:00:00,2.3389
1746342000,2025-05-04 07:00:00,2.3289
1746345600,2025-05-04 08:00:00,2.3807
1746349200,2025-05-04 09:00:00,2.3568
1746352800,2025-05-04 10:00:00,2.3003
1746356400,2025-05-04 11:00:00,2.2884
1746360000,2025-05-04 12:00:00,2.2895
1746363600,2025-05-04 13:00:00,1.9403
1746367200,2025-05-04 14:00:00,1.9104
1746370800,2025-05-04 15:00:00,1.9283
1746374400,2025-05-04 16:00:00,2.0084
1746378000,2025-05-04 17:00:00,1.9709
1746381600,2025-05-04 18:00:00,1.9612
1746385200,2025-05-04 19:00:00,1.9577
1746388800,2025-05-04 20:00:00,1.9762
1746392400,2025-05-04 21:00:00,1.9931
1746396000,2025-05-04 22:00:00,1.9994
1746399600,2025-05-04 23:00:00,1.9833
1746403200,2025-05-05 00:00:00,1.93
1746406800,2025-05-05 01:00:00,1.9682
1746410400,2025-05-05 02:00:00,1.9516
1746414000,2025-05-05 03:00:00,1.949
1746417600,2025-05-05 04:00:00,1.9603
1746421200,2025-05-05 05:00:00,1.949
1746424800,2025-05-05 06:00:00,1.9283
1746428400,2025-05-05 07:00:00,1.9189
1746432000,2025-05-05 08:00:00,1.9343
1746435600,2025-05-05 09:00:00,1.9464
1746439200,2025-05-05 10:00:00,1.93
1746442800,2025-05-05 11:00:00,1.9291
1746446400,2025-05-05 12:00:00,1.9308
1746450000,2025-05-05 13:00:00,1.9744
1746453600,2025-05-05 14:00:00,1.9231
1746457200,2025-05-05 15:00:00,1.9002
1746460800,2025-05-05 16:00:00,1.8977
1746464400,2025-05-05 17:00:00,1.9112
1746468000,2025-05-05 18:00:00,1.918
1746471600,2025-05-05 19:00:00,1.9317
1746475200,2025-05-05 20:00:00,2.0066
1746478800,2025-05-05 21:00:00,1.9994
1746482400,2025-05-05 22:00:00,2.012
1746486000,2025-05-05 23:00:00,2.0157
1746489600,2025-05-06 00:00:00,1.9753
1746493200,2025-05-06 01:00:00,1.9744
1746496800,2025-05-06 02:00:00,2.0193
1746500400,2025-05-06 03:00:00,1.9949
1746504000,2025-05-06 04:00:00,1.9967
1746507600,2025-05-06 05:00:00,2.0093
1746511200,2025-05-06 06:00:00,2.0331
1746514800,2025-05-06 07:00:00,2.0488
1746518400,2025-05-06 08:00:00,1.924
1746522000,2025-05-06 09:00:00,1.9155
1746525600,2025-05-06 10:00:00,1.9595
1746529200,2025-05-06 11:00:00,1.9603
1746532800,2025-05-06 12:00:00,1.9019
1746536400,2025-05-06 13:00:00,1.9231
1746540000,2025-05-06 14:00:00,1.9036
1746543600,2025-05-06 15:00:00,1.9028
1746547200,2025-05-06 16:00:00,1.8877
1746550800,2025-05-06 17:00:00,1.896
1746554400,2025-05-06 18:00:00,1.8785
1746558000,2025-05-06 19:00:00,1.8827
1746561600,2025-05-06 20:00:00,1.9019
1746565200,2025-05-06 21:00:00,1.881
1746568800,2025-05-06 22:00:00,1.8868
1746572400,2025-05-06 23:00:00,1.9146
1746576000,2025-05-07 00:00:00,1.9682
1746579600,2025-05-07 01:00:00,2.0075
1746583200,2025-05-07 02:00:00,2.0395
1746586800,2025-05-07 03:00:00,2.0404
1746590400,2025-05-07 04:00:00,2.0294
1746594000,2025-05-07 05:00:00,2.0285
1746597600,2025-05-07 06:00:00,2.034
1746601200,2025-05-07 07:00:00,2.0423
1746604800,2025-05-07 08:00:00,2.076
1746608400,2025-05-07 09:00:00,2.0798
1746612000,2025-05-07 10:00:00,2.125
1746615600,2025-05-07 11:00:00,2.1348
1746619200,2025-05-07 12:00:00,2.1636
1746622800,2025-05-07 13:00:00,2.1878
1746626400,2025-05-07 14:00:00,2.2082
1746630000,2025-05-07 15:00:00,2.23
1746633600,2025-05-07 16:00:00,2.2154
1746637200,2025-05-07 17:00:00,2.2268
1746640800,2025-05-07 18:00:00,2.2289
1746644400,2025-05-07 19:00:00,2.231
1746648000,2025-05-07 20:00:00,2.2144
1746651600,2025-05-07 21:00:00,2.198
1746655200,2025-05-07 22:00:00,2.1837
1746658800,2025-05-07 23:00:00,2.1299
1746662400,2025-05-08 00:00:00,2.0912
1746666000,2025-05-08 01:00:00,2.1037
1746669600,2025-05-08 02:00:00,2.1182
1746673200,2025-05-08 03:00:00,2.1279
1746676800,2025-05-08 04:00:00,2.5002
1746680400,2025-05-08 05:00:00,2.5971
1746684000,2025-05-08 06:00:00,2.7807
1746687600,2025-05-08 07:00:00,2.7922
1746691200,2025-05-08 08:00:00,2.8536
1746694800,2025-05-08 09:00:00,2.8491
1746698400,2025-05-08 10:00:00,2.6738
1746702000,2025-05-08 11:00:00,2.6969
1746705600,2025-05-08 12:00:00,2.712
1746709200,2025-05-08 13:00:00,2.7566
1746712800,2025-05-08 14:00:00,2.7327
1746716400,2025-05-08 15:00:00,2.9124
1746720000,2025-05-08 16:00:00,2.92
1746723600,2025-05-08 17:00:00,2.917
1746727200,2025-05-08 18:00:00,2.8685
1746730800,2025-05-08 19:00:00,2.8314
1746734400,2025-05-08 20:00:00,2.8715
1746738000,2025-05-08 21:00:00,3.042
1746741600,2025-05-08 22:00:00,3.0453
1746745200,2025-05-08 23:00:00,3.0437
1746748800,2025-05-09 00:00:00,3.122
1746752400,2025-05-09 01:00:00,3.1859
1746756000,2025-05-09 02:00:00,3.6083
1746759600,2025-05-09 03:00:00,3.5998
1746763200,2025-05-09 04:00:00,3.5977
1746766800,2025-05-09 05:00:00,3.6019
1746770400,2025-05-09 06:00:00,3.6318
1746774000,2025-05-09 07:00:00,3.6707
1746777600,2025-05-09 08:00:00,3.8685
1746781200,2025-05-09 09:00:00,3.7619
1746784800,2025-05-09 10:00:00,3.7371
1746788400,2025-05-09 11:00:00,3.7483
1746792000,2025-05-09 12:00:00,3.7529
1746795600,2025-05-09 13:00:00,3.7916
1746799200,2025-05-09 14:00:00,3.7687
1746802800,2025-05-09 15:00:00,3.7259
1746806400,2025-05-09 16:00:00,3.6598
1746810000,2025-05-09 17:00:00,3.7259
1746813600,2025-05-09 18:00:00,3.7348
1746817200,2025-05-09 19:00:00,3.7893
1746820800,2025-05-09 20:00:00,3.8333
1746824400,2025-05-09 21:00:00,3.845
1746828000,2025-05-09 22:00:00,3.8379
1746831600,2025-05-09 23:00:00,3.8733
1746835200,2025-05-10 00:00:00,3.9579
1746838800,2025-05-10 01:00:00,4.16
1746842400,2025-05-10 02:00:00,3.0453
1746846000,2025-05-10 03:00:00,3.0667
1746849600,2025-05-10 04:00:00,3.0064
1746853200,2025-05-10 05:00:00,2.9904
1746856800,2025-05-10 06:00:00,3.122
1746860400,2025-05-10 07:00:00,3.1305
1746864000,2025-05-10 08:00:00,3.2283
1746867600,2025-05-10 09:00:00,3.2248
1746871200,2025-05-10 10:00:00,3.2373
1746874800,2025-05-10 11:00:00,3.1806
1746878400,2025-05-10 12:00:00,3.2373
1746882000,2025-05-10 13:00:00,3.2589
1746885600,2025-05-10 14:00:00,3.2717
1746889200,2025-05-10 15:00:00,3.2194
1746892800,2025-05-10 16:00:00,3.1859
1746896400,2025-05-10 17:00:00,3.2463
1746900000,2025-05-10 18:00:00,3.2571
1746903600,2025-05-10 19:00:00,3.1946
1746907200,2025-05-10 20:00:00,3.1964
1746910800,2025-05-10 21:00:00,3.1305
1746914400,2025-05-10 22:00:00,3.2159
1746918000,2025-05-10 23:00:00,3.2373
1746921600,2025-05-11 00:00:00,3.1356
1746925200,2025-05-11 01:00:00,3.5249
1746928800,2025-05-11 02:00:00,3.5809
1746932400,2025-05-11 03:00:00,3.4287
1746936000,2025-05-11 04:00:00,3.6275
1746939600,2025-05-11 05:00:00,3.6707
1746943200,2025-05-11 06:00:00,3.817
1746946800,2025-05-11 07:00:00,3.6664
1746950400,2025-05-11 08:00:00,3.5809
1746954000,2025-05-11 09:00:00,3.5662
1746957600,2025-05-11 10:00:00,3.5998
1746961200,2025-05-11 11:00:00,3.5977
1746964800,2025-05-11 12:00:00,3.5704
1746968400,2025-05-11 13:00:00,3.4464
1746972000,2025-05-11 14:00:00,3.4623
1746975600,2025-05-11 15:00:00,3.4863
1746979200,2025-05-11 16:00:00,3.4783
1746982800,2025-05-11 17:00:00,3.4763
1746986400,2025-05-11 18:00:00,3.5005
1746990000,2025-05-11 19:00:00,3.531
1746993600,2025-05-11 20:00:00,3.5434
1746997200,2025-05-11 21:00:00,3.4663
1747000800,2025-05-11 22:00:00,3.4663
1747004400,2025-05-11 23:00:00,3.4405
1747008000,2025-05-12 00:00:00,3.1563
1747011600,2025-05-12 01:00:00,3.1806
1747015200,2025-05-12 02:00:00,3.1339
1747018800,2025-05-12 03:00:00,3.1946
1747022400,2025-05-12 04:00:00,3.1982
1747026000,2025-05-12 05:00:00,3.1946
1747029600,2025-05-12 06:00:00,3.2992
1747033200,2025-05-12 07:00:00,3.1563
1747036800,2025-05-12 08:00:00,3.3497
1747040400,2025-05-12 09:00:00,3.4385
1747044000,2025-05-12 10:00:00,3.4723
1747047600,2025-05-12 11:00:00,3.4823
1747051200,2025-05-12 12:00:00,3.386
1747054800,2025-05-12 13:00:00,3.3141
1747058400,2025-05-12 14:00:00,3.4072
1747062000,2025-05-12 15:00:00,3.4743
1747065600,2025-05-12 16:00:00,3.4563
1747069200,2025-05-12 17:00:00,3.4366
1747072800,2025-05-12 18:00:00,3.2337
1747076400,2025-05-12 19:00:00,3.3048
1747080000,2025-05-12 20:00:00,3.2463
1747083600,2025-05-12 21:00:00,3.2427
1747087200,2025-05-12 22:00:00,3.2863
1747090800,2025-05-12 23:00:00,3.3011
1747094400,2025-05-13 00:00:00,3.4111
1747098000,2025-05-13 01:00:00,3.4111
1747101600,2025-05-13 02:00:00,4.3447
1747105200,2025-05-13 03:00:00,4.6022
1747108800,2025-05-13 04:00:00,4.6085
1747112400,2025-05-13 05:00:00,4.5897
1747116000,2025-05-13 06:00:00,4.6243
1747119600,2025-05-13 07:00:00,4.6689
1747123200,2025-05-13 08:00:00,4.698
1747126800,2025-05-13 09:00:00,4.6625
1747130400,2025-05-13 10:00:00,4.7274
1747134000,2025-05-13 11:00:00,4.6497
1747137600,2025-05-13 12:00:00,4.5648
1747141200,2025-05-13 13:00:00,4.5741
1747144800,2025-05-13 14:00:00,4.6117
1747148400,2025-05-13 15:00:00,4.3735
1747152000,2025-05-13 16:00:00,4.0327
1747155600,2025-05-13 17:00:00,3.1152
1747159200,2025-05-13 18:00:00,3.1356
1747162800,2025-05-13 19:00:00,3.0145
1747166400,2025-05-13 20:00:00,3.0667
1747170000,2025-05-13 21:00:00,3.0617
1747173600,2025-05-13 22:00:00,2.9872
1747177200,2025-05-13 23:00:00,2.9872
1747180800,2025-05-14 00:00:00,3.3687
1747184400,2025-05-14 01:00:00,3.3592
1747188000,2025-05-14 02:00:00,3.3937
1747191600,2025-05-14 03:00:00,3.6838
1747195200,2025-05-14 04:00:00,3.649
1747198800,2025-05-14 05:00:00,3.7037
1747202400,2025-05-14 06:00:00,3.8031
1747206000,2025-05-14 07:00:00,3.7529
1747209600,2025-05-14 08:00:00,3.7148
1747213200,2025-05-14 09:00:00,4.8411
1747216800,2025-05-14 10:00:00,4.767
1747220400,2025-05-14 11:00:00,4.9102
1747224000,2025-05-14 12:00:00,5.0569
1747227600,2025-05-14 13:00:00,5.1087
1747231200,2025-05-14 14:00:00,5.0753
1747234800,2025-05-14 15:00:00,4.9382
1747238400,2025-05-14 16:00:00,4.9347
1747242000,2025-05-14 17:00:00,4.8928
1747245600,2025-05-14 18:00:00,4.777
1747249200,2025-05-14 19:00:00,4.8072
