t,ts,value
1744974000,2025-04-18 11:00:00,2.1949
1744977600,2025-04-18 12:00:00,2.1328
1744981200,2025-04-18 13:00:00,2.1328
1744984800,2025-04-18 14:00:00,2.2206
1744988400,2025-04-18 15:00:00,2.0525
1744992000,2025-04-18 16:00:00,2.0637
1744995600,2025-04-18 17:00:00,2.1576
1744999200,2025-04-18 18:00:00,2.1526
1745002800,2025-04-18 19:00:00,2.1676
1745006400,2025-04-18 20:00:00,2.1656
1745010000,2025-04-18 21:00:00,2.2
1745013600,2025-04-18 22:00:00,2.2154
1745017200,2025-04-18 23:00:00,2.2165
1745020800,2025-04-19 00:00:00,2.2072
1745024400,2025-04-19 01:00:00,2.1807
1745028000,2025-04-19 02:00:00,2.2258
1745031600,2025-04-19 03:00:00,2.1969
1745035200,2025-04-19 04:00:00,2.1959
1745038800,2025-04-19 05:00:00,2.1776
1745042400,2025-04-19 06:00:00,2.2175
1745046000,2025-04-19 07:00:00,2.2352
1745049600,2025-04-19 08:00:00,2.1666
1745053200,2025-04-19 09:00:00,2.1939
1745056800,2025-04-19 10:00:00,2.3378
1745060400,2025-04-19 11:00:00,2.3322
1745064000,2025-04-19 12:00:00,2.3179
1745067600,2025-04-19 13:00:00,2.3367
1745071200,2025-04-19 14:00:00,2.2862
1745074800,2025-04-19 15:00:00,2.3289
1745078400,2025-04-19 16:00:00,2.2394
1745082000,2025-04-19 17:00:00,2.2258
1745085600,2025-04-19 18:00:00,2.252
1745089200,2025-04-19 19:00:00,2.2394
1745092800,2025-04-19 20:00:00,2.2478
1745096400,2025-04-19 21:00:00,2.2595
1745100000,2025-04-19 22:00:00,2.2637
1745103600,2025-04-19 23:00:00,2.2489
1745107200,2025-04-20 00:00:00,2.2701
1745110800,2025-04-20 01:00:00,2.283
1745114400,2025-04-20 02:00:00,2.33
1745118000,2025-04-20 03:00:00,2.3512
1745121600,2025-04-20 04:00:00,2.3245
1745125200,2025-04-20 05:00:00,2.3124
1745128800,2025-04-20 06:00:00,2.33
1745132400,2025-04-20 07:00:00,2.3625
1745136000,2025-04-20 08:00:00,2.3613
1745139600,2025-04-20 09:00:00,2.34
1745143200,2025-04-20 10:00:00,2.2982
1745146800,2025-04-20 11:00:00,2.3289
1745150400,2025-04-20 12:00:00,2.2884
1745154000,2025-04-20 13:00:00,2.2798
1745157600,2025-04-20 14:00:00,2.2563
1745161200,2025-04-20 15:00:00,2.2605
1745164800,2025-04-20 16:00:00,2.2206
1745168400,2025-04-20 17:00:00,2.2258
1745172000,2025-04-20 18:00:00,2.2289
1745175600,2025-04-20 19:00:00,1.9542
1745179200,2025-04-20 20:00:00,1.9095
1745182800,2025-04-20 21:00:00,1.918
1745186400,2025-04-20 22:00:00,1.9112
1745190000,2025-04-20 23:00:00,1.891
1745193600,2025-04-21 00:00:00,1.9206
1745197200,2025-04-21 01:00:00,1.9386
1745200800,2025-04-21 02:00:00,1.9155
1745204400,2025-04-21 03:00:00,1.9138
1745208000,2025-04-21 04:00:00,1.9709
1745211600,2025-04-21 05:00:00,1.994
1745215200,2025-04-21 06:00:00,1.97
1745218800,2025-04-21 07:00:00,1.9869
1745222400,2025-04-21 08:00:00,1.9762
1745226000,2025-04-21 09:00:00,1.9429
1745229600,2025-04-21 10:00:00,1.9913
1745233200,2025-04-21 11:00:00,1.9438
1745236800,2025-04-21 12:00:00,1.9481
1745240400,2025-04-21 13:00:00,2.0257
1745244000,2025-04-21 14:00:00,1.994
1745247600,2025-04-21 15:00:00,1.9958
1745251200,2025-04-21 16:00:00,1.9886
1745254800,2025-04-21 17:00:00,2.1939
1745258400,2025-04-21 18:00:00,2.1939
1745262000,2025-04-21 19:00:00,2.1939
1745265600,2025-04-21 20:00:00,2.1928
1745269200,2025-04-21 21:00:00,2.2279
1745272800,2025-04-21 22:00:00,2.2103
1745276400,2025-04-21 23:00:00,2.2573
1745280000,2025-04-22 00:00:00,2.2938
1745283600,2025-04-22 01:00:00,2.3478
1745287200,2025-04-22 02:00:00,2.34
1745290800,2025-04-22 03:00:00,2.3367
1745294400,2025-04-22 04:00:00,2.3344
1745298000,2025-04-22 05:00:00,2.3613
1745301600,2025-04-22 06:00:00,2.3681
1745305200,2025-04-22 07:00:00,2.2144
1745308800,2025-04-22 08:00:00,2.1536
1745312400,2025-04-22 09:00:00,2.1368
1745316000,2025-04-22 10:00:00,2.1476
1745319600,2025-04-22 11:00:00,2.1576
1745323200,2025-04-22 12:00:00,2.2092
1745326800,2025-04-22 13:00:00,2.2134
1745330400,2025-04-22 14:00:00,2.1726
1745334000,2025-04-22 15:00:00,2.1606
1745337600,2025-04-22 16:00:00,2.1182
1745341200,2025-04-22 17:00:00,2.1211
1745344800,2025-04-22 18:00:00,2.0979
1745348400,2025-04-22 19:00:00,2.123
1745352000,2025-04-22 20:00:00,2.126
1745355600,2025-04-22 21:00:00,2.1377
1745359200,2025-04-22 22:00:00,2.1486
1745362800,2025-04-22 23:00:00,2.0969
1745366400,2025-04-23 00:00:00,2.0998
1745370000,2025-04-23 01:00:00,2.1407
1745373600,2025-04-23 02:00:00,2.202
1745377200,2025-04-23 03:00:00,2.2425
1745380800,2025-04-23 04:00:00,2.2248
1745384400,2025-04-23 05:00:00,2.201
1745388000,2025-04-23 06:00:00,2.2113
1745391600,2025-04-23 07:00:00,2.2394
1745395200,2025-04-23 08:00:00,2.2321
1745398800,2025-04-23 09:00:00,2.3478
1745402400,2025-04-23 10:00:00,2.3512
1745406000,2025-04-23 11:00:00,2.3568
1745409600,2025-04-23 12:00:00,2.3795
1745413200,2025-04-23 13:00:00,2.319
1745416800,2025-04-23 14:00:00,2.2072
1745420400,2025-04-23 15:00:00,2.251
1745424000,2025-04-23 16:00:00,2.2541
1745427600,2025-04-23 17:00:00,2.2331
1745431200,2025-04-23 18:00:00,2.2723
1745434800,2025-04-23 19:00:00,2.2352
1745438400,2025-04-23 20:00:00,2.2268
1745442000,2025-04-23 21:00:00,2.2331
1745445600,2025-04-23 22:00:00,2.2457
1745449200,2025-04-23 23:00:00,2.2626
1745452800,2025-04-24 00:00:00,2.2765
1745456400,2025-04-24 01:00:00,2.3512
1745460000,2025-04-24 02:00:00,2.3234
1745463600,2025-04-24 03:00:00,2.3256
1745467200,2025-04-24 04:00:00,2.2884
1745470800,2025-04-24 05:00:00,2.3058
1745474400,2025-04-24 06:00:00,2.3047
1745478000,2025-04-24 07:00:00,2.3467
1745481600,2025-04-24 08:00:00,2.3501
1745485200,2025-04-24 09:00:00,2.2906
1745488800,2025-04-24 10:00:00,2.2637
1745492400,2025-04-24 11:00:00,2.268
1745496000,2025-04-24 12:00:00,2.2733
1745499600,2025-04-24 13:00:00,2.3267
1745503200,2025-04-24 14:00:00,2.308
1745506800,2025-04-24 15:00:00,2.4083
1745510400,2025-04-24 16:00:00,2.4258
1745514000,2025-04-24 17:00:00,2.3378
1745517600,2025-04-24 18:00:00,2.3478
1745521200,2025-04-24 19:00:00,2.3625
1745524800,2025-04-24 20:00:00,2.3738
1745528400,2025-04-24 21:00:00,2.3445
1745532000,2025-04-24 22:00:00,2.3146
1745535600,2025-04-24 23:00:00,2.3715
1745539200,2025-04-25 00:00:00,2.1776
1745542800,2025-04-25 01:00:00,2.2852
1745546400,2025-04-25 02:00:00,2.3245
1745550000,2025-04-25 03:00:00,2.3715
1745553600,2025-04-25 04:00:00,2.3647
1745557200,2025-04-25 05:00:00,2.4083
1745560800,2025-04-25 06:00:00,2.3772
1745564400,2025-04-25 07:00:00,2.3693
1745568000,2025-04-25 08:00:00,2.3557
1745571600,2025-04-25 09:00:00,2.3591
1745575200,2025-04-25 10:00:00,2.3681
1745578800,2025-04-25 11:00:00,2.3875
1745582400,2025-04-25 12:00:00,2.3921
1745586000,2025-04-25 13:00:00,2.406
1745589600,2025-04-25 14:00:00,2.4188
1745593200,2025-04-25 15:00:00,2.4118
1745596800,2025-04-25 16:00:00,2.4072
1745600400,2025-04-25 17:00:00,2.375
1745604000,2025-04-25 18:00:00,2.3557
1745607600,2025-04-25 19:00:00,2.3422
1745611200,2025-04-25 20:00:00,2.3478
1745614800,2025-04-25 21:00:00,2.3807
1745618400,2025-04-25 22:00:00,2.3967
1745622000,2025-04-25 23:00:00,2.4014
1745625600,2025-04-26 00:00:00,2.2637
1745629200,2025-04-26 01:00:00,2.3921
1745632800,2025-04-26 02:00:00,2.5448
1745636400,2025-04-26 03:00:00,2.5842
1745640000,2025-04-26 04:00:00,2.5894
1745643600,2025-04-26 05:00:00,2.6127
1745647200,2025-04-26 06:00:00,2.6127
1745650800,2025-04-26 07:00:00,2.6245
1745654400,2025-04-26 08:00:00,2.6049
1745658000,2025-04-26 09:00:00,2.6982
1745661600,2025-04-26 10:00:00,2.686
1745665200,2025-04-26 11:00:00,2.7495
1745668800,2025-04-26 12:00:00,2.7552
1745672400,2025-04-26 13:00:00,2.6711
1745676000,2025-04-26 14:00:00,2.6955
1745679600,2025-04-26 15:00:00,2.7272
1745683200,2025-04-26 16:00:00,2.7369
1745686800,2025-04-26 17:00:00,2.7383
1745690400,2025-04-26 18:00:00,2.775
1745694000,2025-04-26 19:00:00,2.7202
1745697600,2025-04-26 20:00:00,2.647
1745701200,2025-04-26 21:00:00,2.5997
1745704800,2025-04-26 22:00:00,2.6232
1745708400,2025-04-26 23:00:00,2.6284
1745712000,2025-04-27 00:00:00,2.5778
1745715600,2025-04-27 01:00:00,2.6245
1745719200,2025-04-27 02:00:00,2.601
1745722800,2025-04-27 03:00:00,2.5613
1745726400,2025-04-27 04:00:00,2.5753
1745730000,2025-04-27 05:00:00,2.5881
1745733600,2025-04-27 06:00:00,2.6496
1745737200,2025-04-27 07:00:00,2.6258
1745740800,2025-04-27 08:00:00,2.5932
1745744400,2025-04-27 09:00:00,2.5714
1745748000,2025-04-27 10:00:00,2.5423
1745751600,2025-04-27 11:00:00,2.5474
1745755200,2025-04-27 12:00:00,2.5026
1745758800,2025-04-27 13:00:00,2.2723
1745762400,2025-04-27 14:00:00,2.2916
1745766000,2025-04-27 15:00:00,2.2658
1745769600,2025-04-27 16:00:00,2.2808
1745773200,2025-04-27 17:00:00,2.2712
1745776800,2025-04-27 18:00:00,2.268
1745780400,2025-04-27 19:00:00,2.2258
1745784000,2025-04-27 20:00:00,2.2289
1745787600,2025-04-27 21:00:00,2.2352
1745791200,2025-04-27 22:00:00,2.2895
1745794800,2025-04-27 23:00:00,2.268
1745798400,2025-04-28 00:00:00,2.319
1745802000,2025-04-28 01:00:00,2.231
1745805600,2025-04-28 02:00:00,2.2669
1745809200,2025-04-28 03:00:00,2.283
1745812800,2025-04-28 04:00:00,2.2712
1745816400,2025-04-28 05:00:00,2.2776
1745820000,2025-04-28 06:00:00,2.0312
1745823600,2025-04-28 07:00:00,2.1427
1745827200,2025-04-28 08:00:00,2.1686
1745830800,2025-04-28 09:00:00,2.1407
1745834400,2025-04-28 10:00:00,2.1867
1745838000,2025-04-28 11:00:00,2.2134
1745841600,2025-04-28 12:00:00,2.1888
1745845200,2025-04-28 13:00:00,2.2289
1745848800,2025-04-28 14:00:00,2.2123
1745852400,2025-04-28 15:00:00,2.3829
1745856000,2025-04-28 16:00:00,2.3875
1745859600,2025-04-28 17:00:00,2.3967
1745863200,2025-04-28 18:00:00,2.1536
1745866800,2025-04-28 19:00:00,2.1417
1745870400,2025-04-28 20:00:00,2.1309
1745874000,2025-04-28 21:00:00,2.1358
1745877600,2025-04-28 22:00:00,2.1201
1745881200,2025-04-28 23:00:00,2.1746
1745884800,2025-04-29 00:00:00,2.1847
1745888400,2025-04-29 01:00:00,2.1878
1745892000,2025-04-29 02:00:00,2.2446
1745895600,2025-04-29 03:00:00,2.251
1745899200,2025-04-29 04:00:00,2.3322
1745902800,2025-04-29 05:00:00,2.2531
1745906400,2025-04-29 06:00:00,2.2196
1745910000,2025-04-29 07:00:00,2.2072
1745913600,2025-04-29 08:00:00,2.2227
1745917200,2025-04-29 09:00:00,2.1959
1745920800,2025-04-29 10:00:00,2.2196
1745924400,2025-04-29 11:00:00,2.2436
1745928000,2025-04-29 12:00:00,2.2862
1745931600,2025-04-29 13:00:00,2.296
1745935200,2025-04-29 14:00:00,2.296
1745938800,2025-04-29 15:00:00,2.3102
1745942400,2025-04-29 16:00:00,2.3201
1745946000,2025-04-29 17:00:00,2.296
1745949600,2025-04-29 18:00:00,2.2971
1745953200,2025-04-29 19:00:00,2.2658
1745956800,2025-04-29 20:00:00,2.296
1745960400,2025-04-29 21:00:00,2.3681
1745964000,2025-04-29 22:00:00,2.3102
1745967600,2025-04-29 23:00:00,2.2895
1745971200,2025-04-30 00:00:00,2.2906
1745974800,2025-04-30 01:00:00,2.2798
1745978400,2025-04-30 02:00:00,2.2637
1745982000,2025-04-30 03:00:00,2.1153
1745985600,2025-04-30 04:00:00,2.2436
1745989200,2025-04-30 05:00:00,2.268
1745992800,2025-04-30 06:00:00,2.2755
1745996400,2025-04-30 07:00:00,2.2669
1746000000,2025-04-30 08:00:00,2.2373
1746003600,2025-04-30 09:00:00,2.2798
1746007200,2025-04-30 10:00:00,2.2383
1746010800,2025-04-30 11:00:00,2.1566
1746014400,2025-04-30 12:00:00,2.33
1746018000,2025-04-30 13:00:00,2.4025
1746021600,2025-04-30 14:00:00,2.3223
1746025200,2025-04-30 15:00:00,2.3591
1746028800,2025-04-30 16:00:00,2.3727
1746032400,2025-04-30 17:00:00,2.2927
1746036000,2025-04-30 18:00:00,2.3223
1746039600,2025-04-30 19:00:00,2.2701
1746043200,2025-04-30 20:00:00,2.3036
1746046800,2025-04-30 21:00:00,2.2541
1746050400,2025-04-30 22:00:00,2.252
1746054000,2025-04-30 23:00:00,2.2669
1746057600,2025-05-01 00:00:00,2.2776
1746061200,2025-05-01 01:00:00,2.2852
1746064800,2025-05-01 02:00:00,2.3212
1746068400,2025-05-01 03:00:00,2.283
1746072000,2025-05-01 04:00:00,2.2637
1746075600,2025-05-01 05:00:00,2.2755
1746079200,2025-05-01 06:00:00,2.2289
1746082800,2025-05-01 07:00:00,2.2404
1746086400,2025-05-01 08:00:00,2.1496
1746090000,2025-05-01 09:00:00,2.2134
1746093600,2025-05-01 10:00:00,2.2144
1746097200,2025-05-01 11:00:00,2.2808
1746100800,2025-05-01 12:00:00,2.2884
1746104400,2025-05-01 13:00:00,2.3367
1746108000,2025-05-01 14:00:00,2.2062
1746111600,2025-05-01 15:00:00,2.1726
1746115200,2025-05-01 16:00:00,2.1596
1746118800,2025-05-01 17:00:00,2.1358
1746122400,2025-05-01 18:00:00,2.1172
1746126000,2025-05-01 19:00:00,2.124
1746129600,2025-05-01 20:00:00,2.1736
1746133200,2025-05-01 21:00:00,2.1686
1746136800,2025-05-01 22:00:00,2.1516
1746140400,2025-05-01 23:00:00,2.1827
1746144000,2025-05-02 00:00:00,2.123
1746147600,2025-05-02 01:00:00,2.1646
1746151200,2025-05-02 02:00:00,2.0506
1746154800,2025-05-02 03:00:00,2.2134
1746158400,2025-05-02 04:00:00,2.1626
1746162000,2025-05-02 05:00:00,2.2175
1746165600,2025-05-02 06:00:00,2.231
1746169200,2025-05-02 07:00:00,2.319
1746172800,2025-05-02 08:00:00,2.269
1746176400,2025-05-02 09:00:00,2.2648
1746180000,2025-05-02 10:00:00,2.2175
1746183600,2025-05-02 11:00:00,2.2648
1746187200,2025-05-02 12:00:00,2.2031
1746190800,2025-05-02 13:00:00,2.2134
1746194400,2025-05-02 14:00:00,2.2
1746198000,2025-05-02 15:00:00,2.2144
1746201600,2025-05-02 16:00:00,2.0048
1746205200,2025-05-02 17:00:00,2.0039
1746208800,2025-05-02 18:00:00,1.9985
1746212400,2025-05-02 19:00:00,2.0321
1746216000,2025-05-02 20:00:00,1.9869
1746219600,2025-05-02 21:00:00,2.0048
1746223200,2025-05-02 22:00:00,2.0193
1746226800,2025-05-02 23:00:00,2.0331
1746230400,2025-05-03 00:00:00,2.1095
1746234000,2025-05-03 01:00:00,2.1576
1746237600,2025-05-03 02:00:00,2.1566
1746241200,2025-05-03 03:00:00,2.1706
1746244800,2025-05-03 04:00:00,2.1397
1746248400,2025-05-03 05:00:00,2.1526
1746252000,2025-05-03 06:00:00,2.1837
1746255600,2025-05-03 07:00:00,2.127
1746259200,2025-05-03 08:00:00,2.075
1746262800,2025-05-03 09:00:00,2.0525
1746266400,2025-05-03 10:00:00,2.1456
1746270000,2025-05-03 11:00:00,2.1201
1746273600,2025-05-03 12:00:00,2.0703
1746277200,2025-05-03 13:00:00,2.075
1746280800,2025-05-03 14:00:00,2.0798
1746284400,2025-05-03 15:00:00,2.0516
1746288000,2025-05-03 16:00:00,2.1172
1746291600,2025-05-03 17:00:00,2.0562
1746295200,2025-05-03 18:00:00,1.9507
1746298800,2025-05-03 19:00:00,1.9206
1746302400,2025-05-03 20:00:00,1.963
1746306000,2025-05-03 21:00:00,1.9709
1746309600,2025-05-03 22:00:00,1.9595
1746313200,2025-05-03 23:00:00,1.9551
1746316800,2025-05-04 00:00:00,1.924
1746320400,2025-05-04 01:00:00,1.9851
1746324000,2025-05-04 02:00:00,2.0349
1746327600,2025-05-04 03:00:00,2.0656
1746331200,2025-05-04 04:00:00,2.0788
1746334800,2025-05-04 05:00:00,2.0479
1746338400,2025-05-04 06:00:00,2.0731
1746342000,2025-05-04 07:00:00,2.059
1746345600,2025-05-04 08:00:00,2.1153
1746349200,2025-05-04 09:00:00,2.0404
1746352800,2025-05-04 10:00:00,2.0075
1746356400,2025-05-04 11:00:00,2.0012
1746360000,2025-05-04 12:00:00,2.0148
1746363600,2025-05-04 13:00:00,1.7917
1746367200,2025-05-04 14:00:00,1.7755
1746370800,2025-05-04 15:00:00,1.7933
1746374400,2025-05-04 16:00:00,1.8835
1746378000,2025-05-04 17:00:00,1.784
1746381600,2025-05-04 18:00:00,1.7902
1746385200,2025-05-04 19:00:00,1.7956
1746388800,2025-05-04 20:00:00,1.8265
1746392400,2025-05-04 21:00:00,1.8604
1746396000,2025-05-04 22:00:00,1.8313
1746399600,2025-05-04 23:00:00,1.8129
1746403200,2025-05-05 00:00:00,1.745
1746406800,2025-05-05 01:00:00,1.8217
1746410400,2025-05-05 02:00:00,1.8385
1746414000,2025-05-05 03:00:00,1.8257
1746417600,2025-05-05 04:00:00,1.8225
1746421200,2025-05-05 05:00:00,1.8281
1746424800,2025-05-05 06:00:00,1.8297
1746428400,2025-05-05 07:00:00,1.8201
1746432000,2025-05-05 08:00:00,1.8385
1746435600,2025-05-05 09:00:00,1.8458
1746439200,2025-05-05 10:00:00,1.8531
1746442800,2025-05-05 11:00:00,1.8474
1746446400,2025-05-05 12:00:00,1.8337
1746450000,2025-05-05 13:00:00,1.8769
1746453600,2025-05-05 14:00:00,1.8066
1746457200,2025-05-05 15:00:00,1.8027
1746460800,2025-05-05 16:00:00,1.7785
1746464400,2025-05-05 17:00:00,1.7941
1746468000,2025-05-05 18:00:00,1.8011
1746471600,2025-05-05 19:00:00,1.8058
1746475200,2025-05-05 20:00:00,1.9036
1746478800,2025-05-05 21:00:00,1.8694
1746482400,2025-05-05 22:00:00,1.8694
1746486000,2025-05-05 23:00:00,1.8719
1746489600,2025-05-06 00:00:00,1.8506
1746493200,2025-05-06 01:00:00,1.8645
1746496800,2025-05-06 02:00:00,1.9112
1746500400,2025-05-06 03:00:00,1.862
1746504000,2025-05-06 04:00:00,1.8653
1746507600,2025-05-06 05:00:00,1.8852
1746511200,2025-05-06 06:00:00,1.9002
1746514800,2025-05-06 07:00:00,1.9095
1746518400,2025-05-06 08:00:00,1.7647
1746522000,2025-05-06 09:00:00,1.7617
1746525600,2025-05-06 10:00:00,1.8098
1746529200,2025-05-06 11:00:00,1.8498
1746532800,2025-05-06 12:00:00,1.7579
1746536400,2025-05-06 13:00:00,1.7747
1746540000,2025-05-06 14:00:00,1.7624
1746543600,2025-05-06 15:00:00,1.7755
1746547200,2025-05-06 16:00:00,1.7609
1746550800,2025-05-06 17:00:00,1.7579
1746554400,2025-05-06 18:00:00,1.7488
1746558000,2025-05-06 19:00:00,1.7685
1746561600,2025-05-06 20:00:00,1.7778
1746565200,2025-05-06 21:00:00,1.7655
1746568800,2025-05-06 22:00:00,1.7457
1746572400,2025-05-06 23:00:00,1.7685
1746576000,2025-05-07 00:00:00,1.8121
1746579600,2025-05-07 01:00:00,1.867
1746583200,2025-05-07 02:00:00,1.858
1746586800,2025-05-07 03:00:00,1.8506
1746590400,2025-05-07 04:00:00,1.8433
1746594000,2025-05-07 05:00:00,1.8514
1746597600,2025-05-07 06:00:00,1.8596
1746601200,2025-05-07 07:00:00,1.8703
1746604800,2025-05-07 08:00:00,1.8969
1746608400,2025-05-07 09:00:00,1.8877
1746612000,2025-05-07 10:00:00,1.9206
1746615600,2025-05-07 11:00:00,1.93
1746619200,2025-05-07 12:00:00,1.9542
1746622800,2025-05-07 13:00:00,1.97
1746626400,2025-05-07 14:00:00,1.9886
1746630000,2025-05-07 15:00:00,2.0157
1746633600,2025-05-07 16:00:00,1.9895
1746637200,2025-05-07 17:00:00,1.9994
1746640800,2025-05-07 18:00:00,2.0093
1746644400,2025-05-07 19:00:00,2.0102
1746648000,2025-05-07 20:00:00,2.012
1746651600,2025-05-07 21:00:00,1.9949
1746655200,2025-05-07 22:00:00,1.9656
1746658800,2025-05-07 23:00:00,1.9429
1746662400,2025-05-08 00:00:00,1.9095
1746666000,2025-05-08 01:00:00,1.9265
1746669600,2025-05-08 02:00:00,1.9223
1746673200,2025-05-08 03:00:00,1.9377
1746676800,2025-05-08 04:00:00,2.1949
1746680400,2025-05-08 05:00:00,2.2113
1746684000,2025-05-08 06:00:00,2.3156
1746687600,2025-05-08 07:00:00,2.3278
1746691200,2025-05-08 08:00:00,2.3818
1746694800,2025-05-08 09:00:00,2.3738
1746698400,2025-05-08 10:00:00,2.2916
1746702000,2025-05-08 11:00:00,2.2992
1746705600,2025-05-08 12:00:00,2.308
1746709200,2025-05-08 13:00:00,2.3212
1746712800,2025-05-08 14:00:00,2.2701
1746716400,2025-05-08 15:00:00,2.4953
1746720000,2025-05-08 16:00:00,2.4459
1746723600,2025-05-08 17:00:00,2.4423
1746727200,2025-05-08 18:00:00,2.3818
1746730800,2025-05-08 19:00:00,2.3602
1746734400,2025-05-08 20:00:00,2.4083
1746738000,2025-05-08 21:00:00,2.5398
1746741600,2025-05-08 22:00:00,2.5689
1746745200,2025-05-08 23:00:00,2.614
1746748800,2025-05-09 00:00:00,2.6456
1746752400,2025-05-09 01:00:00,2.712
1746756000,2025-05-09 02:00:00,2.7893
1746759600,2025-05-09 03:00:00,2.7864
1746763200,2025-05-09 04:00:00,2.7594
1746766800,2025-05-09 05:00:00,2.7189
1746770400,2025-05-09 06:00:00,2.758
1746774000,2025-05-09 07:00:00,2.879
1746777600,2025-05-09 08:00:00,3.0241
1746781200,2025-05-09 09:00:00,2.882
1746784800,2025-05-09 10:00:00,2.9231
1746788400,2025-05-09 11:00:00,2.9154
1746792000,2025-05-09 12:00:00,2.8625
1746795600,2025-05-09 13:00:00,2.9432
1746799200,2025-05-09 14:00:00,2.9231
1746802800,2025-05-09 15:00:00,2.9139
1746806400,2025-05-09 16:00:00,2.8565
1746810000,2025-05-09 17:00:00,2.879
1746813600,2025-05-09 18:00:00,2.9526
1746817200,2025-05-09 19:00:00,2.9888
1746820800,2025-05-09 20:00:00,3.0128
1746824400,2025-05-09 21:00:00,3.0617
1746828000,2025-05-09 22:00:00,3.0766
1746831600,2025-05-09 23:00:00,3.1841
1746835200,2025-05-10 00:00:00,3.279
1746838800,2025-05-10 01:00:00,3.3745
1746842400,2025-05-10 02:00:00,2.7189
1746846000,2025-05-10 03:00:00,2.7651
1746849600,2025-05-10 04:00:00,2.7216
1746853200,2025-05-10 05:00:00,2.7216
1746856800,2025-05-10 06:00:00,2.8941
1746860400,2025-05-10 07:00:00,2.882
1746864000,2025-05-10 08:00:00,2.8926
1746867600,2025-05-10 09:00:00,2.92
1746871200,2025-05-10 10:00:00,2.9324
1746874800,2025-05-10 11:00:00,2.8865
1746878400,2025-05-10 12:00:00,2.9293
1746882000,2025-05-10 13:00:00,2.9339
1746885600,2025-05-10 14:00:00,2.9308
1746889200,2025-05-10 15:00:00,2.8536
1746892800,2025-05-10 16:00:00,2.9002
1746896400,2025-05-10 17:00:00,2.8865
1746900000,2025-05-10 18:00:00,2.8971
1746903600,2025-05-10 19:00:00,2.8491
1746907200,2025-05-10 20:00:00,2.8491
1746910800,2025-05-10 21:00:00,2.8124
1746914400,2025-05-10 22:00:00,2.8865
1746918000,2025-05-10 23:00:00,2.8655
1746921600,2025-05-11 00:00:00,2.7793
1746925200,2025-05-11 01:00:00,3.065
1746928800,2025-05-11 02:00:00,3.0161
1746932400,2025-05-11 03:00:00,2.9032
1746936000,2025-05-11 04:00:00,3.09
1746939600,2025-05-11 05:00:00,3.1169
1746943200,2025-05-11 06:00:00,3.2735
1746946800,2025-05-11 07:00:00,3.1477
1746950400,2025-05-11 08:00:00,3.095
1746954000,2025-05-11 09:00:00,3.1
1746957600,2025-05-11 10:00:00,3.0469
1746961200,2025-05-11 11:00:00,3.065
1746964800,2025-05-11 12:00:00,3.0016
1746968400,2025-05-11 13:00:00,2.888
1746972000,2025-05-11 14:00:00,2.8865
1746975600,2025-05-11 15:00:00,2.9017
1746979200,2025-05-11 16:00:00,2.9002
1746982800,2025-05-11 17:00:00,2.8956
1746986400,2025-05-11 18:00:00,2.9002
1746990000,2025-05-11 19:00:00,2.9417
1746993600,2025-05-11 20:00:00,2.962
1746997200,2025-05-11 21:00:00,2.9216
1747000800,2025-05-11 22:00:00,2.9032
1747004400,2025-05-11 23:00:00,2.9262
1747008000,2025-05-12 00:00:00,2.7327
1747011600,2025-05-12 01:00:00,2.7216
1747015200,2025-05-12 02:00:00,2.7286
1747018800,2025-05-12 03:00:00,2.7636
1747022400,2025-05-12 04:00:00,2.7636
1747026000,2025-05-12 05:00:00,2.7258
1747029600,2025-05-12 06:00:00,2.8008
1747033200,2025-05-12 07:00:00,2.7439
1747036800,2025-05-12 08:00:00,2.8402
1747040400,2025-05-12 09:00:00,2.9293
1747044000,2025-05-12 10:00:00,2.937
1747047600,2025-05-12 11:00:00,2.9984
1747051200,2025-05-12 12:00:00,2.9139
1747054800,2025-05-12 13:00:00,2.8226
