t,ts,value
1742227200,2025-03-17 16:00:00,1.8058
1742230800,2025-03-17 17:00:00,1.8027
1742234400,2025-03-17 18:00:00,1.8177
1742238000,2025-03-17 19:00:00,1.8297
1742241600,2025-03-17 20:00:00,1.849
1742245200,2025-03-17 21:00:00,1.8893
1742248800,2025-03-17 22:00:00,1.8802
1742252400,2025-03-17 23:00:00,1.858
1742256000,2025-03-18 00:00:00,1.9248
1742259600,2025-03-18 01:00:00,1.9308
1742263200,2025-03-18 02:00:00,1.9369
1742266800,2025-03-18 03:00:00,2.012
1742270400,2025-03-18 04:00:00,1.8482
1742274000,2025-03-18 05:00:00,1.8441
1742277600,2025-03-18 06:00:00,1.8289
1742281200,2025-03-18 07:00:00,1.8305
1742284800,2025-03-18 08:00:00,1.7322
1742288400,2025-03-18 09:00:00,1.7701
1742292000,2025-03-18 10:00:00,1.764
1742295600,2025-03-18 11:00:00,1.6062
1742299200,2025-03-18 12:00:00,1.6069
1742302800,2025-03-18 13:00:00,1.6911
1742306400,2025-03-18 14:00:00,1.6903
1742310000,2025-03-18 15:00:00,1.6745
1742313600,2025-03-18 16:00:00,1.6357
1742317200,2025-03-18 17:00:00,1.6212
1742320800,2025-03-18 18:00:00,1.611
1742324400,2025-03-18 19:00:00,1.6076
1742328000,2025-03-18 20:00:00,1.6406
1742331600,2025-03-18 21:00:00,1.6448
1742335200,2025-03-18 22:00:00,1.8035
1742338800,2025-03-18 23:00:00,1.642
1742342400,2025-03-19 00:00:00,1.6759
1742346000,2025-03-19 01:00:00,1.7049
1742349600,2025-03-19 02:00:00,1.8596
1742353200,2025-03-19 03:00:00,1.8686
1742356800,2025-03-19 04:00:00,1.845
1742360400,2025-03-19 05:00:00,1.8137
1742364000,2025-03-19 06:00:00,1.8074
1742367600,2025-03-19 07:00:00,1.8185
1742371200,2025-03-19 08:00:00,1.8098
1742374800,2025-03-19 09:00:00,1.791
1742378400,2025-03-19 10:00:00,1.8161
1742382000,2025-03-19 11:00:00,1.8353
1742385600,2025-03-19 12:00:00,1.8337
1742389200,2025-03-19 13:00:00,1.8241
1742392800,2025-03-19 14:00:00,1.8241
1742396400,2025-03-19 15:00:00,1.8329
1742400000,2025-03-19 16:00:00,1.8401
1742403600,2025-03-19 17:00:00,1.9806
1742407200,2025-03-19 18:00:00,1.9851
1742410800,2025-03-19 19:00:00,1.93
1742414400,2025-03-19 20:00:00,1.924
1742418000,2025-03-19 21:00:00,1.9438
1742421600,2025-03-19 22:00:00,1.8137
1742425200,2025-03-19 23:00:00,1.8752
1742428800,2025-03-20 00:00:00,1.8498
1742432400,2025-03-20 01:00:00,1.8653
1742436000,2025-03-20 02:00:00,1.9718
1742439600,2025-03-20 03:00:00,1.9647
1742443200,2025-03-20 04:00:00,1.97
1742446800,2025-03-20 05:00:00,1.9507
1742450400,2025-03-20 06:00:00,1.9691
1742454000,2025-03-20 07:00:00,2.0451
1742457600,2025-03-20 08:00:00,1.978
1742461200,2025-03-20 09:00:00,1.9815
1742464800,2025-03-20 10:00:00,2.012
1742468400,2025-03-20 11:00:00,2.0581
1742472000,2025-03-20 12:00:00,2.0479
1742475600,2025-03-20 13:00:00,1.9842
1742479200,2025-03-20 14:00:00,1.9656
1742482800,2025-03-20 15:00:00,2.0093
1742486400,2025-03-20 16:00:00,2.0404
1742490000,2025-03-20 17:00:00,2.0303
1742493600,2025-03-20 18:00:00,2.0534
1742497200,2025-03-20 19:00:00,2.0534
1742500800,2025-03-20 20:00:00,2.0506
1742504400,2025-03-20 21:00:00,2.0358
1742508000,2025-03-20 22:00:00,2.0684
1742511600,2025-03-20 23:00:00,2.1192
1742515200,2025-03-21 00:00:00,1.9507
1742518800,2025-03-21 01:00:00,1.9438
1742522400,2025-03-21 02:00:00,2.1085
1742526000,2025-03-21 03:00:00,2.1437
1742529600,2025-03-21 04:00:00,2.1221
1742533200,2025-03-21 05:00:00,2.0798
1742536800,2025-03-21 06:00:00,2.1576
1742540400,2025-03-21 07:00:00,2.1898
1742544000,2025-03-21 08:00:00,2.0665
1742547600,2025-03-21 09:00:00,2.0798
1742551200,2025-03-21 10:00:00,2.1636
1742554800,2025-03-21 11:00:00,2.1486
1742558400,2025-03-21 12:00:00,2.1211
1742562000,2025-03-21 13:00:00,2.0012
1742565600,2025-03-21 14:00:00,2.0048
1742569200,2025-03-21 15:00:00,2.0312
1742572800,2025-03-21 16:00:00,1.9824
1742576400,2025-03-21 17:00:00,1.9525
1742580000,2025-03-21 18:00:00,1.978
1742583600,2025-03-21 19:00:00,1.9612
1742587200,2025-03-21 20:00:00,1.956
1742590800,2025-03-21 21:00:00,1.9833
1742594400,2025-03-21 22:00:00,2.0057
1742598000,2025-03-21 23:00:00,1.9878
1742601600,2025-03-22 00:00:00,1.8082
1742605200,2025-03-22 01:00:00,1.9665
1742608800,2025-03-22 02:00:00,1.9603
1742612400,2025-03-22 03:00:00,1.9525
1742616000,2025-03-22 04:00:00,1.9481
1742619600,2025-03-22 05:00:00,1.956
1742623200,2025-03-22 06:00:00,1.9274
1742626800,2025-03-22 07:00:00,1.9386
1742630400,2025-03-22 08:00:00,1.7871
1742634000,2025-03-22 09:00:00,1.7678
1742637600,2025-03-22 10:00:00,1.7663
1742641200,2025-03-22 11:00:00,1.9317
1742644800,2025-03-22 12:00:00,1.9735
1742648400,2025-03-22 13:00:00,1.9789
1742652000,2025-03-22 14:00:00,1.949
1742655600,2025-03-22 15:00:00,1.949
1742659200,2025-03-22 16:00:00,1.9762
1742662800,2025-03-22 17:00:00,1.9647
1742666400,2025-03-22 18:00:00,1.9369
1742670000,2025-03-22 19:00:00,1.9343
1742673600,2025-03-22 20:00:00,1.9446
1742677200,2025-03-22 21:00:00,1.9595
1742680800,2025-03-22 22:00:00,1.9507
1742684400,2025-03-22 23:00:00,1.9223
1742688000,2025-03-23 00:00:00,1.9214
1742691600,2025-03-23 01:00:00,1.9851
1742695200,2025-03-23 02:00:00,1.9958
1742698800,2025-03-23 03:00:00,1.9762
1742702400,2025-03-23 04:00:00,1.9789
1742706000,2025-03-23 05:00:00,1.994
1742709600,2025-03-23 06:00:00,1.9789
1742713200,2025-03-23 07:00:00,1.9595
1742716800,2025-03-23 08:00:00,1.7548
1742720400,2025-03-23 09:00:00,1.7548
1742724000,2025-03-23 10:00:00,1.7624
1742727600,2025-03-23 11:00:00,1.8169
1742731200,2025-03-23 12:00:00,1.8137
1742734800,2025-03-23 13:00:00,1.8289
1742738400,2025-03-23 14:00:00,1.7886
1742742000,2025-03-23 15:00:00,1.7762
1742745600,2025-03-23 16:00:00,1.9197
1742749200,2025-03-23 17:00:00,2.0184
1742752800,2025-03-23 18:00:00,1.9904
1742756400,2025-03-23 19:00:00,1.9727
1742760000,2025-03-23 20:00:00,1.9621
1742763600,2025-03-23 21:00:00,1.7586
1742767200,2025-03-23 22:00:00,1.8121
1742770800,2025-03-23 23:00:00,1.8645
1742774400,2025-03-24 00:00:00,1.6717
1742778000,2025-03-24 01:00:00,1.7933
1742781600,2025-03-24 02:00:00,1.7933
1742785200,2025-03-24 03:00:00,1.784
1742788800,2025-03-24 04:00:00,1.6511
1742792400,2025-03-24 05:00:00,1.8082
1742796000,2025-03-24 06:00:00,1.8106
1742799600,2025-03-24 07:00:00,1.7988
1742803200,2025-03-24 08:00:00,1.6896
1742806800,2025-03-24 09:00:00,1.6767
1742810400,2025-03-24 10:00:00,1.6462
1742814000,2025-03-24 11:00:00,1.6681
1742817600,2025-03-24 12:00:00,1.8794
1742821200,2025-03-24 13:00:00,1.8969
1742824800,2025-03-24 14:00:00,1.9189
1742828400,2025-03-24 15:00:00,1.8952
1742832000,2025-03-24 16:00:00,2.125
1742835600,2025-03-24 17:00:00,2.0874
1742839200,2025-03-24 18:00:00,2.0807
1742842800,2025-03-24 19:00:00,2.0694
1742846400,2025-03-24 20:00:00,2.0931
1742850000,2025-03-24 21:00:00,2.0912
1742853600,2025-03-24 22:00:00,2.1027
1742857200,2025-03-24 23:00:00,2.1133
1742860800,2025-03-25 00:00:00,2.0893
1742864400,2025-03-25 01:00:00,2.0553
1742868000,2025-03-25 02:00:00,2.0845
1742871600,2025-03-25 03:00:00,2.1017
1742875200,2025-03-25 04:00:00,2.1114
1742878800,2025-03-25 05:00:00,2.1075
1742882400,2025-03-25 06:00:00,2.1008
1742886000,2025-03-25 07:00:00,2.1192
1742889600,2025-03-25 08:00:00,1.9019
1742893200,2025-03-25 09:00:00,1.9044
1742896800,2025-03-25 10:00:00,1.8802
1742900400,2025-03-25 11:00:00,1.7778
1742904000,2025-03-25 12:00:00,1.7693
1742907600,2025-03-25 13:00:00,1.7878
1742911200,2025-03-25 14:00:00,1.8393
1742914800,2025-03-25 15:00:00,1.9851
1742918400,2025-03-25 16:00:00,2.1939
1742922000,2025-03-25 17:00:00,2.2144
1742925600,2025-03-25 18:00:00,2.2154
1742929200,2025-03-25 19:00:00,2.2268
1742932800,2025-03-25 20:00:00,2.252
1742936400,2025-03-25 21:00:00,2.2776
1742940000,2025-03-25 22:00:00,2.308
1742943600,2025-03-25 23:00:00,2.2992
1742947200,2025-03-26 00:00:00,2.2082
1742950800,2025-03-26 01:00:00,2.1857
1742954400,2025-03-26 02:00:00,2.202
1742958000,2025-03-26 03:00:00,2.1786
1742961600,2025-03-26 04:00:00,2.2468
1742965200,2025-03-26 05:00:00,2.2626
1742968800,2025-03-26 06:00:00,2.23
1742972400,2025-03-26 07:00:00,2.126
1742976000,2025-03-26 08:00:00,2.0184
1742979600,2025-03-26 09:00:00,2.0084
1742983200,2025-03-26 10:00:00,1.9869
1742986800,2025-03-26 11:00:00,1.994
1742990400,2025-03-26 12:00:00,2.023
1742994000,2025-03-26 13:00:00,2.2206
1742997600,2025-03-26 14:00:00,2.3956
1743001200,2025-03-26 15:00:00,2.3602
1743004800,2025-03-26 16:00:00,2.2658
1743008400,2025-03-26 17:00:00,2.2852
1743012000,2025-03-26 18:00:00,2.2787
1743015600,2025-03-26 19:00:00,2.4211
1743019200,2025-03-26 20:00:00,2.0166
1743022800,2025-03-26 21:00:00,1.9976
1743026400,2025-03-26 22:00:00,2.0048
1743030000,2025-03-26 23:00:00,2.0451
1743033600,2025-03-27 00:00:00,1.9197
1743037200,2025-03-27 01:00:00,1.9002
1743040800,2025-03-27 02:00:00,1.8736
1743044400,2025-03-27 03:00:00,1.8604
1743048000,2025-03-27 04:00:00,1.8588
1743051600,2025-03-27 05:00:00,1.8736
1743055200,2025-03-27 06:00:00,1.8711
1743058800,2025-03-27 07:00:00,1.8653
1743062400,2025-03-27 08:00:00,1.8694
1743066000,2025-03-27 09:00:00,1.8678
1743069600,2025-03-27 10:00:00,1.8843
1743073200,2025-03-27 11:00:00,1.8637
1743076800,2025-03-27 12:00:00,1.8563
1743080400,2025-03-27 13:00:00,1.8893
1743084000,2025-03-27 14:00:00,1.8877
1743087600,2025-03-27 15:00:00,1.8645
1743091200,2025-03-27 16:00:00,1.8498
1743094800,2025-03-27 17:00:00,1.8539
1743098400,2025-03-27 18:00:00,1.7996
1743102000,2025-03-27 19:00:00,1.7049
1743105600,2025-03-27 20:00:00,1.6874
1743109200,2025-03-27 21:00:00,1.6889
1743112800,2025-03-27 22:00:00,1.6947
1743116400,2025-03-27 23:00:00,1.6998
1743120000,2025-03-28 00:00:00,1.71
1743123600,2025-03-28 01:00:00,1.7902
1743127200,2025-03-28 02:00:00,1.8752
1743130800,2025-03-28 03:00:00,1.867
1743134400,2025-03-28 04:00:00,1.9481
1743138000,2025-03-28 05:00:00,1.9895
1743141600,2025-03-28 06:00:00,1.8409
1743145200,2025-03-28 07:00:00,1.8257
1743148800,2025-03-28 08:00:00,1.8201
1743152400,2025-03-28 09:00:00,1.8019
1743156000,2025-03-28 10:00:00,1.7988
1743159600,2025-03-28 11:00:00,1.6903
1743163200,2025-03-28 12:00:00,1.6788
1743166800,2025-03-28 13:00:00,1.6882
1743170400,2025-03-28 14:00:00,1.6846
1743174000,2025-03-28 15:00:00,1.6795
1743177600,2025-03-28 16:00:00,1.7144
1743181200,2025-03-28 17:00:00,1.7115
1743184800,2025-03-28 18:00:00,1.7211
1743188400,2025-03-28 19:00:00,1.7397
1743192000,2025-03-28 20:00:00,1.7315
1743195600,2025-03-28 21:00:00,1.7115
1743199200,2025-03-28 22:00:00,1.7115
1743202800,2025-03-28 23:00:00,1.7196
1743206400,2025-03-29 00:00:00,1.5497
1743210000,2025-03-29 01:00:00,1.6624
1743213600,2025-03-29 02:00:00,1.5954
1743217200,2025-03-29 03:00:00,1.6399
1743220800,2025-03-29 04:00:00,1.656
1743224400,2025-03-29 05:00:00,1.6532
1743228000,2025-03-29 06:00:00,1.6497
1743231600,2025-03-29 07:00:00,1.7078
1743235200,2025-03-29 08:00:00,1.6378
1743238800,2025-03-29 09:00:00,1.71
1743242400,2025-03-29 10:00:00,1.7548
1743246000,2025-03-29 11:00:00,1.8329
1743249600,2025-03-29 12:00:00,1.7933
1743253200,2025-03-29 13:00:00,1.7917
1743256800,2025-03-29 14:00:00,1.7933
1743260400,2025-03-29 15:00:00,1.7832
1743264000,2025-03-29 16:00:00,1.6709
1743267600,2025-03-29 17:00:00,1.5361
1743271200,2025-03-29 18:00:00,1.5119
1743274800,2025-03-29 19:00:00,1.4802
1743278400,2025-03-29 20:00:00,1.5069
1743282000,2025-03-29 21:00:00,1.49
1743285600,2025-03-29 22:00:00,1.5019
1743289200,2025-03-29 23:00:00,1.5056
1743292800,2025-03-30 00:00:00,1.343
1743296400,2025-03-30 01:00:00,1.3781
1743300000,2025-03-30 02:00:00,1.3895
1743303600,2025-03-30 03:00:00,1.3563
1743307200,2025-03-30 04:00:00,1.3669
1743310800,2025-03-30 05:00:00,1.3714
1743314400,2025-03-30 06:00:00,1.3793
1743318000,2025-03-30 07:00:00,1.3889
1743321600,2025-03-30 08:00:00,1.4925
1743325200,2025-03-30 09:00:00,1.4857
1743328800,2025-03-30 10:00:00,1.4492
1743332400,2025-03-30 11:00:00,1.442
1743336000,2025-03-30 12:00:00,1.474
1743339600,2025-03-30 13:00:00,1.4802
1743343200,2025-03-30 14:00:00,1.4783
1743346800,2025-03-30 15:00:00,1.4814
1743350400,2025-03-30 16:00:00,1.46
1743354000,2025-03-30 17:00:00,1.451
1743357600,2025-03-30 18:00:00,1.4498
1743361200,2025-03-30 19:00:00,1.4795
1743364800,2025-03-30 20:00:00,1.4624
1743368400,2025-03-30 21:00:00,1.46
1743372000,2025-03-30 22:00:00,1.5019
1743375600,2025-03-30 23:00:00,1.5019
1743379200,2025-03-31 00:00:00,1.594
1743382800,2025-03-31 01:00:00,1.7255
1743386400,2025-03-31 02:00:00,1.7601
1743390000,2025-03-31 03:00:00,1.7816
1743393600,2025-03-31 04:00:00,1.791
1743397200,2025-03-31 05:00:00,1.7762
1743400800,2025-03-31 06:00:00,1.7685
1743404400,2025-03-31 07:00:00,1.7647
1743408000,2025-03-31 08:00:00,1.7405
1743411600,2025-03-31 09:00:00,1.7586
1743415200,2025-03-31 10:00:00,1.7747
1743418800,2025-03-31 11:00:00,1.6817
1743422400,2025-03-31 12:00:00,1.6267
1743426000,2025-03-31 13:00:00,1.6274
1743429600,2025-03-31 14:00:00,1.633
1743433200,2025-03-31 15:00:00,1.5569
1743436800,2025-03-31 16:00:00,1.401
1743440400,2025-03-31 17:00:00,1.5044
1743444000,2025-03-31 18:00:00,1.4994
1743447600,2025-03-31 19:00:00,1.5145
1743451200,2025-03-31 20:00:00,1.524
1743454800,2025-03-31 21:00:00,1.5304
1743458400,2025-03-31 22:00:00,1.5233
1743462000,2025-03-31 23:00:00,1.5151
1743465600,2025-04-01 00:00:00,1.5088
1743469200,2025-04-01 01:00:00,1.4969
1743472800,2025-04-01 02:00:00,1.4944
1743476400,2025-04-01 03:00:00,1.4988
1743480000,2025-04-01 04:00:00,1.5013
1743483600,2025-04-01 05:00:00,1.5056
1743487200,2025-04-01 06:00:00,1.5164
1743490800,2025-04-01 07:00:00,1.4771
1743494400,2025-04-01 08:00:00,1.3568
1743498000,2025-04-01 09:00:00,1.3036
1743501600,2025-04-01 10:00:00,1.318
1743505200,2025-04-01 11:00:00,1.3277
1743508800,2025-04-01 12:00:00,1.3272
1743512400,2025-04-01 13:00:00,1.3191
1743516000,2025-04-01 14:00:00,1.3223
1743519600,2025-04-01 15:00:00,1.292
1743523200,2025-04-01 16:00:00,1.3618
1743526800,2025-04-01 17:00:00,1.3906
1743530400,2025-04-01 18:00:00,1.5661
1743534000,2025-04-01 19:00:00,1.5582
1743537600,2025-04-01 20:00:00,1.4981
1743541200,2025-04-01 21:00:00,1.5246
1743544800,2025-04-01 22:00:00,1.531
1743548400,2025-04-01 23:00:00,1.5214
1743552000,2025-04-02 00:00:00,1.482
1743555600,2025-04-02 01:00:00,1.5913
1743559200,2025-04-02 02:00:00,1.6427
1743562800,2025-04-02 03:00:00,1.6254
1743566400,2025-04-02 04:00:00,1.6171
1743570000,2025-04-02 05:00:00,1.6281
1743573600,2025-04-02 06:00:00,1.5981
1743577200,2025-04-02 07:00:00,1.5615
1743580800,2025-04-02 08:00:00,1.4944
1743584400,2025-04-02 09:00:00,1.4882
1743588000,2025-04-02 10:00:00,1.5189
1743591600,2025-04-02 11:00:00,1.5214
1743595200,2025-04-02 12:00:00,1.4869
1743598800,2025-04-02 13:00:00,1.4278
1743602400,2025-04-02 14:00:00,1.4492
1743606000,2025-04-02 15:00:00,1.4808
1743609600,2025-04-02 16:00:00,1.4184
1743613200,2025-04-02 17:00:00,1.4637
1743616800,2025-04-02 18:00:00,1.4783
1743620400,2025-04-02 19:00:00,1.49
1743624000,2025-04-02 20:00:00,1.5471
1743627600,2025-04-02 21:00:00,1.6089
1743631200,2025-04-02 22:00:00,1.7964
1743634800,2025-04-02 23:00:00,1.7709
1743638400,2025-04-03 00:00:00,1.6932
1743642000,2025-04-03 01:00:00,1.6309
1743645600,2025-04-03 02:00:00,1.6028
1743649200,2025-04-03 03:00:00,1.5387
1743652800,2025-04-03 04:00:00,1.531
1743656400,2025-04-03 05:00:00,1.5387
1743660000,2025-04-03 06:00:00,1.5426
1743663600,2025-04-03 07:00:00,1.5368
1743667200,2025-04-03 08:00:00,1.5233
1743670800,2025-04-03 09:00:00,1.5189
1743674400,2025-04-03 10:00:00,1.5846
1743678000,2025-04-03 11:00:00,1.5608
1743681600,2025-04-03 12:00:00,1.6817
1743685200,2025-04-03 13:00:00,1.6434
1743688800,2025-04-03 14:00:00,1.656
1743692400,2025-04-03 15:00:00,1.5747
1743696000,2025-04-03 16:00:00,1.4963
1743699600,2025-04-03 17:00:00,1.4558
1743703200,2025-04-03 18:00:00,1.4826
1743706800,2025-04-03 19:00:00,1.4777
1743710400,2025-04-03 20:00:00,1.5006
1743714000,2025-04-03 21:00:00,1.4637
1743717600,2025-04-03 22:00:00,1.4888
1743721200,2025-04-03 23:00:00,1.4759
1743724800,2025-04-04 00:00:00,1.3579
1743728400,2025-04-04 01:00:00,1.3691
1743732000,2025-04-04 02:00:00,1.5094
1743735600,2025-04-04 03:00:00,1.5407
1743739200,2025-04-04 04:00:00,1.531
1743742800,2025-04-04 05:00:00,1.5452
1743746400,2025-04-04 06:00:00,1.54
1743750000,2025-04-04 07:00:00,1.5233
1743753600,2025-04-04 08:00:00,1.3832
1743757200,2025-04-04 09:00:00,1.4096
1743760800,2025-04-04 10:00:00,1.5661
1743764400,2025-04-04 11:00:00,1.6546
1743768000,2025-04-04 12:00:00,1.6483
1743771600,2025-04-04 13:00:00,1.5615
1743775200,2025-04-04 14:00:00,1.5867
1743778800,2025-04-04 15:00:00,1.5602
1743782400,2025-04-04 16:00:00,1.4789
1743786000,2025-04-04 17:00:00,1.474
1743789600,2025-04-04 18:00:00,1.5006
1743793200,2025-04-04 19:00:00,1.4931
1743796800,2025-04-04 20:00:00,1.4913
1743800400,2025-04-04 21:00:00,1.5107
1743804000,2025-04-04 22:00:00,1.5291
1743807600,2025-04-04 23:00:00,1.5214
1743811200,2025-04-05 00:00:00,1.5233
1743814800,2025-04-05 01:00:00,1.5368
1743818400,2025-04-05 02:00:00,1.4975
1743822000,2025-04-05 03:00:00,1.5145
1743825600,2025-04-05 04:00:00,1.505
1743829200,2025-04-05 05:00:00,1.5013
1743832800,2025-04-05 06:00:00,1.5304
1743836400,2025-04-05 07:00:00,1.5355
1743840000,2025-04-05 08:00:00,1.5297
1743843600,2025-04-05 09:00:00,1.5407
1743847200,2025-04-05 10:00:00,1.5381
1743850800,2025-04-05 11:00:00,1.5176
1743854400,2025-04-05 12:00:00,1.5582
1743858000,2025-04-05 13:00:00,1.633
1743861600,2025-04-05 14:00:00,1.5974
1743865200,2025-04-05 15:00:00,1.5846
1743868800,2025-04-05 16:00:00,1.58
1743872400,2025-04-05 17:00:00,1.5602
1743876000,2025-04-05 18:00:00,1.5667
1743879600,2025-04-05 19:00:00,1.5714
1743883200,2025-04-05 20:00:00,1.5648
1743886800,2025-04-05 21:00:00,1.6035
1743890400,2025-04-05 22:00:00,1.5569
1743894000,2025-04-05 23:00:00,1.574
1743897600,2025-04-06 00:00:00,1.4612
1743901200,2025-04-06 01:00:00,1.445
1743904800,2025-04-06 02:00:00,1.4426
1743908400,2025-04-06 03:00:00,1.5707
1743912000,2025-04-06 04:00:00,1.5661
1743915600,2025-04-06 05:00:00,1.5714
1743919200,2025-04-06 06:00:00,1.6518
1743922800,2025-04-06 07:00:00,1.6532
1743926400,2025-04-06 08:00:00,1.6021
1743930000,2025-04-06 09:00:00,1.6028
1743933600,2025-04-06 10:00:00,1.6035
1743937200,2025-04-06 11:00:00,1.624
1743940800,2025-04-06 12:00:00,1.4919
1743944400,2025-04-06 13:00:00,1.5069
1743948000,2025-04-06 14:00:00,1.5236
1743951600,2025-04-06 15:00:00,1.5355
1743955200,2025-04-06 16:00:00,1.4777
1743958800,2025-04-06 17:00:00,1.6448
1743962400,2025-04-06 18:00:00,1.6323
1743966000,2025-04-06 19:00:00,1.6261
1743969600,2025-04-06 20:00:00,1.6035
1743973200,2025-04-06 21:00:00,1.6413
1743976800,2025-04-06 22:00:00,1.6476
1743980400,2025-04-06 23:00:00,1.5887
1743984000,2025-04-07 00:00:00,1.5006
1743987600,2025-04-07 01:00:00,1.5176
1743991200,2025-04-07 02:00:00,1.5394
1743994800,2025-04-07 03:00:00,1.5138
1743998400,2025-04-07 04:00:00,1.6144
1744002000,2025-04-07 05:00:00,1.6309
1744005600,2025-04-07 06:00:00,1.5887
1744009200,2025-04-07 07:00:00,1.6001
1744012800,2025-04-07 08:00:00,1.5458
1744016400,2025-04-07 09:00:00,1.5361
1744020000,2025-04-07 10:00:00,1.5088
1744023600,2025-04-07 11:00:00,1.5202
1744027200,2025-04-07 12:00:00,1.4612
1744030800,2025-04-07 13:00:00,1.4697
1744034400,2025-04-07 14:00:00,1.2973
1744038000,2025-04-07 15:00:00,1.2371
1744041600,2025-04-07 16:00:00,1.1204
1744045200,2025-04-07 17:00:00,1.0964
1744048800,2025-04-07 18:00:00,1.0978
1744052400,2025-04-07 19:00:00,1.0877
1744056000,2025-04-07 20:00:00,1.0653
1744059600,2025-04-07 21:00:00,1.067
1744063200,2025-04-07 22:00:00,1.0437
1744066800,2025-04-07 23:00:00,1.0338
1744070400,2025-04-08 00:00:00,1.0462
1744074000,2025-04-08 01:00:00,1.0851
1744077600,2025-04-08 02:00:00,1.2563
1744081200,2025-04-08 03:00:00,1.2553
1744084800,2025-04-08 04:00:00,1.2477
1744088400,2025-04-08 05:00:00,1.1988
1744092000,2025-04-08 06:00:00,1.1668
1744095600,2025-04-08 07:00:00,1.1739
1744099200,2025-04-08 08:00:00,1.2862
1744102800,2025-04-08 09:00:00,1.2512
1744106400,2025-04-08 10:00:00,1.1973
1744110000,2025-04-08 11:00:00,1.0218
1744113600,2025-04-08 12:00:00,1.2217
1744117200,2025-04-08 13:00:00,1.1796
1744120800,2025-04-08 14:00:00,1.1749
1744124400,2025-04-08 15:00:00,1.2217
1744128000,2025-04-08 16:00:00,1.4728
1744131600,2025-04-08 17:00:00,1.6903
1744135200,2025-04-08 18:00:00,1.7382
1744138800,2025-04-08 19:00:00,1.7375
1744142400,2025-04-08 20:00:00,1.7367
1744146000,2025-04-08 21:00:00,1.6624
1744149600,2025-04-08 22:00:00,1.7086
1744153200,2025-04-08 23:00:00,1.8297
1744156800,2025-04-09 00:00:00,1.4704
1744160400,2025-04-09 01:00:00,1.5132
1744164000,2025-04-09 02:00:00,1.5227
1744167600,2025-04-09 03:00:00,1.4963
1744171200,2025-04-09 04:00:00,1.4919
1744174800,2025-04-09 05:00:00,1.5044
1744178400,2025-04-09 06:00:00,1.4759
1744182000,2025-04-09 07:00:00,1.4474
1744185600,2025-04-09 08:00:00,1.2732
1744189200,2025-04-09 09:00:00,1.4444
1744192800,2025-04-09 10:00:00,1.4248
1744196400,2025-04-09 11:00:00,1.4704
1744200000,2025-04-09 12:00:00,1.4612
1744203600,2025-04-09 13:00:00,1.3952
1744207200,2025-04-09 14:00:00,1.3935
1744210800,2025-04-09 15:00:00,1.318
1744214400,2025-04-09 16:00:00,1.2447
1744218000,2025-04-09 17:00:00,1.2193
1744221600,2025-04-09 18:00:00,1.1997
1744225200,2025-04-09 19:00:00,1.1959
1744228800,2025-04-09 20:00:00,1.2183
1744232400,2025-04-09 21:00:00,1.1939
1744236000,2025-04-09 22:00:00,1.1313
1744239600,2025-04-09 23:00:00,1.1281
1744243200,2025-04-10 00:00:00,1.0589
1744246800,2025-04-10 01:00:00,1.0636
1744250400,2025-04-10 02:00:00,1.0661
1744254000,2025-04-10 03:00:00,1.2331
1744257600,2025-04-10 04:00:00,1.2252
1744261200,2025-04-10 05:00:00,1.2686
1744264800,2025-04-10 06:00:00,1.2795
1744268400,2025-04-10 07:00:00,1.2758
1744272000,2025-04-10 08:00:00,1.2316
1744275600,2025-04-10 09:00:00,1.2492
1744279200,2025-04-10 10:00:00,1.2696
1744282800,2025-04-10 11:00:00,1.2614
1744286400,2025-04-10 12:00:00,1.2031
1744290000,2025-04-10 13:00:00,1.2207
1744293600,2025-04-10 14:00:00,1.2041
1744297200,2025-04-10 15:00:00,1.3207
1744300800,2025-04-10 16:00:00,1.3408
1744304400,2025-04-10 17:00:00,1.3213
