t,ts,value
1744304400,2025-04-10 17:00:00,2.1756
1744308000,2025-04-10 18:00:00,2.1686
1744311600,2025-04-10 19:00:00,2.1348
1744315200,2025-04-10 20:00:00,2.1417
1744318800,2025-04-10 21:00:00,2.1289
1744322400,2025-04-10 22:00:00,2.1279
1744326000,2025-04-10 23:00:00,2.1056
1744329600,2025-04-11 00:00:00,2.0404
1744333200,2025-04-11 01:00:00,1.9274
1744336800,2025-04-11 02:00:00,1.849
1744340400,2025-04-11 03:00:00,1.7078
1744344000,2025-04-11 04:00:00,1.6378
1744347600,2025-04-11 05:00:00,1.5961
1744351200,2025-04-11 06:00:00,1.4938
1744354800,2025-04-11 07:00:00,1.4402
1744358400,2025-04-11 08:00:00,1.3702
1744362000,2025-04-11 09:00:00,1.2889
1744365600,2025-04-11 10:00:00,1.1782
1744369200,2025-04-11 11:00:00,1.1044
1744372800,2025-04-11 12:00:00,1.0964
1744376400,2025-04-11 13:00:00,1.0657
1744380000,2025-04-11 14:00:00,1.0969
1744383600,2025-04-11 15:00:00,1.0764
1744387200,2025-04-11 16:00:00,1.0375
1744390800,2025-04-11 17:00:00,0.9767
1744394400,2025-04-11 18:00:00,0.9298
1744398000,2025-04-11 19:00:00,0.922
1744401600,2025-04-11 20:00:00,0.9124
1744405200,2025-04-11 21:00:00,0.9044
1744408800,2025-04-11 22:00:00,0.8811
1744412400,2025-04-11 23:00:00,0.8737
1744416000,2025-04-12 00:00:00,0.8772
1744419600,2025-04-12 01:00:00,0.8664
1744423200,2025-04-12 02:00:00,0.8584
1744426800,2025-04-12 03:00:00,0.9279
1744430400,2025-04-12 04:00:00,0.9493
1744434000,2025-04-12 05:00:00,0.9666
1744437600,2025-04-12 06:00:00,0.9837
1744441200,2025-04-12 07:00:00,0.9814
1744444800,2025-04-12 08:00:00,0.9751
1744448400,2025-04-12 09:00:00,0.9589
1744452000,2025-04-12 10:00:00,0.952
1744455600,2025-04-12 11:00:00,0.9612
1744459200,2025-04-12 12:00:00,0.965
1744462800,2025-04-12 13:00:00,0.9956
1744466400,2025-04-12 14:00:00,0.9157
1744470000,2025-04-12 15:00:00,0.8671
1744473600,2025-04-12 16:00:00,0.8437
1744477200,2025-04-12 17:00:00,0.8615
1744480800,2025-04-12 18:00:00,0.8664
1744484400,2025-04-12 19:00:00,0.8416
1744488000,2025-04-12 20:00:00,0.8365
1744491600,2025-04-12 21:00:00,0.8403
1744495200,2025-04-12 22:00:00,0.8302
1744498800,2025-04-12 23:00:00,0.8182
1744502400,2025-04-13 00:00:00,0.8126
1744506000,2025-04-13 01:00:00,0.8119
1744509600,2025-04-13 02:00:00,0.8119
1744513200,2025-04-13 03:00:00,0.8332
1744516800,2025-04-13 04:00:00,0.8362
1744520400,2025-04-13 05:00:00,0.8772
1744524000,2025-04-13 06:00:00,0.8921
1744527600,2025-04-13 07:00:00,0.8907
1744531200,2025-04-13 08:00:00,0.8918
1744534800,2025-04-13 09:00:00,0.9179
1744538400,2025-04-13 10:00:00,0.9194
1744542000,2025-04-13 11:00:00,0.9015
1744545600,2025-04-13 12:00:00,0.9246
1744549200,2025-04-13 13:00:00,0.9658
1744552800,2025-04-13 14:00:00,1.0305
1744556400,2025-04-13 15:00:00,1.0387
1744560000,2025-04-13 16:00:00,1.0614
1744563600,2025-04-13 17:00:00,1.0794
1744567200,2025-04-13 18:00:00,1.0678
1744570800,2025-04-13 19:00:00,1.0773
1744574400,2025-04-13 20:00:00,1.0881
1744578000,2025-04-13 21:00:00,1.1128
1744581600,2025-04-13 22:00:00,1.14
1744585200,2025-04-13 23:00:00,1.1533
1744588800,2025-04-14 00:00:00,1.1177
1744592400,2025-04-14 01:00:00,1.1363
1744596000,2025-04-14 02:00:00,1.0868
1744599600,2025-04-14 03:00:00,1.1249
1744603200,2025-04-14 04:00:00,1.07
1744606800,2025-04-14 05:00:00,1.073
1744610400,2025-04-14 06:00:00,1.0894
1744614000,2025-04-14 07:00:00,1.0929
1744617600,2025-04-14 08:00:00,1.0982
1744621200,2025-04-14 09:00:00,1.1119
1744624800,2025-04-14 10:00:00,1.116
1744628400,2025-04-14 11:00:00,1.1119
1744632000,2025-04-14 12:00:00,1.0756
1744635600,2025-04-14 13:00:00,1.0947
1744639200,2025-04-14 14:00:00,1.0235
1744642800,2025-04-14 15:00:00,1.0969
1744646400,2025-04-14 16:00:00,1.0912
1744650000,2025-04-14 17:00:00,1.0627
1744653600,2025-04-14 18:00:00,1.0313
1744657200,2025-04-14 19:00:00,1.0133
1744660800,2025-04-14 20:00:00,1.0178
1744664400,2025-04-14 21:00:00,1.0169
1744668000,2025-04-14 22:00:00,1.0178
1744671600,2025-04-14 23:00:00,1.0259
1744675200,2025-04-15 00:00:00,1.0169
1744678800,2025-04-15 01:00:00,1.0088
1744682400,2025-04-15 02:00:00,1.0052
1744686000,2025-04-15 03:00:00,0.9743
1744689600,2025-04-15 04:00:00,0.9467
1744693200,2025-04-15 05:00:00,0.904
1744696800,2025-04-15 06:00:00,0.8843
1744700400,2025-04-15 07:00:00,0.8755
1744704000,2025-04-15 08:00:00,0.858
1744707600,2025-04-15 09:00:00,0.8512
1744711200,2025-04-15 10:00:00,0.8519
1744714800,2025-04-15 11:00:00,0.8591
1744718400,2025-04-15 12:00:00,0.8657
1744722000,2025-04-15 13:00:00,0.8695
1744725600,2025-04-15 14:00:00,0.9365
1744729200,2025-04-15 15:00:00,0.9616
1744732800,2025-04-15 16:00:00,0.9658
1744736400,2025-04-15 17:00:00,1.0243
1744740000,2025-04-15 18:00:00,1.0593
1744743600,2025-04-15 19:00:00,1.0483
1744747200,2025-04-15 20:00:00,1.079
1744750800,2025-04-15 21:00:00,1.1146
1744754400,2025-04-15 22:00:00,1.1317
1744758000,2025-04-15 23:00:00,1.1594
1744761600,2025-04-16 00:00:00,1.2442
1744765200,2025-04-16 01:00:00,1.3175
1744768800,2025-04-16 02:00:00,1.3546
1744772400,2025-04-16 03:00:00,1.3095
1744776000,2025-04-16 04:00:00,1.3095
1744779600,2025-04-16 05:00:00,1.3441
1744783200,2025-04-16 06:00:00,1.3524
1744786800,2025-04-16 07:00:00,1.3535
1744790400,2025-04-16 08:00:00,1.3348
1744794000,2025-04-16 09:00:00,1.3343
1744797600,2025-04-16 10:00:00,1.3386
1744801200,2025-04-16 11:00:00,1.3299
1744804800,2025-04-16 12:00:00,1.3105
1744808400,2025-04-16 13:00:00,1.2784
1744812000,2025-04-16 14:00:00,1.1603
1744815600,2025-04-16 15:00:00,1.0563
1744819200,2025-04-16 16:00:00,1.0165
1744822800,2025-04-16 17:00:00,1.0483
1744826400,2025-04-16 18:00:00,1.1195
1744830000,2025-04-16 19:00:00,1.1066
1744833600,2025-04-16 20:00:00,1.0912
1744837200,2025-04-16 21:00:00,1.0807
1744840800,2025-04-16 22:00:00,1.0855
1744844400,2025-04-16 23:00:00,1.0768
1744848000,2025-04-17 00:00:00,1.1101
1744851600,2025-04-17 01:00:00,1.1115
1744855200,2025-04-17 02:00:00,1.1115
1744858800,2025-04-17 03:00:00,1.1195
1744862400,2025-04-17 04:00:00,1.1286
1744866000,2025-04-17 05:00:00,1.0894
1744869600,2025-04-17 06:00:00,1.0704
1744873200,2025-04-17 07:00:00,1.0173
1744876800,2025-04-17 08:00:00,1.0309
1744880400,2025-04-17 09:00:00,1.0614
1744884000,2025-04-17 10:00:00,1.0859
1744887600,2025-04-17 11:00:00,1.0969
1744891200,2025-04-17 12:00:00,1.058
1744894800,2025-04-17 13:00:00,1.0627
1744898400,2025-04-17 14:00:00,1.1327
1744902000,2025-04-17 15:00:00,1.0803
1744905600,2025-04-17 16:00:00,1.0259
1744909200,2025-04-17 17:00:00,0.9912
1744912800,2025-04-17 18:00:00,0.9387
1744916400,2025-04-17 19:00:00,0.9623
1744920000,2025-04-17 20:00:00,0.9539
1744923600,2025-04-17 21:00:00,0.9482
1744927200,2025-04-17 22:00:00,0.9417
1744930800,2025-04-17 23:00:00,0.9406
1744934400,2025-04-18 00:00:00,0.9417
1744938000,2025-04-18 01:00:00,0.9376
1744941600,2025-04-18 02:00:00,0.9444
1744945200,2025-04-18 03:00:00,0.9612
1744948800,2025-04-18 04:00:00,0.9759
1744952400,2025-04-18 05:00:00,0.9845
1744956000,2025-04-18 06:00:00,0.9936
1744959600,2025-04-18 07:00:00,1.0251
1744963200,2025-04-18 08:00:00,1.0259
1744966800,2025-04-18 09:00:00,1.0396
1744970400,2025-04-18 10:00:00,1.0475
1744974000,2025-04-18 11:00:00,1.0542
1744977600,2025-04-18 12:00:00,1.0631
1744981200,2025-04-18 13:00:00,1.082
1744984800,2025-04-18 14:00:00,1.0894
1744988400,2025-04-18 15:00:00,1.0964
1744992000,2025-04-18 16:00:00,1.0833
1744995600,2025-04-18 17:00:00,1.0912
1744999200,2025-04-18 18:00:00,1.0907
1745002800,2025-04-18 19:00:00,1.0859
1745006400,2025-04-18 20:00:00,1.0864
1745010000,2025-04-18 21:00:00,1.0903
1745013600,2025-04-18 22:00:00,1.0991
1745017200,2025-04-18 23:00:00,1.1128
1745020800,2025-04-19 00:00:00,1.1151
1745024400,2025-04-19 01:00:00,1.1133
1745028000,2025-04-19 02:00:00,1.1137
1745031600,2025-04-19 03:00:00,1.0786
1745035200,2025-04-19 04:00:00,1.019
1745038800,2025-04-19 05:00:00,1.0004
1745042400,2025-04-19 06:00:00,0.9936
1745046000,2025-04-19 07:00:00,0.9716
1745049600,2025-04-19 08:00:00,0.9612
1745053200,2025-04-19 09:00:00,0.9346
1745056800,2025-04-19 10:00:00,0.9369
1745060400,2025-04-19 11:00:00,0.9346
1745064000,2025-04-19 12:00:00,0.9361
1745067600,2025-04-19 13:00:00,0.9198
1745071200,2025-04-19 14:00:00,0.9059
1745074800,2025-04-19 15:00:00,0.9084
1745078400,2025-04-19 16:00:00,0.9417
1745082000,2025-04-19 17:00:00,0.9623
1745085600,2025-04-19 18:00:00,0.9535
1745089200,2025-04-19 19:00:00,0.9527
1745092800,2025-04-19 20:00:00,0.955
1745096400,2025-04-19 21:00:00,0.9508
1745100000,2025-04-19 22:00:00,0.9508
1745103600,2025-04-19 23:00:00,0.9558
1745107200,2025-04-20 00:00:00,0.9596
1745110800,2025-04-20 01:00:00,0.9677
1745114400,2025-04-20 02:00:00,0.9822
1745118000,2025-04-20 03:00:00,1.0028
1745121600,2025-04-20 04:00:00,1.0149
1745125200,2025-04-20 05:00:00,1.0206
1745128800,2025-04-20 06:00:00,1.0309
1745132400,2025-04-20 07:00:00,1.0768
1745136000,2025-04-20 08:00:00,1.0986
1745139600,2025-04-20 09:00:00,1.1231
1745143200,2025-04-20 10:00:00,1.1805
1745146800,2025-04-20 11:00:00,1.2624
1745150400,2025-04-20 12:00:00,1.2904
1745154000,2025-04-20 13:00:00,1.291
1745157600,2025-04-20 14:00:00,1.2748
1745161200,2025-04-20 15:00:00,1.2624
1745164800,2025-04-20 16:00:00,1.2517
1745168400,2025-04-20 17:00:00,1.2432
1745172000,2025-04-20 18:00:00,1.2386
1745175600,2025-04-20 19:00:00,1.2416
1745179200,2025-04-20 20:00:00,1.2026
1745182800,2025-04-20 21:00:00,1.1911
1745186400,2025-04-20 22:00:00,1.1993
1745190000,2025-04-20 23:00:00,1.1608
1745193600,2025-04-21 00:00:00,1.0084
1745197200,2025-04-21 01:00:00,0.9448
1745200800,2025-04-21 02:00:00,0.8765
1745204400,2025-04-21 03:00:00,0.8345
1745208000,2025-04-21 04:00:00,0.8195
1745211600,2025-04-21 05:00:00,0.8179
1745215200,2025-04-21 06:00:00,0.8028
1745218800,2025-04-21 07:00:00,0.7915
1745222400,2025-04-21 08:00:00,0.7886
1745226000,2025-04-21 09:00:00,0.7753
1745229600,2025-04-21 10:00:00,0.7677
1745233200,2025-04-21 11:00:00,0.7976
1745236800,2025-04-21 12:00:00,0.7905
1745240400,2025-04-21 13:00:00,0.794
1745244000,2025-04-21 14:00:00,0.7464
1745247600,2025-04-21 15:00:00,0.7159
1745251200,2025-04-21 16:00:00,0.7259
1745254800,2025-04-21 17:00:00,0.8212
1745258400,2025-04-21 18:00:00,0.8362
1745262000,2025-04-21 19:00:00,0.8355
1745265600,2025-04-21 20:00:00,0.8322
1745269200,2025-04-21 21:00:00,0.8305
1745272800,2025-04-21 22:00:00,0.8386
1745276400,2025-04-21 23:00:00,0.8477
1745280000,2025-04-22 00:00:00,0.8474
1745283600,2025-04-22 01:00:00,0.7973
1745287200,2025-04-22 02:00:00,0.7989
1745290800,2025-04-22 03:00:00,0.81
1745294400,2025-04-22 04:00:00,0.7902
1745298000,2025-04-22 05:00:00,0.7889
1745301600,2025-04-22 06:00:00,0.7908
1745305200,2025-04-22 07:00:00,0.7838
1745308800,2025-04-22 08:00:00,0.7724
1745312400,2025-04-22 09:00:00,0.7671
1745316000,2025-04-22 10:00:00,0.7581
1745319600,2025-04-22 11:00:00,0.7562
1745323200,2025-04-22 12:00:00,0.7476
1745326800,2025-04-22 13:00:00,0.7082
1745330400,2025-04-22 14:00:00,0.6815
1745334000,2025-04-22 15:00:00,0.6675
1745337600,2025-04-22 16:00:00,0.6606
1745341200,2025-04-22 17:00:00,0.6428
1745344800,2025-04-22 18:00:00,0.6412
1745348400,2025-04-22 19:00:00,0.6345
1745352000,2025-04-22 20:00:00,0.6268
1745355600,2025-04-22 21:00:00,0.6722
1745359200,2025-04-22 22:00:00,0.6595
1745362800,2025-04-22 23:00:00,0.6537
1745366400,2025-04-23 00:00:00,0.6393
1745370000,2025-04-23 01:00:00,0.6447
1745373600,2025-04-23 02:00:00,0.6584
1745377200,2025-04-23 03:00:00,0.7394
1745380800,2025-04-23 04:00:00,0.7376
1745384400,2025-04-23 05:00:00,0.7265
1745388000,2025-04-23 06:00:00,0.7388
1745391600,2025-04-23 07:00:00,0.7334
1745395200,2025-04-23 08:00:00,0.7247
1745398800,2025-04-23 09:00:00,0.7159
1745402400,2025-04-23 10:00:00,0.7235
1745406000,2025-04-23 11:00:00,0.7259
1745409600,2025-04-23 12:00:00,0.7535
1745413200,2025-04-23 13:00:00,0.7562
1745416800,2025-04-23 14:00:00,0.7553
1745420400,2025-04-23 15:00:00,0.78
1745424000,2025-04-23 16:00:00,0.78
1745427600,2025-04-23 17:00:00,0.7687
1745431200,2025-04-23 18:00:00,0.7581
1745434800,2025-04-23 19:00:00,0.7652
1745438400,2025-04-23 20:00:00,0.7606
1745442000,2025-04-23 21:00:00,0.7596
1745445600,2025-04-23 22:00:00,0.7606
1745449200,2025-04-23 23:00:00,0.7535
1745452800,2025-04-24 00:00:00,0.7538
1745456400,2025-04-24 01:00:00,0.7513
1745460000,2025-04-24 02:00:00,0.747
1745463600,2025-04-24 03:00:00,0.7203
1745467200,2025-04-24 04:00:00,0.7443
1745470800,2025-04-24 05:00:00,0.7606
1745474400,2025-04-24 06:00:00,0.7643
1745478000,2025-04-24 07:00:00,0.7696
1745481600,2025-04-24 08:00:00,0.8025
1745485200,2025-04-24 09:00:00,0.8285
1745488800,2025-04-24 10:00:00,0.8372
1745492400,2025-04-24 11:00:00,0.8369
1745496000,2025-04-24 12:00:00,0.8481
1745499600,2025-04-24 13:00:00,0.8454
1745503200,2025-04-24 14:00:00,0.8342
1745506800,2025-04-24 15:00:00,0.8359
1745510400,2025-04-24 16:00:00,0.8255
1745514000,2025-04-24 17:00:00,0.7838
1745517600,2025-04-24 18:00:00,0.7828
1745521200,2025-04-24 19:00:00,0.779
1745524800,2025-04-24 20:00:00,0.7832
1745528400,2025-04-24 21:00:00,0.7844
1745532000,2025-04-24 22:00:00,0.7781
1745535600,2025-04-24 23:00:00,0.7743
1745539200,2025-04-25 00:00:00,0.7718
1745542800,2025-04-25 01:00:00,0.7727
1745546400,2025-04-25 02:00:00,0.7668
1745550000,2025-04-25 03:00:00,0.7848
1745553600,2025-04-25 04:00:00,0.7873
1745557200,2025-04-25 05:00:00,0.7851
1745560800,2025-04-25 06:00:00,0.7973
1745564400,2025-04-25 07:00:00,0.7947
1745568000,2025-04-25 08:00:00,0.7851
1745571600,2025-04-25 09:00:00,0.779
1745575200,2025-04-25 10:00:00,0.7702
1745578800,2025-04-25 11:00:00,0.7516
1745582400,2025-04-25 12:00:00,0.7244
1745586000,2025-04-25 13:00:00,0.7229
1745589600,2025-04-25 14:00:00,0.7079
1745593200,2025-04-25 15:00:00,0.7167
1745596800,2025-04-25 16:00:00,0.7167
1745600400,2025-04-25 17:00:00,0.715
1745604000,2025-04-25 18:00:00,0.7085
1745607600,2025-04-25 19:00:00,0.6987
1745611200,2025-04-25 20:00:00,0.6984
1745614800,2025-04-25 21:00:00,0.6987
1745618400,2025-04-25 22:00:00,0.6781
1745622000,2025-04-25 23:00:00,0.6779
1745625600,2025-04-26 00:00:00,0.6798
1745629200,2025-04-26 01:00:00,0.6926
1745632800,2025-04-26 02:00:00,0.6952
1745636400,2025-04-26 03:00:00,0.6886
1745640000,2025-04-26 04:00:00,0.6938
1745643600,2025-04-26 05:00:00,0.7024
1745647200,2025-04-26 06:00:00,0.7077
1745650800,2025-04-26 07:00:00,0.7132
1745654400,2025-04-26 08:00:00,0.7153
1745658000,2025-04-26 09:00:00,0.7191
1745661600,2025-04-26 10:00:00,0.7316
1745665200,2025-04-26 11:00:00,0.7215
1745668800,2025-04-26 12:00:00,0.7301
1745672400,2025-04-26 13:00:00,0.7283
1745676000,2025-04-26 14:00:00,0.7416
1745679600,2025-04-26 15:00:00,0.7535
1745683200,2025-04-26 16:00:00,0.7535
1745686800,2025-04-26 17:00:00,0.7562
1745690400,2025-04-26 18:00:00,0.7575
1745694000,2025-04-26 19:00:00,0.7578
1745697600,2025-04-26 20:00:00,0.7581
1745701200,2025-04-26 21:00:00,0.7575
1745704800,2025-04-26 22:00:00,0.7634
1745708400,2025-04-26 23:00:00,0.7556
1745712000,2025-04-27 00:00:00,0.7528
1745715600,2025-04-27 01:00:00,0.7434
1745719200,2025-04-27 02:00:00,0.7559
1745722800,2025-04-27 03:00:00,0.7578
1745726400,2025-04-27 04:00:00,0.7572
1745730000,2025-04-27 05:00:00,0.755
1745733600,2025-04-27 06:00:00,0.7575
1745737200,2025-04-27 07:00:00,0.7618
1745740800,2025-04-27 08:00:00,0.7696
1745744400,2025-04-27 09:00:00,0.7687
1745748000,2025-04-27 10:00:00,0.7649
1745751600,2025-04-27 11:00:00,0.7696
1745755200,2025-04-27 12:00:00,0.7787
1745758800,2025-04-27 13:00:00,0.7937
1745762400,2025-04-27 14:00:00,0.7963
1745766000,2025-04-27 15:00:00,0.7957
1745769600,2025-04-27 16:00:00,0.796
1745773200,2025-04-27 17:00:00,0.794
1745776800,2025-04-27 18:00:00,0.7989
1745780400,2025-04-27 19:00:00,0.7995
1745784000,2025-04-27 20:00:00,0.7976
1745787600,2025-04-27 21:00:00,0.7966
1745791200,2025-04-27 22:00:00,0.8028
1745794800,2025-04-27 23:00:00,0.8083
1745798400,2025-04-28 00:00:00,0.7986
1745802000,2025-04-28 01:00:00,0.8175
1745805600,2025-04-28 02:00:00,0.8262
1745809200,2025-04-28 03:00:00,0.7902
1745812800,2025-04-28 04:00:00,0.7806
1745816400,2025-04-28 05:00:00,0.7762
1745820000,2025-04-28 06:00:00,0.7665
1745823600,2025-04-28 07:00:00,0.7857
1745827200,2025-04-28 08:00:00,0.7603
1745830800,2025-04-28 09:00:00,0.7541
1745834400,2025-04-28 10:00:00,0.7256
1745838000,2025-04-28 11:00:00,0.7156
1745841600,2025-04-28 12:00:00,0.7167
1745845200,2025-04-28 13:00:00,0.7464
1745848800,2025-04-28 14:00:00,0.747
1745852400,2025-04-28 15:00:00,0.786
1745856000,2025-04-28 16:00:00,0.8149
1745859600,2025-04-28 17:00:00,0.8268
1745863200,2025-04-28 18:00:00,0.8305
1745866800,2025-04-28 19:00:00,0.8047
1745870400,2025-04-28 20:00:00,0.7957
1745874000,2025-04-28 21:00:00,0.7918
1745877600,2025-04-28 22:00:00,0.7841
1745881200,2025-04-28 23:00:00,0.763
1745884800,2025-04-29 00:00:00,0.7538
1745888400,2025-04-29 01:00:00,0.7355
1745892000,2025-04-29 02:00:00,0.7449
1745895600,2025-04-29 03:00:00,0.7578
1745899200,2025-04-29 04:00:00,0.7854
1745902800,2025-04-29 05:00:00,0.8018
1745906400,2025-04-29 06:00:00,0.8116
1745910000,2025-04-29 07:00:00,0.8047
1745913600,2025-04-29 08:00:00,0.8096
1745917200,2025-04-29 09:00:00,0.8015
1745920800,2025-04-29 10:00:00,0.7912
1745924400,2025-04-29 11:00:00,0.7778
1745928000,2025-04-29 12:00:00,0.78
1745931600,2025-04-29 13:00:00,0.7934
1745935200,2025-04-29 14:00:00,0.786
1745938800,2025-04-29 15:00:00,0.7937
1745942400,2025-04-29 16:00:00,0.7652
1745946000,2025-04-29 17:00:00,0.7658
1745949600,2025-04-29 18:00:00,0.759
1745953200,2025-04-29 19:00:00,0.755
1745956800,2025-04-29 20:00:00,0.7687
1745960400,2025-04-29 21:00:00,0.7712
1745964000,2025-04-29 22:00:00,0.808
1745967600,2025-04-29 23:00:00,0.8501
1745971200,2025-04-30 00:00:00,0.856
1745974800,2025-04-30 01:00:00,0.8464
1745978400,2025-04-30 02:00:00,0.8142
1745982000,2025-04-30 03:00:00,0.8038
1745985600,2025-04-30 04:00:00,0.773
1745989200,2025-04-30 05:00:00,0.759
1745992800,2025-04-30 06:00:00,0.7528
1745996400,2025-04-30 07:00:00,0.7606
1746000000,2025-04-30 08:00:00,0.7712
1746003600,2025-04-30 09:00:00,0.7668
1746007200,2025-04-30 10:00:00,0.7621
1746010800,2025-04-30 11:00:00,0.7467
1746014400,2025-04-30 12:00:00,0.7771
1746018000,2025-04-30 13:00:00,0.8563
1746021600,2025-04-30 14:00:00,0.8961
1746025200,2025-04-30 15:00:00,0.908
1746028800,2025-04-30 16:00:00,0.8968
1746032400,2025-04-30 17:00:00,0.8932
1746036000,2025-04-30 18:00:00,0.8825
1746039600,2025-04-30 19:00:00,0.8861
1746043200,2025-04-30 20:00:00,0.8793
1746046800,2025-04-30 21:00:00,0.8734
1746050400,2025-04-30 22:00:00,0.8727
1746054000,2025-04-30 23:00:00,0.8804
1746057600,2025-05-01 00:00:00,0.8815
1746061200,2025-05-01 01:00:00,0.8646
1746064800,2025-05-01 02:00:00,0.8308
1746068400,2025-05-01 03:00:00,0.8149
1746072000,2025-05-01 04:00:00,0.8051
1746075600,2025-05-01 05:00:00,0.774
1746079200,2025-05-01 06:00:00,0.7581
1746082800,2025-05-01 07:00:00,0.7538
1746086400,2025-05-01 08:00:00,0.7376
1746090000,2025-05-01 09:00:00,0.7144
1746093600,2025-05-01 10:00:00,0.6798
1746097200,2025-05-01 11:00:00,0.6745
1746100800,2025-05-01 12:00:00,0.672
1746104400,2025-05-01 13:00:00,0.6656
1746108000,2025-05-01 14:00:00,0.6562
1746111600,2025-05-01 15:00:00,0.6407
1746115200,2025-05-01 16:00:00,0.6281
1746118800,2025-05-01 17:00:00,0.6364
1746122400,2025-05-01 18:00:00,0.6375
1746126000,2025-05-01 19:00:00,0.642
1746129600,2025-05-01 20:00:00,0.6418
1746133200,2025-05-01 21:00:00,0.6445
1746136800,2025-05-01 22:00:00,0.6488
1746140400,2025-05-01 23:00:00,0.6534
1746144000,2025-05-02 00:00:00,0.6567
1746147600,2025-05-02 01:00:00,0.6491
1746151200,2025-05-02 02:00:00,0.672
1746154800,2025-05-02 03:00:00,0.6647
1746158400,2025-05-02 04:00:00,0.6565
1746162000,2025-05-02 05:00:00,0.6584
1746165600,2025-05-02 06:00:00,0.6708
1746169200,2025-05-02 07:00:00,0.6801
1746172800,2025-05-02 08:00:00,0.6952
1746176400,2025-05-02 09:00:00,0.6978
1746180000,2025-05-02 10:00:00,0.6972
1746183600,2025-05-02 11:00:00,0.6846
1746187200,2025-05-02 12:00:00,0.6798
1746190800,2025-05-02 13:00:00,0.6807
1746194400,2025-05-02 14:00:00,0.6614
1746198000,2025-05-02 15:00:00,0.6647
1746201600,2025-05-02 16:00:00,0.6534
1746205200,2025-05-02 17:00:00,0.6656
1746208800,2025-05-02 18:00:00,0.6611
1746212400,2025-05-02 19:00:00,0.6745
1746216000,2025-05-02 20:00:00,0.6812
1746219600,2025-05-02 21:00:00,0.6835
1746223200,2025-05-02 22:00:00,0.6949
1746226800,2025-05-02 23:00:00,0.71
1746230400,2025-05-03 00:00:00,0.71
1746234000,2025-05-03 01:00:00,0.7097
1746237600,2025-05-03 02:00:00,0.7206
1746241200,2025-05-03 03:00:00,0.7403
1746244800,2025-05-03 04:00:00,0.7507
1746248400,2025-05-03 05:00:00,0.759
1746252000,2025-05-03 06:00:00,0.763
1746255600,2025-05-03 07:00:00,0.7734
1746259200,2025-05-03 08:00:00,0.7841
1746262800,2025-05-03 09:00:00,0.7876
1746266400,2025-05-03 10:00:00,0.7921
1746270000,2025-05-03 11:00:00,0.8162
1746273600,2025-05-03 12:00:00,0.8359
1746277200,2025-05-03 13:00:00,0.8349
1746280800,2025-05-03 14:00:00,0.8292
1746284400,2025-05-03 15:00:00,0.8248
1746288000,2025-05-03 16:00:00,0.8123
1746291600,2025-05-03 17:00:00,0.8188
1746295200,2025-05-03 18:00:00,0.8208
1746298800,2025-05-03 19:00:00,0.8252
1746302400,2025-05-03 20:00:00,0.8198
1746306000,2025-05-03 21:00:00,0.8182
1746309600,2025-05-03 22:00:00,0.8123
1746313200,2025-05-03 23:00:00,0.8152
1746316800,2025-05-04 00:00:00,0.8328
1746320400,2025-05-04 01:00:00,0.8322
1746324000,2025-05-04 02:00:00,0.8031
1746327600,2025-05-04 03:00:00,0.8179
1746331200,2025-05-04 04:00:00,0.8205
1746334800,2025-05-04 05:00:00,0.8228
1746338400,2025-05-04 06:00:00,0.8208
1746342000,2025-05-04 07:00:00,0.8192
1746345600,2025-05-04 08:00:00,0.8372
1746349200,2025-05-04 09:00:00,0.8457
1746352800,2025-05-04 10:00:00,0.866
1746356400,2025-05-04 11:00:00,0.8786
1746360000,2025-05-04 12:00:00,0.8857
1746363600,2025-05-04 13:00:00,0.8815
1746367200,2025-05-04 14:00:00,0.8961
1746370800,2025-05-04 15:00:00,0.8911
1746374400,2025-05-04 16:00:00,0.8954
1746378000,2025-05-04 17:00:00,0.8979
1746381600,2025-05-04 18:00:00,0.8997
