t,ts,value
1743300000,2025-03-30 02:00:00,0.9679
1743303600,2025-03-30 03:00:00,0.9852
1743307200,2025-03-30 04:00:00,0.9832
1743310800,2025-03-30 05:00:00,0.9802
1743314400,2025-03-30 06:00:00,0.9614
1743318000,2025-03-30 07:00:00,0.966
1743321600,2025-03-30 08:00:00,0.9665
1743325200,2025-03-30 09:00:00,0.9739
1743328800,2025-03-30 10:00:00,0.976
1743332400,2025-03-30 11:00:00,0.974
1743336000,2025-03-30 12:00:00,0.9708
1743339600,2025-03-30 13:00:00,0.9792
1743343200,2025-03-30 14:00:00,0.9835
1743346800,2025-03-30 15:00:00,0.987
1743350400,2025-03-30 16:00:00,0.9953
1743354000,2025-03-30 17:00:00,0.9979
1743357600,2025-03-30 18:00:00,0.985
1743361200,2025-03-30 19:00:00,0.977
1743364800,2025-03-30 20:00:00,0.979
1743368400,2025-03-30 21:00:00,0.9777
1743372000,2025-03-30 22:00:00,0.9753
1743375600,2025-03-30 23:00:00,0.964
1743379200,2025-03-31 00:00:00,0.9622
1743382800,2025-03-31 01:00:00,0.981
1743386400,2025-03-31 02:00:00,0.9792
1743390000,2025-03-31 03:00:00,0.9831
1743393600,2025-03-31 04:00:00,0.9823
1743397200,2025-03-31 05:00:00,0.9811
1743400800,2025-03-31 06:00:00,0.9737
1743404400,2025-03-31 07:00:00,0.9672
1743408000,2025-03-31 08:00:00,0.9727
1743411600,2025-03-31 09:00:00,0.9713
1743415200,2025-03-31 10:00:00,0.9832
1743418800,2025-03-31 11:00:00,1.0009
1743422400,2025-03-31 12:00:00,1.0021
1743426000,2025-03-31 13:00:00,1.0076
1743429600,2025-03-31 14:00:00,0.9957
1743433200,2025-03-31 15:00:00,1.002
1743436800,2025-03-31 16:00:00,1.0045
1743440400,2025-03-31 17:00:00,1.0208
1743444000,2025-03-31 18:00:00,1.0145
1743447600,2025-03-31 19:00:00,1.0156
1743451200,2025-03-31 20:00:00,1.023
1743454800,2025-03-31 21:00:00,1.0223
1743458400,2025-03-31 22:00:00,1.0228
1743462000,2025-03-31 23:00:00,1.0278
1743465600,2025-04-01 00:00:00,1.0314
1743469200,2025-04-01 01:00:00,1.0375
1743472800,2025-04-01 02:00:00,1.0342
1743476400,2025-04-01 03:00:00,1.0329
1743480000,2025-04-01 04:00:00,1.0301
1743483600,2025-04-01 05:00:00,1.0288
1743487200,2025-04-01 06:00:00,1.0238
1743490800,2025-04-01 07:00:00,1.0195
1743494400,2025-04-01 08:00:00,1.0174
1743498000,2025-04-01 09:00:00,1.0328
1743501600,2025-04-01 10:00:00,1.0262
1743505200,2025-04-01 11:00:00,1.019
1743508800,2025-04-01 12:00:00,1.0385
1743512400,2025-04-01 13:00:00,1.0215
1743516000,2025-04-01 14:00:00,0.9513
1743519600,2025-04-01 15:00:00,0.9271
1743523200,2025-04-01 16:00:00,0.9112
1743526800,2025-04-01 17:00:00,0.9766
1743530400,2025-04-01 18:00:00,0.9828
1743534000,2025-04-01 19:00:00,0.9854
1743537600,2025-04-01 20:00:00,0.9826
1743541200,2025-04-01 21:00:00,0.9835
1743544800,2025-04-01 22:00:00,0.9761
1743548400,2025-04-01 23:00:00,0.9758
1743552000,2025-04-02 00:00:00,0.9744
1743555600,2025-04-02 01:00:00,0.9723
1743559200,2025-04-02 02:00:00,0.9852
1743562800,2025-04-02 03:00:00,0.9785
1743566400,2025-04-02 04:00:00,0.9737
1743570000,2025-04-02 05:00:00,0.9802
1743573600,2025-04-02 06:00:00,0.9865
1743577200,2025-04-02 07:00:00,0.9958
1743580800,2025-04-02 08:00:00,0.9994
1743584400,2025-04-02 09:00:00,0.983
1743588000,2025-04-02 10:00:00,0.991
1743591600,2025-04-02 11:00:00,0.9937
1743595200,2025-04-02 12:00:00,0.9871
1743598800,2025-04-02 13:00:00,0.9676
1743602400,2025-04-02 14:00:00,0.9581
1743606000,2025-04-02 15:00:00,0.9701
1743609600,2025-04-02 16:00:00,0.9841
1743613200,2025-04-02 17:00:00,1.0128
1743616800,2025-04-02 18:00:00,1.0144
1743620400,2025-04-02 19:00:00,1.0139
1743624000,2025-04-02 20:00:00,1.0136
1743627600,2025-04-02 21:00:00,1.0205
1743631200,2025-04-02 22:00:00,1.001
1743634800,2025-04-02 23:00:00,1.0129
1743638400,2025-04-03 00:00:00,1.0158
1743642000,2025-04-03 01:00:00,1.0101
1743645600,2025-04-03 02:00:00,1.0197
1743649200,2025-04-03 03:00:00,0.9296
1743652800,2025-04-03 04:00:00,0.9266
1743656400,2025-04-03 05:00:00,0.8894
1743660000,2025-04-03 06:00:00,0.8835
1743663600,2025-04-03 07:00:00,0.8879
1743667200,2025-04-03 08:00:00,0.8983
1743670800,2025-04-03 09:00:00,0.8759
1743674400,2025-04-03 10:00:00,0.8821
1743678000,2025-04-03 11:00:00,0.8792
1743681600,2025-04-03 12:00:00,0.8854
1743685200,2025-04-03 13:00:00,0.8773
1743688800,2025-04-03 14:00:00,0.8937
1743692400,2025-04-03 15:00:00,0.8939
1743696000,2025-04-03 16:00:00,0.8858
1743699600,2025-04-03 17:00:00,0.8857
1743703200,2025-04-03 18:00:00,0.8839
1743706800,2025-04-03 19:00:00,0.8856
1743710400,2025-04-03 20:00:00,0.8872
1743714000,2025-04-03 21:00:00,0.8871
1743717600,2025-04-03 22:00:00,0.8833
1743721200,2025-04-03 23:00:00,0.8782
1743724800,2025-04-04 00:00:00,0.8655
1743728400,2025-04-04 01:00:00,0.8623
1743732000,2025-04-04 02:00:00,0.8596
1743735600,2025-04-04 03:00:00,0.8555
1743739200,2025-04-04 04:00:00,0.8677
1743742800,2025-04-04 05:00:00,0.8743
1743746400,2025-04-04 06:00:00,0.8791
1743750000,2025-04-04 07:00:00,0.8746
1743753600,2025-04-04 08:00:00,0.8689
1743757200,2025-04-04 09:00:00,0.8715
1743760800,2025-04-04 10:00:00,0.8773
1743764400,2025-04-04 11:00:00,0.8739
1743768000,2025-04-04 12:00:00,0.8627
1743771600,2025-04-04 13:00:00,0.8658
1743775200,2025-04-04 14:00:00,0.8593
1743778800,2025-04-04 15:00:00,0.8506
1743782400,2025-04-04 16:00:00,0.847
1743786000,2025-04-04 17:00:00,0.8502
1743789600,2025-04-04 18:00:00,0.8515
1743793200,2025-04-04 19:00:00,0.852
1743796800,2025-04-04 20:00:00,0.8566
1743800400,2025-04-04 21:00:00,0.8602
1743804000,2025-04-04 22:00:00,0.862
1743807600,2025-04-04 23:00:00,0.8606
1743811200,2025-04-05 00:00:00,0.8664
1743814800,2025-04-05 01:00:00,0.8625
1743818400,2025-04-05 02:00:00,0.8581
1743822000,2025-04-05 03:00:00,0.95
1743825600,2025-04-05 04:00:00,0.952
1743829200,2025-04-05 05:00:00,0.9579
1743832800,2025-04-05 06:00:00,0.9645
1743836400,2025-04-05 07:00:00,0.9674
1743840000,2025-04-05 08:00:00,0.969
1743843600,2025-04-05 09:00:00,0.9733
1743847200,2025-04-05 10:00:00,0.9771
1743850800,2025-04-05 11:00:00,0.9769
1743854400,2025-04-05 12:00:00,0.9774
1743858000,2025-04-05 13:00:00,0.9782
1743861600,2025-04-05 14:00:00,0.9753
1743865200,2025-04-05 15:00:00,0.9762
1743868800,2025-04-05 16:00:00,0.977
1743872400,2025-04-05 17:00:00,0.9768
1743876000,2025-04-05 18:00:00,0.975
1743879600,2025-04-05 19:00:00,0.975
1743883200,2025-04-05 20:00:00,0.9671
1743886800,2025-04-05 21:00:00,0.967
1743890400,2025-04-05 22:00:00,0.9733
1743894000,2025-04-05 23:00:00,0.9756
1743897600,2025-04-06 00:00:00,0.9822
1743901200,2025-04-06 01:00:00,0.9767
1743904800,2025-04-06 02:00:00,0.9717
1743908400,2025-04-06 03:00:00,0.8809
1743912000,2025-04-06 04:00:00,0.8783
1743915600,2025-04-06 05:00:00,0.8787
1743919200,2025-04-06 06:00:00,0.8772
1743922800,2025-04-06 07:00:00,0.8799
1743926400,2025-04-06 08:00:00,0.8847
1743930000,2025-04-06 09:00:00,0.8899
1743933600,2025-04-06 10:00:00,0.8926
1743937200,2025-04-06 11:00:00,0.8955
1743940800,2025-04-06 12:00:00,0.8999
1743944400,2025-04-06 13:00:00,0.9041
1743948000,2025-04-06 14:00:00,0.8948
1743951600,2025-04-06 15:00:00,0.8955
1743955200,2025-04-06 16:00:00,0.8963
1743958800,2025-04-06 17:00:00,0.9218
1743962400,2025-04-06 18:00:00,0.9274
1743966000,2025-04-06 19:00:00,0.9246
1743969600,2025-04-06 20:00:00,0.9125
1743973200,2025-04-06 21:00:00,0.9107
1743976800,2025-04-06 22:00:00,0.9117
1743980400,2025-04-06 23:00:00,0.9148
1743984000,2025-04-07 00:00:00,0.9139
1743987600,2025-04-07 01:00:00,0.9218
1743991200,2025-04-07 02:00:00,0.9129
1743994800,2025-04-07 03:00:00,0.7347
1743998400,2025-04-07 04:00:00,0.7436
1744002000,2025-04-07 05:00:00,0.7546
1744005600,2025-04-07 06:00:00,0.8192
1744009200,2025-04-07 07:00:00,0.8178
1744012800,2025-04-07 08:00:00,0.8225
1744016400,2025-04-07 09:00:00,0.8342
1744020000,2025-04-07 10:00:00,0.8331
1744023600,2025-04-07 11:00:00,0.8391
1744027200,2025-04-07 12:00:00,0.8571
1744030800,2025-04-07 13:00:00,0.8663
1744034400,2025-04-07 14:00:00,0.8761
1744038000,2025-04-07 15:00:00,0.8862
1744041600,2025-04-07 16:00:00,0.8855
1744045200,2025-04-07 17:00:00,0.8833
1744048800,2025-04-07 18:00:00,0.8823
1744052400,2025-04-07 19:00:00,0.872
1744056000,2025-04-07 20:00:00,0.8756
1744059600,2025-04-07 21:00:00,0.8788
1744063200,2025-04-07 22:00:00,0.8871
1744066800,2025-04-07 23:00:00,0.8854
1744070400,2025-04-08 00:00:00,0.8842
1744074000,2025-04-08 01:00:00,0.8806
1744077600,2025-04-08 02:00:00,1.0279
1744081200,2025-04-08 03:00:00,1.0212
1744084800,2025-04-08 04:00:00,1.0157
1744088400,2025-04-08 05:00:00,1.0184
1744092000,2025-04-08 06:00:00,1.0182
1744095600,2025-04-08 07:00:00,0.996
1744099200,2025-04-08 08:00:00,0.9881
1744102800,2025-04-08 09:00:00,0.9889
1744106400,2025-04-08 10:00:00,0.9811
1744110000,2025-04-08 11:00:00,0.984
1744113600,2025-04-08 12:00:00,1.0117
1744117200,2025-04-08 13:00:00,1.0144
1744120800,2025-04-08 14:00:00,0.9939
1744124400,2025-04-08 15:00:00,0.994
1744128000,2025-04-08 16:00:00,1.0071
1744131600,2025-04-08 17:00:00,1.0161
1744135200,2025-04-08 18:00:00,1.0219
1744138800,2025-04-08 19:00:00,1.0242
1744142400,2025-04-08 20:00:00,1.0183
1744146000,2025-04-08 21:00:00,1.0222
1744149600,2025-04-08 22:00:00,1.0269
1744153200,2025-04-08 23:00:00,1.0287
1744156800,2025-04-09 00:00:00,1.0245
1744160400,2025-04-09 01:00:00,1.0396
1744164000,2025-04-09 02:00:00,1.0423
1744167600,2025-04-09 03:00:00,0.9494
1744171200,2025-04-09 04:00:00,0.9478
1744174800,2025-04-09 05:00:00,0.9535
1744178400,2025-04-09 06:00:00,0.9455
1744182000,2025-04-09 07:00:00,0.9533
1744185600,2025-04-09 08:00:00,0.9516
1744189200,2025-04-09 09:00:00,0.9567
1744192800,2025-04-09 10:00:00,0.9646
1744196400,2025-04-09 11:00:00,0.9592
1744200000,2025-04-09 12:00:00,0.9649
1744203600,2025-04-09 13:00:00,0.9687
1744207200,2025-04-09 14:00:00,0.9638
1744210800,2025-04-09 15:00:00,0.95
1744214400,2025-04-09 16:00:00,0.9558
1744218000,2025-04-09 17:00:00,0.9607
1744221600,2025-04-09 18:00:00,0.966
1744225200,2025-04-09 19:00:00,0.9747
1744228800,2025-04-09 20:00:00,0.9696
1744232400,2025-04-09 21:00:00,0.9576
1744236000,2025-04-09 22:00:00,0.965
1744239600,2025-04-09 23:00:00,0.9655
1744243200,2025-04-10 00:00:00,0.969
1744246800,2025-04-10 01:00:00,0.9671
1744250400,2025-04-10 02:00:00,0.9669
1744254000,2025-04-10 03:00:00,1.0785
1744257600,2025-04-10 04:00:00,1.0804
1744261200,2025-04-10 05:00:00,1.081
1744264800,2025-04-10 06:00:00,1.0759
1744268400,2025-04-10 07:00:00,1.0733
1744272000,2025-04-10 08:00:00,1.0601
1744275600,2025-04-10 09:00:00,1.0504
1744279200,2025-04-10 10:00:00,1.0243
1744282800,2025-04-10 11:00:00,0.9715
1744286400,2025-04-10 12:00:00,0.9868
1744290000,2025-04-10 13:00:00,0.9872
1744293600,2025-04-10 14:00:00,0.9843
1744297200,2025-04-10 15:00:00,0.9653
1744300800,2025-04-10 16:00:00,0.9586
1744304400,2025-04-10 17:00:00,0.9642
1744308000,2025-04-10 18:00:00,0.9646
1744311600,2025-04-10 19:00:00,0.9701
1744315200,2025-04-10 20:00:00,0.9787
1744318800,2025-04-10 21:00:00,0.9784
1744322400,2025-04-10 22:00:00,0.992
1744326000,2025-04-10 23:00:00,1.0019
1744329600,2025-04-11 00:00:00,1.0163
1744333200,2025-04-11 01:00:00,1.0299
1744336800,2025-04-11 02:00:00,1.0257
1744340400,2025-04-11 03:00:00,1.0173
1744344000,2025-04-11 04:00:00,1.0108
1744347600,2025-04-11 05:00:00,1.0068
1744351200,2025-04-11 06:00:00,1.0039
1744354800,2025-04-11 07:00:00,1.0111
1744358400,2025-04-11 08:00:00,0.9965
1744362000,2025-04-11 09:00:00,0.9959
1744365600,2025-04-11 10:00:00,0.991
1744369200,2025-04-11 11:00:00,0.9899
1744372800,2025-04-11 12:00:00,0.991
1744376400,2025-04-11 13:00:00,0.9916
1744380000,2025-04-11 14:00:00,0.9941
1744383600,2025-04-11 15:00:00,0.9837
1744387200,2025-04-11 16:00:00,0.9782
1744390800,2025-04-11 17:00:00,0.9683
1744394400,2025-04-11 18:00:00,0.9715
1744398000,2025-04-11 19:00:00,0.9742
1744401600,2025-04-11 20:00:00,0.9773
1744405200,2025-04-11 21:00:00,0.9784
1744408800,2025-04-11 22:00:00,0.9806
1744412400,2025-04-11 23:00:00,0.9823
1744416000,2025-04-12 00:00:00,0.9851
1744419600,2025-04-12 01:00:00,0.9826
1744423200,2025-04-12 02:00:00,0.9874
1744426800,2025-04-12 03:00:00,1.0047
1744430400,2025-04-12 04:00:00,1.0054
1744434000,2025-04-12 05:00:00,1.0049
1744437600,2025-04-12 06:00:00,1.0053
1744441200,2025-04-12 07:00:00,1.0037
1744444800,2025-04-12 08:00:00,0.9922
1744448400,2025-04-12 09:00:00,0.9763
1744452000,2025-04-12 10:00:00,0.9763
1744455600,2025-04-12 11:00:00,0.9857
1744459200,2025-04-12 12:00:00,0.9866
1744462800,2025-04-12 13:00:00,0.9922
1744466400,2025-04-12 14:00:00,0.988
1744470000,2025-04-12 15:00:00,0.9852
1744473600,2025-04-12 16:00:00,0.9907
1744477200,2025-04-12 17:00:00,0.9874
1744480800,2025-04-12 18:00:00,0.9877
1744484400,2025-04-12 19:00:00,0.9937
1744488000,2025-04-12 20:00:00,0.995
1744491600,2025-04-12 21:00:00,0.9994
1744495200,2025-04-12 22:00:00,0.9987
1744498800,2025-04-12 23:00:00,0.9977
1744502400,2025-04-13 00:00:00,0.9895
1744506000,2025-04-13 01:00:00,0.9824
1744509600,2025-04-13 02:00:00,0.9781
1744513200,2025-04-13 03:00:00,1.0324
1744516800,2025-04-13 04:00:00,1.0301
1744520400,2025-04-13 05:00:00,1.0331
1744524000,2025-04-13 06:00:00,1.0371
1744527600,2025-04-13 07:00:00,1.0406
1744531200,2025-04-13 08:00:00,1.0416
1744534800,2025-04-13 09:00:00,1.0346
1744538400,2025-04-13 10:00:00,1.0342
1744542000,2025-04-13 11:00:00,1.0367
1744545600,2025-04-13 12:00:00,1.0336
1744549200,2025-04-13 13:00:00,1.0249
1744552800,2025-04-13 14:00:00,1.032
1744556400,2025-04-13 15:00:00,1.0317
1744560000,2025-04-13 16:00:00,1.0335
1744563600,2025-04-13 17:00:00,1.0322
1744567200,2025-04-13 18:00:00,1.0399
1744570800,2025-04-13 19:00:00,1.0395
1744574400,2025-04-13 20:00:00,1.0413
1744578000,2025-04-13 21:00:00,1.0376
1744581600,2025-04-13 22:00:00,1.0402
1744585200,2025-04-13 23:00:00,1.0471
1744588800,2025-04-14 00:00:00,1.052
1744592400,2025-04-14 01:00:00,1.0581
1744596000,2025-04-14 02:00:00,1.0448
1744599600,2025-04-14 03:00:00,1.0428
1744603200,2025-04-14 04:00:00,1.0379
1744606800,2025-04-14 05:00:00,1.0344
1744610400,2025-04-14 06:00:00,1.0344
1744614000,2025-04-14 07:00:00,1.034
1744617600,2025-04-14 08:00:00,1.038
1744621200,2025-04-14 09:00:00,1.0389
1744624800,2025-04-14 10:00:00,1.035
1744628400,2025-04-14 11:00:00,1.0378
1744632000,2025-04-14 12:00:00,1.0385
1744635600,2025-04-14 13:00:00,1.0363
1744639200,2025-04-14 14:00:00,1.0357
1744642800,2025-04-14 15:00:00,1.0267
1744646400,2025-04-14 16:00:00,1.026
1744650000,2025-04-14 17:00:00,1.022
1744653600,2025-04-14 18:00:00,1.0239
1744657200,2025-04-14 19:00:00,1.062
1744660800,2025-04-14 20:00:00,1.0652
1744664400,2025-04-14 21:00:00,1.0585
1744668000,2025-04-14 22:00:00,1.053
1744671600,2025-04-14 23:00:00,1.0491
1744675200,2025-04-15 00:00:00,1.0523
1744678800,2025-04-15 01:00:00,1.0435
1744682400,2025-04-15 02:00:00,1.0348
1744686000,2025-04-15 03:00:00,1.0385
1744689600,2025-04-15 04:00:00,1.0366
1744693200,2025-04-15 05:00:00,1.0419
1744696800,2025-04-15 06:00:00,1.04
1744700400,2025-04-15 07:00:00,1.042
1744704000,2025-04-15 08:00:00,1.0402
1744707600,2025-04-15 09:00:00,1.0512
1744711200,2025-04-15 10:00:00,1.0511
1744714800,2025-04-15 11:00:00,1.0504
1744718400,2025-04-15 12:00:00,1.0444
1744722000,2025-04-15 13:00:00,1.0292
1744725600,2025-04-15 14:00:00,1.0285
1744729200,2025-04-15 15:00:00,1.0238
1744732800,2025-04-15 16:00:00,1.0221
1744736400,2025-04-15 17:00:00,1.0147
1744740000,2025-04-15 18:00:00,1.0224
1744743600,2025-04-15 19:00:00,1.017
1744747200,2025-04-15 20:00:00,1.0163
1744750800,2025-04-15 21:00:00,1.0124
1744754400,2025-04-15 22:00:00,1.0124
1744758000,2025-04-15 23:00:00,1.0126
1744761600,2025-04-16 00:00:00,1.0184
1744765200,2025-04-16 01:00:00,1.0194
1744768800,2025-04-16 02:00:00,1.001
1744772400,2025-04-16 03:00:00,0.9454
1744776000,2025-04-16 04:00:00,0.9502
1744779600,2025-04-16 05:00:00,0.9527
1744783200,2025-04-16 06:00:00,0.9576
1744786800,2025-04-16 07:00:00,0.9538
1744790400,2025-04-16 08:00:00,0.9555
1744794000,2025-04-16 09:00:00,0.9551
1744797600,2025-04-16 10:00:00,0.9601
1744801200,2025-04-16 11:00:00,0.9521
1744804800,2025-04-16 12:00:00,0.9567
1744808400,2025-04-16 13:00:00,0.9603
1744812000,2025-04-16 14:00:00,0.9629
1744815600,2025-04-16 15:00:00,0.9677
1744819200,2025-04-16 16:00:00,0.9558
1744822800,2025-04-16 17:00:00,0.952
1744826400,2025-04-16 18:00:00,0.9559
1744830000,2025-04-16 19:00:00,0.9568
1744833600,2025-04-16 20:00:00,0.9605
1744837200,2025-04-16 21:00:00,0.9551
1744840800,2025-04-16 22:00:00,0.9537
1744844400,2025-04-16 23:00:00,0.9488
1744848000,2025-04-17 00:00:00,0.9409
1744851600,2025-04-17 01:00:00,0.9453
1744855200,2025-04-17 02:00:00,0.9408
1744858800,2025-04-17 03:00:00,1.0185
1744862400,2025-04-17 04:00:00,1.0207
1744866000,2025-04-17 05:00:00,1.009
1744869600,2025-04-17 06:00:00,1.0136
1744873200,2025-04-17 07:00:00,1.0171
1744876800,2025-04-17 08:00:00,1.0153
1744880400,2025-04-17 09:00:00,1.0243
1744884000,2025-04-17 10:00:00,1.0197
1744887600,2025-04-17 11:00:00,1.0221
1744891200,2025-04-17 12:00:00,1.0257
1744894800,2025-04-17 13:00:00,1.0193
1744898400,2025-04-17 14:00:00,1.0185
1744902000,2025-04-17 15:00:00,1.0297
1744905600,2025-04-17 16:00:00,1.0382
1744909200,2025-04-17 17:00:00,1.0372
1744912800,2025-04-17 18:00:00,1.0284
1744916400,2025-04-17 19:00:00,1.0278
1744920000,2025-04-17 20:00:00,1.0279
1744923600,2025-04-17 21:00:00,1.0282
1744927200,2025-04-17 22:00:00,1.0281
1744930800,2025-04-17 23:00:00,1.0251
1744934400,2025-04-18 00:00:00,1.0241
1744938000,2025-04-18 01:00:00,1.0264
1744941600,2025-04-18 02:00:00,1.0219
1744945200,2025-04-18 03:00:00,1.0135
1744948800,2025-04-18 04:00:00,0.998
1744952400,2025-04-18 05:00:00,0.9944
1744956000,2025-04-18 06:00:00,0.99
1744959600,2025-04-18 07:00:00,0.9872
1744963200,2025-04-18 08:00:00,0.9567
1744966800,2025-04-18 09:00:00,0.9532
1744970400,2025-04-18 10:00:00,0.9467
1744974000,2025-04-18 11:00:00,0.9663
1744977600,2025-04-18 12:00:00,0.9675
1744981200,2025-04-18 13:00:00,0.9722
1744984800,2025-04-18 14:00:00,0.975
1744988400,2025-04-18 15:00:00,0.9805
1744992000,2025-04-18 16:00:00,0.9716
1744995600,2025-04-18 17:00:00,0.9623
1744999200,2025-04-18 18:00:00,0.9436
1745002800,2025-04-18 19:00:00,0.9513
1745006400,2025-04-18 20:00:00,0.9568
1745010000,2025-04-18 21:00:00,0.9591
1745013600,2025-04-18 22:00:00,0.9617
1745017200,2025-04-18 23:00:00,0.9657
1745020800,2025-04-19 00:00:00,0.9665
1745024400,2025-04-19 01:00:00,0.9615
1745028000,2025-04-19 02:00:00,0.9598
1745031600,2025-04-19 03:00:00,0.9451
1745035200,2025-04-19 04:00:00,0.9396
1745038800,2025-04-19 05:00:00,0.9347
1745042400,2025-04-19 06:00:00,0.9309
1745046000,2025-04-19 07:00:00,0.9261
1745049600,2025-04-19 08:00:00,0.9188
1745053200,2025-04-19 09:00:00,0.9124
1745056800,2025-04-19 10:00:00,0.9111
1745060400,2025-04-19 11:00:00,0.9097
1745064000,2025-04-19 12:00:00,0.9054
1745067600,2025-04-19 13:00:00,0.8991
1745071200,2025-04-19 14:00:00,0.9006
1745074800,2025-04-19 15:00:00,0.9021
1745078400,2025-04-19 16:00:00,0.9042
1745082000,2025-04-19 17:00:00,0.9069
1745085600,2025-04-19 18:00:00,0.912
1745089200,2025-04-19 19:00:00,0.9148
1745092800,2025-04-19 20:00:00,0.9176
1745096400,2025-04-19 21:00:00,0.9215
1745100000,2025-04-19 22:00:00,0.9225
1745103600,2025-04-19 23:00:00,0.9233
1745107200,2025-04-20 00:00:00,0.9212
1745110800,2025-04-20 01:00:00,0.9215
1745114400,2025-04-20 02:00:00,0.9229
1745118000,2025-04-20 03:00:00,0.9266
1745121600,2025-04-20 04:00:00,0.9335
1745125200,2025-04-20 05:00:00,0.9358
1745128800,2025-04-20 06:00:00,0.9361
1745132400,2025-04-20 07:00:00,0.9408
1745136000,2025-04-20 08:00:00,0.9496
1745139600,2025-04-20 09:00:00,0.9554
1745143200,2025-04-20 10:00:00,0.9703
1745146800,2025-04-20 11:00:00,0.9733
1745150400,2025-04-20 12:00:00,0.97
1745154000,2025-04-20 13:00:00,0.9763
1745157600,2025-04-20 14:00:00,0.9745
1745161200,2025-04-20 15:00:00,0.9743
1745164800,2025-04-20 16:00:00,0.9639
1745168400,2025-04-20 17:00:00,0.9563
1745172000,2025-04-20 18:00:00,0.9549
1745175600,2025-04-20 19:00:00,0.9547
1745179200,2025-04-20 20:00:00,0.9497
1745182800,2025-04-20 21:00:00,0.9514
1745186400,2025-04-20 22:00:00,0.9541
1745190000,2025-04-20 23:00:00,0.9573
1745193600,2025-04-21 00:00:00,0.9288
1745197200,2025-04-21 01:00:00,0.9455
1745200800,2025-04-21 02:00:00,0.9396
1745204400,2025-04-21 03:00:00,0.9293
1745208000,2025-04-21 04:00:00,0.9381
1745211600,2025-04-21 05:00:00,0.9394
1745215200,2025-04-21 06:00:00,0.9487
1745218800,2025-04-21 07:00:00,0.9476
1745222400,2025-04-21 08:00:00,0.9477
1745226000,2025-04-21 09:00:00,0.9479
1745229600,2025-04-21 10:00:00,0.9518
1745233200,2025-04-21 11:00:00,0.9527
1745236800,2025-04-21 12:00:00,0.9478
1745240400,2025-04-21 13:00:00,0.9482
1745244000,2025-04-21 14:00:00,0.929
1745247600,2025-04-21 15:00:00,0.9257
1745251200,2025-04-21 16:00:00,0.919
1745254800,2025-04-21 17:00:00,0.9093
1745258400,2025-04-21 18:00:00,0.8936
1745262000,2025-04-21 19:00:00,0.8813
1745265600,2025-04-21 20:00:00,0.8754
1745269200,2025-04-21 21:00:00,0.8806
1745272800,2025-04-21 22:00:00,0.8805
1745276400,2025-04-21 23:00:00,0.8796
1745280000,2025-04-22 00:00:00,0.8831
1745283600,2025-04-22 01:00:00,0.8678
1745287200,2025-04-22 02:00:00,0.8642
1745290800,2025-04-22 03:00:00,0.8741
1745294400,2025-04-22 04:00:00,0.8712
1745298000,2025-04-22 05:00:00,0.8793
1745301600,2025-04-22 06:00:00,0.8933
1745305200,2025-04-22 07:00:00,0.8964
1745308800,2025-04-22 08:00:00,0.9002
1745312400,2025-04-22 09:00:00,0.9135
1745316000,2025-04-22 10:00:00,0.9074
1745319600,2025-04-22 11:00:00,0.9143
1745323200,2025-04-22 12:00:00,0.917
1745326800,2025-04-22 13:00:00,0.9057
1745330400,2025-04-22 14:00:00,0.8965
1745334000,2025-04-22 15:00:00,0.8967
1745337600,2025-04-22 16:00:00,0.9041
1745341200,2025-04-22 17:00:00,0.8997
1745344800,2025-04-22 18:00:00,0.8955
1745348400,2025-04-22 19:00:00,0.8969
1745352000,2025-04-22 20:00:00,0.8972
1745355600,2025-04-22 21:00:00,0.8953
1745359200,2025-04-22 22:00:00,0.897
1745362800,2025-04-22 23:00:00,0.9228
1745366400,2025-04-23 00:00:00,0.9108
1745370000,2025-04-23 01:00:00,0.9146
1745373600,2025-04-23 02:00:00,0.9206
1745377200,2025-04-23 03:00:00,0.9652
