t,ts,value
1744333200,2025-04-11 01:00:00,1.3137
1744336800,2025-04-11 02:00:00,1.3222
1744340400,2025-04-11 03:00:00,1.3191
1744344000,2025-04-11 04:00:00,1.2919
1744347600,2025-04-11 05:00:00,1.2838
1744351200,2025-04-11 06:00:00,1.2238
1744354800,2025-04-11 07:00:00,1.1872
1744358400,2025-04-11 08:00:00,1.1797
1744362000,2025-04-11 09:00:00,1.176
1744365600,2025-04-11 10:00:00,1.1397
1744369200,2025-04-11 11:00:00,1.137
1744372800,2025-04-11 12:00:00,1.1272
1744376400,2025-04-11 13:00:00,1.1165
1744380000,2025-04-11 14:00:00,1.1088
1744383600,2025-04-11 15:00:00,1.1233
1744387200,2025-04-11 16:00:00,1.0973
1744390800,2025-04-11 17:00:00,1.0983
1744394400,2025-04-11 18:00:00,1.0718
1744398000,2025-04-11 19:00:00,1.0845
1744401600,2025-04-11 20:00:00,1.0744
1744405200,2025-04-11 21:00:00,1.0513
1744408800,2025-04-11 22:00:00,1.0652
1744412400,2025-04-11 23:00:00,1.0797
1744416000,2025-04-12 00:00:00,1.077
1744419600,2025-04-12 01:00:00,1.084
1744423200,2025-04-12 02:00:00,1.0918
1744426800,2025-04-12 03:00:00,1.1281
1744430400,2025-04-12 04:00:00,1.1063
1744434000,2025-04-12 05:00:00,1.0647
1744437600,2025-04-12 06:00:00,1.0487
1744441200,2025-04-12 07:00:00,1.0295
1744444800,2025-04-12 08:00:00,1.0031
1744448400,2025-04-12 09:00:00,1.0172
1744452000,2025-04-12 10:00:00,1.0108
1744455600,2025-04-12 11:00:00,1.0078
1744459200,2025-04-12 12:00:00,1.0001
1744462800,2025-04-12 13:00:00,0.9955
1744466400,2025-04-12 14:00:00,0.9811
1744470000,2025-04-12 15:00:00,0.9887
1744473600,2025-04-12 16:00:00,0.9654
1744477200,2025-04-12 17:00:00,0.9437
1744480800,2025-04-12 18:00:00,0.9452
1744484400,2025-04-12 19:00:00,0.9479
1744488000,2025-04-12 20:00:00,0.924
1744491600,2025-04-12 21:00:00,0.9367
1744495200,2025-04-12 22:00:00,0.9392
1744498800,2025-04-12 23:00:00,0.9503
1744502400,2025-04-13 00:00:00,0.9352
1744506000,2025-04-13 01:00:00,0.9284
1744509600,2025-04-13 02:00:00,0.9474
1744513200,2025-04-13 03:00:00,0.9718
1744516800,2025-04-13 04:00:00,0.9763
1744520400,2025-04-13 05:00:00,0.9864
1744524000,2025-04-13 06:00:00,0.9897
1744527600,2025-04-13 07:00:00,0.9881
1744531200,2025-04-13 08:00:00,0.9866
1744534800,2025-04-13 09:00:00,0.9772
1744538400,2025-04-13 10:00:00,0.9711
1744542000,2025-04-13 11:00:00,0.9736
1744545600,2025-04-13 12:00:00,0.9854
1744549200,2025-04-13 13:00:00,1.0048
1744552800,2025-04-13 14:00:00,1.0316
1744556400,2025-04-13 15:00:00,1.0159
1744560000,2025-04-13 16:00:00,1.0232
1744563600,2025-04-13 17:00:00,1.0361
1744567200,2025-04-13 18:00:00,1.0443
1744570800,2025-04-13 19:00:00,1.0544
1744574400,2025-04-13 20:00:00,1.0907
1744578000,2025-04-13 21:00:00,1.0997
1744581600,2025-04-13 22:00:00,1.1214
1744585200,2025-04-13 23:00:00,1.1273
1744588800,2025-04-14 00:00:00,1.1164
1744592400,2025-04-14 01:00:00,1.111
1744596000,2025-04-14 02:00:00,1.1311
1744599600,2025-04-14 03:00:00,1.1349
1744603200,2025-04-14 04:00:00,1.1576
1744606800,2025-04-14 05:00:00,1.1534
1744610400,2025-04-14 06:00:00,1.1524
1744614000,2025-04-14 07:00:00,1.1543
1744617600,2025-04-14 08:00:00,1.1465
1744621200,2025-04-14 09:00:00,1.1591
1744624800,2025-04-14 10:00:00,1.166
1744628400,2025-04-14 11:00:00,1.1205
1744632000,2025-04-14 12:00:00,1.1232
1744635600,2025-04-14 13:00:00,1.1361
1744639200,2025-04-14 14:00:00,1.1319
1744642800,2025-04-14 15:00:00,1.1774
1744646400,2025-04-14 16:00:00,1.1967
1744650000,2025-04-14 17:00:00,1.198
1744653600,2025-04-14 18:00:00,1.2311
1744657200,2025-04-14 19:00:00,1.2363
1744660800,2025-04-14 20:00:00,1.2524
1744664400,2025-04-14 21:00:00,1.249
1744668000,2025-04-14 22:00:00,1.2616
1744671600,2025-04-14 23:00:00,1.257
1744675200,2025-04-15 00:00:00,1.2503
1744678800,2025-04-15 01:00:00,1.2289
1744682400,2025-04-15 02:00:00,1.238
1744686000,2025-04-15 03:00:00,1.2367
1744689600,2025-04-15 04:00:00,1.2395
1744693200,2025-04-15 05:00:00,1.2395
1744696800,2025-04-15 06:00:00,1.233
1744700400,2025-04-15 07:00:00,1.2126
1744704000,2025-04-15 08:00:00,1.1741
1744707600,2025-04-15 09:00:00,1.1502
1744711200,2025-04-15 10:00:00,1.2025
1744714800,2025-04-15 11:00:00,1.1859
1744718400,2025-04-15 12:00:00,1.1934
1744722000,2025-04-15 13:00:00,1.2273
1744725600,2025-04-15 14:00:00,1.2359
1744729200,2025-04-15 15:00:00,1.2431
1744732800,2025-04-15 16:00:00,1.2451
1744736400,2025-04-15 17:00:00,1.2584
1744740000,2025-04-15 18:00:00,1.2502
1744743600,2025-04-15 19:00:00,1.2567
1744747200,2025-04-15 20:00:00,1.2439
1744750800,2025-04-15 21:00:00,1.2412
1744754400,2025-04-15 22:00:00,1.2574
1744758000,2025-04-15 23:00:00,1.2387
1744761600,2025-04-16 00:00:00,1.2238
1744765200,2025-04-16 01:00:00,1.2499
1744768800,2025-04-16 02:00:00,1.2672
1744772400,2025-04-16 03:00:00,1.2797
1744776000,2025-04-16 04:00:00,1.2957
1744779600,2025-04-16 05:00:00,1.3122
1744783200,2025-04-16 06:00:00,1.2981
1744786800,2025-04-16 07:00:00,1.3094
1744790400,2025-04-16 08:00:00,1.2982
1744794000,2025-04-16 09:00:00,1.3033
1744797600,2025-04-16 10:00:00,1.2837
1744801200,2025-04-16 11:00:00,1.2826
1744804800,2025-04-16 12:00:00,1.2901
1744808400,2025-04-16 13:00:00,1.2868
1744812000,2025-04-16 14:00:00,1.2801
1744815600,2025-04-16 15:00:00,1.2785
1744819200,2025-04-16 16:00:00,1.2748
1744822800,2025-04-16 17:00:00,1.2472
1744826400,2025-04-16 18:00:00,1.236
1744830000,2025-04-16 19:00:00,1.2288
1744833600,2025-04-16 20:00:00,1.1951
1744837200,2025-04-16 21:00:00,1.1823
1744840800,2025-04-16 22:00:00,1.1927
1744844400,2025-04-16 23:00:00,1.2099
1744848000,2025-04-17 00:00:00,1.2158
1744851600,2025-04-17 01:00:00,1.2279
1744855200,2025-04-17 02:00:00,1.2419
1744858800,2025-04-17 03:00:00,1.2696
1744862400,2025-04-17 04:00:00,1.2695
1744866000,2025-04-17 05:00:00,1.2615
1744869600,2025-04-17 06:00:00,1.2764
1744873200,2025-04-17 07:00:00,1.255
1744876800,2025-04-17 08:00:00,1.2733
1744880400,2025-04-17 09:00:00,1.2686
1744884000,2025-04-17 10:00:00,1.2719
1744887600,2025-04-17 11:00:00,1.2777
1744891200,2025-04-17 12:00:00,1.2673
1744894800,2025-04-17 13:00:00,1.2901
1744898400,2025-04-17 14:00:00,1.2974
1744902000,2025-04-17 15:00:00,1.2578
1744905600,2025-04-17 16:00:00,1.2448
1744909200,2025-04-17 17:00:00,1.2322
1744912800,2025-04-17 18:00:00,1.2789
1744916400,2025-04-17 19:00:00,1.2781
1744920000,2025-04-17 20:00:00,1.2421
1744923600,2025-04-17 21:00:00,1.2427
1744927200,2025-04-17 22:00:00,1.2532
1744930800,2025-04-17 23:00:00,1.2478
1744934400,2025-04-18 00:00:00,1.2254
1744938000,2025-04-18 01:00:00,1.2306
1744941600,2025-04-18 02:00:00,1.219
1744945200,2025-04-18 03:00:00,1.2122
1744948800,2025-04-18 04:00:00,1.2198
1744952400,2025-04-18 05:00:00,1.1985
1744956000,2025-04-18 06:00:00,1.2139
1744959600,2025-04-18 07:00:00,1.1989
1744963200,2025-04-18 08:00:00,1.1386
1744966800,2025-04-18 09:00:00,1.123
1744970400,2025-04-18 10:00:00,1.1267
1744974000,2025-04-18 11:00:00,1.1271
1744977600,2025-04-18 12:00:00,1.1118
1744981200,2025-04-18 13:00:00,1.1078
1744984800,2025-04-18 14:00:00,1.0951
1744988400,2025-04-18 15:00:00,1.1013
1744992000,2025-04-18 16:00:00,1.0957
1744995600,2025-04-18 17:00:00,1.0919
1744999200,2025-04-18 18:00:00,1.0879
1745002800,2025-04-18 19:00:00,1.0919
1745006400,2025-04-18 20:00:00,1.0808
1745010000,2025-04-18 21:00:00,1.0617
1745013600,2025-04-18 22:00:00,1.0636
1745017200,2025-04-18 23:00:00,1.0757
1745020800,2025-04-19 00:00:00,1.171
1745024400,2025-04-19 01:00:00,1.1795
1745028000,2025-04-19 02:00:00,1.1594
1745031600,2025-04-19 03:00:00,1.1662
1745035200,2025-04-19 04:00:00,1.1535
1745038800,2025-04-19 05:00:00,1.16
1745042400,2025-04-19 06:00:00,1.1786
1745046000,2025-04-19 07:00:00,1.1764
1745049600,2025-04-19 08:00:00,1.1665
1745053200,2025-04-19 09:00:00,1.1515
1745056800,2025-04-19 10:00:00,1.139
1745060400,2025-04-19 11:00:00,1.1293
1745064000,2025-04-19 12:00:00,1.1281
1745067600,2025-04-19 13:00:00,1.1265
1745071200,2025-04-19 14:00:00,1.1266
1745074800,2025-04-19 15:00:00,1.1404
1745078400,2025-04-19 16:00:00,1.1502
1745082000,2025-04-19 17:00:00,1.1471
1745085600,2025-04-19 18:00:00,1.151
1745089200,2025-04-19 19:00:00,1.1596
1745092800,2025-04-19 20:00:00,1.1584
1745096400,2025-04-19 21:00:00,1.1636
1745100000,2025-04-19 22:00:00,1.1423
1745103600,2025-04-19 23:00:00,1.1646
1745107200,2025-04-20 00:00:00,1.1744
1745110800,2025-04-20 01:00:00,1.1326
1745114400,2025-04-20 02:00:00,1.168
1745118000,2025-04-20 03:00:00,1.1519
1745121600,2025-04-20 04:00:00,1.1774
1745125200,2025-04-20 05:00:00,1.1636
1745128800,2025-04-20 06:00:00,1.1346
1745132400,2025-04-20 07:00:00,1.1586
1745136000,2025-04-20 08:00:00,1.1709
1745139600,2025-04-20 09:00:00,1.1572
1745143200,2025-04-20 10:00:00,1.1444
1745146800,2025-04-20 11:00:00,1.1548
1745150400,2025-04-20 12:00:00,1.1305
1745154000,2025-04-20 13:00:00,1.1171
1745157600,2025-04-20 14:00:00,1.1395
1745161200,2025-04-20 15:00:00,1.1527
1745164800,2025-04-20 16:00:00,1.1551
1745168400,2025-04-20 17:00:00,1.1639
1745172000,2025-04-20 18:00:00,1.1606
1745175600,2025-04-20 19:00:00,1.1636
1745179200,2025-04-20 20:00:00,1.1763
1745182800,2025-04-20 21:00:00,1.1758
1745186400,2025-04-20 22:00:00,1.1874
1745190000,2025-04-20 23:00:00,1.1871
1745193600,2025-04-21 00:00:00,1.168
1745197200,2025-04-21 01:00:00,1.1798
1745200800,2025-04-21 02:00:00,1.2341
1745204400,2025-04-21 03:00:00,1.2822
1745208000,2025-04-21 04:00:00,1.2744
1745211600,2025-04-21 05:00:00,1.2935
1745215200,2025-04-21 06:00:00,1.3268
1745218800,2025-04-21 07:00:00,1.3283
1745222400,2025-04-21 08:00:00,1.2977
1745226000,2025-04-21 09:00:00,1.2791
1745229600,2025-04-21 10:00:00,1.2652
1745233200,2025-04-21 11:00:00,1.2669
1745236800,2025-04-21 12:00:00,1.2545
1745240400,2025-04-21 13:00:00,1.2331
1745244000,2025-04-21 14:00:00,1.2189
1745247600,2025-04-21 15:00:00,1.2226
1745251200,2025-04-21 16:00:00,1.2122
1745254800,2025-04-21 17:00:00,1.2096
1745258400,2025-04-21 18:00:00,1.2205
1745262000,2025-04-21 19:00:00,1.2102
1745265600,2025-04-21 20:00:00,1.2072
1745269200,2025-04-21 21:00:00,1.201
1745272800,2025-04-21 22:00:00,1.2047
1745276400,2025-04-21 23:00:00,1.2509
1745280000,2025-04-22 00:00:00,1.2727
1745283600,2025-04-22 01:00:00,1.2608
1745287200,2025-04-22 02:00:00,1.337
1745290800,2025-04-22 03:00:00,1.3631
1745294400,2025-04-22 04:00:00,1.346
1745298000,2025-04-22 05:00:00,1.3267
1745301600,2025-04-22 06:00:00,1.3304
1745305200,2025-04-22 07:00:00,1.2979
1745308800,2025-04-22 08:00:00,1.3288
1745312400,2025-04-22 09:00:00,1.3479
1745316000,2025-04-22 10:00:00,1.3938
1745319600,2025-04-22 11:00:00,1.3795
1745323200,2025-04-22 12:00:00,1.3592
1745326800,2025-04-22 13:00:00,1.3411
1745330400,2025-04-22 14:00:00,1.3437
1745334000,2025-04-22 15:00:00,1.3648
1745337600,2025-04-22 16:00:00,1.4071
1745341200,2025-04-22 17:00:00,1.3584
1745344800,2025-04-22 18:00:00,1.3744
1745348400,2025-04-22 19:00:00,1.3939
1745352000,2025-04-22 20:00:00,1.3868
1745355600,2025-04-22 21:00:00,1.394
1745359200,2025-04-22 22:00:00,1.3861
1745362800,2025-04-22 23:00:00,1.4009
1745366400,2025-04-23 00:00:00,1.3999
1745370000,2025-04-23 01:00:00,1.379
1745373600,2025-04-23 02:00:00,1.3545
1745377200,2025-04-23 03:00:00,1.3606
1745380800,2025-04-23 04:00:00,1.3372
1745384400,2025-04-23 05:00:00,1.3454
1745388000,2025-04-23 06:00:00,1.3323
1745391600,2025-04-23 07:00:00,1.3282
1745395200,2025-04-23 08:00:00,1.3753
1745398800,2025-04-23 09:00:00,1.3724
1745402400,2025-04-23 10:00:00,1.3872
1745406000,2025-04-23 11:00:00,1.3979
1745409600,2025-04-23 12:00:00,1.4089
1745413200,2025-04-23 13:00:00,1.4081
1745416800,2025-04-23 14:00:00,1.4733
1745420400,2025-04-23 15:00:00,1.5101
1745424000,2025-04-23 16:00:00,1.5281
1745427600,2025-04-23 17:00:00,1.5037
1745431200,2025-04-23 18:00:00,1.5508
1745434800,2025-04-23 19:00:00,1.5686
1745438400,2025-04-23 20:00:00,1.5594
1745442000,2025-04-23 21:00:00,1.5845
1745445600,2025-04-23 22:00:00,1.5747
1745449200,2025-04-23 23:00:00,1.5776
1745452800,2025-04-24 00:00:00,1.6281
1745456400,2025-04-24 01:00:00,1.6536
1745460000,2025-04-24 02:00:00,1.6602
1745463600,2025-04-24 03:00:00,1.6834
1745467200,2025-04-24 04:00:00,1.6938
1745470800,2025-04-24 05:00:00,1.6419
1745474400,2025-04-24 06:00:00,1.583
1745478000,2025-04-24 07:00:00,1.4835
1745481600,2025-04-24 08:00:00,1.4991
1745485200,2025-04-24 09:00:00,1.4641
1745488800,2025-04-24 10:00:00,1.4565
1745492400,2025-04-24 11:00:00,1.4658
1745496000,2025-04-24 12:00:00,1.4487
1745499600,2025-04-24 13:00:00,1.4494
1745503200,2025-04-24 14:00:00,1.4496
1745506800,2025-04-24 15:00:00,1.4724
1745510400,2025-04-24 16:00:00,1.4568
1745514000,2025-04-24 17:00:00,1.4166
1745517600,2025-04-24 18:00:00,1.4235
1745521200,2025-04-24 19:00:00,1.4286
1745524800,2025-04-24 20:00:00,1.4048
1745528400,2025-04-24 21:00:00,1.414
1745532000,2025-04-24 22:00:00,1.4045
1745535600,2025-04-24 23:00:00,1.3885
1745539200,2025-04-25 00:00:00,1.4147
1745542800,2025-04-25 01:00:00,1.4926
1745546400,2025-04-25 02:00:00,1.5233
1745550000,2025-04-25 03:00:00,1.6065
1745553600,2025-04-25 04:00:00,1.6161
1745557200,2025-04-25 05:00:00,1.6016
1745560800,2025-04-25 06:00:00,1.5935
1745564400,2025-04-25 07:00:00,1.5667
1745568000,2025-04-25 08:00:00,1.5411
1745571600,2025-04-25 09:00:00,1.5672
1745575200,2025-04-25 10:00:00,1.6039
1745578800,2025-04-25 11:00:00,1.5846
1745582400,2025-04-25 12:00:00,1.6279
1745586000,2025-04-25 13:00:00,1.7092
1745589600,2025-04-25 14:00:00,1.6981
1745593200,2025-04-25 15:00:00,1.7519
1745596800,2025-04-25 16:00:00,1.7527
1745600400,2025-04-25 17:00:00,1.7593
1745604000,2025-04-25 18:00:00,1.7246
1745607600,2025-04-25 19:00:00,1.7347
1745611200,2025-04-25 20:00:00,1.7473
1745614800,2025-04-25 21:00:00,1.7619
1745618400,2025-04-25 22:00:00,1.7358
1745622000,2025-04-25 23:00:00,1.7199
1745625600,2025-04-26 00:00:00,1.7105
1745629200,2025-04-26 01:00:00,1.6357
1745632800,2025-04-26 02:00:00,1.6568
1745636400,2025-04-26 03:00:00,1.6377
1745640000,2025-04-26 04:00:00,1.6343
1745643600,2025-04-26 05:00:00,1.7086
1745647200,2025-04-26 06:00:00,1.6994
1745650800,2025-04-26 07:00:00,1.6403
1745654400,2025-04-26 08:00:00,1.647
1745658000,2025-04-26 09:00:00,1.6443
1745661600,2025-04-26 10:00:00,1.6409
1745665200,2025-04-26 11:00:00,1.6493
1745668800,2025-04-26 12:00:00,1.6525
1745672400,2025-04-26 13:00:00,1.7134
1745676000,2025-04-26 14:00:00,1.7232
1745679600,2025-04-26 15:00:00,1.7224
1745683200,2025-04-26 16:00:00,1.7382
1745686800,2025-04-26 17:00:00,1.7192
1745690400,2025-04-26 18:00:00,1.7171
1745694000,2025-04-26 19:00:00,1.7255
1745697600,2025-04-26 20:00:00,1.714
1745701200,2025-04-26 21:00:00,1.7157
1745704800,2025-04-26 22:00:00,1.6839
1745708400,2025-04-26 23:00:00,1.6661
1745712000,2025-04-27 00:00:00,1.6585
1745715600,2025-04-27 01:00:00,1.6871
1745719200,2025-04-27 02:00:00,1.7074
1745722800,2025-04-27 03:00:00,1.7049
1745726400,2025-04-27 04:00:00,1.7197
1745730000,2025-04-27 05:00:00,1.7153
1745733600,2025-04-27 06:00:00,1.7004
1745737200,2025-04-27 07:00:00,1.7217
1745740800,2025-04-27 08:00:00,1.7331
1745744400,2025-04-27 09:00:00,1.7657
1745748000,2025-04-27 10:00:00,1.768
1745751600,2025-04-27 11:00:00,1.7829
1745755200,2025-04-27 12:00:00,1.7831
1745758800,2025-04-27 13:00:00,1.7901
1745762400,2025-04-27 14:00:00,1.8337
1745766000,2025-04-27 15:00:00,1.8442
1745769600,2025-04-27 16:00:00,1.8336
1745773200,2025-04-27 17:00:00,1.8297
1745776800,2025-04-27 18:00:00,1.8164
1745780400,2025-04-27 19:00:00,1.8539
1745784000,2025-04-27 20:00:00,1.8552
1745787600,2025-04-27 21:00:00,1.8536
1745791200,2025-04-27 22:00:00,1.8524
1745794800,2025-04-27 23:00:00,1.8588
1745798400,2025-04-28 00:00:00,1.8803
1745802000,2025-04-28 01:00:00,1.8717
1745805600,2025-04-28 02:00:00,1.8187
1745809200,2025-04-28 03:00:00,1.7828
1745812800,2025-04-28 04:00:00,1.7792
1745816400,2025-04-28 05:00:00,1.7876
1745820000,2025-04-28 06:00:00,1.7458
1745823600,2025-04-28 07:00:00,1.7057
1745827200,2025-04-28 08:00:00,1.6736
1745830800,2025-04-28 09:00:00,1.6694
1745834400,2025-04-28 10:00:00,1.6383
1745838000,2025-04-28 11:00:00,1.5667
1745841600,2025-04-28 12:00:00,1.5483
1745845200,2025-04-28 13:00:00,1.6046
1745848800,2025-04-28 14:00:00,1.6643
1745852400,2025-04-28 15:00:00,1.7347
1745856000,2025-04-28 16:00:00,1.7266
1745859600,2025-04-28 17:00:00,1.7048
1745863200,2025-04-28 18:00:00,1.7123
1745866800,2025-04-28 19:00:00,1.7086
1745870400,2025-04-28 20:00:00,1.6851
1745874000,2025-04-28 21:00:00,1.6867
1745877600,2025-04-28 22:00:00,1.6737
1745881200,2025-04-28 23:00:00,1.6741
1745884800,2025-04-29 00:00:00,1.6645
1745888400,2025-04-29 01:00:00,1.6563
1745892000,2025-04-29 02:00:00,1.6637
1745895600,2025-04-29 03:00:00,1.6656
1745899200,2025-04-29 04:00:00,1.6296
1745902800,2025-04-29 05:00:00,1.6498
1745906400,2025-04-29 06:00:00,1.6779
1745910000,2025-04-29 07:00:00,1.6746
1745913600,2025-04-29 08:00:00,1.6908
1745917200,2025-04-29 09:00:00,1.7191
1745920800,2025-04-29 10:00:00,1.7214
1745924400,2025-04-29 11:00:00,1.7367
1745928000,2025-04-29 12:00:00,1.7256
1745931600,2025-04-29 13:00:00,1.7333
1745935200,2025-04-29 14:00:00,1.7236
1745938800,2025-04-29 15:00:00,1.7329
1745942400,2025-04-29 16:00:00,1.6957
1745946000,2025-04-29 17:00:00,1.6677
1745949600,2025-04-29 18:00:00,1.6499
1745953200,2025-04-29 19:00:00,1.6565
1745956800,2025-04-29 20:00:00,1.6483
1745960400,2025-04-29 21:00:00,1.6865
1745964000,2025-04-29 22:00:00,1.6594
1745967600,2025-04-29 23:00:00,1.6549
1745971200,2025-04-30 00:00:00,1.6587
1745974800,2025-04-30 01:00:00,1.6658
1745978400,2025-04-30 02:00:00,1.6602
1745982000,2025-04-30 03:00:00,1.669
1745985600,2025-04-30 04:00:00,1.7233
1745989200,2025-04-30 05:00:00,1.7473
1745992800,2025-04-30 06:00:00,1.7624
1745996400,2025-04-30 07:00:00,1.7686
1746000000,2025-04-30 08:00:00,1.7957
1746003600,2025-04-30 09:00:00,1.7967
1746007200,2025-04-30 10:00:00,1.8247
1746010800,2025-04-30 11:00:00,1.8041
1746014400,2025-04-30 12:00:00,1.7913
1746018000,2025-04-30 13:00:00,1.8191
1746021600,2025-04-30 14:00:00,1.7817
1746025200,2025-04-30 15:00:00,1.7689
1746028800,2025-04-30 16:00:00,1.7987
1746032400,2025-04-30 17:00:00,1.7785
1746036000,2025-04-30 18:00:00,1.8017
1746039600,2025-04-30 19:00:00,1.8186
1746043200,2025-04-30 20:00:00,1.7866
1746046800,2025-04-30 21:00:00,1.8359
1746050400,2025-04-30 22:00:00,1.8405
1746054000,2025-04-30 23:00:00,1.8101
1746057600,2025-05-01 00:00:00,1.779
1746061200,2025-05-01 01:00:00,1.752
1746064800,2025-05-01 02:00:00,1.8041
1746068400,2025-05-01 03:00:00,1.8377
1746072000,2025-05-01 04:00:00,1.824
1746075600,2025-05-01 05:00:00,1.8316
1746079200,2025-05-01 06:00:00,1.8604
1746082800,2025-05-01 07:00:00,1.8612
1746086400,2025-05-01 08:00:00,1.903
1746090000,2025-05-01 09:00:00,1.926
1746093600,2025-05-01 10:00:00,1.9101
1746097200,2025-05-01 11:00:00,1.935
1746100800,2025-05-01 12:00:00,1.9392
1746104400,2025-05-01 13:00:00,1.9328
1746108000,2025-05-01 14:00:00,1.9023
1746111600,2025-05-01 15:00:00,1.9033
1746115200,2025-05-01 16:00:00,1.8913
1746118800,2025-05-01 17:00:00,1.9301
1746122400,2025-05-01 18:00:00,1.9334
1746126000,2025-05-01 19:00:00,1.8766
1746129600,2025-05-01 20:00:00,1.8769
1746133200,2025-05-01 21:00:00,1.8636
1746136800,2025-05-01 22:00:00,1.8607
1746140400,2025-05-01 23:00:00,1.8762
1746144000,2025-05-02 00:00:00,1.848
1746147600,2025-05-02 01:00:00,1.853
1746151200,2025-05-02 02:00:00,1.8617
1746154800,2025-05-02 03:00:00,1.8864
1746158400,2025-05-02 04:00:00,1.8852
1746162000,2025-05-02 05:00:00,1.8296
1746165600,2025-05-02 06:00:00,1.7921
1746169200,2025-05-02 07:00:00,1.8081
1746172800,2025-05-02 08:00:00,1.6671
1746176400,2025-05-02 09:00:00,1.6847
1746180000,2025-05-02 10:00:00,1.696
1746183600,2025-05-02 11:00:00,1.707
1746187200,2025-05-02 12:00:00,1.6903
1746190800,2025-05-02 13:00:00,1.6931
1746194400,2025-05-02 14:00:00,1.7833
1746198000,2025-05-02 15:00:00,1.748
1746201600,2025-05-02 16:00:00,1.7745
1746205200,2025-05-02 17:00:00,1.7663
1746208800,2025-05-02 18:00:00,1.7826
1746212400,2025-05-02 19:00:00,1.8085
1746216000,2025-05-02 20:00:00,1.8596
1746219600,2025-05-02 21:00:00,1.8806
1746223200,2025-05-02 22:00:00,1.8923
1746226800,2025-05-02 23:00:00,1.8882
1746230400,2025-05-03 00:00:00,1.9048
1746234000,2025-05-03 01:00:00,1.9168
1746237600,2025-05-03 02:00:00,1.9699
1746241200,2025-05-03 03:00:00,1.9706
1746244800,2025-05-03 04:00:00,1.9571
1746248400,2025-05-03 05:00:00,1.9841
1746252000,2025-05-03 06:00:00,1.9836
1746255600,2025-05-03 07:00:00,1.9641
1746259200,2025-05-03 08:00:00,1.9657
1746262800,2025-05-03 09:00:00,1.879
1746266400,2025-05-03 10:00:00,1.82
1746270000,2025-05-03 11:00:00,1.8163
1746273600,2025-05-03 12:00:00,1.7357
1746277200,2025-05-03 13:00:00,1.7295
1746280800,2025-05-03 14:00:00,1.6653
1746284400,2025-05-03 15:00:00,1.6598
1746288000,2025-05-03 16:00:00,1.6799
1746291600,2025-05-03 17:00:00,1.702
1746295200,2025-05-03 18:00:00,1.7886
1746298800,2025-05-03 19:00:00,1.7913
1746302400,2025-05-03 20:00:00,1.7894
1746306000,2025-05-03 21:00:00,1.7925
1746309600,2025-05-03 22:00:00,1.7841
1746313200,2025-05-03 23:00:00,1.813
1746316800,2025-05-04 00:00:00,1.786
1746320400,2025-05-04 01:00:00,1.8038
1746324000,2025-05-04 02:00:00,1.7256
1746327600,2025-05-04 03:00:00,1.722
1746331200,2025-05-04 04:00:00,1.7234
1746334800,2025-05-04 05:00:00,1.7232
1746338400,2025-05-04 06:00:00,1.782
1746342000,2025-05-04 07:00:00,1.7706
1746345600,2025-05-04 08:00:00,1.7138
1746349200,2025-05-04 09:00:00,1.6859
1746352800,2025-05-04 10:00:00,1.6844
1746356400,2025-05-04 11:00:00,1.6714
1746360000,2025-05-04 12:00:00,1.6611
1746363600,2025-05-04 13:00:00,1.6709
1746367200,2025-05-04 14:00:00,1.7466
1746370800,2025-05-04 15:00:00,1.7454
1746374400,2025-05-04 16:00:00,1.7631
1746378000,2025-05-04 17:00:00,1.7764
1746381600,2025-05-04 18:00:00,1.7455
1746385200,2025-05-04 19:00:00,1.709
1746388800,2025-05-04 20:00:00,1.7263
1746392400,2025-05-04 21:00:00,1.6708
1746396000,2025-05-04 22:00:00,1.6698
1746399600,2025-05-04 23:00:00,1.6594
1746403200,2025-05-05 00:00:00,1.6329
1746406800,2025-05-05 01:00:00,1.6269
