t,ts,value
1744837200,2025-04-16 21:00:00,1.1429
1744840800,2025-04-16 22:00:00,1.1436
1744844400,2025-04-16 23:00:00,1.1573
1744848000,2025-04-17 00:00:00,1.1475
1744851600,2025-04-17 01:00:00,1.1415
1744855200,2025-04-17 02:00:00,1.1413
1744858800,2025-04-17 03:00:00,1.1256
1744862400,2025-04-17 04:00:00,1.1225
1744866000,2025-04-17 05:00:00,1.1274
1744869600,2025-04-17 06:00:00,1.1425
1744873200,2025-04-17 07:00:00,1.1502
1744876800,2025-04-17 08:00:00,1.1388
1744880400,2025-04-17 09:00:00,1.1475
1744884000,2025-04-17 10:00:00,1.1396
1744887600,2025-04-17 11:00:00,1.1333
1744891200,2025-04-17 12:00:00,1.1257
1744894800,2025-04-17 13:00:00,1.1197
1744898400,2025-04-17 14:00:00,1.1196
1744902000,2025-04-17 15:00:00,1.1016
1744905600,2025-04-17 16:00:00,1.0879
1744909200,2025-04-17 17:00:00,1.1005
1744912800,2025-04-17 18:00:00,1.1071
1744916400,2025-04-17 19:00:00,1.1366
1744920000,2025-04-17 20:00:00,1.1301
1744923600,2025-04-17 21:00:00,1.1329
1744927200,2025-04-17 22:00:00,1.141
1744930800,2025-04-17 23:00:00,1.1417
1744934400,2025-04-18 00:00:00,1.1475
1744938000,2025-04-18 01:00:00,1.1465
1744941600,2025-04-18 02:00:00,1.1446
1744945200,2025-04-18 03:00:00,1.1853
1744948800,2025-04-18 04:00:00,1.1847
1744952400,2025-04-18 05:00:00,1.188
1744956000,2025-04-18 06:00:00,1.1831
1744959600,2025-04-18 07:00:00,1.181
1744963200,2025-04-18 08:00:00,1.1999
1744966800,2025-04-18 09:00:00,1.2029
1744970400,2025-04-18 10:00:00,1.1999
1744974000,2025-04-18 11:00:00,1.2148
1744977600,2025-04-18 12:00:00,1.3009
1744981200,2025-04-18 13:00:00,1.3249
1744984800,2025-04-18 14:00:00,1.3368
1744988400,2025-04-18 15:00:00,1.3267
1744992000,2025-04-18 16:00:00,1.3135
1744995600,2025-04-18 17:00:00,1.2995
1744999200,2025-04-18 18:00:00,1.2883
1745002800,2025-04-18 19:00:00,1.2973
1745006400,2025-04-18 20:00:00,1.2769
1745010000,2025-04-18 21:00:00,1.2825
1745013600,2025-04-18 22:00:00,1.286
1745017200,2025-04-18 23:00:00,1.2782
1745020800,2025-04-19 00:00:00,1.2779
1745024400,2025-04-19 01:00:00,1.2932
1745028000,2025-04-19 02:00:00,1.2816
1745031600,2025-04-19 03:00:00,1.2845
1745035200,2025-04-19 04:00:00,1.282
1745038800,2025-04-19 05:00:00,1.2226
1745042400,2025-04-19 06:00:00,1.1943
1745046000,2025-04-19 07:00:00,1.1894
1745049600,2025-04-19 08:00:00,1.1681
1745053200,2025-04-19 09:00:00,1.1686
1745056800,2025-04-19 10:00:00,1.1788
1745060400,2025-04-19 11:00:00,1.1807
1745064000,2025-04-19 12:00:00,1.1828
1745067600,2025-04-19 13:00:00,1.1852
1745071200,2025-04-19 14:00:00,1.1881
1745074800,2025-04-19 15:00:00,1.1859
1745078400,2025-04-19 16:00:00,1.1808
1745082000,2025-04-19 17:00:00,1.1835
1745085600,2025-04-19 18:00:00,1.1789
1745089200,2025-04-19 19:00:00,1.1747
1745092800,2025-04-19 20:00:00,1.1707
1745096400,2025-04-19 21:00:00,1.1785
1745100000,2025-04-19 22:00:00,1.1793
1745103600,2025-04-19 23:00:00,1.1839
1745107200,2025-04-20 00:00:00,1.1864
1745110800,2025-04-20 01:00:00,1.1844
1745114400,2025-04-20 02:00:00,1.1777
1745118000,2025-04-20 03:00:00,1.1787
1745121600,2025-04-20 04:00:00,1.1759
1745125200,2025-04-20 05:00:00,1.1799
1745128800,2025-04-20 06:00:00,1.1958
1745132400,2025-04-20 07:00:00,1.2102
1745136000,2025-04-20 08:00:00,1.1837
1745139600,2025-04-20 09:00:00,1.1821
1745143200,2025-04-20 10:00:00,1.189
1745146800,2025-04-20 11:00:00,1.1944
1745150400,2025-04-20 12:00:00,1.1854
1745154000,2025-04-20 13:00:00,1.1896
1745157600,2025-04-20 14:00:00,1.2091
1745161200,2025-04-20 15:00:00,1.2325
1745164800,2025-04-20 16:00:00,1.2373
1745168400,2025-04-20 17:00:00,1.235
1745172000,2025-04-20 18:00:00,1.2618
1745175600,2025-04-20 19:00:00,1.2784
1745179200,2025-04-20 20:00:00,1.2928
1745182800,2025-04-20 21:00:00,1.2886
1745186400,2025-04-20 22:00:00,1.3229
1745190000,2025-04-20 23:00:00,1.3246
1745193600,2025-04-21 00:00:00,1.3122
1745197200,2025-04-21 01:00:00,1.2956
1745200800,2025-04-21 02:00:00,1.3178
1745204400,2025-04-21 03:00:00,1.299
1745208000,2025-04-21 04:00:00,1.3086
1745211600,2025-04-21 05:00:00,1.3053
1745215200,2025-04-21 06:00:00,1.3037
1745218800,2025-04-21 07:00:00,1.3008
1745222400,2025-04-21 08:00:00,1.2847
1745226000,2025-04-21 09:00:00,1.3089
1745229600,2025-04-21 10:00:00,1.3163
1745233200,2025-04-21 11:00:00,1.3336
1745236800,2025-04-21 12:00:00,1.3354
1745240400,2025-04-21 13:00:00,1.3359
1745244000,2025-04-21 14:00:00,1.3104
1745247600,2025-04-21 15:00:00,1.3034
1745251200,2025-04-21 16:00:00,1.3194
1745254800,2025-04-21 17:00:00,1.3483
1745258400,2025-04-21 18:00:00,1.3657
1745262000,2025-04-21 19:00:00,1.3432
1745265600,2025-04-21 20:00:00,1.3468
1745269200,2025-04-21 21:00:00,1.3346
1745272800,2025-04-21 22:00:00,1.3427
1745276400,2025-04-21 23:00:00,1.3276
1745280000,2025-04-22 00:00:00,1.3526
1745283600,2025-04-22 01:00:00,1.3305
1745287200,2025-04-22 02:00:00,1.3316
1745290800,2025-04-22 03:00:00,1.3292
1745294400,2025-04-22 04:00:00,1.3304
1745298000,2025-04-22 05:00:00,1.3593
1745301600,2025-04-22 06:00:00,1.3528
1745305200,2025-04-22 07:00:00,1.3417
1745308800,2025-04-22 08:00:00,1.3362
1745312400,2025-04-22 09:00:00,1.3365
1745316000,2025-04-22 10:00:00,1.3217
1745319600,2025-04-22 11:00:00,1.3081
1745323200,2025-04-22 12:00:00,1.3001
1745326800,2025-04-22 13:00:00,1.3029
1745330400,2025-04-22 14:00:00,1.3018
1745334000,2025-04-22 15:00:00,1.3223
1745337600,2025-04-22 16:00:00,1.3244
1745341200,2025-04-22 17:00:00,1.3398
1745344800,2025-04-22 18:00:00,1.334
1745348400,2025-04-22 19:00:00,1.3469
1745352000,2025-04-22 20:00:00,1.3482
1745355600,2025-04-22 21:00:00,1.391
1745359200,2025-04-22 22:00:00,1.4091
1745362800,2025-04-22 23:00:00,1.4073
1745366400,2025-04-23 00:00:00,1.4099
1745370000,2025-04-23 01:00:00,1.3822
1745373600,2025-04-23 02:00:00,1.3828
1745377200,2025-04-23 03:00:00,1.4138
1745380800,2025-04-23 04:00:00,1.4356
1745384400,2025-04-23 05:00:00,1.4005
1745388000,2025-04-23 06:00:00,1.3768
1745391600,2025-04-23 07:00:00,1.3668
1745395200,2025-04-23 08:00:00,1.4072
1745398800,2025-04-23 09:00:00,1.477
1745402400,2025-04-23 10:00:00,1.501
1745406000,2025-04-23 11:00:00,1.4815
1745409600,2025-04-23 12:00:00,1.4606
1745413200,2025-04-23 13:00:00,1.4585
1745416800,2025-04-23 14:00:00,1.5328
1745420400,2025-04-23 15:00:00,1.6107
1745424000,2025-04-23 16:00:00,1.586
1745427600,2025-04-23 17:00:00,1.5714
1745431200,2025-04-23 18:00:00,1.5795
1745434800,2025-04-23 19:00:00,1.606
1745438400,2025-04-23 20:00:00,1.605
1745442000,2025-04-23 21:00:00,1.6152
1745445600,2025-04-23 22:00:00,1.6026
1745449200,2025-04-23 23:00:00,1.6005
1745452800,2025-04-24 00:00:00,1.6028
1745456400,2025-04-24 01:00:00,1.6188
1745460000,2025-04-24 02:00:00,1.6356
1745463600,2025-04-24 03:00:00,1.6861
1745467200,2025-04-24 04:00:00,1.731
1745470800,2025-04-24 05:00:00,1.7317
1745474400,2025-04-24 06:00:00,1.7655
1745478000,2025-04-24 07:00:00,1.8783
1745481600,2025-04-24 08:00:00,1.9026
1745485200,2025-04-24 09:00:00,1.8851
1745488800,2025-04-24 10:00:00,1.876
1745492400,2025-04-24 11:00:00,1.8948
1745496000,2025-04-24 12:00:00,1.8562
1745499600,2025-04-24 13:00:00,1.8089
1745503200,2025-04-24 14:00:00,1.8321
1745506800,2025-04-24 15:00:00,1.8521
1745510400,2025-04-24 16:00:00,1.8598
1745514000,2025-04-24 17:00:00,1.9023
1745517600,2025-04-24 18:00:00,1.8828
1745521200,2025-04-24 19:00:00,1.8883
1745524800,2025-04-24 20:00:00,1.8643
1745528400,2025-04-24 21:00:00,1.86
1745532000,2025-04-24 22:00:00,1.8627
1745535600,2025-04-24 23:00:00,1.8546
1745539200,2025-04-25 00:00:00,1.8283
1745542800,2025-04-25 01:00:00,1.8373
1745546400,2025-04-25 02:00:00,1.8666
1745550000,2025-04-25 03:00:00,1.8806
1745553600,2025-04-25 04:00:00,1.8936
1745557200,2025-04-25 05:00:00,1.8911
1745560800,2025-04-25 06:00:00,1.9006
1745564400,2025-04-25 07:00:00,1.8808
1745568000,2025-04-25 08:00:00,1.8588
1745571600,2025-04-25 09:00:00,1.806
1745575200,2025-04-25 10:00:00,1.7499
1745578800,2025-04-25 11:00:00,1.7249
1745582400,2025-04-25 12:00:00,1.7359
1745586000,2025-04-25 13:00:00,1.802
1745589600,2025-04-25 14:00:00,1.7296
1745593200,2025-04-25 15:00:00,1.7345
1745596800,2025-04-25 16:00:00,1.742
1745600400,2025-04-25 17:00:00,1.7925
1745604000,2025-04-25 18:00:00,1.8159
1745607600,2025-04-25 19:00:00,1.8244
1745611200,2025-04-25 20:00:00,1.8378
1745614800,2025-04-25 21:00:00,1.8505
1745618400,2025-04-25 22:00:00,1.8591
1745622000,2025-04-25 23:00:00,1.8768
1745625600,2025-04-26 00:00:00,1.8676
1745629200,2025-04-26 01:00:00,1.8756
1745632800,2025-04-26 02:00:00,1.8694
1745636400,2025-04-26 03:00:00,1.8722
1745640000,2025-04-26 04:00:00,1.8618
1745643600,2025-04-26 05:00:00,1.8671
1745647200,2025-04-26 06:00:00,1.8486
1745650800,2025-04-26 07:00:00,1.851
1745654400,2025-04-26 08:00:00,1.8647
1745658000,2025-04-26 09:00:00,1.9031
1745661600,2025-04-26 10:00:00,1.8995
1745665200,2025-04-26 11:00:00,1.9115
1745668800,2025-04-26 12:00:00,1.8989
1745672400,2025-04-26 13:00:00,1.8779
1745676000,2025-04-26 14:00:00,1.8644
1745679600,2025-04-26 15:00:00,1.8252
1745683200,2025-04-26 16:00:00,1.8335
1745686800,2025-04-26 17:00:00,1.8425
1745690400,2025-04-26 18:00:00,1.8399
1745694000,2025-04-26 19:00:00,1.8441
1745697600,2025-04-26 20:00:00,1.8351
1745701200,2025-04-26 21:00:00,1.8413
1745704800,2025-04-26 22:00:00,1.8354
1745708400,2025-04-26 23:00:00,1.8449
1745712000,2025-04-27 00:00:00,1.8075
1745715600,2025-04-27 01:00:00,1.8045
1745719200,2025-04-27 02:00:00,1.8063
1745722800,2025-04-27 03:00:00,1.8154
1745726400,2025-04-27 04:00:00,1.8032
1745730000,2025-04-27 05:00:00,1.8299
1745733600,2025-04-27 06:00:00,1.8219
1745737200,2025-04-27 07:00:00,1.8577
1745740800,2025-04-27 08:00:00,1.8362
1745744400,2025-04-27 09:00:00,1.8394
1745748000,2025-04-27 10:00:00,1.844
1745751600,2025-04-27 11:00:00,1.8429
1745755200,2025-04-27 12:00:00,1.859
1745758800,2025-04-27 13:00:00,1.8781
1745762400,2025-04-27 14:00:00,1.897
1745766000,2025-04-27 15:00:00,1.9035
1745769600,2025-04-27 16:00:00,1.8905
1745773200,2025-04-27 17:00:00,1.8998
1745776800,2025-04-27 18:00:00,1.9338
1745780400,2025-04-27 19:00:00,1.8842
1745784000,2025-04-27 20:00:00,1.9026
1745787600,2025-04-27 21:00:00,1.9006
1745791200,2025-04-27 22:00:00,1.9121
1745794800,2025-04-27 23:00:00,1.9129
1745798400,2025-04-28 00:00:00,1.9579
1745802000,2025-04-28 01:00:00,2.0238
1745805600,2025-04-28 02:00:00,1.9588
1745809200,2025-04-28 03:00:00,1.8577
1745812800,2025-04-28 04:00:00,1.8391
1745816400,2025-04-28 05:00:00,1.8739
1745820000,2025-04-28 06:00:00,1.837
1745823600,2025-04-28 07:00:00,1.8455
1745827200,2025-04-28 08:00:00,1.8513
1745830800,2025-04-28 09:00:00,1.8365
1745834400,2025-04-28 10:00:00,1.869
1745838000,2025-04-28 11:00:00,1.8652
1745841600,2025-04-28 12:00:00,1.8677
1745845200,2025-04-28 13:00:00,1.8874
1745848800,2025-04-28 14:00:00,1.8936
1745852400,2025-04-28 15:00:00,1.9492
1745856000,2025-04-28 16:00:00,1.9407
1745859600,2025-04-28 17:00:00,1.9362
1745863200,2025-04-28 18:00:00,1.9122
1745866800,2025-04-28 19:00:00,1.8875
1745870400,2025-04-28 20:00:00,1.8919
1745874000,2025-04-28 21:00:00,1.9062
1745877600,2025-04-28 22:00:00,1.9168
1745881200,2025-04-28 23:00:00,1.8825
1745884800,2025-04-29 00:00:00,1.8817
1745888400,2025-04-29 01:00:00,1.8881
1745892000,2025-04-29 02:00:00,1.887
1745895600,2025-04-29 03:00:00,1.879
1745899200,2025-04-29 04:00:00,1.8862
1745902800,2025-04-29 05:00:00,1.8892
1745906400,2025-04-29 06:00:00,1.89
1745910000,2025-04-29 07:00:00,1.8824
1745913600,2025-04-29 08:00:00,1.8648
1745917200,2025-04-29 09:00:00,1.8813
1745920800,2025-04-29 10:00:00,1.8782
1745924400,2025-04-29 11:00:00,1.8986
1745928000,2025-04-29 12:00:00,1.9149
1745931600,2025-04-29 13:00:00,1.9255
1745935200,2025-04-29 14:00:00,1.9609
1745938800,2025-04-29 15:00:00,1.9528
1745942400,2025-04-29 16:00:00,1.9756
1745946000,2025-04-29 17:00:00,1.9974
1745949600,2025-04-29 18:00:00,1.9937
1745953200,2025-04-29 19:00:00,1.9701
1745956800,2025-04-29 20:00:00,1.9619
1745960400,2025-04-29 21:00:00,1.9625
1745964000,2025-04-29 22:00:00,1.9737
1745967600,2025-04-29 23:00:00,1.9874
1745971200,2025-04-30 00:00:00,1.9646
1745974800,2025-04-30 01:00:00,1.9505
1745978400,2025-04-30 02:00:00,1.8924
1745982000,2025-04-30 03:00:00,1.8775
1745985600,2025-04-30 04:00:00,1.8676
1745989200,2025-04-30 05:00:00,1.8609
1745992800,2025-04-30 06:00:00,1.8699
1745996400,2025-04-30 07:00:00,1.862
1746000000,2025-04-30 08:00:00,1.8715
1746003600,2025-04-30 09:00:00,1.8681
1746007200,2025-04-30 10:00:00,1.867
1746010800,2025-04-30 11:00:00,1.8723
1746014400,2025-04-30 12:00:00,1.8657
1746018000,2025-04-30 13:00:00,1.9093
1746021600,2025-04-30 14:00:00,1.8446
1746025200,2025-04-30 15:00:00,1.7606
1746028800,2025-04-30 16:00:00,1.7708
1746032400,2025-04-30 17:00:00,1.7497
1746036000,2025-04-30 18:00:00,1.7487
1746039600,2025-04-30 19:00:00,1.7536
1746043200,2025-04-30 20:00:00,1.7366
1746046800,2025-04-30 21:00:00,1.7479
1746050400,2025-04-30 22:00:00,1.7439
1746054000,2025-04-30 23:00:00,1.7503
1746057600,2025-05-01 00:00:00,1.7234
1746061200,2025-05-01 01:00:00,1.7293
1746064800,2025-05-01 02:00:00,1.7405
1746068400,2025-05-01 03:00:00,1.7287
1746072000,2025-05-01 04:00:00,1.7338
1746075600,2025-05-01 05:00:00,1.6934
1746079200,2025-05-01 06:00:00,1.7016
1746082800,2025-05-01 07:00:00,1.7245
1746086400,2025-05-01 08:00:00,1.7492
1746090000,2025-05-01 09:00:00,1.7701
1746093600,2025-05-01 10:00:00,1.7724
1746097200,2025-05-01 11:00:00,1.7812
1746100800,2025-05-01 12:00:00,1.7901
1746104400,2025-05-01 13:00:00,1.8463
1746108000,2025-05-01 14:00:00,1.8567
1746111600,2025-05-01 15:00:00,1.896
1746115200,2025-05-01 16:00:00,1.886
1746118800,2025-05-01 17:00:00,1.8793
1746122400,2025-05-01 18:00:00,1.88
1746126000,2025-05-01 19:00:00,1.9029
1746129600,2025-05-01 20:00:00,1.9437
1746133200,2025-05-01 21:00:00,1.962
1746136800,2025-05-01 22:00:00,1.9619
1746140400,2025-05-01 23:00:00,1.9738
1746144000,2025-05-02 00:00:00,2.0197
1746147600,2025-05-02 01:00:00,2.0272
1746151200,2025-05-02 02:00:00,2.0046
1746154800,2025-05-02 03:00:00,2.0073
1746158400,2025-05-02 04:00:00,2.0436
1746162000,2025-05-02 05:00:00,2.0663
1746165600,2025-05-02 06:00:00,2.0757
1746169200,2025-05-02 07:00:00,2.0846
1746172800,2025-05-02 08:00:00,2.0671
1746176400,2025-05-02 09:00:00,2.0581
1746180000,2025-05-02 10:00:00,2.0597
1746183600,2025-05-02 11:00:00,2.0576
1746187200,2025-05-02 12:00:00,2.0697
1746190800,2025-05-02 13:00:00,2.0578
1746194400,2025-05-02 14:00:00,2.0601
1746198000,2025-05-02 15:00:00,2.066
1746201600,2025-05-02 16:00:00,2.0664
1746205200,2025-05-02 17:00:00,2.0651
1746208800,2025-05-02 18:00:00,2.0629
1746212400,2025-05-02 19:00:00,2.0666
1746216000,2025-05-02 20:00:00,2.08
1746219600,2025-05-02 21:00:00,2.1036
1746223200,2025-05-02 22:00:00,2.13
1746226800,2025-05-02 23:00:00,2.1347
1746230400,2025-05-03 00:00:00,2.1593
1746234000,2025-05-03 01:00:00,2.1586
1746237600,2025-05-03 02:00:00,2.1421
1746241200,2025-05-03 03:00:00,2.1403
1746244800,2025-05-03 04:00:00,2.1549
1746248400,2025-05-03 05:00:00,2.1407
1746252000,2025-05-03 06:00:00,2.125
1746255600,2025-05-03 07:00:00,2.1337
1746259200,2025-05-03 08:00:00,2.1023
1746262800,2025-05-03 09:00:00,2.0727
1746266400,2025-05-03 10:00:00,2.0587
1746270000,2025-05-03 11:00:00,2.0644
1746273600,2025-05-03 12:00:00,2.0066
1746277200,2025-05-03 13:00:00,1.974
1746280800,2025-05-03 14:00:00,1.9547
1746284400,2025-05-03 15:00:00,1.9407
1746288000,2025-05-03 16:00:00,1.9235
1746291600,2025-05-03 17:00:00,1.9073
1746295200,2025-05-03 18:00:00,1.8954
1746298800,2025-05-03 19:00:00,1.8976
1746302400,2025-05-03 20:00:00,1.8978
1746306000,2025-05-03 21:00:00,1.9049
1746309600,2025-05-03 22:00:00,1.8995
1746313200,2025-05-03 23:00:00,1.8997
1746316800,2025-05-04 00:00:00,1.8972
1746320400,2025-05-04 01:00:00,1.8832
1746324000,2025-05-04 02:00:00,1.8616
1746327600,2025-05-04 03:00:00,1.8656
1746331200,2025-05-04 04:00:00,1.8496
1746334800,2025-05-04 05:00:00,1.8409
1746338400,2025-05-04 06:00:00,1.8323
1746342000,2025-05-04 07:00:00,1.8399
1746345600,2025-05-04 08:00:00,1.8563
1746349200,2025-05-04 09:00:00,1.86
1746352800,2025-05-04 10:00:00,1.8653
1746356400,2025-05-04 11:00:00,1.8641
1746360000,2025-05-04 12:00:00,1.8607
1746363600,2025-05-04 13:00:00,1.8377
1746367200,2025-05-04 14:00:00,1.8286
1746370800,2025-05-04 15:00:00,1.813
1746374400,2025-05-04 16:00:00,1.814
1746378000,2025-05-04 17:00:00,1.801
1746381600,2025-05-04 18:00:00,1.789
1746385200,2025-05-04 19:00:00,1.7894
1746388800,2025-05-04 20:00:00,1.7705
1746392400,2025-05-04 21:00:00,1.7653
1746396000,2025-05-04 22:00:00,1.7846
1746399600,2025-05-04 23:00:00,1.7804
1746403200,2025-05-05 00:00:00,1.7412
1746406800,2025-05-05 01:00:00,1.7561
1746410400,2025-05-05 02:00:00,1.7377
1746414000,2025-05-05 03:00:00,1.7455
1746417600,2025-05-05 04:00:00,1.738
1746421200,2025-05-05 05:00:00,1.7434
1746424800,2025-05-05 06:00:00,1.7259
1746428400,2025-05-05 07:00:00,1.7058
1746432000,2025-05-05 08:00:00,1.6928
1746435600,2025-05-05 09:00:00,1.683
1746439200,2025-05-05 10:00:00,1.6806
1746442800,2025-05-05 11:00:00,1.6502
1746446400,2025-05-05 12:00:00,1.6674
1746450000,2025-05-05 13:00:00,1.6466
1746453600,2025-05-05 14:00:00,1.6564
1746457200,2025-05-05 15:00:00,1.5437
1746460800,2025-05-05 16:00:00,1.5502
1746464400,2025-05-05 17:00:00,1.5648
1746468000,2025-05-05 18:00:00,1.5886
1746471600,2025-05-05 19:00:00,1.5984
1746475200,2025-05-05 20:00:00,1.6131
1746478800,2025-05-05 21:00:00,1.6181
1746482400,2025-05-05 22:00:00,1.6147
1746486000,2025-05-05 23:00:00,1.6176
1746489600,2025-05-06 00:00:00,1.6074
1746493200,2025-05-06 01:00:00,1.5906
1746496800,2025-05-06 02:00:00,1.582
1746500400,2025-05-06 03:00:00,1.574
1746504000,2025-05-06 04:00:00,1.5722
1746507600,2025-05-06 05:00:00,1.5688
1746511200,2025-05-06 06:00:00,1.5588
1746514800,2025-05-06 07:00:00,1.5679
1746518400,2025-05-06 08:00:00,1.5514
1746522000,2025-05-06 09:00:00,1.561
1746525600,2025-05-06 10:00:00,1.5697
1746529200,2025-05-06 11:00:00,1.5871
1746532800,2025-05-06 12:00:00,1.5984
1746536400,2025-05-06 13:00:00,1.6132
1746540000,2025-05-06 14:00:00,1.5909
1746543600,2025-05-06 15:00:00,1.5925
1746547200,2025-05-06 16:00:00,1.5902
1746550800,2025-05-06 17:00:00,1.5981
1746554400,2025-05-06 18:00:00,1.5999
1746558000,2025-05-06 19:00:00,1.5906
1746561600,2025-05-06 20:00:00,1.6479
1746565200,2025-05-06 21:00:00,1.6526
1746568800,2025-05-06 22:00:00,1.6505
1746572400,2025-05-06 23:00:00,1.6207
1746576000,2025-05-07 00:00:00,1.6514
1746579600,2025-05-07 01:00:00,1.6593
1746583200,2025-05-07 02:00:00,1.7391
1746586800,2025-05-07 03:00:00,1.7622
1746590400,2025-05-07 04:00:00,1.7698
1746594000,2025-05-07 05:00:00,1.776
1746597600,2025-05-07 06:00:00,1.6985
1746601200,2025-05-07 07:00:00,1.7192
1746604800,2025-05-07 08:00:00,1.7627
1746608400,2025-05-07 09:00:00,1.7524
1746612000,2025-05-07 10:00:00,1.7789
1746615600,2025-05-07 11:00:00,1.7704
1746619200,2025-05-07 12:00:00,1.8007
1746622800,2025-05-07 13:00:00,1.7857
1746626400,2025-05-07 14:00:00,1.7548
1746630000,2025-05-07 15:00:00,1.7875
1746633600,2025-05-07 16:00:00,1.8053
1746637200,2025-05-07 17:00:00,1.8082
1746640800,2025-05-07 18:00:00,1.8284
1746644400,2025-05-07 19:00:00,1.8576
1746648000,2025-05-07 20:00:00,1.8517
1746651600,2025-05-07 21:00:00,1.8401
1746655200,2025-05-07 22:00:00,1.8357
1746658800,2025-05-07 23:00:00,1.8282
1746662400,2025-05-08 00:00:00,1.8498
1746666000,2025-05-08 01:00:00,1.8909
1746669600,2025-05-08 02:00:00,1.9217
1746673200,2025-05-08 03:00:00,1.9263
1746676800,2025-05-08 04:00:00,1.9805
1746680400,2025-05-08 05:00:00,1.9916
1746684000,2025-05-08 06:00:00,1.9863
1746687600,2025-05-08 07:00:00,1.9912
1746691200,2025-05-08 08:00:00,1.9588
1746694800,2025-05-08 09:00:00,1.935
1746698400,2025-05-08 10:00:00,1.8822
1746702000,2025-05-08 11:00:00,1.9342
1746705600,2025-05-08 12:00:00,1.9251
1746709200,2025-05-08 13:00:00,1.948
1746712800,2025-05-08 14:00:00,1.853
1746716400,2025-05-08 15:00:00,1.8181
1746720000,2025-05-08 16:00:00,1.8349
1746723600,2025-05-08 17:00:00,1.8049
1746727200,2025-05-08 18:00:00,1.8091
1746730800,2025-05-08 19:00:00,1.7836
1746734400,2025-05-08 20:00:00,1.807
1746738000,2025-05-08 21:00:00,1.7703
1746741600,2025-05-08 22:00:00,1.816
1746745200,2025-05-08 23:00:00,1.82
1746748800,2025-05-09 00:00:00,1.8392
1746752400,2025-05-09 01:00:00,1.8577
1746756000,2025-05-09 02:00:00,1.9177
1746759600,2025-05-09 03:00:00,1.9224
1746763200,2025-05-09 04:00:00,1.9419
1746766800,2025-05-09 05:00:00,1.9564
1746770400,2025-05-09 06:00:00,1.9366
1746774000,2025-05-09 07:00:00,1.9179
1746777600,2025-05-09 08:00:00,1.8662
1746781200,2025-05-09 09:00:00,2.0572
1746784800,2025-05-09 10:00:00,2.0233
1746788400,2025-05-09 11:00:00,2.0482
1746792000,2025-05-09 12:00:00,2.084
1746795600,2025-05-09 13:00:00,2.0959
1746799200,2025-05-09 14:00:00,2.2108
1746802800,2025-05-09 15:00:00,2.2615
1746806400,2025-05-09 16:00:00,2.2953
1746810000,2025-05-09 17:00:00,2.3152
1746813600,2025-05-09 18:00:00,2.3386
1746817200,2025-05-09 19:00:00,2.359
1746820800,2025-05-09 20:00:00,2.374
1746824400,2025-05-09 21:00:00,2.4812
1746828000,2025-05-09 22:00:00,2.4891
1746831600,2025-05-09 23:00:00,2.4959
1746835200,2025-05-10 00:00:00,2.4815
1746838800,2025-05-10 01:00:00,2.516
1746842400,2025-05-10 02:00:00,2.5728
1746846000,2025-05-10 03:00:00,2.5766
1746849600,2025-05-10 04:00:00,2.6094
1746853200,2025-05-10 05:00:00,2.5801
1746856800,2025-05-10 06:00:00,2.4671
1746860400,2025-05-10 07:00:00,2.4307
1746864000,2025-05-10 08:00:00,2.3665
1746867600,2025-05-10 09:00:00,2.3934
1746871200,2025-05-10 10:00:00,2.373
1746874800,2025-05-10 11:00:00,2.4521
1746878400,2025-05-10 12:00:00,2.4794
1746882000,2025-05-10 13:00:00,2.4352
1746885600,2025-05-10 14:00:00,2.4398
1746889200,2025-05-10 15:00:00,2.4745
1746892800,2025-05-10 16:00:00,2.4242
1746896400,2025-05-10 17:00:00,2.448
1746900000,2025-05-10 18:00:00,2.4618
1746903600,2025-05-10 19:00:00,2.3843
1746907200,2025-05-10 20:00:00,2.4133
1746910800,2025-05-10 21:00:00,2.4286
