t,ts,value
1744318800,2025-04-10 21:00:00,2.34
1744322400,2025-04-10 22:00:00,2.33
1744326000,2025-04-10 23:00:00,2.3625
1744329600,2025-04-11 00:00:00,2.3693
1744333200,2025-04-11 01:00:00,2.3135
1744336800,2025-04-11 02:00:00,2.2808
1744340400,2025-04-11 03:00:00,2.2573
1744344000,2025-04-11 04:00:00,2.2478
1744347600,2025-04-11 05:00:00,2.2436
1744351200,2025-04-11 06:00:00,2.1898
1744354800,2025-04-11 07:00:00,2.2154
1744358400,2025-04-11 08:00:00,2.2185
1744362000,2025-04-11 09:00:00,2.2541
1744365600,2025-04-11 10:00:00,2.2415
1744369200,2025-04-11 11:00:00,2.2268
1744372800,2025-04-11 12:00:00,2.251
1744376400,2025-04-11 13:00:00,2.3113
1744380000,2025-04-11 14:00:00,2.3389
1744383600,2025-04-11 15:00:00,2.3102
1744387200,2025-04-11 16:00:00,2.2938
1744390800,2025-04-11 17:00:00,2.2457
1744394400,2025-04-11 18:00:00,2.2949
1744398000,2025-04-11 19:00:00,2.2982
1744401600,2025-04-11 20:00:00,2.33
1744405200,2025-04-11 21:00:00,2.3761
1744408800,2025-04-11 22:00:00,2.3738
1744412400,2025-04-11 23:00:00,2.3568
1744416000,2025-04-12 00:00:00,2.2744
1744419600,2025-04-12 01:00:00,2.2841
1744423200,2025-04-12 02:00:00,2.2808
1744426800,2025-04-12 03:00:00,2.3512
1744430400,2025-04-12 04:00:00,2.3344
1744434000,2025-04-12 05:00:00,2.3557
1744437600,2025-04-12 06:00:00,2.3636
1744441200,2025-04-12 07:00:00,2.3278
1744444800,2025-04-12 08:00:00,2.3167
1744448400,2025-04-12 09:00:00,2.3267
1744452000,2025-04-12 10:00:00,2.3256
1744455600,2025-04-12 11:00:00,2.33
1744459200,2025-04-12 12:00:00,2.3367
1744462800,2025-04-12 13:00:00,2.2616
1744466400,2025-04-12 14:00:00,2.2605
1744470000,2025-04-12 15:00:00,2.2541
1744473600,2025-04-12 16:00:00,2.231
1744477200,2025-04-12 17:00:00,2.2342
1744480800,2025-04-12 18:00:00,2.2552
1744484400,2025-04-12 19:00:00,2.2744
1744488000,2025-04-12 20:00:00,2.2712
1744491600,2025-04-12 21:00:00,2.2755
1744495200,2025-04-12 22:00:00,2.252
1744498800,2025-04-12 23:00:00,2.2658
1744502400,2025-04-13 00:00:00,2.2755
1744506000,2025-04-13 01:00:00,2.283
1744509600,2025-04-13 02:00:00,2.3501
1744513200,2025-04-13 03:00:00,2.358
1744516800,2025-04-13 04:00:00,2.3681
1744520400,2025-04-13 05:00:00,2.3795
1744524000,2025-04-13 06:00:00,2.3738
1744527600,2025-04-13 07:00:00,2.3829
1744531200,2025-04-13 08:00:00,2.3478
1744534800,2025-04-13 09:00:00,2.3245
1744538400,2025-04-13 10:00:00,2.3333
1744542000,2025-04-13 11:00:00,2.3647
1744545600,2025-04-13 12:00:00,2.3267
1744549200,2025-04-13 13:00:00,2.3434
1744552800,2025-04-13 14:00:00,2.3389
1744556400,2025-04-13 15:00:00,2.3367
1744560000,2025-04-13 16:00:00,2.3003
1744563600,2025-04-13 17:00:00,2.2144
1744567200,2025-04-13 18:00:00,2.2982
1744570800,2025-04-13 19:00:00,2.3113
1744574400,2025-04-13 20:00:00,2.3245
1744578000,2025-04-13 21:00:00,2.3625
1744581600,2025-04-13 22:00:00,2.3795
1744585200,2025-04-13 23:00:00,2.3887
1744588800,2025-04-14 00:00:00,2.3921
1744592400,2025-04-14 01:00:00,2.4083
1744596000,2025-04-14 02:00:00,2.3841
1744599600,2025-04-14 03:00:00,2.3693
1744603200,2025-04-14 04:00:00,2.3704
1744606800,2025-04-14 05:00:00,2.3979
1744610400,2025-04-14 06:00:00,2.4188
1744614000,2025-04-14 07:00:00,2.4037
1744617600,2025-04-14 08:00:00,2.4141
1744621200,2025-04-14 09:00:00,2.4578
1744624800,2025-04-14 10:00:00,2.2584
1744628400,2025-04-14 11:00:00,2.3245
1744632000,2025-04-14 12:00:00,2.3356
1744635600,2025-04-14 13:00:00,2.3445
1744639200,2025-04-14 14:00:00,2.4223
1744642800,2025-04-14 15:00:00,2.3704
1744646400,2025-04-14 16:00:00,2.4317
1744650000,2025-04-14 17:00:00,2.4153
1744653600,2025-04-14 18:00:00,2.4141
1744657200,2025-04-14 19:00:00,2.4014
1744660800,2025-04-14 20:00:00,2.4542
1744664400,2025-04-14 21:00:00,2.406
1744668000,2025-04-14 22:00:00,2.399
1744671600,2025-04-14 23:00:00,2.3967
1744675200,2025-04-15 00:00:00,2.3613
1744678800,2025-04-15 01:00:00,2.3378
1744682400,2025-04-15 02:00:00,2.4072
1744686000,2025-04-15 03:00:00,2.3818
1744689600,2025-04-15 04:00:00,2.3933
1744693200,2025-04-15 05:00:00,2.3727
1744696800,2025-04-15 06:00:00,2.3704
1744700400,2025-04-15 07:00:00,2.2841
1744704000,2025-04-15 08:00:00,2.2906
1744707600,2025-04-15 09:00:00,2.127
1744711200,2025-04-15 10:00:00,2.1172
1744714800,2025-04-15 11:00:00,2.1427
1744718400,2025-04-15 12:00:00,2.124
1744722000,2025-04-15 13:00:00,2.1377
1744725600,2025-04-15 14:00:00,2.3113
1744729200,2025-04-15 15:00:00,2.3512
1744732800,2025-04-15 16:00:00,2.3322
1744736400,2025-04-15 17:00:00,2.3003
1744740000,2025-04-15 18:00:00,2.3135
1744743600,2025-04-15 19:00:00,2.3036
1744747200,2025-04-15 20:00:00,2.2982
1744750800,2025-04-15 21:00:00,2.3367
1744754400,2025-04-15 22:00:00,2.4083
1744758000,2025-04-15 23:00:00,2.3568
1744761600,2025-04-16 00:00:00,2.3014
1744765200,2025-04-16 01:00:00,2.2113
1744768800,2025-04-16 02:00:00,2.1496
1744772400,2025-04-16 03:00:00,2.1027
1744776000,2025-04-16 04:00:00,2.0303
1744779600,2025-04-16 05:00:00,2.0414
1744783200,2025-04-16 06:00:00,2.0414
1744786800,2025-04-16 07:00:00,2.0294
1744790400,2025-04-16 08:00:00,2.0544
1744794000,2025-04-16 09:00:00,2.0731
1744797600,2025-04-16 10:00:00,2.0479
1744801200,2025-04-16 11:00:00,2.0469
1744804800,2025-04-16 12:00:00,2.023
1744808400,2025-04-16 13:00:00,1.9949
1744812000,2025-04-16 14:00:00,1.9976
1744815600,2025-04-16 15:00:00,2.0021
1744819200,2025-04-16 16:00:00,1.9369
1744822800,2025-04-16 17:00:00,1.9913
1744826400,2025-04-16 18:00:00,1.9455
1744830000,2025-04-16 19:00:00,2.075
1744833600,2025-04-16 20:00:00,2.0239
1744837200,2025-04-16 21:00:00,2.0148
1744840800,2025-04-16 22:00:00,2.0139
1744844400,2025-04-16 23:00:00,2.0193
1744848000,2025-04-17 00:00:00,2.0093
1744851600,2025-04-17 01:00:00,1.9895
1744855200,2025-04-17 02:00:00,1.9958
1744858800,2025-04-17 03:00:00,2.0003
1744862400,2025-04-17 04:00:00,2.046
1744866000,2025-04-17 05:00:00,2.0358
1744869600,2025-04-17 06:00:00,2.0647
1744873200,2025-04-17 07:00:00,2.0731
1744876800,2025-04-17 08:00:00,2.124
1744880400,2025-04-17 09:00:00,2.1397
1744884000,2025-04-17 10:00:00,2.1153
1744887600,2025-04-17 11:00:00,2.1143
1744891200,2025-04-17 12:00:00,2.1319
1744894800,2025-04-17 13:00:00,2.127
1744898400,2025-04-17 14:00:00,2.23
1744902000,2025-04-17 15:00:00,2.2196
1744905600,2025-04-17 16:00:00,2.2144
1744909200,2025-04-17 17:00:00,2.2185
1744912800,2025-04-17 18:00:00,2.2165
1744916400,2025-04-17 19:00:00,2.2175
1744920000,2025-04-17 20:00:00,2.2123
1744923600,2025-04-17 21:00:00,2.2062
1744927200,2025-04-17 22:00:00,2.1949
1744930800,2025-04-17 23:00:00,2.1959
1744934400,2025-04-18 00:00:00,2.2468
1744938000,2025-04-18 01:00:00,2.2321
1744941600,2025-04-18 02:00:00,2.2092
1744945200,2025-04-18 03:00:00,2.2165
1744948800,2025-04-18 04:00:00,2.2185
1744952400,2025-04-18 05:00:00,2.2362
1744956000,2025-04-18 06:00:00,2.2279
1744959600,2025-04-18 07:00:00,2.2051
1744963200,2025-04-18 08:00:00,2.2196
1744966800,2025-04-18 09:00:00,2.2573
1744970400,2025-04-18 10:00:00,2.2637
1744974000,2025-04-18 11:00:00,2.2669
1744977600,2025-04-18 12:00:00,2.2573
1744981200,2025-04-18 13:00:00,2.2906
1744984800,2025-04-18 14:00:00,2.3201
1744988400,2025-04-18 15:00:00,2.3156
1744992000,2025-04-18 16:00:00,2.3091
1744995600,2025-04-18 17:00:00,2.3102
1744999200,2025-04-18 18:00:00,2.3167
1745002800,2025-04-18 19:00:00,2.3322
1745006400,2025-04-18 20:00:00,2.3356
1745010000,2025-04-18 21:00:00,2.3333
1745013600,2025-04-18 22:00:00,2.3434
1745017200,2025-04-18 23:00:00,2.3602
1745020800,2025-04-19 00:00:00,2.358
1745024400,2025-04-19 01:00:00,2.3535
1745028000,2025-04-19 02:00:00,2.3025
1745031600,2025-04-19 03:00:00,2.2248
1745035200,2025-04-19 04:00:00,2.2175
1745038800,2025-04-19 05:00:00,2.23
1745042400,2025-04-19 06:00:00,2.2755
1745046000,2025-04-19 07:00:00,2.2755
1745049600,2025-04-19 08:00:00,2.2841
1745053200,2025-04-19 09:00:00,2.2626
1745056800,2025-04-19 10:00:00,2.2616
1745060400,2025-04-19 11:00:00,2.2616
1745064000,2025-04-19 12:00:00,2.2499
1745067600,2025-04-19 13:00:00,2.2279
1745071200,2025-04-19 14:00:00,2.2185
1745074800,2025-04-19 15:00:00,2.2457
1745078400,2025-04-19 16:00:00,2.2425
1745082000,2025-04-19 17:00:00,2.2268
1745085600,2025-04-19 18:00:00,2.2383
1745089200,2025-04-19 19:00:00,2.2279
1745092800,2025-04-19 20:00:00,2.2489
1745096400,2025-04-19 21:00:00,2.2425
1745100000,2025-04-19 22:00:00,2.2289
1745103600,2025-04-19 23:00:00,2.2637
1745107200,2025-04-20 00:00:00,2.1766
1745110800,2025-04-20 01:00:00,2.1766
1745114400,2025-04-20 02:00:00,2.1817
1745118000,2025-04-20 03:00:00,2.2352
1745121600,2025-04-20 04:00:00,2.2362
1745125200,2025-04-20 05:00:00,2.2237
1745128800,2025-04-20 06:00:00,2.2289
1745132400,2025-04-20 07:00:00,2.2669
1745136000,2025-04-20 08:00:00,2.2982
1745139600,2025-04-20 09:00:00,2.296
1745143200,2025-04-20 10:00:00,2.3647
1745146800,2025-04-20 11:00:00,2.427
1745150400,2025-04-20 12:00:00,2.4329
1745154000,2025-04-20 13:00:00,2.4435
1745157600,2025-04-20 14:00:00,2.4364
1745161200,2025-04-20 15:00:00,2.413
1745164800,2025-04-20 16:00:00,2.4095
1745168400,2025-04-20 17:00:00,2.3956
1745172000,2025-04-20 18:00:00,2.4014
1745175600,2025-04-20 19:00:00,2.3727
1745179200,2025-04-20 20:00:00,2.3411
1745182800,2025-04-20 21:00:00,2.367
1745186400,2025-04-20 22:00:00,2.3875
1745190000,2025-04-20 23:00:00,2.3921
1745193600,2025-04-21 00:00:00,2.2531
1745197200,2025-04-21 01:00:00,2.2658
1745200800,2025-04-21 02:00:00,2.269
1745204400,2025-04-21 03:00:00,2.2852
1745208000,2025-04-21 04:00:00,2.3047
1745211600,2025-04-21 05:00:00,2.2744
1745215200,2025-04-21 06:00:00,2.3113
1745218800,2025-04-21 07:00:00,2.3201
1745222400,2025-04-21 08:00:00,2.3636
1745226000,2025-04-21 09:00:00,2.3738
1745229600,2025-04-21 10:00:00,2.3829
1745233200,2025-04-21 11:00:00,2.3841
1745236800,2025-04-21 12:00:00,2.3841
1745240400,2025-04-21 13:00:00,2.3921
1745244000,2025-04-21 14:00:00,2.4364
1745247600,2025-04-21 15:00:00,2.4638
1745251200,2025-04-21 16:00:00,2.4916
1745254800,2025-04-21 17:00:00,2.5323
1745258400,2025-04-21 18:00:00,2.5651
1745262000,2025-04-21 19:00:00,2.5829
1745265600,2025-04-21 20:00:00,2.5398
1745269200,2025-04-21 21:00:00,2.4831
1745272800,2025-04-21 22:00:00,2.4831
1745276400,2025-04-21 23:00:00,2.4674
1745280000,2025-04-22 00:00:00,2.5804
1745283600,2025-04-22 01:00:00,2.5298
1745287200,2025-04-22 02:00:00,2.5398
1745290800,2025-04-22 03:00:00,2.5524
1745294400,2025-04-22 04:00:00,2.5386
1745298000,2025-04-22 05:00:00,2.5651
1745301600,2025-04-22 06:00:00,2.5162
1745305200,2025-04-22 07:00:00,2.3852
1745308800,2025-04-22 08:00:00,2.3681
1745312400,2025-04-22 09:00:00,2.3456
1745316000,2025-04-22 10:00:00,2.349
1745319600,2025-04-22 11:00:00,2.3058
1745323200,2025-04-22 12:00:00,2.3069
1745326800,2025-04-22 13:00:00,2.2895
1745330400,2025-04-22 14:00:00,2.2852
1745334000,2025-04-22 15:00:00,2.2489
1745337600,2025-04-22 16:00:00,2.2468
1745341200,2025-04-22 17:00:00,2.2541
1745344800,2025-04-22 18:00:00,2.283
1745348400,2025-04-22 19:00:00,2.2852
1745352000,2025-04-22 20:00:00,2.3156
1745355600,2025-04-22 21:00:00,2.1736
1745359200,2025-04-22 22:00:00,2.2712
1745362800,2025-04-22 23:00:00,2.2916
1745366400,2025-04-23 00:00:00,2.2755
1745370000,2025-04-23 01:00:00,2.2712
1745373600,2025-04-23 02:00:00,2.2765
1745377200,2025-04-23 03:00:00,2.3422
1745380800,2025-04-23 04:00:00,2.1085
1745384400,2025-04-23 05:00:00,2.1289
1745388000,2025-04-23 06:00:00,2.1807
1745391600,2025-04-23 07:00:00,2.2216
1745395200,2025-04-23 08:00:00,2.2541
1745398800,2025-04-23 09:00:00,2.3146
1745402400,2025-04-23 10:00:00,2.319
1745406000,2025-04-23 11:00:00,2.3058
1745409600,2025-04-23 12:00:00,2.319
1745413200,2025-04-23 13:00:00,2.3311
1745416800,2025-04-23 14:00:00,2.3267
1745420400,2025-04-23 15:00:00,2.3069
1745424000,2025-04-23 16:00:00,2.34
1745427600,2025-04-23 17:00:00,2.367
1745431200,2025-04-23 18:00:00,2.3807
1745434800,2025-04-23 19:00:00,2.3829
1745438400,2025-04-23 20:00:00,2.4083
1745442000,2025-04-23 21:00:00,2.4072
1745445600,2025-04-23 22:00:00,2.4095
1745449200,2025-04-23 23:00:00,2.5753
1745452800,2025-04-24 00:00:00,2.5894
1745456400,2025-04-24 01:00:00,2.6941
1745460000,2025-04-24 02:00:00,2.7313
1745463600,2025-04-24 03:00:00,2.7439
1745467200,2025-04-24 04:00:00,2.7538
1745470800,2025-04-24 05:00:00,2.7836
1745474400,2025-04-24 06:00:00,2.7893
1745478000,2025-04-24 07:00:00,2.8124
1745481600,2025-04-24 08:00:00,2.9448
1745485200,2025-04-24 09:00:00,2.9463
1745488800,2025-04-24 10:00:00,2.9651
1745492400,2025-04-24 11:00:00,2.9494
1745496000,2025-04-24 12:00:00,2.9293
1745499600,2025-04-24 13:00:00,2.8655
1745503200,2025-04-24 14:00:00,3.0096
1745506800,2025-04-24 15:00:00,2.9968
1745510400,2025-04-24 16:00:00,3.0274
1745514000,2025-04-24 17:00:00,2.6846
1745517600,2025-04-24 18:00:00,2.686
1745521200,2025-04-24 19:00:00,2.6792
1745524800,2025-04-24 20:00:00,2.6523
1745528400,2025-04-24 21:00:00,2.6364
1745532000,2025-04-24 22:00:00,2.6417
1745535600,2025-04-24 23:00:00,2.6417
1745539200,2025-04-25 00:00:00,2.6153
1745542800,2025-04-25 01:00:00,2.5997
1745546400,2025-04-25 02:00:00,2.4807
1745550000,2025-04-25 03:00:00,2.5486
1745553600,2025-04-25 04:00:00,2.5186
1745557200,2025-04-25 05:00:00,2.56
1745560800,2025-04-25 06:00:00,2.5524
1745564400,2025-04-25 07:00:00,2.5398
1745568000,2025-04-25 08:00:00,2.5474
1745571600,2025-04-25 09:00:00,2.6101
1745575200,2025-04-25 10:00:00,2.601
1745578800,2025-04-25 11:00:00,2.3546
1745582400,2025-04-25 12:00:00,2.3167
1745586000,2025-04-25 13:00:00,2.296
1745589600,2025-04-25 14:00:00,2.2669
1745593200,2025-04-25 15:00:00,2.2123
1745596800,2025-04-25 16:00:00,2.231
1745600400,2025-04-25 17:00:00,2.2541
1745604000,2025-04-25 18:00:00,2.2446
1745607600,2025-04-25 19:00:00,2.2701
1745611200,2025-04-25 20:00:00,2.2776
1745614800,2025-04-25 21:00:00,2.3167
1745618400,2025-04-25 22:00:00,2.3267
1745622000,2025-04-25 23:00:00,2.3829
1745625600,2025-04-26 00:00:00,2.3256
1745629200,2025-04-26 01:00:00,2.2755
1745632800,2025-04-26 02:00:00,2.3311
1745636400,2025-04-26 03:00:00,2.3829
1745640000,2025-04-26 04:00:00,2.3944
1745643600,2025-04-26 05:00:00,2.3967
1745647200,2025-04-26 06:00:00,2.3738
1745650800,2025-04-26 07:00:00,2.3967
1745654400,2025-04-26 08:00:00,2.4025
1745658000,2025-04-26 09:00:00,2.4638
1745661600,2025-04-26 10:00:00,2.4722
1745665200,2025-04-26 11:00:00,2.4435
1745668800,2025-04-26 12:00:00,2.413
1745672400,2025-04-26 13:00:00,2.3956
1745676000,2025-04-26 14:00:00,2.4037
1745679600,2025-04-26 15:00:00,2.3979
1745683200,2025-04-26 16:00:00,2.3852
1745686800,2025-04-26 17:00:00,2.3636
1745690400,2025-04-26 18:00:00,2.367
1745694000,2025-04-26 19:00:00,2.3647
1745697600,2025-04-26 20:00:00,2.3591
1745701200,2025-04-26 21:00:00,2.3422
1745704800,2025-04-26 22:00:00,2.3378
1745708400,2025-04-26 23:00:00,2.3445
1745712000,2025-04-27 00:00:00,2.23
1745715600,2025-04-27 01:00:00,2.269
1745719200,2025-04-27 02:00:00,2.2563
1745722800,2025-04-27 03:00:00,2.2744
1745726400,2025-04-27 04:00:00,2.2819
1745730000,2025-04-27 05:00:00,2.2541
1745733600,2025-04-27 06:00:00,2.2425
1745737200,2025-04-27 07:00:00,2.2342
1745740800,2025-04-27 08:00:00,2.2279
1745744400,2025-04-27 09:00:00,2.2041
1745748000,2025-04-27 10:00:00,2.1918
1745751600,2025-04-27 11:00:00,2.1857
1745755200,2025-04-27 12:00:00,2.1726
1745758800,2025-04-27 13:00:00,2.1338
1745762400,2025-04-27 14:00:00,2.1368
1745766000,2025-04-27 15:00:00,2.123
1745769600,2025-04-27 16:00:00,2.0845
1745773200,2025-04-27 17:00:00,2.0788
1745776800,2025-04-27 18:00:00,2.0665
1745780400,2025-04-27 19:00:00,2.0488
1745784000,2025-04-27 20:00:00,2.0572
1745787600,2025-04-27 21:00:00,2.0609
1745791200,2025-04-27 22:00:00,2.0312
1745794800,2025-04-27 23:00:00,2.0139
1745798400,2025-04-28 00:00:00,2.0684
1745802000,2025-04-28 01:00:00,2.1008
1745805600,2025-04-28 02:00:00,2.0826
1745809200,2025-04-28 03:00:00,2.0349
1745812800,2025-04-28 04:00:00,2.0111
1745816400,2025-04-28 05:00:00,2.0184
1745820000,2025-04-28 06:00:00,2.0148
1745823600,2025-04-28 07:00:00,2.0193
1745827200,2025-04-28 08:00:00,2.0423
1745830800,2025-04-28 09:00:00,2.0266
1745834400,2025-04-28 10:00:00,1.9727
1745838000,2025-04-28 11:00:00,1.963
1745841600,2025-04-28 12:00:00,1.9308
1745845200,2025-04-28 13:00:00,1.9568
1745848800,2025-04-28 14:00:00,1.9087
1745852400,2025-04-28 15:00:00,1.918
1745856000,2025-04-28 16:00:00,1.9274
1745859600,2025-04-28 17:00:00,1.9394
1745863200,2025-04-28 18:00:00,1.9656
1745866800,2025-04-28 19:00:00,1.9638
1745870400,2025-04-28 20:00:00,1.9551
1745874000,2025-04-28 21:00:00,1.9682
1745877600,2025-04-28 22:00:00,1.9985
1745881200,2025-04-28 23:00:00,1.9815
1745884800,2025-04-29 00:00:00,1.9638
1745888400,2025-04-29 01:00:00,1.9481
1745892000,2025-04-29 02:00:00,1.9656
1745895600,2025-04-29 03:00:00,1.9691
1745899200,2025-04-29 04:00:00,2.0093
1745902800,2025-04-29 05:00:00,2.0075
1745906400,2025-04-29 06:00:00,1.9665
1745910000,2025-04-29 07:00:00,1.9709
1745913600,2025-04-29 08:00:00,1.9621
1745917200,2025-04-29 09:00:00,1.936
1745920800,2025-04-29 10:00:00,1.9438
1745924400,2025-04-29 11:00:00,1.9824
1745928000,2025-04-29 12:00:00,1.9691
1745931600,2025-04-29 13:00:00,2.0021
1745935200,2025-04-29 14:00:00,2.0148
1745938800,2025-04-29 15:00:00,2.0221
1745942400,2025-04-29 16:00:00,2.0367
1745946000,2025-04-29 17:00:00,2.0553
1745949600,2025-04-29 18:00:00,2.0921
1745953200,2025-04-29 19:00:00,2.0912
1745956800,2025-04-29 20:00:00,2.124
1745960400,2025-04-29 21:00:00,2.096
1745964000,2025-04-29 22:00:00,2.0665
1745967600,2025-04-29 23:00:00,2.0656
1745971200,2025-04-30 00:00:00,2.0414
1745974800,2025-04-30 01:00:00,2.0349
1745978400,2025-04-30 02:00:00,1.994
1745982000,2025-04-30 03:00:00,1.9958
1745985600,2025-04-30 04:00:00,1.9727
1745989200,2025-04-30 05:00:00,2.0012
1745992800,2025-04-30 06:00:00,1.9878
1745996400,2025-04-30 07:00:00,2.0175
1746000000,2025-04-30 08:00:00,2.0139
1746003600,2025-04-30 09:00:00,2.202
1746007200,2025-04-30 10:00:00,2.2862
1746010800,2025-04-30 11:00:00,2.3058
1746014400,2025-04-30 12:00:00,2.3591
1746018000,2025-04-30 13:00:00,2.3512
1746021600,2025-04-30 14:00:00,2.3333
1746025200,2025-04-30 15:00:00,2.34
1746028800,2025-04-30 16:00:00,2.3069
1746032400,2025-04-30 17:00:00,2.3201
1746036000,2025-04-30 18:00:00,2.2949
1746039600,2025-04-30 19:00:00,2.283
1746043200,2025-04-30 20:00:00,2.2103
1746046800,2025-04-30 21:00:00,2.2103
1746050400,2025-04-30 22:00:00,2.2478
1746054000,2025-04-30 23:00:00,2.1427
1746057600,2025-05-01 00:00:00,2.023
1746061200,2025-05-01 01:00:00,2.0184
1746064800,2025-05-01 02:00:00,2.0111
1746068400,2025-05-01 03:00:00,2.0248
1746072000,2025-05-01 04:00:00,2.0395
1746075600,2025-05-01 05:00:00,2.0441
1746079200,2025-05-01 06:00:00,2.3179
1746082800,2025-05-01 07:00:00,2.3113
1746086400,2025-05-01 08:00:00,2.2927
1746090000,2025-05-01 09:00:00,2.3267
1746093600,2025-05-01 10:00:00,2.2499
1746097200,2025-05-01 11:00:00,2.2342
1746100800,2025-05-01 12:00:00,2.2196
1746104400,2025-05-01 13:00:00,2.2425
1746108000,2025-05-01 14:00:00,2.2144
1746111600,2025-05-01 15:00:00,2.1616
1746115200,2025-05-01 16:00:00,2.1143
1746118800,2025-05-01 17:00:00,2.1338
1746122400,2025-05-01 18:00:00,2.1299
1746126000,2025-05-01 19:00:00,2.1526
1746129600,2025-05-01 20:00:00,2.1338
1746133200,2025-05-01 21:00:00,2.1377
1746136800,2025-05-01 22:00:00,2.1476
1746140400,2025-05-01 23:00:00,2.1456
1746144000,2025-05-02 00:00:00,2.1666
1746147600,2025-05-02 01:00:00,2.1847
1746151200,2025-05-02 02:00:00,2.1646
1746154800,2025-05-02 03:00:00,2.1716
1746158400,2025-05-02 04:00:00,2.1756
1746162000,2025-05-02 05:00:00,2.2185
1746165600,2025-05-02 06:00:00,2.1766
1746169200,2025-05-02 07:00:00,2.2103
1746172800,2025-05-02 08:00:00,2.201
1746176400,2025-05-02 09:00:00,2.2154
1746180000,2025-05-02 10:00:00,2.2331
1746183600,2025-05-02 11:00:00,2.2531
1746187200,2025-05-02 12:00:00,2.2916
1746190800,2025-05-02 13:00:00,2.2862
1746194400,2025-05-02 14:00:00,2.2658
1746198000,2025-05-02 15:00:00,2.268
1746201600,2025-05-02 16:00:00,2.2404
1746205200,2025-05-02 17:00:00,2.2584
1746208800,2025-05-02 18:00:00,2.2776
1746212400,2025-05-02 19:00:00,2.3501
1746216000,2025-05-02 20:00:00,2.3311
1746219600,2025-05-02 21:00:00,2.3501
1746223200,2025-05-02 22:00:00,2.3256
1746226800,2025-05-02 23:00:00,2.3047
1746230400,2025-05-03 00:00:00,2.3434
1746234000,2025-05-03 01:00:00,2.3167
1746237600,2025-05-03 02:00:00,2.3091
1746241200,2025-05-03 03:00:00,2.3102
1746244800,2025-05-03 04:00:00,2.2852
1746248400,2025-05-03 05:00:00,2.2992
1746252000,2025-05-03 06:00:00,2.3146
1746255600,2025-05-03 07:00:00,2.3146
1746259200,2025-05-03 08:00:00,2.252
1746262800,2025-05-03 09:00:00,2.2541
1746266400,2025-05-03 10:00:00,2.1397
1746270000,2025-05-03 11:00:00,1.9949
1746273600,2025-05-03 12:00:00,1.9735
1746277200,2025-05-03 13:00:00,1.9533
1746280800,2025-05-03 14:00:00,1.9568
1746284400,2025-05-03 15:00:00,1.9878
1746288000,2025-05-03 16:00:00,1.9533
1746291600,2025-05-03 17:00:00,1.9895
1746295200,2025-05-03 18:00:00,2.0202
1746298800,2025-05-03 19:00:00,2.0211
1746302400,2025-05-03 20:00:00,1.9806
1746306000,2025-05-03 21:00:00,1.9568
1746309600,2025-05-03 22:00:00,1.9656
1746313200,2025-05-03 23:00:00,1.9789
1746316800,2025-05-04 00:00:00,1.9612
1746320400,2025-05-04 01:00:00,1.949
1746324000,2025-05-04 02:00:00,1.9061
1746327600,2025-05-04 03:00:00,1.8927
1746331200,2025-05-04 04:00:00,1.8935
1746334800,2025-05-04 05:00:00,1.8818
1746338400,2025-05-04 06:00:00,1.8662
1746342000,2025-05-04 07:00:00,1.8727
1746345600,2025-05-04 08:00:00,1.8986
1746349200,2025-05-04 09:00:00,1.9129
1746352800,2025-05-04 10:00:00,1.8977
1746356400,2025-05-04 11:00:00,1.9129
1746360000,2025-05-04 12:00:00,1.9036
1746363600,2025-05-04 13:00:00,1.8927
1746367200,2025-05-04 14:00:00,1.8944
1746370800,2025-05-04 15:00:00,1.891
1746374400,2025-05-04 16:00:00,1.8994
1746378000,2025-05-04 17:00:00,1.9317
1746381600,2025-05-04 18:00:00,1.9223
1746385200,2025-05-04 19:00:00,1.9129
1746388800,2025-05-04 20:00:00,1.8994
1746392400,2025-05-04 21:00:00,1.9044
1746396000,2025-05-04 22:00:00,1.9163
